viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
4560,780,1,4,0,12,0,5.85,1854,,,,,,,,,0,0,,,,,,,0,,,,813,Diablo,https://static-cdn.jtvnw.net/ttv-boxart/Diablo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo,False,214,2020,october
4560,360,1,7,0,22,0,12.67,1855,,,,,,,,,0,0,,,,,,,0,,,,76,Shovel Knight,https://static-cdn.jtvnw.net/ttv-boxart/Shovel%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shovel_Knight,False,214,2020,october
4560,360,2,6,0,41,0,12.67,1856,,,,,,,,,0,0,,,,,,,0,,,,789,Castlevania: Symphony of the Night,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Symphony%20of%20the%20Night-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Symphony_of_the_Night,False,214,2020,october
4560,300,1,1,0,16,0,15.2,1857,,,,,,,,,0,0,,,,,,,0,,,,2227,Lollipop Chainsaw,https://static-cdn.jtvnw.net/ttv-boxart/Lollipop%20Chainsaw-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lollipop_Chainsaw,False,214,2020,october
4560,360,1,1,0,13,0,12.67,1858,,,,,,,,,0,0,,,,,,,0,,,,2021,Mario Party,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Party,False,214,2020,october
4560,420,3,21,0,42,0,10.86,1859,,,,,,,,,0,0,,,,,,,0,,,,51623,Totally Reliable Delivery Service,https://static-cdn.jtvnw.net/ttv-boxart/Totally%20Reliable%20Delivery%20Service-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Totally_Reliable_Delivery_Service,False,214,2020,october
4560,240,1,5,0,25,0,19.0,1860,,,,,,,,,0,0,,,,,,,0,,,,50463,Cat Quest II,https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Quest%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cat_Quest_II,False,214,2020,october
4560,540,1,7,0,9,0,8.44,1861,,,,,,,,,0,0,,,,,,,0,,,,51464,Inmost,https://static-cdn.jtvnw.net/ttv-boxart/Inmost-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inmost,False,214,2020,october
4560,0,1,1,0,173,0,0.0,1862,,,,,,,,,0,0,,,,,,,0,,,,15077,Samurai Shodown V,https://static-cdn.jtvnw.net/ttv-boxart/Samurai%20Shodown%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Samurai_Shodown_V,False,214,2020,october
4560,0,1,1,0,55,0,0.0,1863,,,,,,,,,0,0,,,,,,,0,,,,47841,Battle Royale Tycoon,https://static-cdn.jtvnw.net/ttv-boxart/Battle%20Royale%20Tycoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battle_Royale_Tycoon,False,214,2020,october
4560,480,1,7,0,16,0,9.5,1864,,,,,,,,,0,0,,,,,,,0,,,,60906,PUBG Mobile Lite,https://static-cdn.jtvnw.net/ttv-boxart/PUBG%20Mobile%20Lite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PUBG_Mobile_Lite,False,214,2020,october
4560,360,1,2,0,15,0,12.67,1865,,,,,,,,,0,0,,,,,,,0,,,,47072,11-11: MEMORIES RETOLD,https://static-cdn.jtvnw.net/ttv-boxart/./11-11:%20MEMORIES%20RETOLD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,11-11_Memories_Retold,False,214,2020,october
4500,600,1,5,0,30,0,7.5,1866,,,,,,,,,0,0,,,,,,,0,,,,25037,Eternal Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Eternal%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eternal,False,214,2020,october
4500,480,1,1,0,19,0,9.38,1867,,,,,,,,,0,0,,,,,,,0,,,,49370,AUDICA,https://static-cdn.jtvnw.net/ttv-boxart/AUDICA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,audica,False,214,2020,october
4500,480,1,7,0,11,0,9.38,1868,,,,,,,,,0,0,,,,,,,0,,,,1652,Super Mario Bros. 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Bros.%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Bros._The_Lost_Levels,False,214,2020,october
4500,60,1,1,0,44,0,75.0,1869,,,,,,,,,0,0,,,,,,,0,,,,1562,Touhou Youyoumu～Perfect Cherry Blossom,https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Youyoumu%EF%BD%9EPerfect%20Cherry%20Blossom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Touhou_07_-_Perfect_Cherry_Blossom,False,214,2020,october
4500,540,1,2,0,11,0,8.33,1870,,,,,,,,,0,0,,,,,,,0,,,,6341,Broken Sword: The Angel of Death,https://static-cdn.jtvnw.net/ttv-boxart/./Broken%20Sword:%20The%20Angel%20of%20Death-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Sword_The_Angel_of_Death,False,214,2020,october
4500,180,1,3,0,34,0,25.0,1871,,,,,,,,,0,0,,,,,,,0,,,,53803,Postal 4: No Regerts,https://static-cdn.jtvnw.net/ttv-boxart/./Postal%204:%20No%20Regerts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Postal_4_No_Regerts,False,214,2020,october
4500,0,1,1,0,302,0,0.0,1872,,,,,,,,,0,0,,,,,,,0,,,,67514,Casinolife Poker,https://static-cdn.jtvnw.net/ttv-boxart/Casinolife%20Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Casinolife_Poker,False,214,2020,october
4440,360,1,10,0,23,0,12.33,1873,,,,,,,,,0,0,,,,,,,0,,,,67225,Pokémon Showdown!,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Showdown%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Showdown_,False,214,2020,october
4440,0,1,1,0,155,0,0.0,1874,,,,,,,,,0,0,,,,,,,0,,,,69234,Everything is Garbage,https://static-cdn.jtvnw.net/ttv-boxart/Everything%20is%20Garbage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Everything_is_Garbage,False,214,2020,october
4440,480,1,5,0,14,0,9.25,1875,,,,,,,,,0,0,,,,,,,0,,,,3027,Full Throttle,https://static-cdn.jtvnw.net/ttv-boxart/Full%20Throttle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Full_Throttle,False,214,2020,october
4440,360,1,6,0,19,0,12.33,1876,,,,,,,,,0,0,,,,,,,0,,,,3167,Prince of Persia: The Forgotten Sands,https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20The%20Forgotten%20Sands-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_The_Forgotten_Sands,False,214,2020,october
4440,540,1,3,0,12,0,8.22,1877,,,,,,,,,0,0,,,,,,,0,,,,1601,F.E.A.R. 2: Project Origin,https://static-cdn.jtvnw.net/ttv-boxart/./F.E.A.R.%202:%20Project%20Origin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._2_Project_Origin,False,214,2020,october
4440,300,1,5,0,39,0,14.8,1878,,,,,,,,,0,0,,,,,,,0,,,,160,Yu-Gi-Oh! Forbidden Memories,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Forbidden%20Memories-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Forbidden_Memories,False,214,2020,october
4440,360,1,7,0,20,0,12.33,1879,,,,,,,,,0,0,,,,,,,0,,,,51984,She Sees Red,https://static-cdn.jtvnw.net/ttv-boxart/She%20Sees%20Red-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,She_Sees_Red,False,214,2020,october
4440,360,1,1,0,13,0,12.33,1880,,,,,,,,,0,0,,,,,,,0,,,,23686,Castle Clash,https://static-cdn.jtvnw.net/ttv-boxart/Castle%20Clash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castle_Clash,False,214,2020,october
4440,960,1,4,0,9,0,4.63,1881,,,,,,,,,0,0,,,,,,,0,,,,1995,DOOM 64,https://static-cdn.jtvnw.net/ttv-boxart/DOOM%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doom_64,False,214,2020,october
4440,360,1,2,0,19,0,12.33,1882,,,,,,,,,0,0,,,,,,,0,,,,2577,Clock Tower,https://static-cdn.jtvnw.net/ttv-boxart/Clock%20Tower-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clock_Tower,False,214,2020,october
4440,900,1,4,0,7,0,4.93,1883,,,,,,,,,0,0,,,,,,,0,,,,601,Prince of Persia: Warrior Within,https://static-cdn.jtvnw.net/ttv-boxart/./Prince%20of%20Persia:%20Warrior%20Within-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prince_of_Persia_Warrior_Within,False,214,2020,october
4440,360,1,3,0,11,0,12.33,1884,,,,,,,,,0,0,,,,,,,0,,,,623,Fire Emblem: Path of Radiance,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem:%20Path%20of%20Radiance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Path_of_Radiance,False,214,2020,october
4440,60,1,1,0,51,0,74.0,1885,,,,,,,,,0,0,,,,,,,0,,,,65795,Animal Rivals,https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Rivals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Rivals,False,214,2020,october
4440,780,1,2,0,7,0,5.69,1886,,,,,,,,,0,0,,,,,,,0,,,,58708,Company of Crime,https://static-cdn.jtvnw.net/ttv-boxart/Company%20of%20Crime-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Company_of_Crime,False,214,2020,october
4440,600,1,4,0,10,0,7.4,1887,,,,,,,,,0,0,,,,,,,0,,,,3854,Broken Sword II: The Smoking Mirror,https://static-cdn.jtvnw.net/ttv-boxart/./Broken%20Sword%20II:%20The%20Smoking%20Mirror-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Sword_II_The_Smoking_Mirror,False,214,2020,october
4440,780,2,27,0,8,0,5.69,1888,,,,,,,,,0,0,,,,,,,0,,,,43618,Just Cause 4,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Cause_4,False,214,2020,october
4440,600,1,5,0,10,0,7.4,1889,,,,,,,,,0,0,,,,,,,0,,,,43744,Asphalt 9: Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Asphalt%209:%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Asphalt_9_Legends_,False,214,2020,october
4440,420,1,7,0,24,0,10.57,1890,,,,,,,,,0,0,,,,,,,0,,,,57263,Beyond Blue,https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20Blue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Blue,False,214,2020,october
4380,0,1,1,0,148,0,0.0,1891,,,,,,,,,0,0,,,,,,,0,,,,27161,Accounting,https://static-cdn.jtvnw.net/ttv-boxart/Accounting-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Accounting,False,214,2020,october
4380,60,1,2,0,131,0,73.0,1892,,,,,,,,,0,0,,,,,,,0,,,,55546,UnDungeon,https://static-cdn.jtvnw.net/ttv-boxart/UnDungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Undungeon,False,214,2020,october
4380,360,1,7,0,17,0,12.17,1893,,,,,,,,,0,0,,,,,,,0,,,,743,Street Fighter IV,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_IV,False,214,2020,october
4380,420,1,3,0,28,0,10.43,1894,,,,,,,,,0,0,,,,,,,0,,,,337,Super Castlevania IV,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Castlevania%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Castlevania_IV,False,214,2020,october
4380,420,1,1,0,19,0,10.43,1895,,,,,,,,,0,0,,,,,,,0,,,,39867,Dr GreenStuff,https://static-cdn.jtvnw.net/ttv-boxart/Dr%20GreenStuff-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dr_GreenStuff,False,214,2020,october
4320,60,1,7,0,43,0,72.0,1896,,,,,,,,,0,0,,,,,,,0,,,,19450,Aquanox: Deep Descent,https://static-cdn.jtvnw.net/ttv-boxart/./Aquanox:%20Deep%20Descent-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aquanox_Deep_Descent,False,214,2020,october
4320,660,2,5,0,13,0,6.55,1897,,,,,,,,,0,0,,,,,,,0,,,,2689,Grandia II,https://static-cdn.jtvnw.net/ttv-boxart/Grandia%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grandia_II,False,214,2020,october
4320,420,2,13,0,20,0,10.29,1898,,,,,,,,,0,0,,,,,,,0,,,,639,Pac-Man,https://static-cdn.jtvnw.net/ttv-boxart/Pac-Man-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pac-Man,False,214,2020,october
4320,0,1,1,0,161,0,0.0,1899,,,,,,,,,0,0,,,,,,,0,,,,2077,The Swapper,https://static-cdn.jtvnw.net/ttv-boxart/The%20Swapper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Swapper,False,214,2020,october
4320,540,1,6,0,9,0,8.0,1900,,,,,,,,,0,0,,,,,,,0,,,,2052,Resident Evil: Code Veronica X HD,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Code%20Veronica%20X%20HD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Code_Veronica_X,False,214,2020,october
4320,540,1,6,0,9,0,8.0,1901,,,,,,,,,0,0,,,,,,,0,,,,2052,Resident Evil: Code Veronica X HD,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Code%20Veronica%20X%20HD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Code_Veronica_X,False,214,2020,october
4320,60,1,7,0,43,0,72.0,1902,,,,,,,,,0,0,,,,,,,0,,,,19450,Aquanox: Deep Descent,https://static-cdn.jtvnw.net/ttv-boxart/./Aquanox:%20Deep%20Descent-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aquanox_Deep_Descent,False,214,2020,october
4320,540,1,2,0,11,0,8.0,1903,,,,,,,,,0,0,,,,,,,0,,,,62054,Dating Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Dating%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dating_Simulator,False,214,2020,october
4320,120,1,1,0,20,0,36.0,1904,,,,,,,,,0,0,,,,,,,0,,,,12126,WWE Day of Reckoning,https://static-cdn.jtvnw.net/ttv-boxart/WWE%20Day%20of%20Reckoning-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_Day_of_Reckoning,False,214,2020,october
4320,300,1,5,0,66,0,14.4,1905,,,,,,,,,0,0,,,,,,,0,,,,60047,The Henry Stickmin Collection,https://static-cdn.jtvnw.net/ttv-boxart/The%20Henry%20Stickmin%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Henry_Stickmin_Collection,False,214,2020,october
4260,420,1,8,0,9,0,10.14,1906,,,,,,,,,0,0,,,,,,,0,,,,27093,The Last Guardian,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20Guardian-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_Guardian,False,214,2020,october
4260,660,1,9,0,10,0,6.45,1907,,,,,,,,,0,0,,,,,,,0,,,,692,Devil May Cry 4,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_4,False,214,2020,october
4260,240,1,13,0,29,0,17.75,1908,,,,,,,,,0,0,,,,,,,0,,,,607,20XX,https://static-cdn.jtvnw.net/ttv-boxart/20XX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,20XX,False,214,2020,october
4260,480,1,4,0,39,0,8.87,1909,,,,,,,,,0,0,,,,,,,0,,,,48971,Weedcraft Inc,https://static-cdn.jtvnw.net/ttv-boxart/Weedcraft%20Inc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Weedcraft_Inc,False,214,2020,october
4260,840,2,11,0,8,0,5.07,1910,,,,,,,,,0,0,,,,,,,0,,,,58193,Windbound,https://static-cdn.jtvnw.net/ttv-boxart/Windbound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Windbound,False,214,2020,october
4260,600,1,19,0,16,0,7.1,1911,,,,,,,,,0,0,,,,,,,0,,,,59004,Project CARS 3,https://static-cdn.jtvnw.net/ttv-boxart/Project%20CARS%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Cars_3,False,214,2020,october
4260,120,1,2,0,45,0,35.5,1912,,,,,,,,,0,0,,,,,,,0,,,,7808,DJ Life,https://static-cdn.jtvnw.net/ttv-boxart/DJ%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DJ_Life,False,214,2020,october
4260,600,1,4,0,14,0,7.1,1913,,,,,,,,,0,0,,,,,,,0,,,,1687,Pokémon Mystery Dungeon: Explorers of Sky,https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon%20Mystery%20Dungeon:%20Explorers%20of%20Sky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Mystery_Dungeon_Explorers_of_Sky,False,214,2020,october
4260,780,1,6,0,10,0,5.46,1914,,,,,,,,,0,0,,,,,,,0,,,,1836,The Legend of Zelda: A Link Between Worlds,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20A%20Link%20Between%20Worlds-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_A_Link_Between_Worlds,False,214,2020,october
4260,540,1,2,0,9,0,7.89,1915,,,,,,,,,0,0,,,,,,,0,,,,4780,Darkness Within: In Pursuit of Loath Nolder,https://static-cdn.jtvnw.net/ttv-boxart/./Darkness%20Within:%20In%20Pursuit%20of%20Loath%20Nolder-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darkness_Within_In_Pursuit_of_Loath_Nolder,False,214,2020,october
4200,660,1,5,0,12,0,6.36,1916,,,,,,,,,0,0,,,,,,,0,,,,315,Entropia Universe,https://static-cdn.jtvnw.net/ttv-boxart/Entropia%20Universe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Entropia_Universe,False,214,2020,october
4200,360,2,5,0,17,0,11.67,1917,,,,,,,,,0,0,,,,,,,0,,,,8367,Multiplay,https://static-cdn.jtvnw.net/ttv-boxart/Multiplay-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Multiplay,False,214,2020,october
4200,480,1,2,0,9,0,8.75,1918,,,,,,,,,0,0,,,,,,,0,,,,35728,Ken Follett's: The Pillars of the Earth,https://static-cdn.jtvnw.net/ttv-boxart/./Ken%20Follett%27s:%20The%20Pillars%20of%20the%20Earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ken_Folletts_The_Pillars_of_the_Earth,False,214,2020,october
4200,300,1,5,0,24,0,14.0,1919,,,,,,,,,0,0,,,,,,,0,,,,36986,Nova Drift,https://static-cdn.jtvnw.net/ttv-boxart/Nova%20Drift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nova_Drift,False,214,2020,october
4200,840,2,10,0,9,0,5.0,1920,,,,,,,,,0,0,,,,,,,0,,,,47145,Under Development,https://static-cdn.jtvnw.net/ttv-boxart/Under%20Development-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Under_Development,False,214,2020,october
4200,120,1,7,0,184,0,35.0,1921,,,,,,,,,0,0,,,,,,,0,,,,61381,Hade,https://static-cdn.jtvnw.net/ttv-boxart/Hade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hade,False,214,2020,october
4200,420,1,3,0,16,0,10.0,1922,,,,,,,,,0,0,,,,,,,0,,,,1314,Donkey Kong Country 3: Dixie Kong's Double Trouble!,https://static-cdn.jtvnw.net/ttv-boxart/./Donkey%20Kong%20Country%203:%20Dixie%20Kong%27s%20Double%20Trouble%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country_3_Dixie_Kongs_Double_Trouble_,False,214,2020,october
4200,660,1,8,0,17,0,6.36,1923,,,,,,,,,0,0,,,,,,,0,,,,2520,Professor Layton and the Curious Village,https://static-cdn.jtvnw.net/ttv-boxart/Professor%20Layton%20and%20the%20Curious%20Village-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Professor_Layton_and_the_Curious_Village,False,214,2020,october
4200,1020,2,6,0,9,0,4.12,1924,,,,,,,,,0,0,,,,,,,0,,,,2203,Titan Quest,https://static-cdn.jtvnw.net/ttv-boxart/Titan%20Quest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Titan_Quest,False,214,2020,october
4200,180,1,1,0,77,0,23.33,1925,,,,,,,,,0,0,,,,,,,0,,,,16646,Last Window: The Secret of Cape West,https://static-cdn.jtvnw.net/ttv-boxart/./Last%20Window:%20The%20Secret%20of%20Cape%20West-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Window_The_Secret_of_Cape_West,False,214,2020,october
4200,480,2,2,0,12,0,8.75,1926,,,,,,,,,0,0,,,,,,,0,,,,6252,VRC PRO,https://static-cdn.jtvnw.net/ttv-boxart/VRC%20PRO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,VRC-PRO,False,214,2020,october
4200,60,1,1,0,31,0,70.0,1927,,,,,,,,,0,0,,,,,,,0,,,,62127,New Story of Seasons,https://static-cdn.jtvnw.net/ttv-boxart/New%20Story%20of%20Seasons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Story_of_Seasons,False,214,2020,october
4200,420,1,4,0,13,0,10.0,1928,,,,,,,,,0,0,,,,,,,0,,,,43493,Neverwinter Nights: Enhanced Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Neverwinter%20Nights:%20Enhanced%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Neverwinter_Nights_Enhanced_Edition,False,214,2020,october
4140,300,1,5,0,23,0,13.8,1929,,,,,,,,,0,0,,,,,,,0,,,,45387,Super Seducer 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer_2,False,214,2020,october
4140,360,1,2,0,18,0,11.5,1930,,,,,,,,,0,0,,,,,,,0,,,,1384,Ratchet & Clank: Up Your Arsenal,https://static-cdn.jtvnw.net/ttv-boxart/./Ratchet%20&%20Clank:%20Up%20Your%20Arsenal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_and_Clank_Up_Your_Arsenal,False,214,2020,october
4140,240,1,5,0,14,0,17.25,1931,,,,,,,,,0,0,,,,,,,0,,,,48962,Eastshade,https://static-cdn.jtvnw.net/ttv-boxart/Eastshade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eastshade,False,214,2020,october
4140,660,2,8,0,11,0,6.27,1932,,,,,,,,,0,0,,,,,,,0,,,,37253,Monster Prom,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Prom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Prom,False,214,2020,october
4140,420,1,1,0,22,0,9.86,1933,,,,,,,,,0,0,,,,,,,0,,,,30156,Beer!,https://static-cdn.jtvnw.net/ttv-boxart/Beer%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beer_,False,214,2020,october
4140,240,1,3,0,16,0,17.25,1934,,,,,,,,,0,0,,,,,,,0,,,,65113,Out of Reach: Treasure Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Out%20of%20Reach:%20Treasure%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,out_of_Reach_Treasure_Royale,False,214,2020,october
4140,300,1,2,0,17,0,13.8,1935,,,,,,,,,0,0,,,,,,,0,,,,966,The Banner Saga,https://static-cdn.jtvnw.net/ttv-boxart/The%20Banner%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Banner_Saga,False,214,2020,october
4140,600,2,13,0,15,0,6.9,1936,,,,,,,,,0,0,,,,,,,0,,,,993,Saints Row IV,https://static-cdn.jtvnw.net/ttv-boxart/Saints%20Row%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV,False,214,2020,october
4140,420,1,2,0,9,0,9.86,1937,,,,,,,,,0,0,,,,,,,0,,,,2812,The Hobbit,https://static-cdn.jtvnw.net/ttv-boxart/The%20Hobbit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hobbit,False,214,2020,october
4080,300,1,8,0,15,0,13.6,1938,,,,,,,,,0,0,,,,,,,0,,,,1632,Rayman 3: Hoodlum Havoc,https://static-cdn.jtvnw.net/ttv-boxart/./Rayman%203:%20Hoodlum%20Havoc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_3_Hoodlum_Havoc,False,214,2020,october
4080,300,1,6,0,26,0,13.6,1939,,,,,,,,,0,0,,,,,,,0,,,,883,Dead Rising,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Rising,False,214,2020,october
4080,60,1,11,0,38,0,68.0,1940,,,,,,,,,0,0,,,,,,,0,,,,321,The Crew,https://static-cdn.jtvnw.net/ttv-boxart/The%20Crew-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Crew,False,214,2020,october
4080,360,2,11,0,13,0,11.33,1941,,,,,,,,,0,0,,,,,,,0,,,,357,Borderlands,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands,False,214,2020,october
4080,60,1,1,0,46,0,68.0,1942,,,,,,,,,0,0,,,,,,,0,,,,29453,The Little Acre,https://static-cdn.jtvnw.net/ttv-boxart/The%20Little%20Acre-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Little_Acre,False,214,2020,october
