viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
4191840,15360,25,120,0,9722,104,272.91,36,,,,,,,,,0,0,,,,,,,0,,,,38076,Into the Breach,https://static-cdn.jtvnw.net/ttv-boxart/Into%20the%20Breach-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Into_the_Breach,False,214,2018,february
3946320,180900,32,515,4,1225,98,21.81,37,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2018,february
3942480,320700,30,1134,7,5029,97,12.29,38,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,214,2018,february
3811680,143520,18,409,3,462,94,26.56,39,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2018,february
3465360,350760,39,2292,8,2586,86,9.88,40,,,,,,,,,0,0,,,,,,,0,,,,33084,Call of Duty: WWII,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20WWII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_WWII,False,214,2018,february
3380340,43260,14,434,1,8748,83,78.14,41,,,,,,,,,0,0,,,,,,,0,,,,27875,Deceit,https://static-cdn.jtvnw.net/ttv-boxart/Deceit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deceit,False,214,2018,february
3207240,257760,26,621,6,3333,79,12.44,42,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2018,february
3175680,26580,8,179,0,5315,78,119.48,43,,,,,,,,,0,0,,,,,,,0,,,,24027,Celeste,https://static-cdn.jtvnw.net/ttv-boxart/Celeste-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Celeste,False,214,2018,february
3093600,49740,27,264,1,5996,76,62.2,44,,,,,,,,,0,0,,,,,,,0,,,,2175,Secret of Mana,https://static-cdn.jtvnw.net/ttv-boxart/Secret%20of%20Mana-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Secret_of_Mana,False,214,2018,february
2609580,2220,3,18,0,2169,64,1175.49,45,,,,,,,,,0,0,,,,,,,0,,,,243,Yakuza 0,https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%200-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ryū_ga_Gotoku_Zero,False,214,2018,february
2578740,180,1,2,0,12899,64,14326.33,46,,,,,,,,,0,0,,,,,,,0,,,,7876,Independence Day,https://static-cdn.jtvnw.net/ttv-boxart/Independence%20Day-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Independence_Day,False,214,2018,february
2529540,67740,10,183,1,1373,62,37.34,47,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2018,february
2492640,183480,68,615,4,947,61,13.59,48,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,214,2018,february
2403480,11640,7,102,0,8395,59,206.48,49,,,,,,,,,0,0,,,,,,,0,,,,39345,Desolate,https://static-cdn.jtvnw.net/ttv-boxart/Desolate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Desolate,False,214,2018,february
2306040,660,1,5,0,3185,57,3494.0,50,,,,,,,,,0,0,,,,,,,0,,,,15673,Board Games Live,https://static-cdn.jtvnw.net/ttv-boxart/Board%20Games%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Board_Games_Live,False,214,2018,february
2280660,123420,13,330,3,300,56,18.48,51,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,214,2018,february
2157960,136440,22,640,3,2864,53,15.82,52,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,214,2018,february
2127120,49440,9,171,1,2081,52,43.02,53,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,214,2018,february
2082660,30120,31,211,0,4286,51,69.15,54,,,,,,,,,0,0,,,,,,,0,,,,34483,Darwin Project,https://static-cdn.jtvnw.net/ttv-boxart/Darwin%20Project-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Darwin_Project,False,214,2018,february
2044740,79020,19,297,1,2938,50,25.88,55,,,,,,,,,0,0,,,,,,,0,,,,38455,Metal Gear Survive,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Gear%20Survive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Survive,False,214,2018,february
1885020,120060,14,262,2,228,46,15.7,56,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2018,february
1643040,160860,17,314,3,191,40,10.21,57,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,214,2018,february
1624860,60300,11,293,1,1548,40,26.95,58,,,,,,,,,0,0,,,,,,,0,,,,31388,NBA 2K18,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K18-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K18,False,214,2018,february
1603020,28980,12,205,0,2972,39,55.31,59,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2018,february
1586040,196140,23,619,4,2808,39,8.09,60,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,214,2018,february
1563180,8280,6,109,0,4144,38,188.79,61,,,,,,,,,0,0,,,,,,,0,,,,39824,We Were Here Too,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Too-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here_Too,False,214,2018,february
1544940,6720,4,117,0,6202,38,229.9,62,,,,,,,,,0,0,,,,,,,0,,,,36744,Getting Over It,https://static-cdn.jtvnw.net/ttv-boxart/Getting%20Over%20It-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Getting_Over_It,False,214,2018,february
1541040,42900,11,646,1,7681,38,35.92,63,,,,,,,,,0,0,,,,,,,0,,,,34913,Business Tour,https://static-cdn.jtvnw.net/ttv-boxart/Business%20Tour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Business_Tour,False,214,2018,february
1525800,31680,7,143,0,2341,37,48.16,64,,,,,,,,,0,0,,,,,,,0,,,,6402,Street Fighter V,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_V,False,214,2018,february
1508820,82440,12,234,2,1329,37,18.3,65,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2018,february
1476600,480,2,10,0,3455,36,3076.25,66,,,,,,,,,0,0,,,,,,,0,,,,923,Monopoly,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly,False,214,2018,february
1382640,163560,24,609,4,995,34,8.45,67,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2018,february
1283820,4080,5,49,0,6916,31,314.66,68,,,,,,,,,0,0,,,,,,,0,,,,34449,Remothered: Tormented Fathers,https://static-cdn.jtvnw.net/ttv-boxart/./Remothered:%20Tormented%20Fathers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Remothered,False,214,2018,february
1267380,166500,31,329,4,362,31,7.61,69,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2018,february
1266720,41820,8,99,1,1375,31,30.29,70,,,,,,,,,0,0,,,,,,,0,,,,34662,Pokémon Ultra Sun/Ultra Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Ultra%20Sun/Ultra%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ultra_Sun_Ultra_Moon,False,214,2018,february
1215420,780,1,2,0,2015,30,1558.23,71,,,,,,,,,0,0,,,,,,,0,,,,2889,Odin Sphere,https://static-cdn.jtvnw.net/ttv-boxart/Odin%20Sphere-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Odin_Sphere,False,214,2018,february
1117680,52980,9,163,1,640,27,21.1,72,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2018,february
1089240,45540,9,214,1,2499,27,23.92,73,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2018,february
1051680,113400,16,466,2,1587,26,9.27,74,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,214,2018,february
1040100,1920,9,29,0,7985,25,541.72,75,,,,,,,,,0,0,,,,,,,0,,,,39103,dWARf,https://static-cdn.jtvnw.net/ttv-boxart/dWARf-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,dWARf,False,214,2018,february
1037940,7500,4,98,0,2130,25,138.39,76,,,,,,,,,0,0,,,,,,,0,,,,31882,Middle-earth: Shadow of War,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_War,False,214,2018,february
945120,16620,6,74,0,2072,23,56.87,77,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,214,2018,february
942840,180,1,2,0,4044,23,5238.0,78,,,,,,,,,0,0,,,,,,,0,,,,1801,Lifeless Planet,https://static-cdn.jtvnw.net/ttv-boxart/Lifeless%20Planet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lifeless_Planet,False,214,2018,february
937620,90300,14,304,2,306,23,10.38,79,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,214,2018,february
924660,18840,6,113,0,2429,22,49.08,80,,,,,,,,,0,0,,,,,,,0,,,,38323,EA Sports UFC 3,https://static-cdn.jtvnw.net/ttv-boxart/EA%20Sports%20UFC%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EA_Sports_UFC_3,False,214,2018,february
922800,3120,3,59,0,5824,22,295.77,81,,,,,,,,,0,0,,,,,,,0,,,,326,FTL: Faster Than Light,https://static-cdn.jtvnw.net/ttv-boxart/./FTL:%20Faster%20Than%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FTL_Faster_Than_Light,False,214,2018,february
907320,4440,10,42,0,2663,22,204.35,82,,,,,,,,,0,0,,,,,,,0,,,,30142,Deep Rock Galactic,https://static-cdn.jtvnw.net/ttv-boxart/Deep%20Rock%20Galactic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deep_Rock_Galactic,False,214,2018,february
902940,98220,14,226,2,551,22,9.19,83,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,214,2018,february
902580,150660,18,460,3,112,22,5.99,84,,,,,,,,,0,0,,,,,,,0,,,,14221,Tom Clancy's The Division,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division,False,214,2018,february
882120,540,2,46,0,2463,21,1633.56,85,,,,,,,,,0,0,,,,,,,0,,,,33488,skribbl.io,https://static-cdn.jtvnw.net/ttv-boxart/skribbl.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,skribbl.io,False,214,2018,february
849600,1620,5,51,0,7056,21,524.44,86,,,,,,,,,0,0,,,,,,,0,,,,31421,Golf It!,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_It_,False,214,2018,february
843180,2220,3,20,0,1981,20,379.81,87,,,,,,,,,0,0,,,,,,,0,,,,133,Pokémon Crystal,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Crystal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Crystal,False,214,2018,february
820920,120,1,10,0,5553,20,6841.0,88,,,,,,,,,0,0,,,,,,,0,,,,33834,Everybody's Golf,https://static-cdn.jtvnw.net/ttv-boxart/Everybody%27s%20Golf-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Mingol_Project_working_title_,False,214,2018,february
803160,14340,6,135,0,1651,19,56.01,89,,,,,,,,,0,0,,,,,,,0,,,,36483,Doki Doki Literature Club!,https://static-cdn.jtvnw.net/ttv-boxart/Doki%20Doki%20Literature%20Club%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doki_Doki_Literature_Club,False,214,2018,february
782820,8280,4,56,0,5487,19,94.54,90,,,,,,,,,0,0,,,,,,,0,,,,29404,Yu-Gi-Oh! Duel Links,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Duel%20Links-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Duel_Links,False,214,2018,february
