viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
4466700,7800,4,31,0,3765,100,572.65,40,,,,,,,,,0,0,,,,,,,0,,,,9776,Empyrion - Galactic Survival,https://static-cdn.jtvnw.net/ttv-boxart/Empyrion%20-%20Galactic%20Survival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Empyrion_Galactic_Survival,False,214,2017,july
4084860,46980,51,336,1,12577,91,86.95,41,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2017,july
3958380,1680,3,39,0,7833,88,2356.18,42,,,,,,,,,0,0,,,,,,,0,,,,31421,Golf It!,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_It_,False,214,2017,july
3778380,139680,13,360,3,2165,84,27.05,43,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2017,july
3761400,414360,32,1000,9,1665,84,9.08,44,,,,,,,,,0,0,,,,,,,0,,,,11,Destiny,https://static-cdn.jtvnw.net/ttv-boxart/Destiny-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny,False,214,2017,july
3583680,295320,42,500,6,1279,80,12.13,45,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2017,july
3533640,175380,16,576,3,6974,79,20.15,46,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,214,2017,july
3239940,166920,19,517,3,2601,72,19.41,47,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2017,july
3168600,960,2,4,0,9383,71,3300.63,48,,,,,,,,,0,0,,,,,,,0,,,,31818,The Escapists 2,https://static-cdn.jtvnw.net/ttv-boxart/The%20Escapists%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Escapists_2,False,214,2017,july
2968860,203760,14,333,4,414,66,14.57,49,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,214,2017,july
2812560,78300,31,217,1,2237,63,35.92,50,,,,,,,,,0,0,,,,,,,0,,,,30640,Splatoon 2,https://static-cdn.jtvnw.net/ttv-boxart/Splatoon%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Splatoon_2,False,214,2017,july
2726580,275400,25,950,6,1162,61,9.9,51,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,214,2017,july
2628240,80280,12,282,1,702,58,32.74,52,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2017,july
2525100,121380,15,355,2,347,56,20.8,53,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,214,2017,july
2469480,72360,12,219,1,3412,55,34.13,54,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,214,2017,july
2013960,26220,8,247,0,6241,45,76.81,55,,,,,,,,,0,0,,,,,,,0,,,,3543,Gigantic,https://static-cdn.jtvnw.net/ttv-boxart/Gigantic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gigantic,False,214,2017,july
2006460,7260,3,99,0,4008,45,276.37,56,,,,,,,,,0,0,,,,,,,0,,,,326,FTL: Faster Than Light,https://static-cdn.jtvnw.net/ttv-boxart/./FTL:%20Faster%20Than%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FTL_Faster_Than_Light,False,214,2017,july
1993320,96840,22,373,2,1314,44,20.58,57,,,,,,,,,0,0,,,,,,,0,,,,151,Darkest Dungeon,https://static-cdn.jtvnw.net/ttv-boxart/Darkest%20Dungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darkest_Dungeon,False,214,2017,july
1939680,235560,22,1279,5,6139,43,8.23,58,,,,,,,,,0,0,,,,,,,0,,,,11794,Battlefield 1,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%201-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_1,False,214,2017,july
1840680,163440,23,646,3,1315,41,11.26,59,,,,,,,,,0,0,,,,,,,0,,,,29896,Friday the 13th: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th_The_Game,False,214,2017,july
1825620,16920,5,90,0,2809,40,107.9,60,,,,,,,,,0,0,,,,,,,0,,,,24858,Shadowverse,https://static-cdn.jtvnw.net/ttv-boxart/Shadowverse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadowverse,False,214,2017,july
1780920,33060,7,79,0,3741,39,53.87,61,,,,,,,,,0,0,,,,,,,0,,,,28181,Football Manager 2017,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2017,False,214,2017,july
1605240,37440,10,107,0,1404,36,42.88,62,,,,,,,,,0,0,,,,,,,0,,,,28203,Final Fantasy XII: The Zodiac Age,https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy%20XII:%20The%20Zodiac%20Age-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XII_The_Zodiac_Age,False,214,2017,july
1558380,35340,7,99,0,414,34,44.1,63,,,,,,,,,0,0,,,,,,,0,,,,27996,KROSMAGA,https://static-cdn.jtvnw.net/ttv-boxart/KROSMAGA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Krosmaga,False,214,2017,july
1553460,99420,12,392,2,9064,34,15.63,64,,,,,,,,,0,0,,,,,,,0,,,,22993,Crossout,https://static-cdn.jtvnw.net/ttv-boxart/Crossout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crossout,False,214,2017,july
1536720,13020,4,190,0,2453,34,118.03,65,,,,,,,,,0,0,,,,,,,0,,,,24182,Dragon Ball: Xenoverse 2,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Xenoverse_2,False,214,2017,july
1530780,3540,3,95,0,3210,34,432.42,66,,,,,,,,,0,0,,,,,,,0,,,,21076,Golf With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_With_Your_Friends,False,214,2017,july
1505580,27000,6,116,0,4819,33,55.76,67,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,214,2017,july
1468800,17340,5,60,0,4179,32,84.71,68,,,,,,,,,0,0,,,,,,,0,,,,202,Final Fantasy VII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20VII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_VII,False,214,2017,july
1445400,28800,9,154,0,1824,32,50.19,69,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,214,2017,july
1372380,142260,15,421,3,311,30,9.65,70,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,214,2017,july
1365720,75600,14,410,1,2526,30,18.07,71,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,214,2017,july
1337460,87180,12,133,1,177,30,15.34,72,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2017,july
1323780,100440,13,233,2,3017,29,13.18,73,,,,,,,,,0,0,,,,,,,0,,,,24374,MXM,https://static-cdn.jtvnw.net/ttv-boxart/MXM-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MXM,False,214,2017,july
1278480,188220,19,980,4,687,28,6.79,74,,,,,,,,,0,0,,,,,,,0,,,,22807,Call of Duty: Infinite Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Infinite%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Infinite_Warfare,False,214,2017,july
1242120,63900,11,300,1,2814,27,19.44,75,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,214,2017,july
1225020,88980,16,843,1,1737,27,13.77,76,,,,,,,,,0,0,,,,,,,0,,,,10844,Until Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Until%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Until_Dawn,False,214,2017,july
1208760,38700,10,266,0,4870,27,31.23,77,,,,,,,,,0,0,,,,,,,0,,,,166,Life is Strange,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange,False,214,2017,july
1198860,42840,9,119,0,1337,26,27.98,78,,,,,,,,,0,0,,,,,,,0,,,,21809,Pokémon Sun/Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sun/Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Sun_Moon,False,214,2017,july
1187640,110460,9,259,2,2000,26,10.75,79,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2017,july
1123680,24300,7,168,0,4118,25,46.24,80,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,214,2017,july
1099020,73080,9,270,1,1007,24,15.04,81,,,,,,,,,0,0,,,,,,,0,,,,27142,NBA 2K17,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K17-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K17,False,214,2017,july
1096320,840,1,4,0,1943,24,1305.14,82,,,,,,,,,0,0,,,,,,,0,,,,8983,The Guild 2,https://static-cdn.jtvnw.net/ttv-boxart/The%20Guild%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Guild_2,False,214,2017,july
1077600,600,2,23,0,5989,24,1796.0,83,,,,,,,,,0,0,,,,,,,0,,,,1042,Age of Empires III,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_III,False,214,2017,july
1058880,15840,7,195,0,4429,23,66.85,84,,,,,,,,,0,0,,,,,,,0,,,,390,Portal 2,https://static-cdn.jtvnw.net/ttv-boxart/Portal%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal_2,False,214,2017,july
1036140,3000,2,14,0,2599,23,345.38,85,,,,,,,,,0,0,,,,,,,0,,,,150,The Elder Scrolls IV: Oblivion,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20IV:%20Oblivion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_IV_Oblivion,False,214,2017,july
1028280,2100,2,45,0,8644,23,489.66,86,,,,,,,,,0,0,,,,,,,0,,,,33778,Get Even,https://static-cdn.jtvnw.net/ttv-boxart/Get%20Even-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Get_Even,False,214,2017,july
1026660,25140,7,123,0,4099,23,40.84,87,,,,,,,,,0,0,,,,,,,0,,,,14322,Hollow Knight,https://static-cdn.jtvnw.net/ttv-boxart/Hollow%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hollow_Knight,False,214,2017,july
1013640,120,2,5,0,6067,22,8447.0,88,,,,,,,,,0,0,,,,,,,0,,,,33799,Trackmania 2: Lagoon,https://static-cdn.jtvnw.net/ttv-boxart/./Trackmania%202:%20Lagoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania²_Lagoon,False,214,2017,july
999600,5880,3,25,0,506,22,170.0,89,,,,,,,,,0,0,,,,,,,0,,,,521,The Witcher,https://static-cdn.jtvnw.net/ttv-boxart/The%20Witcher-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher,False,214,2017,july
991020,124740,12,286,2,135,22,7.94,90,,,,,,,,,0,0,,,,,,,0,,,,119,Elite: Dangerous,https://static-cdn.jtvnw.net/ttv-boxart/./Elite:%20Dangerous-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Elite_Dangerous,False,214,2017,july
