viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
185220,26940,3,28,0,86,4,6.88,314,,,,,,,,,0,0,,,,,,,0,,,,122,EVE Online,https://static-cdn.jtvnw.net/ttv-boxart/EVE%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EVE_Online,False,214,2019,november
185160,25020,6,57,0,128,4,7.4,315,,,,,,,,,0,0,,,,,,,0,,,,30497,Oxygen Not Included,https://static-cdn.jtvnw.net/ttv-boxart/Oxygen%20Not%20Included-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oxygen_Not_Included,False,214,2019,november
182460,1920,2,13,0,729,4,95.03,316,,,,,,,,,0,0,,,,,,,0,,,,53053,Ratropolis,https://static-cdn.jtvnw.net/ttv-boxart/Ratropolis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratropolis,False,214,2019,november
180240,4920,3,46,0,205,4,36.63,317,,,,,,,,,0,0,,,,,,,0,,,,53956,Mansions of Madness,https://static-cdn.jtvnw.net/ttv-boxart/Mansions%20of%20Madness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Moons_of_Madness,False,214,2019,november
179400,1680,2,15,0,483,4,106.79,318,,,,,,,,,0,0,,,,,,,0,,,,1361,Silent Hill 2,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_2,False,214,2019,november
179280,3540,6,40,0,488,4,50.64,319,,,,,,,,,0,0,,,,,,,0,,,,45351,Asterix & Obelix XXL 3: The Crystal Menhir,https://static-cdn.jtvnw.net/ttv-boxart/./Asterix%20&%20Obelix%20XXL%203:%20The%20Crystal%20Menhir-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,asterix_and_obelix_XXL_3,False,214,2019,november
179160,180,1,1,0,1389,4,995.33,320,,,,,,,,,0,0,,,,,,,0,,,,3302,London 2012: The Official Video Game,https://static-cdn.jtvnw.net/ttv-boxart/./London%202012:%20The%20Official%20Video%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,London_2012_-_The_Official_Video_Game_of_the_Olympic_Games,False,214,2019,november
178920,1020,1,6,0,179,4,175.41,321,,,,,,,,,0,0,,,,,,,0,,,,22545,Odin Sphere: Leifthrasir,https://static-cdn.jtvnw.net/ttv-boxart/./Odin%20Sphere:%20Leifthrasir-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Odin_Sphere_Leifthrasir,False,214,2019,november
178500,480,1,1,0,535,4,371.88,322,,,,,,,,,0,0,,,,,,,0,,,,51816,TEPPEN,https://static-cdn.jtvnw.net/ttv-boxart/TEPPEN-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TEPPEN,False,214,2019,november
177840,1380,3,15,0,1498,4,128.87,323,,,,,,,,,0,0,,,,,,,0,,,,43091,Shenmue I & II,https://static-cdn.jtvnw.net/ttv-boxart/Shenmue%20I%20&%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shenmue_I_and_II,False,214,2019,november
177360,240,1,2,0,582,4,739.0,324,,,,,,,,,0,0,,,,,,,0,,,,2485,Clive Barker's Jericho,https://static-cdn.jtvnw.net/ttv-boxart/Clive%20Barker%27s%20Jericho-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clive_Barkers_Jericho,False,214,2019,november
175200,2340,2,24,0,1064,4,74.87,325,,,,,,,,,0,0,,,,,,,0,,,,353,Pokémon X/Y,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20X/Y-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_X_Y,False,214,2019,november
175200,120,1,4,0,2307,4,1460.0,326,,,,,,,,,0,0,,,,,,,0,,,,54485,Politics,https://static-cdn.jtvnw.net/ttv-boxart/Politics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Politics,False,214,2019,november
174840,1020,3,53,0,2557,4,171.41,327,,,,,,,,,0,0,,,,,,,0,,,,36655,Stick Fight: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Stick%20Fight:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stick_Fight_The_Game,False,214,2019,november
172020,6000,3,44,0,190,3,28.67,328,,,,,,,,,0,0,,,,,,,0,,,,53186,Noita,https://static-cdn.jtvnw.net/ttv-boxart/Noita-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Noita,False,214,2019,november
169380,16140,6,97,0,189,3,10.49,329,,,,,,,,,0,0,,,,,,,0,,,,128,The Last of Us,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us,False,214,2019,november
169080,0,1,3,0,2222,3,0.0,330,,,,,,,,,0,0,,,,,,,0,,,,1938,Secret of Evermore,https://static-cdn.jtvnw.net/ttv-boxart/Secret%20of%20Evermore-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Secret_of_Evermore,False,214,2019,november
164940,0,1,4,0,5590,3,0.0,331,,,,,,,,,0,0,,,,,,,0,,,,1707,SteamWorld Dig,https://static-cdn.jtvnw.net/ttv-boxart/SteamWorld%20Dig-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SteamWorld_Dig,False,214,2019,november
164460,46200,6,133,1,60,3,3.56,332,,,,,,,,,0,0,,,,,,,0,,,,1192,Fallout 4,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_4,False,214,2019,november
163140,12180,8,89,0,684,3,13.39,333,,,,,,,,,0,0,,,,,,,0,,,,1224,Squad,https://static-cdn.jtvnw.net/ttv-boxart/Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Squad,False,214,2019,november
162840,52560,10,269,1,119,3,3.1,334,,,,,,,,,0,0,,,,,,,0,,,,42565,Realm Royale,https://static-cdn.jtvnw.net/ttv-boxart/Realm%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins_Royale,False,214,2019,november
162000,120,1,5,0,4736,3,1350.0,335,,,,,,,,,0,0,,,,,,,0,,,,373,The Jackbox Party Pack,https://static-cdn.jtvnw.net/ttv-boxart/The%20Jackbox%20Party%20Pack-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack,False,214,2019,november
161220,23520,8,156,0,160,3,6.85,336,,,,,,,,,0,0,,,,,,,0,,,,29896,Friday the 13th: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th_The_Game,False,214,2019,november
160260,3360,4,30,0,240,3,47.7,337,,,,,,,,,0,0,,,,,,,0,,,,41523,Dragon Ball Legends,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_Legends,False,214,2019,november
157260,4740,3,40,0,266,3,33.18,338,,,,,,,,,0,0,,,,,,,0,,,,529,Pokémon Black/White,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Black/White-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Black_White,False,214,2019,november
157140,16080,7,115,0,118,3,9.77,339,,,,,,,,,0,0,,,,,,,0,,,,20579,American Truck Simulator,https://static-cdn.jtvnw.net/ttv-boxart/American%20Truck%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,American_Truck_Simulator,False,214,2019,november
157020,420,1,8,0,3225,3,373.86,340,,,,,,,,,0,0,,,,,,,0,,,,46963,Deltarune: Chapter 1,https://static-cdn.jtvnw.net/ttv-boxart/./Deltarune:%20Chapter%201-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deltarune,False,214,2019,november
155700,4080,5,50,0,1505,3,38.16,341,,,,,,,,,0,0,,,,,,,0,,,,37572,Generation Zero,https://static-cdn.jtvnw.net/ttv-boxart/Generation%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Generation_Zero,False,214,2019,november
153540,120,1,2,0,2389,3,1279.5,342,,,,,,,,,0,0,,,,,,,0,,,,2173,Metroid Fusion,https://static-cdn.jtvnw.net/ttv-boxart/Metroid%20Fusion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metroid_Fusion,False,214,2019,november
153060,35220,5,88,0,38,3,4.35,343,,,,,,,,,0,0,,,,,,,0,,,,86,TERA,https://static-cdn.jtvnw.net/ttv-boxart/TERA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tera,False,214,2019,november
152280,54300,11,229,1,174,3,2.8,344,,,,,,,,,0,0,,,,,,,0,,,,41173,Tom Clancy's The Division 2,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division_2,False,214,2019,november
148140,2880,4,59,0,1493,3,51.44,345,,,,,,,,,0,0,,,,,,,0,,,,42948,RAGE 2,https://static-cdn.jtvnw.net/ttv-boxart/RAGE%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rage_2_working_title_,False,214,2019,november
144960,6240,5,44,0,137,3,23.23,346,,,,,,,,,0,0,,,,,,,0,,,,35015,My Time at Portia,https://static-cdn.jtvnw.net/ttv-boxart/My%20Time%20at%20Portia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,My_Time_at_Portia,False,214,2019,november
144180,2760,2,22,0,606,3,52.24,347,,,,,,,,,0,0,,,,,,,0,,,,295,The Legend of Zelda: Majora's Mask,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Majora%27s%20Mask-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Majoras_Mask,False,214,2019,november
143760,18480,6,99,0,629,3,7.78,348,,,,,,,,,0,0,,,,,,,0,,,,29748,theHunter: Call of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./theHunter:%20Call%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hunter_Call_of_the_Wild,False,214,2019,november
143160,0,1,1,0,3351,3,0.0,349,,,,,,,,,0,0,,,,,,,0,,,,6068,Legend Of Kay,https://static-cdn.jtvnw.net/ttv-boxart/Legend%20Of%20Kay-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legend_of_Kay,False,214,2019,november
137940,29760,7,138,0,33,3,4.64,350,,,,,,,,,0,0,,,,,,,0,,,,4331,No Man's Sky,https://static-cdn.jtvnw.net/ttv-boxart/No%20Man%27s%20Sky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,No_Mans_Sky,False,214,2019,november
137520,7320,4,50,0,265,3,18.79,351,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,214,2019,november
137160,3960,2,6,0,83,3,34.64,352,,,,,,,,,0,0,,,,,,,0,,,,3359,Go,https://static-cdn.jtvnw.net/ttv-boxart/Go-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Go,False,214,2019,november
136620,17820,14,151,0,192,3,7.67,353,,,,,,,,,0,0,,,,,,,0,,,,14772,SOMA,https://static-cdn.jtvnw.net/ttv-boxart/SOMA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SOMA,False,214,2019,november
136500,600,3,19,0,892,3,227.5,354,,,,,,,,,0,0,,,,,,,0,,,,52826,MXGP 2019 - The Official Motocross Videogame,https://static-cdn.jtvnw.net/ttv-boxart/MXGP%202019%20-%20The%20Official%20Motocross%20Videogame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MXGP_2019,False,214,2019,november
134640,18720,6,82,0,131,3,7.19,355,,,,,,,,,0,0,,,,,,,0,,,,34984,Citadel: Forged With Fire,https://static-cdn.jtvnw.net/ttv-boxart/./Citadel:%20Forged%20With%20Fire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Citadel_Forged_with_Fire,False,214,2019,november
134580,840,2,10,0,520,3,160.21,356,,,,,,,,,0,0,,,,,,,0,,,,935,F.E.A.R.,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._First_Encounter_Assault_Recon,False,214,2019,november
133500,180,1,4,0,1145,3,741.67,357,,,,,,,,,0,0,,,,,,,0,,,,53741,FALLBACK,https://static-cdn.jtvnw.net/ttv-boxart/FALLBACK-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallback,False,214,2019,november
133200,32400,6,104,0,65,3,4.11,358,,,,,,,,,0,0,,,,,,,0,,,,43381,Fallout 76,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%2076-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_76,False,214,2019,november
131820,480,1,7,0,1680,3,274.63,359,,,,,,,,,0,0,,,,,,,0,,,,44458,Infliction,https://static-cdn.jtvnw.net/ttv-boxart/Infliction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Infliction,False,214,2019,november
131520,1980,3,28,0,2063,3,66.42,360,,,,,,,,,0,0,,,,,,,0,,,,482,Half-Life,https://static-cdn.jtvnw.net/ttv-boxart/Half-Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Life,False,214,2019,november
130140,1740,2,9,0,227,3,74.79,361,,,,,,,,,0,0,,,,,,,0,,,,548,The Witcher 2: Assassins of Kings,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%202:%20Assassins%20of%20Kings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_2_Assassins_of_Kings,False,214,2019,november
129540,4980,3,12,0,65,3,26.01,362,,,,,,,,,0,0,,,,,,,0,,,,24293,Final Fantasy: Brave Exvius,https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy:%20Brave%20Exvius-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_Brave_Exvius,False,214,2019,november
129120,1980,2,46,0,571,2,65.21,363,,,,,,,,,0,0,,,,,,,0,,,,15343,INSIDE,https://static-cdn.jtvnw.net/ttv-boxart/INSIDE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inside,False,214,2019,november
127320,28140,8,137,0,150,2,4.52,364,,,,,,,,,0,0,,,,,,,0,,,,33309,Code Vein,https://static-cdn.jtvnw.net/ttv-boxart/Code%20Vein-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Code_Vein,False,214,2019,november
126480,19260,5,36,0,90,2,6.57,365,,,,,,,,,0,0,,,,,,,0,,,,34023,Russian Fishing 4,https://static-cdn.jtvnw.net/ttv-boxart/Russian%20Fishing%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Russian_Fishing_4,False,214,2019,november
126360,6420,4,73,0,775,2,19.68,366,,,,,,,,,0,0,,,,,,,0,,,,45325,Secret Neighbor,https://static-cdn.jtvnw.net/ttv-boxart/Secret%20Neighbor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Secret_Neighbor,False,214,2019,november
126060,8880,4,91,0,859,2,14.2,367,,,,,,,,,0,0,,,,,,,0,,,,165,Ori and the Blind Forest,https://static-cdn.jtvnw.net/ttv-boxart/Ori%20and%20the%20Blind%20Forest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ori_and_the_Blind_Forest,False,214,2019,november
125700,14760,6,46,0,110,2,8.52,368,,,,,,,,,0,0,,,,,,,0,,,,11285,Dragon Quest IV,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_XI,False,214,2019,november
125460,420,1,8,0,1457,2,298.71,369,,,,,,,,,0,0,,,,,,,0,,,,54108,The Wanderer: Frankenstein's Creature,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Wanderer:%20Frankenstein%27s%20Creature-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Wanderer_Frankensteins_Creature,False,214,2019,november
124860,0,1,1,0,4174,2,0.0,370,,,,,,,,,0,0,,,,,,,0,,,,2129,Kirby Air Ride,https://static-cdn.jtvnw.net/ttv-boxart/Kirby%20Air%20Ride-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirby_Air_Ride,False,214,2019,november
123960,23820,6,83,0,31,2,5.2,371,,,,,,,,,0,0,,,,,,,0,,,,101,Kerbal Space Program,https://static-cdn.jtvnw.net/ttv-boxart/Kerbal%20Space%20Program-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kerbal_Space_Program,False,214,2019,november
123060,19740,5,102,0,254,2,6.23,372,,,,,,,,,0,0,,,,,,,0,,,,14322,Hollow Knight,https://static-cdn.jtvnw.net/ttv-boxart/Hollow%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hollow_Knight,False,214,2019,november
121740,540,2,9,0,2683,2,225.44,373,,,,,,,,,0,0,,,,,,,0,,,,1265,DOOM II: Hell on Earth,https://static-cdn.jtvnw.net/ttv-boxart/./DOOM%20II:%20Hell%20on%20Earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doom_II_Hell_on_Earth,False,214,2019,november
119820,8580,4,46,0,60,2,13.97,374,,,,,,,,,0,0,,,,,,,0,,,,129,PlanetSide 2,https://static-cdn.jtvnw.net/ttv-boxart/PlanetSide%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PlanetSide_2,False,214,2019,november
118980,7980,3,24,0,67,2,14.91,375,,,,,,,,,0,0,,,,,,,0,,,,46077,Raid: Shadow Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Raid:%20Shadow%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raid_Shadow_Legends,False,214,2019,november
118680,4080,3,34,0,779,2,29.09,376,,,,,,,,,0,0,,,,,,,0,,,,43691,UnderMine,https://static-cdn.jtvnw.net/ttv-boxart/UnderMine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Undermine,False,214,2019,november
117900,10140,5,28,0,68,2,11.63,377,,,,,,,,,0,0,,,,,,,0,,,,237,Europa Universalis IV,https://static-cdn.jtvnw.net/ttv-boxart/Europa%20Universalis%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Europa_Universalis_IV,False,214,2019,november
117120,13080,6,116,0,598,2,8.95,378,,,,,,,,,0,0,,,,,,,0,,,,1974,Wreckfest,https://static-cdn.jtvnw.net/ttv-boxart/Wreckfest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wreckfest,False,214,2019,november
115980,1320,3,28,0,246,2,87.86,379,,,,,,,,,0,0,,,,,,,0,,,,4774,Prey,https://static-cdn.jtvnw.net/ttv-boxart/Prey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prey,False,214,2019,november
114240,3840,3,7,0,119,2,29.75,380,,,,,,,,,0,0,,,,,,,0,,,,385,Dark Age of Camelot,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Age%20of%20Camelot-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Age_of_Camelot,False,214,2019,november
113940,0,1,3,0,3839,2,0.0,381,,,,,,,,,0,0,,,,,,,0,,,,20175,Pingu: Sekai de ichiban genki na penguin,https://static-cdn.jtvnw.net/ttv-boxart/./Pingu:%20Sekai%20de%20ichiban%20genki%20na%20penguin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pingu__Sekai_de_ichiban_genki_na_penguin,False,214,2019,november
112020,1140,2,18,0,1173,2,98.26,382,,,,,,,,,0,0,,,,,,,0,,,,47691,Hades,https://static-cdn.jtvnw.net/ttv-boxart/Hades-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hades_,False,214,2019,november
111720,18660,5,57,0,50,2,5.99,383,,,,,,,,,0,0,,,,,,,0,,,,14221,Tom Clancy's The Division,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division,False,214,2019,november
110640,16200,5,32,0,42,2,6.83,384,,,,,,,,,0,0,,,,,,,0,,,,53438,The Fisherman: Fishing Planet,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Fisherman:%20Fishing%20Planet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Fisherman_-_Fishing_Planet_,False,214,2019,november
109680,120,1,9,0,2479,2,914.0,385,,,,,,,,,0,0,,,,,,,0,,,,853,DOOM 3,https://static-cdn.jtvnw.net/ttv-boxart/DOOM%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doom_3,False,214,2019,november
108600,0,1,3,0,1824,2,0.0,386,,,,,,,,,0,0,,,,,,,0,,,,1015,Command & Conquer: Generals,https://static-cdn.jtvnw.net/ttv-boxart/./Command%20&%20Conquer:%20Generals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Command_and_Conquer_Generals,False,214,2019,november
108360,6060,4,55,0,553,2,17.88,387,,,,,,,,,0,0,,,,,,,0,,,,45569,Sniper Ghost Warrior Contracts,https://static-cdn.jtvnw.net/ttv-boxart/Sniper%20Ghost%20Warrior%20Contracts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sniper_Ghost_Warrior_Contracts,False,214,2019,november
106860,60,1,2,0,3666,2,1781.0,388,,,,,,,,,0,0,,,,,,,0,,,,15316,Dragon Fighter,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Fighter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Fighter,False,214,2019,november
105240,4260,3,33,0,187,2,24.7,389,,,,,,,,,0,0,,,,,,,0,,,,29617,Outward,https://static-cdn.jtvnw.net/ttv-boxart/Outward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outward,False,214,2019,november
105060,60,1,2,0,670,2,1751.0,390,,,,,,,,,0,0,,,,,,,0,,,,16636,Debate It!,https://static-cdn.jtvnw.net/ttv-boxart/Debate%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Debate_It_,False,214,2019,november
104400,0,1,1,0,3560,2,0.0,391,,,,,,,,,0,0,,,,,,,0,,,,3317,Mr. Nutz,https://static-cdn.jtvnw.net/ttv-boxart/Mr.%20Nutz-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mr._Nutz,False,214,2019,november
103860,540,1,2,0,138,2,192.33,392,,,,,,,,,0,0,,,,,,,0,,,,4754,Metal Gear Solid 3: Subsistence,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%203:%20Subsistence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_3_Subsistence,False,214,2019,november
103260,18240,5,55,0,353,2,5.66,393,,,,,,,,,0,0,,,,,,,0,,,,7413,Genesis,https://static-cdn.jtvnw.net/ttv-boxart/Genesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Genesis,False,214,2019,november
102120,8280,7,49,0,108,2,12.33,394,,,,,,,,,0,0,,,,,,,0,,,,37311,Graveyard Keeper,https://static-cdn.jtvnw.net/ttv-boxart/Graveyard%20Keeper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Graveyard_Keeper,False,214,2019,november
101880,0,1,3,0,3422,2,0.0,395,,,,,,,,,0,0,,,,,,,0,,,,52528,Scribble It!,https://static-cdn.jtvnw.net/ttv-boxart/Scribble%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Scribble_It_,False,214,2019,november
101820,26880,7,92,0,100,2,3.79,396,,,,,,,,,0,0,,,,,,,0,,,,42616,PUBG Mobile,https://static-cdn.jtvnw.net/ttv-boxart/PUBG%20Mobile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PUBG_MOBILE,False,214,2019,november
101640,13380,5,73,0,43,2,7.6,397,,,,,,,,,0,0,,,,,,,0,,,,366,Diablo II: Lord of Destruction,https://static-cdn.jtvnw.net/ttv-boxart/./Diablo%20II:%20Lord%20of%20Destruction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_II_Lord_of_Destruction,False,214,2019,november
101100,5760,5,48,0,178,2,17.55,398,,,,,,,,,0,0,,,,,,,0,,,,53662,Trine 4: The Nightmare Prince,https://static-cdn.jtvnw.net/ttv-boxart/./Trine%204:%20The%20Nightmare%20Prince-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trine_4,False,214,2019,november
100020,3540,3,38,0,202,2,28.25,399,,,,,,,,,0,0,,,,,,,0,,,,817,Grand Theft Auto,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto,False,214,2019,november
99600,6240,5,62,0,447,2,15.96,400,,,,,,,,,0,0,,,,,,,0,,,,645,Pokémon Emerald,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Emerald-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Emerald,False,214,2019,november
99180,11280,5,104,0,94,2,8.79,401,,,,,,,,,0,0,,,,,,,0,,,,31410,Crash Bandicoot N. Sane Trilogy,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Bandicoot%20N.%20Sane%20Trilogy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_N._Sane_Trilogy,False,214,2019,november
99000,1680,2,23,0,624,2,58.93,402,,,,,,,,,0,0,,,,,,,0,,,,32197,Immortal Redneck,https://static-cdn.jtvnw.net/ttv-boxart/Immortal%20Redneck-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Immortal_Redneck,False,214,2019,november
98940,2460,4,23,0,141,2,40.22,403,,,,,,,,,0,0,,,,,,,0,,,,22604,Wolcen: Lords of Mayhem,https://static-cdn.jtvnw.net/ttv-boxart/./Wolcen:%20Lords%20of%20Mayhem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolcen_Lords_of_Mayhem,False,214,2019,november
98520,3180,2,12,0,120,2,30.98,404,,,,,,,,,0,0,,,,,,,0,,,,28616,Subsistence,https://static-cdn.jtvnw.net/ttv-boxart/Subsistence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subsistence,False,214,2019,november
