viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
62945400,782220,163,1759,17,35236,1411,80.47,11,,,,,,,,,0,0,,,,,,,0,,,,49397,Ghost of Tsushima,https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20of%20Tsushima-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_of_Tsushima,False,214,2020,july
59855160,233400,18,603,5,3664,1342,256.45,12,,,,,,,,,0,0,,,,,,,0,,,,5,Hearthstone,https://static-cdn.jtvnw.net/ttv-boxart/Hearthstone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearthstone_Heroes_of_Warcraft,False,214,2020,july
53389080,151320,165,845,3,48957,1197,352.82,13,,,,,,,,,0,0,,,,,,,0,,,,55231,Fall Guys: Ultimate Knockout,https://static-cdn.jtvnw.net/ttv-boxart/./Fall%20Guys:%20Ultimate%20Knockout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fall_Guys,False,214,2020,july
51367080,538620,127,2297,12,15919,1152,95.37,14,,,,,,,,,0,0,,,,,,,0,,,,53757,Rogue Company,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Company-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Company,False,214,2020,july
46903920,1934160,121,4353,43,5426,1052,24.25,15,,,,,,,,,0,0,,,,,,,0,,,,48815,Apex Legends,https://static-cdn.jtvnw.net/ttv-boxart/Apex%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,apex_Legends,False,214,2020,july
44879340,166560,18,746,3,29188,1006,269.45,16,,,,,,,,,0,0,,,,,,,0,,,,3328,GeoGuessr,https://static-cdn.jtvnw.net/ttv-boxart/GeoGuessr-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GeoGuessr,False,214,2020,july
44645880,1474440,97,4694,33,17362,1001,30.28,17,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2020,july
42790680,694380,55,1700,15,6516,959,61.62,18,,,,,,,,,0,0,,,,,,,0,,,,51285,FIFA 20,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFa_20,False,214,2020,july
39548580,363480,25,441,8,6300,887,108.81,19,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,214,2020,july
37119360,1316100,85,5376,29,14327,832,28.2,20,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,214,2020,july
34000380,170220,140,861,3,44715,762,199.74,21,,,,,,,,,0,0,,,,,,,0,,,,57028,Grounded,https://static-cdn.jtvnw.net/ttv-boxart/Grounded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grounded,False,214,2020,july
33946740,549660,111,2924,12,50977,761,61.76,22,,,,,,,,,0,0,,,,,,,0,,,,59002,Hyper Scape,https://static-cdn.jtvnw.net/ttv-boxart/Hyper%20Scape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,77f7b7c9-8033-4d23-9a8c-6f82a16dd354,False,214,2020,july
31421880,631260,49,2887,14,48300,704,49.78,23,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2020,july
30972300,1285440,86,2288,28,3331,694,24.09,24,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2020,july
27268800,152940,13,255,3,5877,611,178.3,25,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2020,july
26806680,609720,36,877,13,3055,601,43.97,26,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2020,july
26790420,890940,54,997,19,3261,600,30.07,27,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2020,july
23876760,280500,26,357,6,6424,535,85.12,28,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2020,july
23454720,925800,68,2689,20,2784,526,25.33,29,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,214,2020,july
22452600,197640,15,286,4,13190,503,113.6,30,,,,,,,,,0,0,,,,,,,0,,,,46077,Raid: Shadow Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Raid:%20Shadow%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raid_Shadow_Legends,False,214,2020,july
22070460,465360,56,750,10,9737,495,47.43,31,,,,,,,,,0,0,,,,,,,0,,,,48975,Animal Crossing: New Horizons,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20New%20Horizons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Crossing,False,214,2020,july
20380740,183660,21,569,4,15521,457,110.97,32,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2020,july
19807020,49860,121,356,1,54144,444,397.25,33,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,214,2020,july
19394580,370020,48,1247,8,9697,435,52.41,34,,,,,,,,,0,0,,,,,,,0,,,,57530,F1 2020,https://static-cdn.jtvnw.net/ttv-boxart/F1%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2020,False,214,2020,july
18728700,82500,11,423,1,22171,420,227.01,35,,,,,,,,,0,0,,,,,,,0,,,,30283,Raft,https://static-cdn.jtvnw.net/ttv-boxart/Raft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raft,False,214,2020,july
18253080,62820,20,266,1,33045,409,290.56,36,,,,,,,,,0,0,,,,,,,0,,,,45494,Battlerite Royale,https://static-cdn.jtvnw.net/ttv-boxart/Battlerite%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlerite_Royale,False,214,2020,july
18122700,162780,14,465,3,6227,406,111.33,37,,,,,,,,,0,0,,,,,,,0,,,,121,The Elder Scrolls V: Skyrim,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20V:%20Skyrim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_V_Skyrim,False,214,2020,july
18104280,80340,12,359,1,43168,406,225.35,38,,,,,,,,,0,0,,,,,,,0,,,,45761,Green Hell,https://static-cdn.jtvnw.net/ttv-boxart/Green%20Hell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Green_Hell,False,214,2020,july
17742360,229620,48,857,5,14682,397,77.27,39,,,,,,,,,0,0,,,,,,,0,,,,50164,Neon Abyss,https://static-cdn.jtvnw.net/ttv-boxart/Neon%20Abyss-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Neon_abyss,False,214,2020,july
16975740,242040,20,311,5,6566,380,70.14,40,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2020,july
16500480,145260,27,691,3,12594,370,113.59,41,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,214,2020,july
15632160,127920,14,232,2,6013,350,122.2,42,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,214,2020,july
15516600,547560,83,1565,12,6494,348,28.34,43,,,,,,,,,0,0,,,,,,,0,,,,29527,The Last of Us Part II,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us%20Part%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us_Part_II,False,214,2020,july
14619840,215760,54,509,4,17172,327,67.76,44,,,,,,,,,0,0,,,,,,,0,,,,31320,Death Stranding,https://static-cdn.jtvnw.net/ttv-boxart/Death%20Stranding-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Death_Stranding,False,214,2020,july
13658280,267540,36,560,6,1669,306,51.05,45,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2020,july
13419420,161100,23,470,3,12227,301,83.3,46,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,214,2020,july
13283640,231120,26,875,5,55149,297,57.48,47,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,214,2020,july
13060740,126600,20,501,2,11155,292,103.17,48,,,,,,,,,0,0,,,,,,,0,,,,37281,Detroit: Become Human,https://static-cdn.jtvnw.net/ttv-boxart/./Detroit:%20Become%20Human-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Detroit_Become_Human,False,214,2020,july
12995280,45240,11,170,1,76657,291,287.25,49,,,,,,,,,0,0,,,,,,,0,,,,20484,Scrap Mechanic,https://static-cdn.jtvnw.net/ttv-boxart/Scrap%20Mechanic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Scrap_Mechanic,False,214,2020,july
12667560,791820,54,1649,17,3691,284,16.0,50,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,214,2020,july
11917860,157920,57,360,3,11123,267,75.47,51,,,,,,,,,0,0,,,,,,,0,,,,57922,Paper Mario: The Origami King,https://static-cdn.jtvnw.net/ttv-boxart/./Paper%20Mario:%20The%20Origami%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paper_Mario_The_origami_King,False,214,2020,july
11711340,554220,38,1056,12,13874,262,21.13,52,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2020,july
11459220,374040,24,420,8,5073,257,30.64,53,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2020,july
10893780,3120,3,72,0,98762,244,3491.6,54,,,,,,,,,0,0,,,,,,,0,,,,46372,Fitness & Health,https://static-cdn.jtvnw.net/ttv-boxart/Fitness%20&%20Health-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports_and_Fitness,False,214,2020,july
10431240,135480,10,213,3,2568,233,76.99,55,,,,,,,,,0,0,,,,,,,0,,,,51358,Age of Empires II: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires%20II:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,age_of_Empires_II_Definitive_Edition,False,214,2020,july
9688860,241140,21,336,5,2331,217,40.18,56,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2020,july
9674520,373860,35,800,8,2907,217,25.88,57,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,214,2020,july
9375480,458580,38,796,10,5460,210,20.44,58,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2020,july
9204720,4140,5,32,0,92432,206,2223.36,59,,,,,,,,,0,0,,,,,,,0,,,,59484,Sports,https://static-cdn.jtvnw.net/ttv-boxart/Sports-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports,False,214,2020,july
8922420,220800,32,419,4,8581,200,40.41,60,,,,,,,,,0,0,,,,,,,0,,,,2480,DRAGON BALL Z DOKKAN BATTLE,https://static-cdn.jtvnw.net/ttv-boxart/DRAGON%20BALL%20Z%20DOKKAN%20BATTLE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Z_Dokkan_Battle,False,214,2020,july
8797980,54960,9,160,1,4409,197,160.08,61,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,214,2020,july
8725920,634440,46,1116,14,991,195,13.75,62,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2020,july
8643660,32220,16,304,0,21006,193,268.27,63,,,,,,,,,0,0,,,,,,,0,,,,31421,Golf It!,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_It_,False,214,2020,july
8619900,557040,50,1582,12,4633,193,15.47,64,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,214,2020,july
8298660,414360,32,798,9,6886,186,20.03,65,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,214,2020,july
7709820,328440,26,629,7,1784,172,23.47,66,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,214,2020,july
7527840,258300,24,456,5,1273,168,29.14,67,,,,,,,,,0,0,,,,,,,0,,,,37016,Pokémon Sword/Shield,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sword/Shield-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_for_Nintendo_Switch_Working_Title_,False,214,2020,july
7510860,375180,28,1053,8,1410,168,20.02,68,,,,,,,,,0,0,,,,,,,0,,,,51778,NBA 2K20,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K20-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBa_2K20,False,214,2020,july
7390560,90060,9,270,2,5710,165,82.06,69,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2020,july
7372620,16500,4,56,0,9351,165,446.83,70,,,,,,,,,0,0,,,,,,,0,,,,18644,Motorsport Manager,https://static-cdn.jtvnw.net/ttv-boxart/Motorsport%20Manager-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Motorsport_Manager,False,214,2020,july
7330500,59220,12,85,1,8000,164,123.78,71,,,,,,,,,0,0,,,,,,,0,,,,48173,Atlas,https://static-cdn.jtvnw.net/ttv-boxart/Atlas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aTLaS_,False,214,2020,july
7200000,66840,11,175,1,11589,161,107.72,72,,,,,,,,,0,0,,,,,,,0,,,,53826,Legends of Runeterra,https://static-cdn.jtvnw.net/ttv-boxart/Legends%20of%20Runeterra-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legends_of_Runeterra,False,214,2020,july
7122540,128100,11,147,2,839,159,55.6,73,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2020,july
6851880,98940,10,186,2,2094,153,69.25,74,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,214,2020,july
6715680,312960,30,474,7,1939,150,21.46,75,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2020,july
6321900,24540,6,102,0,5039,141,257.62,76,,,,,,,,,0,0,,,,,,,0,,,,497,Pokémon Platinum,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Platinum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Platinum,False,214,2020,july
6305220,226440,25,490,5,5765,141,27.84,77,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,214,2020,july
6295260,16500,11,105,0,29434,141,381.53,78,,,,,,,,,0,0,,,,,,,0,,,,59572,Agrou,https://static-cdn.jtvnw.net/ttv-boxart/Agrou-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,agrou,False,214,2020,july
6139680,216840,25,417,4,11269,137,28.31,79,,,,,,,,,0,0,,,,,,,0,,,,37840,Hunt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Hunt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunt_Showdown,False,214,2020,july
5908500,348900,71,750,7,1583,132,16.93,80,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,214,2020,july
5772660,109440,16,569,2,13044,129,52.75,81,,,,,,,,,0,0,,,,,,,0,,,,269,The Forest,https://static-cdn.jtvnw.net/ttv-boxart/The%20Forest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Forest,False,214,2020,july
5228280,215220,20,322,4,1560,117,24.29,82,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,214,2020,july
5177940,166620,13,331,3,730,116,31.08,83,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,214,2020,july
4883760,113400,15,409,2,3318,109,43.07,84,,,,,,,,,0,0,,,,,,,0,,,,94,The Witcher 3: Wild Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%203:%20Wild%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_3_Wild_Hunt,False,214,2020,july
4771260,142920,12,266,3,1786,107,33.38,85,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,214,2020,july
4423020,158940,15,277,3,16079,99,27.83,86,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,214,2020,july
4402740,35940,6,107,0,6215,98,122.5,87,,,,,,,,,0,0,,,,,,,0,,,,230,Call of Duty: Black Ops,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops,False,214,2020,july
4345560,36900,9,86,0,1252,97,117.77,88,,,,,,,,,0,0,,,,,,,0,,,,46377,ASMR,https://static-cdn.jtvnw.net/ttv-boxart/ASMR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aSMR,False,214,2020,july
4313220,124860,13,242,2,15091,96,34.54,89,,,,,,,,,0,0,,,,,,,0,,,,42,World of Warships,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warships-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warships,False,214,2020,july
4296180,133800,15,183,3,1440,96,32.11,90,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,214,2020,july
