viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
231060,12000,3,43,0,610,5,19.26,1406,,,,,,,,,0,0,,,,,,,0,,,,490,F-Zero GX,https://static-cdn.jtvnw.net/ttv-boxart/F-Zero%20GX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F-Zero_GX,False,000,2017,february
230880,9540,9,23,0,289,5,24.2,1407,,,,,,,,,0,0,,,,,,,0,,,,21031,12HourChallenge,https://static-cdn.jtvnw.net/ttv-boxart/12HourChallenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,12HourChallenge,False,000,2017,february
230340,15060,3,78,0,904,5,15.29,1408,,,,,,,,,0,0,,,,,,,0,,,,603,DreadOut,https://static-cdn.jtvnw.net/ttv-boxart/DreadOut-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DreadOut,False,000,2017,february
230040,25920,5,65,0,144,5,8.88,1409,,,,,,,,,0,0,,,,,,,0,,,,547,Jak and Daxter: The Precursor Legacy,https://static-cdn.jtvnw.net/ttv-boxart/./Jak%20and%20Daxter:%20The%20Precursor%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jak_and_Daxter_The_Precursor_Legacy,False,000,2017,february
228960,11760,4,20,0,180,5,19.47,1410,,,,,,,,,0,0,,,,,,,0,,,,3284,Pangya: Fantasy Golf,https://static-cdn.jtvnw.net/ttv-boxart/./Pangya:%20Fantasy%20Golf-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pangya_Fantasy_Golf,False,000,2017,february
228360,12180,3,63,0,180,5,18.75,1411,,,,,,,,,0,0,,,,,,,0,,,,22223,Kona,https://static-cdn.jtvnw.net/ttv-boxart/Kona-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kona,False,000,2017,february
227820,39600,13,105,0,235,5,5.75,1412,,,,,,,,,0,0,,,,,,,0,,,,3509,Mystery Fun House,https://static-cdn.jtvnw.net/ttv-boxart/Mystery%20Fun%20House-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mystery_Fun_House,False,000,2017,february
227280,900,1,5,0,1084,5,252.53,1413,,,,,,,,,0,0,,,,,,,0,,,,7741,The Journeyman Project: Pegasus Prime,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Journeyman%20Project:%20Pegasus%20Prime-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Journeyman_Project_Pegasus_Prime,False,000,2017,february
226920,180,1,1,0,1729,5,1260.67,1414,,,,,,,,,0,0,,,,,,,0,,,,18591,Magical Date EX: Sotsugyou Kokuhaku Daisakusen,https://static-cdn.jtvnw.net/ttv-boxart/./Magical%20Date%20EX:%20Sotsugyou%20Kokuhaku%20Daisakusen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magical_Date_EX_-_Sotsugyou_Kokuhaku_Daisakusen,False,000,2017,february
226800,600,1,3,0,5044,5,378.0,1415,,,,,,,,,0,0,,,,,,,0,,,,2536,Killer Instinct Gold,https://static-cdn.jtvnw.net/ttv-boxart/Killer%20Instinct%20Gold-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killer_Instinct_Gold,False,000,2017,february
226800,23820,5,90,0,376,5,9.52,1416,,,,,,,,,0,0,,,,,,,0,,,,1034,Hitman: Blood Money,https://static-cdn.jtvnw.net/ttv-boxart/./Hitman:%20Blood%20Money-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hitman_Blood_Money,False,000,2017,february
226680,6060,2,23,0,634,5,37.41,1417,,,,,,,,,0,0,,,,,,,0,,,,28848,Silence,https://static-cdn.jtvnw.net/ttv-boxart/Silence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silence,False,000,2017,february
226260,3180,2,2,0,146,5,71.15,1418,,,,,,,,,0,0,,,,,,,0,,,,8628,Chaos Seed,https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20Seed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chaos_Seed_Fuusui_Kairoki,False,000,2017,february
225840,2640,2,9,0,585,5,85.55,1419,,,,,,,,,0,0,,,,,,,0,,,,2612,Bubsy 3D,https://static-cdn.jtvnw.net/ttv-boxart/Bubsy%203D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bubsy_3D,False,000,2017,february
225600,7140,1,11,0,192,5,31.6,1420,,,,,,,,,0,0,,,,,,,0,,,,1609,Tales of Phantasia,https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Phantasia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tales_of_Phantasia,False,000,2017,february
225540,15780,5,58,0,541,5,14.29,1421,,,,,,,,,0,0,,,,,,,0,,,,674,Uncharted: Drake's Fortune,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20Drake%27s%20Fortune-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_Drakes_Fortune,False,000,2017,february
225480,77340,13,450,1,405,5,2.92,1422,,,,,,,,,0,0,,,,,,,0,,,,993,Saints Row IV,https://static-cdn.jtvnw.net/ttv-boxart/Saints%20Row%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV,False,000,2017,february
225240,35340,6,111,0,92,5,6.37,1423,,,,,,,,,0,0,,,,,,,0,,,,1184,Hyperdimension Neptunia Re;Birth1,https://static-cdn.jtvnw.net/ttv-boxart/Hyperdimension%20Neptunia%20Re;Birth1-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hyperdimension_Neptunia_Re_Birth1,False,000,2017,february
225120,32280,5,50,0,129,5,6.97,1424,,,,,,,,,0,0,,,,,,,0,,,,1306,Fire Emblem: Radiant Dawn,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem:%20Radiant%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Radiant_Dawn,False,000,2017,february
225000,1440,1,7,0,1378,5,156.25,1425,,,,,,,,,0,0,,,,,,,0,,,,7290,Soulcalibur II HD Online,https://static-cdn.jtvnw.net/ttv-boxart/Soulcalibur%20II%20HD%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soulcalibur_II_HD_Online,False,000,2017,february
224400,54180,9,291,1,386,5,4.14,1426,,,,,,,,,0,0,,,,,,,0,,,,660,Thief,https://static-cdn.jtvnw.net/ttv-boxart/Thief-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Thief,False,000,2017,february
223920,4200,2,10,0,353,5,53.31,1427,,,,,,,,,0,0,,,,,,,0,,,,1452,WWE 2K14,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K14-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K14,False,000,2017,february
223860,39720,5,55,0,64,5,5.64,1428,,,,,,,,,0,0,,,,,,,0,,,,491,Starmade,https://static-cdn.jtvnw.net/ttv-boxart/Starmade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Starmade,False,000,2017,february
223680,840,1,7,0,3684,5,266.29,1429,,,,,,,,,0,0,,,,,,,0,,,,31337,DARK SHORES,https://static-cdn.jtvnw.net/ttv-boxart/DARK%20SHORES-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Shores,False,000,2017,february
223440,1560,2,7,0,1639,5,143.23,1430,,,,,,,,,0,0,,,,,,,0,,,,4472,Fútbol,https://static-cdn.jtvnw.net/ttv-boxart/F%C3%BAtbol-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fútbol,False,000,2017,february
223200,4260,2,8,0,451,5,52.39,1431,,,,,,,,,0,0,,,,,,,0,,,,5894,Ghost Trick: Phantom Detective,https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20Trick:%20Phantom%20Detective-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_Trick_Phantom_Detective,False,000,2017,february
221400,2880,2,11,0,588,5,76.88,1432,,,,,,,,,0,0,,,,,,,0,,,,17955,Animal Crossing: Amiibo Festival,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20Amiibo%20Festival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Animal_Crossing_Amiibo_Festival,False,000,2017,february
220980,1260,1,5,0,502,5,175.38,1433,,,,,,,,,0,0,,,,,,,0,,,,11401,Hentai Anime Poker,https://static-cdn.jtvnw.net/ttv-boxart/Hentai%20Anime%20Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hentai_Anime_Poker,False,000,2017,february
220560,58140,8,222,1,236,5,3.79,1434,,,,,,,,,0,0,,,,,,,0,,,,22211,God Eater Resurrection,https://static-cdn.jtvnw.net/ttv-boxart/God%20Eater%20Resurrection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_Eater_Resurrection,False,000,2017,february
220560,21180,3,128,0,327,5,10.41,1435,,,,,,,,,0,0,,,,,,,0,,,,25600,Pony Island,https://static-cdn.jtvnw.net/ttv-boxart/Pony%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pony_Island,False,000,2017,february
220320,34680,7,156,0,180,5,6.35,1436,,,,,,,,,0,0,,,,,,,0,,,,22101,Momodora: Reverie Under the Moonlight,https://static-cdn.jtvnw.net/ttv-boxart/./Momodora:%20Reverie%20Under%20the%20Moonlight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Momodora_Reverie_Under_the_Moonlight,False,000,2017,february
220260,120,1,1,0,2017,5,1835.5,1437,,,,,,,,,0,0,,,,,,,0,,,,505,Chex Quest 3,https://static-cdn.jtvnw.net/ttv-boxart/Chex%20Quest%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chex_Quest_3,False,000,2017,february
219840,30840,5,213,0,1256,5,7.13,1438,,,,,,,,,0,0,,,,,,,0,,,,1477,Burnout Paradise,https://static-cdn.jtvnw.net/ttv-boxart/Burnout%20Paradise-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Burnout_Paradise,False,000,2017,february
219660,960,1,9,0,1710,5,228.81,1439,,,,,,,,,0,0,,,,,,,0,,,,2747,Sportsfriends,https://static-cdn.jtvnw.net/ttv-boxart/Sportsfriends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sportsfriends,False,000,2017,february
219540,26400,5,122,0,414,5,8.32,1440,,,,,,,,,0,0,,,,,,,0,,,,2737,We Happy Few,https://static-cdn.jtvnw.net/ttv-boxart/We%20Happy%20Few-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Happy_Few,False,000,2017,february
219480,9240,4,50,0,340,5,23.75,1441,,,,,,,,,0,0,,,,,,,0,,,,31259,Tavern Tycoon,https://static-cdn.jtvnw.net/ttv-boxart/Tavern%20Tycoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tavern_Tycoon,False,000,2017,february
219360,11760,4,51,0,377,5,18.65,1442,,,,,,,,,0,0,,,,,,,0,,,,926,Empire: Total War,https://static-cdn.jtvnw.net/ttv-boxart/./Empire:%20Total%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Empire_Total_War,False,000,2017,february
219180,24840,6,159,0,464,5,8.82,1443,,,,,,,,,0,0,,,,,,,0,,,,718,Spore,https://static-cdn.jtvnw.net/ttv-boxart/Spore-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spore,False,000,2017,february
218820,33420,6,79,0,372,5,6.55,1444,,,,,,,,,0,0,,,,,,,0,,,,5077,Xenoblade Chronicles X,https://static-cdn.jtvnw.net/ttv-boxart/Xenoblade%20Chronicles%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Xenoblade_Chronicles_X,False,000,2017,february
217200,11940,5,35,0,453,5,18.19,1445,,,,,,,,,0,0,,,,,,,0,,,,3859,Resident Evil Outbreak File #2,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Outbreak%20File%20%232-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Outbreak_-_File_2,False,000,2017,february
217200,48660,8,302,1,190,5,4.46,1446,,,,,,,,,0,0,,,,,,,0,,,,10080,Mega Man Legacy Collection,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Legacy%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_Legacy_Collection,False,000,2017,february
215820,51480,7,333,1,316,5,4.19,1447,,,,,,,,,0,0,,,,,,,0,,,,565,Rogue Legacy,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Legacy,False,000,2017,february
214140,27480,4,129,0,347,5,7.79,1448,,,,,,,,,0,0,,,,,,,0,,,,25749,Day of Infamy,https://static-cdn.jtvnw.net/ttv-boxart/Day%20of%20Infamy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Day_of_Infamy,False,000,2017,february
213540,36360,6,205,0,388,5,5.87,1449,,,,,,,,,0,0,,,,,,,0,,,,1406,Bastion,https://static-cdn.jtvnw.net/ttv-boxart/Bastion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bastion,False,000,2017,february
213060,1620,2,11,0,842,5,131.52,1450,,,,,,,,,0,0,,,,,,,0,,,,24276,World of Fishing,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Fishing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Fishing,False,000,2017,february
212940,7680,3,62,0,891,5,27.73,1451,,,,,,,,,0,0,,,,,,,0,,,,21238,Half Dead,https://static-cdn.jtvnw.net/ttv-boxart/Half%20Dead-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half_Dead,False,000,2017,february
212820,2700,2,12,0,628,5,78.82,1452,,,,,,,,,0,0,,,,,,,0,,,,5296,Dr. Robotnik's Mean Bean Machine,https://static-cdn.jtvnw.net/ttv-boxart/Dr.%20Robotnik%27s%20Mean%20Bean%20Machine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dr._Robotniks_Mean_Bean_Machine,False,000,2017,february
212760,47280,7,352,1,105,5,4.5,1453,,,,,,,,,0,0,,,,,,,0,,,,604,Rayman Legends,https://static-cdn.jtvnw.net/ttv-boxart/Rayman%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_Legends,False,000,2017,february
212640,36360,6,35,0,154,5,5.85,1454,,,,,,,,,0,0,,,,,,,0,,,,825,Heroes of Might and Magic V: Tribes of the East,https://static-cdn.jtvnw.net/ttv-boxart/./Heroes%20of%20Might%20and%20Magic%20V:%20Tribes%20of%20the%20East-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_Might_and_Magic_V_Tribes_of_the_East,False,000,2017,february
212220,8400,5,24,0,299,5,25.26,1455,,,,,,,,,0,0,,,,,,,0,,,,1414,Dragon Quest,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Warrior,False,000,2017,february
212040,16620,5,59,0,548,5,12.76,1456,,,,,,,,,0,0,,,,,,,0,,,,3296,Beyond Good & Evil,https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20Good%20&%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Good_and_Evil,False,000,2017,february
211860,18420,3,51,0,539,5,11.5,1457,,,,,,,,,0,0,,,,,,,0,,,,1262,Call of Cthulhu: Dark Corners of The Earth,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Cthulhu:%20Dark%20Corners%20of%20The%20Earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Cthulhu_Dark_Corners_of_the_Earth,False,000,2017,february
211860,4980,2,10,0,1779,5,42.54,1458,,,,,,,,,0,0,,,,,,,0,,,,5287,Ninja Gaiden Sigma 2,https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Gaiden%20Sigma%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ninja_Gaiden_Sigma_2,False,000,2017,february
211680,57060,7,198,1,169,5,3.71,1459,,,,,,,,,0,0,,,,,,,0,,,,883,Dead Rising,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Rising-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Rising,False,000,2017,february
211560,5640,2,17,0,324,5,37.51,1460,,,,,,,,,0,0,,,,,,,0,,,,1725,Tetris: The Grand Master 3 - Terror‑Instinct,https://static-cdn.jtvnw.net/ttv-boxart/./Tetris:%20The%20Grand%20Master%203%20-%20Terror%E2%80%91Instinct-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_The_Grand_Master_3_Terror_Instinct,False,000,2017,february
210660,6960,2,15,0,525,5,30.27,1461,,,,,,,,,0,0,,,,,,,0,,,,24807,Trials of the Blood Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Trials%20of%20the%20Blood%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trials_of_the_Blood_Dragon,False,000,2017,february
210420,27180,5,125,0,245,5,7.74,1462,,,,,,,,,0,0,,,,,,,0,,,,618,Oddworld: New 'n' Tasty,https://static-cdn.jtvnw.net/ttv-boxart/./Oddworld:%20New%20%27n%27%20Tasty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oddworld_Abes_Oddysee_New_n_Tasty_,False,000,2017,february
209520,23160,5,98,0,665,5,9.05,1463,,,,,,,,,0,0,,,,,,,0,,,,1084,eXperience 112,https://static-cdn.jtvnw.net/ttv-boxart/eXperience%20112-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RaceRoom_Racing_Experience,False,000,2017,february
208380,660,1,3,0,1549,5,315.73,1464,,,,,,,,,0,0,,,,,,,0,,,,8953,The Adventures of Cookie & Cream,https://static-cdn.jtvnw.net/ttv-boxart/The%20Adventures%20of%20Cookie%20&%20Cream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Adventures_of_Cookie_and_Cream,False,000,2017,february
208380,41820,7,75,1,124,5,4.98,1465,,,,,,,,,0,0,,,,,,,0,,,,27771,Heroes Evolved,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_Evolved,False,000,2017,february
208200,9840,3,29,0,409,5,21.16,1466,,,,,,,,,0,0,,,,,,,0,,,,1689,Mega Man Legends,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_Legends,False,000,2017,february
208140,11520,3,21,0,357,5,18.07,1467,,,,,,,,,0,0,,,,,,,0,,,,3692,Planescape: Torment,https://static-cdn.jtvnw.net/ttv-boxart/./Planescape:%20Torment-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Planescape_Torment,False,000,2017,february
208080,6300,4,12,0,465,5,33.03,1468,,,,,,,,,0,0,,,,,,,0,,,,461,Castlevania: Harmony of Dissonance,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Harmony%20of%20Dissonance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Harmony_of_Dissonance,False,000,2017,february
208020,45960,4,15,1,76,5,4.53,1469,,,,,,,,,0,0,,,,,,,0,,,,1980,WARMACHINE: Tactics,https://static-cdn.jtvnw.net/ttv-boxart/./WARMACHINE:%20Tactics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warmachine_and_Hordes,False,000,2017,february
207660,1980,1,9,0,1950,5,104.88,1470,,,,,,,,,0,0,,,,,,,0,,,,21778,Slither,https://static-cdn.jtvnw.net/ttv-boxart/Slither-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slither,False,000,2017,february
207000,15360,3,50,0,384,5,13.48,1471,,,,,,,,,0,0,,,,,,,0,,,,1643,Sonic Heroes,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_Heroes,False,000,2017,february
207000,3600,2,8,0,824,5,57.5,1472,,,,,,,,,0,0,,,,,,,0,,,,3724,Shining Force III,https://static-cdn.jtvnw.net/ttv-boxart/Shining%20Force%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shining_Force_III,False,000,2017,february
206040,12360,4,49,0,359,5,16.67,1473,,,,,,,,,0,0,,,,,,,0,,,,142,Max Payne 2: The Fall Of Max Payne,https://static-cdn.jtvnw.net/ttv-boxart/./Max%20Payne%202:%20The%20Fall%20Of%20Max%20Payne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne_2_The_Fall_of_Max_Payne,False,000,2017,february
205800,59640,8,100,1,335,5,3.45,1474,,,,,,,,,0,0,,,,,,,0,,,,471,Drakensang Online,https://static-cdn.jtvnw.net/ttv-boxart/Drakensang%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drakensang_Online,False,000,2017,february
205560,8220,3,22,0,525,5,25.01,1475,,,,,,,,,0,0,,,,,,,0,,,,3379,Super Mario 64 DS,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064%20DS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64_DS,False,000,2017,february
205380,25800,4,92,0,357,5,7.96,1476,,,,,,,,,0,0,,,,,,,0,,,,350,Age of Mythology: Extended Edition,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Mythology:%20Extended%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Mythology_Extended_Edition,False,000,2017,february
205380,1440,1,8,0,1366,5,142.63,1477,,,,,,,,,0,0,,,,,,,0,,,,8081,Hand Dic,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20Dic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_Dic,False,000,2017,february
205080,17700,4,93,0,396,5,11.59,1478,,,,,,,,,0,0,,,,,,,0,,,,672,Star Fox 64,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Fox%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Fox_64,False,000,2017,february
204540,18540,6,29,0,190,5,11.03,1479,,,,,,,,,0,0,,,,,,,0,,,,29949,Valkyria Revolution,https://static-cdn.jtvnw.net/ttv-boxart/Valkyria%20Revolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valkyria_Azure_Revolution,False,000,2017,february
204420,1620,1,4,0,435,5,126.19,1480,,,,,,,,,0,0,,,,,,,0,,,,2692,Mega Man Anniversary Collection,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Anniversary%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_Anniversary_Collection,False,000,2017,february
204420,6900,2,15,0,168,5,29.63,1481,,,,,,,,,0,0,,,,,,,0,,,,5514,New Super Mario Bros. 2,https://static-cdn.jtvnw.net/ttv-boxart/New%20Super%20Mario%20Bros.%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Super_Mario_Bros._2,False,000,2017,february
204300,780,2,6,0,1854,5,261.92,1482,,,,,,,,,0,0,,,,,,,0,,,,6165,Strong Bad's Cool Game for Attractive People Episode 1: Homestar Ruiner,https://static-cdn.jtvnw.net/ttv-boxart/./Strong%20Bad%27s%20Cool%20Game%20for%20Attractive%20People%20Episode%201:%20Homestar%20Ruiner-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Strong_Bads_Cool_Game_for_Attractive_People_Episode_1_Homestar_Ruiner,False,000,2017,february
204000,2160,1,10,0,3259,5,94.44,1483,,,,,,,,,0,0,,,,,,,0,,,,30445,Legacy of Discord - Furious Wings,https://static-cdn.jtvnw.net/ttv-boxart/Legacy%20of%20Discord%20-%20Furious%20Wings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legacy_of_Discord_-_Furious_Wings,False,000,2017,february
203940,11820,4,67,0,676,5,17.25,1484,,,,,,,,,0,0,,,,,,,0,,,,27138,Welcome to the Game,https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20the%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Welcome_to_the_Game,False,000,2017,february
203760,24660,6,45,0,334,5,8.26,1485,,,,,,,,,0,0,,,,,,,0,,,,727,Ni no Kuni: Wrath of the White Witch,https://static-cdn.jtvnw.net/ttv-boxart/./Ni%20no%20Kuni:%20Wrath%20of%20the%20White%20Witch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ni_no_Kuni_Wrath_of_the_White_Witch,False,000,2017,february
203400,10200,4,14,0,288,5,19.94,1486,,,,,,,,,0,0,,,,,,,0,,,,21816,Force of Will - TCG,https://static-cdn.jtvnw.net/ttv-boxart/Force%20of%20Will%20-%20TCG-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Force_of_Will_-_TCG,False,000,2017,february
202920,33480,9,216,0,1890,5,6.06,1487,,,,,,,,,0,0,,,,,,,0,,,,3977,Super Double Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Double%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Double_Dragon,False,000,2017,february
201840,21300,4,70,0,241,5,9.48,1488,,,,,,,,,0,0,,,,,,,0,,,,275,Rock Band 3,https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Band%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rock_Band_3,False,000,2017,february
201600,6000,2,25,0,492,5,33.6,1489,,,,,,,,,0,0,,,,,,,0,,,,16946,The Dwarves,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dwarves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dwarves,False,000,2017,february
201420,5460,2,9,0,181,5,36.89,1490,,,,,,,,,0,0,,,,,,,0,,,,7751,Baldur's Gate: Dark Alliance,https://static-cdn.jtvnw.net/ttv-boxart/./Baldur%27s%20Gate:%20Dark%20Alliance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Baldurs_Gate_Dark_Alliance,False,000,2017,february
200880,15720,3,48,0,430,4,12.78,1491,,,,,,,,,0,0,,,,,,,0,,,,502,Hatsune Miku: Project Diva F 2nd,https://static-cdn.jtvnw.net/ttv-boxart/./Hatsune%20Miku:%20Project%20Diva%20F%202nd-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hatsune_Miku_Project_DIVA_F_2nd,False,000,2017,february
