viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
129250440,1220760,101,4074,28,32459,2996,105.88,18,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,217,2016,june
124617000,3897000,494,40963,90,48505,2888,31.98,19,,,,,,,,,0,0,,,,,,,0,,,,24,Grand Theft Auto V,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_V,False,217,2016,june
111337020,2070300,176,12338,47,26517,2580,53.78,20,,,,,,,,,0,0,,,,,,,0,,,,29,SMITE,https://static-cdn.jtvnw.net/ttv-boxart/SMITE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Smite,False,217,2016,june
110230080,783000,56,2128,18,14564,2555,140.78,21,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,217,2016,june
103551780,857400,78,10474,19,27696,2400,120.77,22,,,,,,,,,0,0,,,,,,,0,,,,3234,FIFA 16,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_16,False,217,2016,june
102214620,954780,179,2231,22,12028,2369,107.06,23,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,217,2016,june
102157980,968220,73,3722,22,34857,2368,105.51,24,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,217,2016,june
94277100,446460,42,2715,10,72300,2185,211.17,25,,,,,,,,,0,0,,,,,,,0,,,,6402,Street Fighter V,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_V,False,217,2016,june
86216880,2061960,196,14448,47,22582,1998,41.81,26,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,217,2016,june
85708560,480960,87,3677,11,71687,1986,178.2,27,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,217,2016,june
84322560,1610580,124,4992,37,18175,1954,52.36,28,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,217,2016,june
80583600,331440,31,688,7,13290,1867,243.13,29,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,217,2016,june
76685340,1390680,157,7873,32,16392,1777,55.14,30,,,,,,,,,0,0,,,,,,,0,,,,94,The Witcher 3: Wild Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%203:%20Wild%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_3_Wild_Hunt,False,217,2016,june
76576980,420780,32,730,9,14192,1775,181.99,31,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,217,2016,june
75517140,475800,47,1582,11,60405,1750,158.72,32,,,,,,,,,0,0,,,,,,,0,,,,10,Super Smash Bros. for Wii U,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20for%20Wii%20U-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._for_Wii_U,False,217,2016,june
64377420,2115720,236,21043,49,16802,1492,30.43,33,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,217,2016,june
59347920,499260,41,901,11,10253,1375,118.87,34,,,,,,,,,0,0,,,,,,,0,,,,13789,Super Mario Maker,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Maker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Maker,False,217,2016,june
59253120,1443300,119,3545,33,7215,1373,41.05,35,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,217,2016,june
58922280,257520,36,1395,5,37908,1365,228.81,36,,,,,,,,,0,0,,,,,,,0,,,,9,Super Smash Bros. Melee,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Melee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._Melee,False,217,2016,june
53777280,550200,44,2049,12,3647,1246,97.74,37,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,217,2016,june
47023140,787500,62,3389,18,6174,1090,59.71,38,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,217,2016,june
46993200,712500,58,1105,16,5186,1089,65.96,39,,,,,,,,,0,0,,,,,,,0,,,,38,Pokémon Omega Ruby/Alpha Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Omega%20Ruby/Alpha%20Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_omega_Ruby_alpha_Sapphire,False,217,2016,june
45527100,240180,54,651,5,13398,1055,189.55,40,,,,,,,,,0,0,,,,,,,0,,,,18690,Hearts of Iron IV,https://static-cdn.jtvnw.net/ttv-boxart/Hearts%20of%20Iron%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearts_of_Iron_IV,False,217,2016,june
44339400,1292220,155,7321,29,10481,1027,34.31,41,,,,,,,,,0,0,,,,,,,0,,,,2542,Halo 5: Guardians,https://static-cdn.jtvnw.net/ttv-boxart/./Halo%205:%20Guardians-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_5_Guardians,False,217,2016,june
43811880,637140,66,2489,14,30935,1015,68.76,42,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,217,2016,june
43105320,225360,25,739,5,3308,999,191.27,43,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,217,2016,june
39593340,456420,61,1684,10,10285,917,86.75,44,,,,,,,,,0,0,,,,,,,0,,,,12847,Total War: Warhammer,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_WARHAMMER,False,217,2016,june
39541320,243420,42,762,5,26068,916,162.44,45,,,,,,,,,0,0,,,,,,,0,,,,240,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons,False,217,2016,june
38404560,1900200,176,16312,44,5952,890,20.21,46,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,217,2016,june
30928920,2222700,281,19236,51,4159,716,13.92,47,,,,,,,,,0,0,,,,,,,0,,,,1192,Fallout 4,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_4,False,217,2016,june
30213600,1404600,157,16774,32,80003,700,21.51,48,,,,,,,,,0,0,,,,,,,0,,,,45,Battlefield 4,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_4,False,217,2016,june
27639240,669240,66,3706,15,3218,640,41.3,49,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,217,2016,june
27086640,358680,31,3443,8,27905,627,75.52,50,,,,,,,,,0,0,,,,,,,0,,,,33,Mortal Kombat X,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat_X,False,217,2016,june
26881620,454380,48,3072,10,7601,623,59.16,51,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,217,2016,june
25852620,646320,76,6790,14,11245,599,40.0,52,,,,,,,,,0,0,,,,,,,0,,,,222,Roblox,https://static-cdn.jtvnw.net/ttv-boxart/Roblox-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ROBLOX,False,217,2016,june
25585980,168780,14,351,3,16362,593,151.59,53,,,,,,,,,0,0,,,,,,,0,,,,70,Warcraft III,https://static-cdn.jtvnw.net/ttv-boxart/Warcraft%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_The_Frozen_Throne,False,217,2016,june
24429360,270780,30,945,6,30948,566,90.22,54,,,,,,,,,0,0,,,,,,,0,,,,21804,The Culling,https://static-cdn.jtvnw.net/ttv-boxart/The%20Culling-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Culling,False,217,2016,june
21167880,642780,81,6730,14,17823,490,32.93,55,,,,,,,,,0,0,,,,,,,0,,,,7439,Uncharted 4: A Thief's End,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted%204:%20A%20Thief%27s%20End-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_4_A_Thiefs_End,False,217,2016,june
21050940,149460,56,1355,3,40759,487,140.85,56,,,,,,,,,0,0,,,,,,,0,,,,195,Resident Evil,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil,False,217,2016,june
20466300,177180,15,357,4,2931,474,115.51,57,,,,,,,,,0,0,,,,,,,0,,,,366,Diablo II: Lord of Destruction,https://static-cdn.jtvnw.net/ttv-boxart/./Diablo%20II:%20Lord%20of%20Destruction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_II_Lord_of_Destruction,False,217,2016,june
19607280,180780,34,2167,4,36095,454,108.46,58,,,,,,,,,0,0,,,,,,,0,,,,21076,Golf With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_With_Your_Friends,False,217,2016,june
19036860,123240,14,276,2,4850,441,154.47,59,,,,,,,,,0,0,,,,,,,0,,,,295,The Legend of Zelda: Majora's Mask,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Majora%27s%20Mask-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Majoras_Mask,False,217,2016,june
17861100,244440,35,1678,5,11105,414,73.07,60,,,,,,,,,0,0,,,,,,,0,,,,823,Subnautica,https://static-cdn.jtvnw.net/ttv-boxart/Subnautica-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subnautica,False,217,2016,june
17536140,211260,27,1178,4,5405,406,83.01,61,,,,,,,,,0,0,,,,,,,0,,,,130,Sid Meier's Civilization V,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_V,False,217,2016,june
17189040,133560,30,998,3,16805,398,128.7,62,,,,,,,,,0,0,,,,,,,0,,,,14862,Guilty Gear Xrd: Revelator,https://static-cdn.jtvnw.net/ttv-boxart/./Guilty%20Gear%20Xrd:%20Revelator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guilty_Gear_Xrd_-Revelator-,False,217,2016,june
17048640,30900,3,25,0,829,395,551.74,63,,,,,,,,,0,0,,,,,,,0,,,,140,M.U.G.E.N,https://static-cdn.jtvnw.net/ttv-boxart/M.U.G.E.N-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,M.U.G.E.N,False,217,2016,june
16868640,733140,63,5222,16,1711,391,23.01,64,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,217,2016,june
16867440,239280,23,1087,5,8233,390,70.49,65,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,217,2016,june
16540500,260280,23,661,6,11786,383,63.55,66,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,217,2016,june
16290000,155280,19,254,3,8285,377,104.91,67,,,,,,,,,0,0,,,,,,,0,,,,148,Vainglory,https://static-cdn.jtvnw.net/ttv-boxart/Vainglory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vainglory,False,217,2016,june
16170600,1108620,114,9967,25,3931,374,14.59,68,,,,,,,,,0,0,,,,,,,0,,,,9345,Madden NFL 16,https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%2016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Madden_NFL_16,False,217,2016,june
16163700,845940,58,5861,19,13013,374,19.11,69,,,,,,,,,0,0,,,,,,,0,,,,62,osu!,https://static-cdn.jtvnw.net/ttv-boxart/osu%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,osu_,False,217,2016,june
15784020,1126440,183,4443,26,2133,365,14.01,70,,,,,,,,,0,0,,,,,,,0,,,,59,Final Fantasy XIV: Heavensward,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIV:%20Heavensward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Heavensward,False,217,2016,june
15749460,380340,28,695,8,4921,365,41.41,71,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,217,2016,june
15574200,229740,33,750,5,14239,361,67.79,72,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,217,2016,june
15321840,498300,53,2173,11,4149,355,30.75,73,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,217,2016,june
14732580,155280,19,739,3,3134,341,94.88,74,,,,,,,,,0,0,,,,,,,0,,,,189,Neverwinter,https://static-cdn.jtvnw.net/ttv-boxart/Neverwinter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Neverwinter,False,217,2016,june
14499780,425760,35,1325,9,4538,336,34.06,75,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,217,2016,june
14327580,429720,37,2381,9,2666,332,33.34,76,,,,,,,,,0,0,,,,,,,0,,,,68,Team Fortress 2,https://static-cdn.jtvnw.net/ttv-boxart/Team%20Fortress%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Team_Fortress_2,False,217,2016,june
14054880,102900,16,675,2,41259,325,136.59,77,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,217,2016,june
13772040,203220,24,1387,4,44506,319,67.77,78,,,,,,,,,0,0,,,,,,,0,,,,314,Town of Salem,https://static-cdn.jtvnw.net/ttv-boxart/Town%20of%20Salem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Town_of_Salem,False,217,2016,june
13233720,247920,100,2676,5,23783,306,53.38,79,,,,,,,,,0,0,,,,,,,0,,,,4943,Mirror's Edge Catalyst,https://static-cdn.jtvnw.net/ttv-boxart/Mirror%27s%20Edge%20Catalyst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mirrors_Edge_Catalyst,False,217,2016,june
13132440,224040,24,1095,5,18944,304,58.62,80,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,217,2016,june
12781980,93420,38,928,2,33335,296,136.82,81,,,,,,,,,0,0,,,,,,,0,,,,24944,Drawful 2,https://static-cdn.jtvnw.net/ttv-boxart/Drawful%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drawful_2,False,217,2016,june
12692880,394920,34,2201,9,12699,294,32.14,82,,,,,,,,,0,0,,,,,,,0,,,,83,Borderlands 2,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands_2,False,217,2016,june
12141240,596940,53,2709,13,5104,281,20.34,83,,,,,,,,,0,0,,,,,,,0,,,,121,The Elder Scrolls V: Skyrim,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20V:%20Skyrim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_V_Skyrim,False,217,2016,june
11434440,121860,16,369,2,2812,265,93.83,84,,,,,,,,,0,0,,,,,,,0,,,,96,Super Mario Sunshine,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Sunshine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Sunshine,False,217,2016,june
11320140,48720,12,476,1,6372,262,232.35,85,,,,,,,,,0,0,,,,,,,0,,,,310,Games + Demos,https://static-cdn.jtvnw.net/ttv-boxart/Games%20+%20Demos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Games_plus_Demos,False,217,2016,june
11118600,902760,78,6158,20,10350,257,12.32,86,,,,,,,,,0,0,,,,,,,0,,,,97,Warframe,https://static-cdn.jtvnw.net/ttv-boxart/Warframe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warframe,False,217,2016,june
11100720,831300,103,9606,19,10779,257,13.35,87,,,,,,,,,0,0,,,,,,,0,,,,412,DOOM,https://static-cdn.jtvnw.net/ttv-boxart/DOOM-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doom,False,217,2016,june
11090820,67200,18,118,1,12549,257,165.04,88,,,,,,,,,0,0,,,,,,,0,,,,156,HEX: Shards of Fate,https://static-cdn.jtvnw.net/ttv-boxart/./HEX:%20Shards%20of%20Fate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,HEX_Shards_of_Fate,False,217,2016,june
10902900,538380,417,4570,12,4119,252,20.25,89,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,217,2016,june
