viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
262320600,7633680,421,36352,176,167009,6080,34.36,20,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,217,2018,november
256171680,18224340,1068,52487,422,23195,5938,14.06,21,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,217,2018,november
250791900,4457520,196,8655,103,66232,5813,56.26,22,,,,,,,,,0,0,,,,,,,0,,,,1454,Old School RuneScape,https://static-cdn.jtvnw.net/ttv-boxart/Old%20School%20RuneScape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Old_School_RuneScape,False,217,2018,november
244441800,547620,35,959,12,124118,5666,446.37,23,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,217,2018,november
239749860,9850680,842,25005,228,27713,5557,24.34,24,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,217,2018,november
210970740,1502220,83,3840,34,120054,4890,140.44,25,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,217,2018,november
197051640,6206880,295,15738,143,23952,4567,31.75,26,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,217,2018,november
181248960,1185240,553,3741,27,59209,4201,152.92,27,,,,,,,,,0,0,,,,,,,0,,,,16865,Artifact,https://static-cdn.jtvnw.net/ttv-boxart/Artifact-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Artifact,False,217,2018,november
167197920,402480,13,32,9,21092,3875,415.42,28,,,,,,,,,0,0,,,,,,,0,,,,37390,Always On,https://static-cdn.jtvnw.net/ttv-boxart/Always%20On-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Always_On,False,217,2018,november
162916320,2714400,161,6915,62,42808,3776,60.02,29,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,217,2018,november
162324540,662520,59,963,15,42489,3762,245.01,30,,,,,,,,,0,0,,,,,,,0,,,,26317,LOST ARK,https://static-cdn.jtvnw.net/ttv-boxart/LOST%20ARK-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Ark_Online,False,217,2018,november
140608680,4085160,269,5819,94,16686,3259,34.42,31,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,217,2018,november
135594360,4527240,380,9748,104,35865,3143,29.95,32,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,217,2018,november
130350540,930360,58,1447,21,17213,3021,140.11,33,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,217,2018,november
126164400,5553000,284,23703,128,44117,2924,22.72,34,,,,,,,,,0,0,,,,,,,0,,,,12,Minecraft,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft,False,217,2018,november
120499020,5020740,260,24015,116,17839,2793,24.0,35,,,,,,,,,0,0,,,,,,,0,,,,24,Grand Theft Auto V,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_V,False,217,2018,november
119669760,2002980,91,4409,46,18610,2773,59.75,36,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,217,2018,november
116306340,5226180,195,8461,121,14728,2696,22.25,37,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,217,2018,november
116262540,7856340,460,28605,182,14270,2695,14.8,38,,,,,,,,,0,0,,,,,,,0,,,,43777,NBA 2K19,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K19-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K19,False,217,2018,november
101668860,3215760,205,9080,74,24941,2356,31.62,39,,,,,,,,,0,0,,,,,,,0,,,,29,SMITE,https://static-cdn.jtvnw.net/ttv-boxart/SMITE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Smite,False,217,2018,november
98887680,866220,115,3833,20,62652,2292,114.16,40,,,,,,,,,0,0,,,,,,,0,,,,43524,HITMAN 2,https://static-cdn.jtvnw.net/ttv-boxart/HITMAN%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hitman_2,False,217,2018,november
88142220,742020,50,2759,17,11797,2043,118.79,41,,,,,,,,,0,0,,,,,,,0,,,,36167,Slay the Spire,https://static-cdn.jtvnw.net/ttv-boxart/Slay%20the%20Spire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slay_the_Spire,False,217,2018,november
81674940,2575020,150,7053,59,20112,1893,31.72,42,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,217,2018,november
81401880,556380,29,1043,12,28588,1886,146.31,43,,,,,,,,,0,0,,,,,,,0,,,,70,Warcraft III,https://static-cdn.jtvnw.net/ttv-boxart/Warcraft%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_The_Frozen_Throne,False,217,2018,november
80909400,1044600,150,5817,24,56770,1875,77.45,44,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,217,2018,november
73843800,545160,45,2283,12,60141,1711,135.45,45,,,,,,,,,0,0,,,,,,,0,,,,9,Super Smash Bros. Melee,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Melee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._Melee,False,217,2018,november
69656400,523440,204,2061,12,51508,1614,133.07,46,,,,,,,,,0,0,,,,,,,0,,,,33486,Darksiders III,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders_III,False,217,2018,november
68672700,111900,26,336,2,43731,1591,613.7,47,,,,,,,,,0,0,,,,,,,0,,,,1604,Casino_old,https://static-cdn.jtvnw.net/ttv-boxart/Casino-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CasinoOld,False,217,2018,november
67267440,808200,60,2503,18,88045,1559,83.23,48,,,,,,,,,0,0,,,,,,,0,,,,6402,Street Fighter V,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_V,False,217,2018,november
66030420,1172220,69,2696,27,10951,1530,56.33,49,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,217,2018,november
64490760,927600,137,2923,21,40170,1494,69.52,50,,,,,,,,,0,0,,,,,,,0,,,,46216,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons_,False,217,2018,november
60753600,1481760,86,3597,34,12635,1408,41.0,51,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,217,2018,november
56886000,3481140,865,14711,80,33607,1318,16.34,52,,,,,,,,,0,0,,,,,,,0,,,,42279,Spyro Reignited Trilogy,https://static-cdn.jtvnw.net/ttv-boxart/Spyro%20Reignited%20Trilogy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_Reignited_Trilogy,False,217,2018,november
54944820,50820,13,276,1,32066,1273,1081.17,53,,,,,,,,,0,0,,,,,,,0,,,,36963,Welcome to the Game II,https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20the%20Game%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Welcome_to_the_Game_II,False,217,2018,november
54344400,2028660,111,3338,47,13474,1259,26.79,54,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,217,2018,november
53688720,2044500,110,3728,47,5312,1244,26.26,55,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,217,2018,november
51722820,455460,33,566,10,11122,1198,113.56,56,,,,,,,,,0,0,,,,,,,0,,,,13789,Super Mario Maker,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Maker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Maker,False,217,2018,november
50605980,148500,41,851,3,159524,1173,340.78,57,,,,,,,,,0,0,,,,,,,0,,,,46372,Fitness & Health,https://static-cdn.jtvnw.net/ttv-boxart/Fitness%20&%20Health-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports_and_Fitness,False,217,2018,november
49879080,803580,179,2286,18,32665,1156,62.07,58,,,,,,,,,0,0,,,,,,,0,,,,10,Super Smash Bros. for Wii U,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20for%20Wii%20U-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._for_Wii_U,False,217,2018,november
49143000,1133880,101,3782,26,16800,1139,43.34,59,,,,,,,,,0,0,,,,,,,0,,,,38223,SoulCalibur VI,https://static-cdn.jtvnw.net/ttv-boxart/SoulCalibur%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soulcalibur_VI,False,217,2018,november
48370920,5003220,423,21069,115,19624,1121,9.67,60,,,,,,,,,0,0,,,,,,,0,,,,43378,Madden NFL 19,https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Madden_NFL_19,False,217,2018,november
48332580,1124340,70,3008,26,23204,1120,42.99,61,,,,,,,,,0,0,,,,,,,0,,,,46094,Marbles On Stream,https://static-cdn.jtvnw.net/ttv-boxart/Marbles%20On%20Stream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marbles_on_Stream,False,217,2018,november
45361500,1860780,107,6773,43,8679,1051,24.38,62,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,217,2018,november
43814220,171240,19,609,3,33646,1015,255.86,63,,,,,,,,,0,0,,,,,,,0,,,,38687,One Hour One Life,https://static-cdn.jtvnw.net/ttv-boxart/One%20Hour%20One%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Hour_One_Life,False,217,2018,november
43813800,2263620,186,6407,52,6164,1015,19.36,64,,,,,,,,,0,0,,,,,,,0,,,,265,MapleStory 2,https://static-cdn.jtvnw.net/ttv-boxart/MapleStory%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MapleStory_2,False,217,2018,november
42792540,1068000,167,3072,24,38500,991,40.07,65,,,,,,,,,0,0,,,,,,,0,,,,41265,Farming Simulator 19,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_19,False,217,2018,november
40961280,1027440,68,2800,23,33104,949,39.87,66,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,217,2018,november
40422240,368400,27,464,8,3469,937,109.72,67,,,,,,,,,0,0,,,,,,,0,,,,39,Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,https://static-cdn.jtvnw.net/ttv-boxart/./Lineage%20II:%20The%20Chaotic%20Throne%20-%20The%201st%20Throne:%20The%20Kamael-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lineage_II_The_Chaotic_Chronicle,False,217,2018,november
40189080,3068280,408,6420,71,55677,931,13.1,68,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,217,2018,november
38670780,276660,134,1057,6,43104,896,139.78,69,,,,,,,,,0,0,,,,,,,0,,,,35747,Last Year,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Year-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Year,False,217,2018,november
38017740,1954500,173,4688,45,8574,881,19.45,70,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,217,2018,november
38011980,459180,129,1490,10,68686,881,82.78,71,,,,,,,,,0,0,,,,,,,0,,,,45961,OVERKILL's The Walking Dead,https://static-cdn.jtvnw.net/ttv-boxart/OVERKILL%27s%20The%20Walking%20Dead-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,overkills_The_Walking_Dead,False,217,2018,november
37134960,2715240,119,14053,62,7485,860,13.68,72,,,,,,,,,0,0,,,,,,,0,,,,62,osu!,https://static-cdn.jtvnw.net/ttv-boxart/osu%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,osu_,False,217,2018,november
36941880,1593720,75,3602,36,11532,856,23.18,73,,,,,,,,,0,0,,,,,,,0,,,,46376,Science & Technology,https://static-cdn.jtvnw.net/ttv-boxart/Science%20&%20Technology-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Science_and_Technology,False,217,2018,november
36774240,6780,3,9,0,11026,852,5423.93,74,,,,,,,,,0,0,,,,,,,0,,,,8048,Penn & Teller's Smoke and Mirrors,https://static-cdn.jtvnw.net/ttv-boxart/Penn%20&%20Teller%27s%20Smoke%20and%20Mirrors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Penn_And_Tellers_Smoke_And_Mirrors,False,217,2018,november
36543060,1053120,65,2319,24,15092,847,34.7,75,,,,,,,,,0,0,,,,,,,0,,,,286,RimWorld,https://static-cdn.jtvnw.net/ttv-boxart/RimWorld-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RimWorld,False,217,2018,november
35768400,1273080,68,16999,29,46657,829,28.1,76,,,,,,,,,0,0,,,,,,,0,,,,46370,Travel & Outdoors,https://static-cdn.jtvnw.net/ttv-boxart/Travel%20&%20Outdoors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Travel_and_outdoors,False,217,2018,november
34941000,392940,25,868,9,6384,809,88.92,77,,,,,,,,,0,0,,,,,,,0,,,,46377,ASMR,https://static-cdn.jtvnw.net/ttv-boxart/ASMR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aSMR,False,217,2018,november
34866900,330000,18,435,7,2647,808,105.66,78,,,,,,,,,0,0,,,,,,,0,,,,25037,Eternal Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Eternal%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eternal,False,217,2018,november
34765980,1990080,137,4205,46,4841,805,17.47,79,,,,,,,,,0,0,,,,,,,0,,,,36436,VRChat,https://static-cdn.jtvnw.net/ttv-boxart/VRChat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,VRChat,False,217,2018,november
34747140,327600,25,971,7,8569,805,106.07,80,,,,,,,,,0,0,,,,,,,0,,,,101,Kerbal Space Program,https://static-cdn.jtvnw.net/ttv-boxart/Kerbal%20Space%20Program-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kerbal_Space_Program,False,217,2018,november
34089660,1816440,103,6976,42,16566,790,18.77,81,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,217,2018,november
33194220,804240,76,1456,18,7224,769,41.27,82,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,217,2018,november
33193440,2993880,216,11037,69,33672,769,11.09,83,,,,,,,,,0,0,,,,,,,0,,,,41378,Ring Of Elysium,https://static-cdn.jtvnw.net/ttv-boxart/Ring%20Of%20Elysium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ring_Of_Elysium,False,217,2018,november
32202420,565980,65,1421,13,5951,746,56.9,84,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,217,2018,november
31526820,364440,33,513,8,53486,730,86.51,85,,,,,,,,,0,0,,,,,,,0,,,,2646,Final Fantasy XI,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XI_Online,False,217,2018,november
31398120,880740,67,5239,20,13200,727,35.65,86,,,,,,,,,0,0,,,,,,,0,,,,34280,Dragon Ball FighterZ,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20FighterZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_Fighters,False,217,2018,november
31185420,885360,71,1574,20,6913,722,35.22,87,,,,,,,,,0,0,,,,,,,0,,,,307,The Legend of Zelda: A Link to the Past,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20A%20Link%20to%20the%20Past-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_A_Link_to_the_Past,False,217,2018,november
31027560,272220,35,1850,6,248790,719,113.98,88,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,217,2018,november
30387720,2725020,208,10053,63,10207,704,11.15,89,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,217,2018,november
