viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
21540,0,1,1,0,267,0,0.0,3049,,,,,,,,,0,0,,,,,,,0,,,,5998,Congo's Caper,https://static-cdn.jtvnw.net/ttv-boxart/Congo%27s%20Caper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Congos_Caper,False,217,2019,september
21540,1200,2,23,0,129,0,17.95,3050,,,,,,,,,0,0,,,,,,,0,,,,20300,Dead or Alive Xtreme 3: Fortune,https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20or%20Alive%20Xtreme%203:%20Fortune-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_or_Alive_Xtreme_3_Fortune,False,217,2019,september
21540,2280,2,10,0,14,0,9.45,3051,,,,,,,,,0,0,,,,,,,0,,,,4574,Gyakuten Kenji 2,https://static-cdn.jtvnw.net/ttv-boxart/Gyakuten%20Kenji%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gyakuten_Kenji_2,False,217,2019,september
21480,2100,3,11,0,22,0,10.23,3052,,,,,,,,,0,0,,,,,,,0,,,,7808,DJ Life,https://static-cdn.jtvnw.net/ttv-boxart/DJ%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DJ_Life,False,217,2019,september
21480,1440,3,16,0,26,0,14.92,3053,,,,,,,,,0,0,,,,,,,0,,,,44526,Little Dragons Cafe,https://static-cdn.jtvnw.net/ttv-boxart/Little%20Dragons%20Cafe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Little_Dragons_Cafe,False,217,2019,september
21480,3480,3,83,0,447,0,6.17,3054,,,,,,,,,0,0,,,,,,,0,,,,24268,Youtubers Life,https://static-cdn.jtvnw.net/ttv-boxart/Youtubers%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Youtubers_Life,False,217,2019,september
21420,4260,3,39,0,33,0,5.03,3055,,,,,,,,,0,0,,,,,,,0,,,,2512,Shantae and the Pirate's Curse,https://static-cdn.jtvnw.net/ttv-boxart/Shantae%20and%20the%20Pirate%27s%20Curse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shantae_and_the_Pirates_Curse,False,217,2019,september
21420,480,1,7,0,171,0,44.63,3056,,,,,,,,,0,0,,,,,,,0,,,,49699,Golf Blitz,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20Blitz-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_Blitz,False,217,2019,september
21420,120,1,5,0,208,0,178.5,3057,,,,,,,,,0,0,,,,,,,0,,,,51753,Memorrha,https://static-cdn.jtvnw.net/ttv-boxart/Memorrha-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Memorrha,False,217,2019,september
21360,1320,2,32,0,45,0,16.18,3058,,,,,,,,,0,0,,,,,,,0,,,,617,RollerCoaster Tycoon 3,https://static-cdn.jtvnw.net/ttv-boxart/RollerCoaster%20Tycoon%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RollerCoaster_Tycoon_3,False,217,2019,september
21360,1440,3,19,0,118,0,14.83,3059,,,,,,,,,0,0,,,,,,,0,,,,48971,Weedcraft Inc,https://static-cdn.jtvnw.net/ttv-boxart/Weedcraft%20Inc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Weedcraft_Inc,False,217,2019,september
21360,3420,3,30,0,28,0,6.25,3060,,,,,,,,,0,0,,,,,,,0,,,,3541,Crisis Core: Final Fantasy VII,https://static-cdn.jtvnw.net/ttv-boxart/./Crisis%20Core:%20Final%20Fantasy%20VII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crisis_Core_Final_Fantasy_VII,False,217,2019,september
21360,900,3,36,0,143,0,23.73,3061,,,,,,,,,0,0,,,,,,,0,,,,49956,Drunken Wrestlers 2,https://static-cdn.jtvnw.net/ttv-boxart/Drunken%20Wrestlers%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drunken_Wrestlers_2,False,217,2019,september
21300,660,2,20,0,132,0,32.27,3062,,,,,,,,,0,0,,,,,,,0,,,,50893,BirdGut,https://static-cdn.jtvnw.net/ttv-boxart/BirdGut-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BirdGut,False,217,2019,september
21300,900,1,11,0,460,0,23.67,3063,,,,,,,,,0,0,,,,,,,0,,,,1328,Rosenkreuzstilette,https://static-cdn.jtvnw.net/ttv-boxart/Rosenkreuzstilette-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RosenkreuzStilette,False,217,2019,september
21240,420,2,13,0,504,0,50.57,3064,,,,,,,,,0,0,,,,,,,0,,,,5604,Mega Man: The Wily Wars,https://static-cdn.jtvnw.net/ttv-boxart/./Mega%20Man:%20The%20Wily%20Wars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_The_Wily_Wars,False,217,2019,september
21240,180,1,1,0,116,0,118.0,3065,,,,,,,,,0,0,,,,,,,0,,,,34948,League of Maidens,https://static-cdn.jtvnw.net/ttv-boxart/League%20of%20Maidens-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,League_of_Maidens,False,217,2019,september
21180,180,1,1,0,111,0,117.67,3066,,,,,,,,,0,0,,,,,,,0,,,,8195,WWE Raw,https://static-cdn.jtvnw.net/ttv-boxart/WWE%20Raw-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monday_Night_Raw,False,217,2019,september
21180,900,2,18,0,253,0,23.53,3067,,,,,,,,,0,0,,,,,,,0,,,,3423,Test Drive Unlimited,https://static-cdn.jtvnw.net/ttv-boxart/Test%20Drive%20Unlimited-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Test_Drive_Unlimited,False,217,2019,september
21180,2220,2,16,0,189,0,9.54,3068,,,,,,,,,0,0,,,,,,,0,,,,37472,Tilt Brush,https://static-cdn.jtvnw.net/ttv-boxart/Tilt%20Brush-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tilt_Brush,False,217,2019,september
21120,2820,3,31,0,17,0,7.49,3069,,,,,,,,,0,0,,,,,,,0,,,,3060,Ape Escape 2,https://static-cdn.jtvnw.net/ttv-boxart/Ape%20Escape%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ape_Escape_2,False,217,2019,september
21120,1020,1,10,0,47,0,20.71,3070,,,,,,,,,0,0,,,,,,,0,,,,21158,Cardfight!! Online,https://static-cdn.jtvnw.net/ttv-boxart/Cardfight%21%21%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cardfight__Online,False,217,2019,september
21120,4080,3,48,0,23,0,5.18,3071,,,,,,,,,0,0,,,,,,,0,,,,5719,Torchlight,https://static-cdn.jtvnw.net/ttv-boxart/Torchlight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Torchlight,False,217,2019,september
21120,5520,4,12,0,23,0,3.83,3072,,,,,,,,,0,0,,,,,,,0,,,,52879,Din's Legacy,https://static-cdn.jtvnw.net/ttv-boxart/Din%27s%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dins_Legacy,False,217,2019,september
21060,2640,2,7,0,17,0,7.98,3073,,,,,,,,,0,0,,,,,,,0,,,,3601,Sword of the Stars: The Pit,https://static-cdn.jtvnw.net/ttv-boxart/./Sword%20of%20the%20Stars:%20The%20Pit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sword_of_the_Stars_The_Pit,False,217,2019,september
21000,1200,2,14,0,38,0,17.5,3074,,,,,,,,,0,0,,,,,,,0,,,,36875,Gal*Gun 2,https://static-cdn.jtvnw.net/ttv-boxart/Gal%2AGun%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gal_Gun_2,False,217,2019,september
21000,180,1,1,0,103,0,116.67,3075,,,,,,,,,0,0,,,,,,,0,,,,32304,Ghost Mania,https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20Mania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_Mania,False,217,2019,september
20940,240,1,6,0,339,0,87.25,3076,,,,,,,,,0,0,,,,,,,0,,,,6076,Super Puzzle Fighter II Turbo HD Remix,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Puzzle%20Fighter%20II%20Turbo%20HD%20Remix-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Puzzle_Fighter_II_Turbo_HD_Remix,False,217,2019,september
20940,300,1,6,0,294,0,69.8,3077,,,,,,,,,0,0,,,,,,,0,,,,35034,Super Cloudbuilt,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Cloudbuilt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Cloudbuilt,False,217,2019,september
20820,1740,2,30,0,25,0,11.97,3078,,,,,,,,,0,0,,,,,,,0,,,,49842,Unheard,https://static-cdn.jtvnw.net/ttv-boxart/Unheard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Unheard,False,217,2019,september
20820,900,1,19,0,97,0,23.13,3079,,,,,,,,,0,0,,,,,,,0,,,,45567,Transference,https://static-cdn.jtvnw.net/ttv-boxart/Transference-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Transference,False,217,2019,september
20820,5460,3,31,0,15,0,3.81,3080,,,,,,,,,0,0,,,,,,,0,,,,37645,Railway Empire,https://static-cdn.jtvnw.net/ttv-boxart/Railway%20Empire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Railway_Empire,False,217,2019,september
20820,1260,2,18,0,77,0,16.52,3081,,,,,,,,,0,0,,,,,,,0,,,,38353,Purrfect Date,https://static-cdn.jtvnw.net/ttv-boxart/Purrfect%20Date-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Purrfect_Date,False,217,2019,september
20820,1080,2,4,0,25,0,19.28,3082,,,,,,,,,0,0,,,,,,,0,,,,5698,Golden Sun: Dark Dawn,https://static-cdn.jtvnw.net/ttv-boxart/./Golden%20Sun:%20Dark%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golden_Sun_Dark_Dawn,False,217,2019,september
20820,1380,2,14,0,77,0,15.09,3083,,,,,,,,,0,0,,,,,,,0,,,,5363,Freespace 2,https://static-cdn.jtvnw.net/ttv-boxart/Freespace%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Freespace_2,False,217,2019,september
20760,0,1,2,0,789,0,0.0,3084,,,,,,,,,0,0,,,,,,,0,,,,9782,The King of Fighters 2003,https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%202003-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_King_of_Fighters_2003,False,217,2019,september
20760,8700,2,3,0,15,0,2.39,3085,,,,,,,,,0,0,,,,,,,0,,,,16272,Astonia 3,https://static-cdn.jtvnw.net/ttv-boxart/Astonia%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Astonia_3,False,217,2019,september
20760,1080,2,13,0,273,0,19.22,3086,,,,,,,,,0,0,,,,,,,0,,,,3016,Toy Story 2: Buzz Lightyear to the Rescue,https://static-cdn.jtvnw.net/ttv-boxart/./Toy%20Story%202:%20Buzz%20Lightyear%20to%20the%20Rescue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Toy_Story_2_Buzz_Lightyear_to_the_Rescue_,False,217,2019,september
20700,600,2,36,0,138,0,34.5,3087,,,,,,,,,0,0,,,,,,,0,,,,21129,Blood & Bacon,https://static-cdn.jtvnw.net/ttv-boxart/Blood%20&%20Bacon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blood_and_Bacon,False,217,2019,september
20700,300,1,9,0,341,0,69.0,3088,,,,,,,,,0,0,,,,,,,0,,,,6994,Clue,https://static-cdn.jtvnw.net/ttv-boxart/Clue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clue,False,217,2019,september
20700,5100,4,59,0,23,0,4.06,3089,,,,,,,,,0,0,,,,,,,0,,,,2399,Warcraft III: Reign of Chaos,https://static-cdn.jtvnw.net/ttv-boxart/./Warcraft%20III:%20Reign%20of%20Chaos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_Reign_of_Chaos,False,217,2019,september
20640,300,1,5,0,482,0,68.8,3090,,,,,,,,,0,0,,,,,,,0,,,,26018,Dragon Ball Fusions,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20Fusions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Project_Fusion,False,217,2019,september
20640,1200,2,33,0,373,0,17.2,3091,,,,,,,,,0,0,,,,,,,0,,,,4128,Tony Hawk's Pro Skater 3,https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tony_Hawks_Pro_Skater_3,False,217,2019,september
20640,4080,3,72,0,27,0,5.06,3092,,,,,,,,,0,0,,,,,,,0,,,,484,Dead or Alive 5: Last Round,https://static-cdn.jtvnw.net/ttv-boxart/./Dead%20or%20Alive%205:%20Last%20Round-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_or_Alive_5_Last_Round,False,217,2019,september
20640,1080,1,29,0,37,0,19.11,3093,,,,,,,,,0,0,,,,,,,0,,,,681,Just Cause 2,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Cause_2,False,217,2019,september
20640,420,1,6,0,136,0,49.14,3094,,,,,,,,,0,0,,,,,,,0,,,,5065,Zeus: Master of Olympus,https://static-cdn.jtvnw.net/ttv-boxart/./Zeus:%20Master%20of%20Olympus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zeus_Master_of_Olympus,False,217,2019,september
20640,540,2,3,0,235,0,38.22,3095,,,,,,,,,0,0,,,,,,,0,,,,29118,Power Politics,https://static-cdn.jtvnw.net/ttv-boxart/Power%20Politics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Power_Politics,False,217,2019,september
20580,1920,3,62,0,27,0,10.72,3096,,,,,,,,,0,0,,,,,,,0,,,,1305,Fibbage,https://static-cdn.jtvnw.net/ttv-boxart/Fibbage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fibbage,False,217,2019,september
20520,540,2,8,0,156,0,38.0,3097,,,,,,,,,0,0,,,,,,,0,,,,3071,Jojo no Kimyou na Bouken,https://static-cdn.jtvnw.net/ttv-boxart/Jojo%20no%20Kimyou%20na%20Bouken-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jojo_no_Kimyou_na_Bouken,False,217,2019,september
20520,360,2,9,0,127,0,57.0,3098,,,,,,,,,0,0,,,,,,,0,,,,9645,Night Shift,https://static-cdn.jtvnw.net/ttv-boxart/Night%20Shift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Night_Shift,False,217,2019,september
20520,3060,2,26,0,75,0,6.71,3099,,,,,,,,,0,0,,,,,,,0,,,,24707,The Technomancer,https://static-cdn.jtvnw.net/ttv-boxart/The%20Technomancer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Technomancer,False,217,2019,september
20520,1380,2,16,0,105,0,14.87,3100,,,,,,,,,0,0,,,,,,,0,,,,42540,Forgotton Anne,https://static-cdn.jtvnw.net/ttv-boxart/Forgotton%20Anne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Forgotton_Anne,False,217,2019,september
20520,180,1,6,0,212,0,114.0,3101,,,,,,,,,0,0,,,,,,,0,,,,49358,R.B.I. Baseball 19,https://static-cdn.jtvnw.net/ttv-boxart/R.B.I.%20Baseball%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,R.B.I._Baseball_19,False,217,2019,september
20520,1980,2,4,0,13,0,10.36,3102,,,,,,,,,0,0,,,,,,,0,,,,50876,Bullet League,https://static-cdn.jtvnw.net/ttv-boxart/Bullet%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bullet_League,False,217,2019,september
20520,1020,2,10,0,189,0,20.12,3103,,,,,,,,,0,0,,,,,,,0,,,,36126,Tokyo Dark,https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Dark-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tokyo_Dark,False,217,2019,september
20460,480,2,4,0,98,0,42.63,3104,,,,,,,,,0,0,,,,,,,0,,,,2340,Rosenkreuzstilette Freudenstachel,https://static-cdn.jtvnw.net/ttv-boxart/Rosenkreuzstilette%20Freudenstachel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RosenkreuzStilette_Freudenstachel,False,217,2019,september
20460,1320,2,8,0,60,0,15.5,3105,,,,,,,,,0,0,,,,,,,0,,,,33502,Mary Skelter: Nightmares,https://static-cdn.jtvnw.net/ttv-boxart/./Mary%20Skelter:%20Nightmares-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mary_Skelter_Nightmares,False,217,2019,september
20460,300,1,1,0,62,0,68.2,3106,,,,,,,,,0,0,,,,,,,0,,,,12028,The Golden Compass,https://static-cdn.jtvnw.net/ttv-boxart/The%20Golden%20Compass-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Golden_Compass,False,217,2019,september
20460,1980,2,19,0,32,0,10.33,3107,,,,,,,,,0,0,,,,,,,0,,,,6838,Marvel: Ultimate Alliance 2,https://static-cdn.jtvnw.net/ttv-boxart/./Marvel:%20Ultimate%20Alliance%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marvel_Ultimate_Alliance_2,False,217,2019,september
20460,900,2,8,0,131,0,22.73,3108,,,,,,,,,0,0,,,,,,,0,,,,7183,Mario & Luigi: Bowser's Inside Story,https://static-cdn.jtvnw.net/ttv-boxart/./Mario%20&%20Luigi:%20Bowser%27s%20Inside%20Story-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_and_Luigi_Bowsers_Inside_Story,False,217,2019,september
20400,120,1,1,0,117,0,170.0,3109,,,,,,,,,0,0,,,,,,,0,,,,7137,ObsCure II,https://static-cdn.jtvnw.net/ttv-boxart/ObsCure%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Obscure_The_Aftermath,False,217,2019,september
20400,60,1,1,0,195,0,340.0,3110,,,,,,,,,0,0,,,,,,,0,,,,2715,Tenchu: Shadow Assassins,https://static-cdn.jtvnw.net/ttv-boxart/./Tenchu:%20Shadow%20Assassins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tenchu_Shadow_Assassins,False,217,2019,september
20340,2040,3,13,0,52,0,9.97,3111,,,,,,,,,0,0,,,,,,,0,,,,5696,Sonic Lost World,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Lost%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_Lost_World,False,217,2019,september
20340,1500,2,5,0,27,0,13.56,3112,,,,,,,,,0,0,,,,,,,0,,,,12186,The Blackwell Epiphany,https://static-cdn.jtvnw.net/ttv-boxart/The%20Blackwell%20Epiphany-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blackwell_Epiphany,False,217,2019,september
20280,1440,2,10,0,37,0,14.08,3113,,,,,,,,,0,0,,,,,,,0,,,,14733,Pokémon Super Mystery Dungeon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Super%20Mystery%20Dungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Super_Mystery_Dungeon,False,217,2019,september
20280,1080,2,4,0,34,0,18.78,3114,,,,,,,,,0,0,,,,,,,0,,,,2644,NHL '94,https://static-cdn.jtvnw.net/ttv-boxart/NHL%20%2794-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NHL_94,False,217,2019,september
20220,1260,3,14,0,28,0,16.05,3115,,,,,,,,,0,0,,,,,,,0,,,,33322,THE iDOLM@STER Million Live!: Theater Days,https://static-cdn.jtvnw.net/ttv-boxart/./THE%20iDOLM@STER%20Million%20Live%21:%20Theater%20Days-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,THE_iDOLM_STER_MILLION_LIVE_THEATER_DAYS,False,217,2019,september
20160,960,2,7,0,66,0,21.0,3116,,,,,,,,,0,0,,,,,,,0,,,,1905,Tomba!,https://static-cdn.jtvnw.net/ttv-boxart/Tomba%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomba_,False,217,2019,september
20160,960,1,8,0,504,0,21.0,3117,,,,,,,,,0,0,,,,,,,0,,,,11179,Nancy Drew: The Silent Spy,https://static-cdn.jtvnw.net/ttv-boxart/./Nancy%20Drew:%20The%20Silent%20Spy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nancy_Drew_The_Silent_Spy,False,217,2019,september
20160,960,2,10,0,99,0,21.0,3118,,,,,,,,,0,0,,,,,,,0,,,,48813,Crane Game Toreba,https://static-cdn.jtvnw.net/ttv-boxart/Crane%20Game%20Toreba-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crane_Game_Toreba,False,217,2019,september
20160,60,1,2,0,352,0,336.0,3119,,,,,,,,,0,0,,,,,,,0,,,,8994,The Addams Family,https://static-cdn.jtvnw.net/ttv-boxart/The%20Addams%20Family-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Addams_Family,False,217,2019,september
20160,3540,3,33,0,34,0,5.69,3120,,,,,,,,,0,0,,,,,,,0,,,,38327,Fade to Silence,https://static-cdn.jtvnw.net/ttv-boxart/Fade%20to%20Silence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fade_to_Silence,False,217,2019,september
20100,1440,2,6,0,20,0,13.96,3121,,,,,,,,,0,0,,,,,,,0,,,,43836,RWBY: Amity Arena,https://static-cdn.jtvnw.net/ttv-boxart/./RWBY:%20Amity%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RWBY_Amity_Arena,False,217,2019,september
20040,2400,3,28,0,115,0,8.35,3122,,,,,,,,,0,0,,,,,,,0,,,,443,Saints Row: Gat Out of Hell,https://static-cdn.jtvnw.net/ttv-boxart/./Saints%20Row:%20Gat%20Out%20of%20Hell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_Gat_Out_of_Hell,False,217,2019,september
20040,120,1,2,0,214,0,167.0,3123,,,,,,,,,0,0,,,,,,,0,,,,50140,Persona 5 Royal,https://static-cdn.jtvnw.net/ttv-boxart/Persona%205%20Royal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Persona_5_The_Royal,False,217,2019,september
20040,360,1,2,0,63,0,55.67,3124,,,,,,,,,0,0,,,,,,,0,,,,8470,Elona - Eternal League of Nefia,https://static-cdn.jtvnw.net/ttv-boxart/Elona%20-%20Eternal%20League%20of%20Nefia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Elona_-_Eternal_League_of_Nefia,False,217,2019,september
20040,2760,3,36,0,70,0,7.26,3125,,,,,,,,,0,0,,,,,,,0,,,,994,Sonic the Hedgehog CD,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20the%20Hedgehog%20CD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_CD,False,217,2019,september
20040,900,4,15,0,70,0,22.27,3126,,,,,,,,,0,0,,,,,,,0,,,,1964,Pepsiman,https://static-cdn.jtvnw.net/ttv-boxart/Pepsiman-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pepsiman,False,217,2019,september
20040,5760,3,107,0,24,0,3.48,3127,,,,,,,,,0,0,,,,,,,0,,,,15102,Siege,https://static-cdn.jtvnw.net/ttv-boxart/Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Siege,False,217,2019,september
19980,2160,2,9,0,23,0,9.25,3128,,,,,,,,,0,0,,,,,,,0,,,,6392,Dirge of Cerberus: Final Fantasy VII,https://static-cdn.jtvnw.net/ttv-boxart/./Dirge%20of%20Cerberus:%20Final%20Fantasy%20VII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dirge_of_Cerberus_Final_Fantasy_VII,False,217,2019,september
19980,1380,2,23,0,72,0,14.48,3129,,,,,,,,,0,0,,,,,,,0,,,,1302,Sonic & Knuckles,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20&%20Knuckles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_and_Knuckles,False,217,2019,september
19920,2520,3,17,0,38,0,7.9,3130,,,,,,,,,0,0,,,,,,,0,,,,1144,Fire Emblem: The Binding Blade,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem:%20The%20Binding%20Blade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Fuuin_no_Tsurugi,False,217,2019,september
19920,2880,3,25,0,16,0,6.92,3131,,,,,,,,,0,0,,,,,,,0,,,,859,Mark of the Ninja,https://static-cdn.jtvnw.net/ttv-boxart/Mark%20of%20the%20Ninja-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mark_of_the_Ninja,False,217,2019,september
19920,1020,2,7,0,23,0,19.53,3132,,,,,,,,,0,0,,,,,,,0,,,,12877,Warzone,https://static-cdn.jtvnw.net/ttv-boxart/Warzone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warzone,False,217,2019,september
19920,2280,2,20,0,40,0,8.74,3133,,,,,,,,,0,0,,,,,,,0,,,,20870,Crossing Souls,https://static-cdn.jtvnw.net/ttv-boxart/Crossing%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crossing_Souls,False,217,2019,september
19920,360,1,6,0,139,0,55.33,3134,,,,,,,,,0,0,,,,,,,0,,,,2485,Clive Barker's Jericho,https://static-cdn.jtvnw.net/ttv-boxart/Clive%20Barker%27s%20Jericho-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clive_Barkers_Jericho,False,217,2019,september
19920,1680,3,47,0,69,0,11.86,3135,,,,,,,,,0,0,,,,,,,0,,,,5656,Wii Sports Resort,https://static-cdn.jtvnw.net/ttv-boxart/Wii%20Sports%20Resort-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wii_Sports_Resort,False,217,2019,september
19860,2520,3,38,0,41,0,7.88,3136,,,,,,,,,0,0,,,,,,,0,,,,657,Survarium,https://static-cdn.jtvnw.net/ttv-boxart/Survarium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Survarium,False,217,2019,september
19800,0,1,4,0,303,0,0.0,3137,,,,,,,,,0,0,,,,,,,0,,,,4689,Deal or No Deal,https://static-cdn.jtvnw.net/ttv-boxart/Deal%20or%20No%20Deal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deal_or_No_Deal,False,217,2019,september
