viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
61204680,2806320,161,15857,65,38044,1418,21.81,43,,,,,,,,,0,0,,,,,,,0,,,,31388,NBA 2K18,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K18-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K18,False,217,2017,november
58758060,252600,18,330,5,7969,1362,232.61,44,,,,,,,,,0,0,,,,,,,0,,,,1604,Casino_old,https://static-cdn.jtvnw.net/ttv-boxart/Casino-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CasinoOld,False,217,2017,november
58029960,1211820,104,5582,28,49306,1345,47.89,45,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,217,2017,november
57061080,724320,48,1773,16,18606,1322,78.78,46,,,,,,,,,0,0,,,,,,,0,,,,286,RimWorld,https://static-cdn.jtvnw.net/ttv-boxart/RimWorld-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RimWorld,False,217,2017,november
56511840,1890240,101,3494,43,16646,1309,29.9,47,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,217,2017,november
53385180,2099940,87,3728,48,4389,1237,25.42,48,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,217,2017,november
53322960,321300,22,763,7,28920,1236,165.96,49,,,,,,,,,0,0,,,,,,,0,,,,27408,Gwent: The Witcher Card Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gwent:%20The%20Witcher%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gwent_The_Witcher_Card_Game,False,217,2017,november
52619100,734520,75,4040,17,46637,1219,71.64,50,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,217,2017,november
52085760,984060,73,3138,22,14344,1207,52.93,51,,,,,,,,,0,0,,,,,,,0,,,,23549,Nioh,https://static-cdn.jtvnw.net/ttv-boxart/Nioh-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nioh,False,217,2017,november
47634600,1028400,117,2139,23,23749,1104,46.32,52,,,,,,,,,0,0,,,,,,,0,,,,240,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons,False,217,2017,november
44305560,334980,46,1347,7,41883,1027,132.26,53,,,,,,,,,0,0,,,,,,,0,,,,30930,Hand of Fate 2,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20of%20Fate%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_of_Fate_2,False,217,2017,november
43708680,644400,48,2616,14,35133,1013,67.83,54,,,,,,,,,0,0,,,,,,,0,,,,6402,Street Fighter V,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_V,False,217,2017,november
42668640,247860,19,561,5,26236,989,172.15,55,,,,,,,,,0,0,,,,,,,0,,,,27767,Throne of Lies: Medieval Politics,https://static-cdn.jtvnw.net/ttv-boxart/./Throne%20of%20Lies:%20Medieval%20Politics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Throne_of_Lies_The_Online_game_of_Lies_and_Deceit,False,217,2017,november
42091740,2479740,147,8098,57,3663,975,16.97,56,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,217,2017,november
40736880,306540,60,744,7,59684,944,132.89,57,,,,,,,,,0,0,,,,,,,0,,,,30284,Lineage 2: Revolution,https://static-cdn.jtvnw.net/ttv-boxart/./Lineage%202:%20Revolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lineage_II_Revolution,False,217,2017,november
39356340,9540,3,9,0,8394,912,4125.4,58,,,,,,,,,0,0,,,,,,,0,,,,8048,Penn & Teller's Smoke and Mirrors,https://static-cdn.jtvnw.net/ttv-boxart/Penn%20&%20Teller%27s%20Smoke%20and%20Mirrors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Penn_And_Tellers_Smoke_And_Mirrors,False,217,2017,november
38740560,867840,99,1339,20,6222,898,44.64,59,,,,,,,,,0,0,,,,,,,0,,,,307,The Legend of Zelda: A Link to the Past,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20A%20Link%20to%20the%20Past-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_A_Link_to_the_Past,False,217,2017,november
38686620,727080,52,3879,16,7928,896,53.21,60,,,,,,,,,0,0,,,,,,,0,,,,144,Bloodborne,https://static-cdn.jtvnw.net/ttv-boxart/Bloodborne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bloodborne,False,217,2017,november
37838580,189180,15,416,4,15894,877,200.01,61,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,217,2017,november
36063540,1263600,74,5458,29,14003,835,28.54,62,,,,,,,,,0,0,,,,,,,0,,,,18048,Paladins,https://static-cdn.jtvnw.net/ttv-boxart/Paladins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins,False,217,2017,november
35071560,309540,26,548,7,53857,812,113.3,63,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,217,2017,november
34601940,660960,40,2091,15,6676,802,52.35,64,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,217,2017,november
31823280,1631520,104,4878,37,9005,737,19.51,65,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,217,2017,november
31706580,1411260,82,7201,32,5710,734,22.47,66,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,217,2017,november
30343380,527160,73,2632,12,24912,703,57.56,67,,,,,,,,,0,0,,,,,,,0,,,,35878,The Jackbox Party Pack 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Jackbox%20Party%20Pack%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack_4,False,217,2017,november
29660940,272460,33,1304,6,14880,687,108.86,68,,,,,,,,,0,0,,,,,,,0,,,,1441,L.A. Noire,https://static-cdn.jtvnw.net/ttv-boxart/L.A.%20Noire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,L.A._Noire,False,217,2017,november
29353800,1141740,70,4543,26,10098,680,25.71,69,,,,,,,,,0,0,,,,,,,0,,,,19225,Stardew Valley,https://static-cdn.jtvnw.net/ttv-boxart/Stardew%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stardew_Valley,False,217,2017,november
29150580,2167440,158,18063,50,12407,675,13.45,70,,,,,,,,,0,0,,,,,,,0,,,,34775,Madden NFL 18,https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%2018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Madden_NFL_18,False,217,2017,november
28712760,1304940,80,2121,30,3749,665,22.0,71,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,217,2017,november
28613880,418080,28,1661,9,12173,663,68.44,72,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,217,2017,november
28176780,457080,56,1404,10,15289,653,61.65,73,,,,,,,,,0,0,,,,,,,0,,,,10,Super Smash Bros. for Wii U,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20for%20Wii%20U-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._for_Wii_U,False,217,2017,november
27940080,2378640,236,5595,55,2855,647,11.75,74,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,217,2017,november
27040800,781740,50,1753,18,4758,626,34.59,75,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,217,2017,november
25931400,200820,14,301,4,3481,601,129.13,76,,,,,,,,,0,0,,,,,,,0,,,,299,Age of Empires II,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_II_The_Conquerors,False,217,2017,november
25557480,289980,22,443,6,3738,592,88.14,77,,,,,,,,,0,0,,,,,,,0,,,,13789,Super Mario Maker,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Maker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Maker,False,217,2017,november
25031040,269880,46,1978,6,42828,580,92.75,78,,,,,,,,,0,0,,,,,,,0,,,,23945,Human: Fall Flat,https://static-cdn.jtvnw.net/ttv-boxart/./Human:%20Fall%20Flat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Human_Fall_Flat,False,217,2017,november
24692700,1184160,117,6385,27,14878,572,20.85,79,,,,,,,,,0,0,,,,,,,0,,,,27405,Horizon Zero Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Horizon%20Zero%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horizon_Zero_Dawn,False,217,2017,november
24572040,394980,27,1164,9,8879,569,62.21,80,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,217,2017,november
24488160,297300,20,516,6,9415,567,82.37,81,,,,,,,,,0,0,,,,,,,0,,,,70,Warcraft III,https://static-cdn.jtvnw.net/ttv-boxart/Warcraft%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_The_Frozen_Throne,False,217,2017,november
24319620,706440,86,3862,16,19933,563,34.43,82,,,,,,,,,0,0,,,,,,,0,,,,34316,Wolfenstein II: The New Colossus,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein%20II:%20The%20New%20Colossus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_II_The_New_Colossus,False,217,2017,november
23799720,1062900,717,1814,24,13574,551,22.39,83,,,,,,,,,0,0,,,,,,,0,,,,2873,Extra Life,https://static-cdn.jtvnw.net/ttv-boxart/Extra%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Extra_Life,False,217,2017,november
23766600,1651980,98,9690,38,12158,550,14.39,84,,,,,,,,,0,0,,,,,,,0,,,,62,osu!,https://static-cdn.jtvnw.net/ttv-boxart/osu%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,osu_,False,217,2017,november
23417880,237180,23,1320,5,11646,542,98.73,85,,,,,,,,,0,0,,,,,,,0,,,,29564,Marvel vs. Capcom: Infinite,https://static-cdn.jtvnw.net/ttv-boxart/./Marvel%20vs.%20Capcom:%20Infinite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marvel_vs._Capcom_Infinite,False,217,2017,november
22706940,157560,17,540,3,14936,526,144.12,86,,,,,,,,,0,0,,,,,,,0,,,,26313,ELEX,https://static-cdn.jtvnw.net/ttv-boxart/ELEX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ELEX,False,217,2017,november
21601800,1530360,98,7531,35,8759,500,14.12,87,,,,,,,,,0,0,,,,,,,0,,,,121,The Elder Scrolls V: Skyrim,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20V:%20Skyrim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_V_Skyrim,False,217,2017,november
21564300,518760,47,1248,12,5184,499,41.57,88,,,,,,,,,0,0,,,,,,,0,,,,21809,Pokémon Sun/Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sun/Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Sun_Moon,False,217,2017,november
