viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
1101180,103380,16,176,2,351,24,10.65,29,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,230,2019,january
1063980,12480,5,36,0,945,23,85.25,30,,,,,,,,,0,0,,,,,,,0,,,,15598,Kingdom Hearts HD 2.8 Final Chapter Prologue,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%202.8%20Final%20Chapter%20Prologue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_II.8_Final_Chapter_Prologue,False,230,2019,january
1061640,107460,16,324,2,1182,23,9.88,31,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,230,2019,january
1050000,155400,18,762,3,492,23,6.76,32,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,230,2019,january
1031400,10920,13,48,0,1932,23,94.45,33,,,,,,,,,0,0,,,,,,,0,,,,26531,Atlas,https://static-cdn.jtvnw.net/ttv-boxart/Atlas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Atlas,False,230,2019,january
1006200,38340,8,107,0,1205,22,26.24,34,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,230,2019,january
974160,175440,20,821,3,790,21,5.55,35,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,230,2019,january
938520,900,1,7,0,1869,21,1042.8,36,,,,,,,,,0,0,,,,,,,0,,,,41728,Metal Gear Solid V: The Definitive Experience,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Definitive%20Experience-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Definitive_Experience,False,230,2019,january
817380,55020,15,306,1,1184,18,14.86,37,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,230,2019,january
808740,95400,21,481,2,853,18,8.48,38,,,,,,,,,0,0,,,,,,,0,,,,41378,Ring Of Elysium,https://static-cdn.jtvnw.net/ttv-boxart/Ring%20Of%20Elysium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ring_Of_Elysium,False,230,2019,january
772200,1140,3,19,0,2784,17,677.37,39,,,,,,,,,0,0,,,,,,,0,,,,35722,Visage,https://static-cdn.jtvnw.net/ttv-boxart/Visage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Visage,False,230,2019,january
771420,1020,1,4,0,810,17,756.29,40,,,,,,,,,0,0,,,,,,,0,,,,1920,TerraTech,https://static-cdn.jtvnw.net/ttv-boxart/TerraTech-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TerraTech,False,230,2019,january
703800,8820,5,59,0,1555,15,79.8,41,,,,,,,,,0,0,,,,,,,0,,,,22825,Resident Evil,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_HD_Remaster,False,230,2019,january
694020,3360,3,28,0,1490,15,206.55,42,,,,,,,,,0,0,,,,,,,0,,,,57,Halo: The Master Chief Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20The%20Master%20Chief%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_The_Master_Chief_Collection,False,230,2019,january
671340,2460,2,23,0,976,15,272.9,43,,,,,,,,,0,0,,,,,,,0,,,,35015,My Time at Portia,https://static-cdn.jtvnw.net/ttv-boxart/My%20Time%20at%20Portia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,My_Time_at_Portia,False,230,2019,january
664200,112860,31,257,2,273,14,5.89,44,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,230,2019,january
662760,720,1,7,0,1638,14,920.5,45,,,,,,,,,0,0,,,,,,,0,,,,92,Fallout: New Vegas,https://static-cdn.jtvnw.net/ttv-boxart/./Fallout:%20New%20Vegas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_New_Vegas,False,230,2019,january
612240,2160,3,19,0,1528,13,283.44,46,,,,,,,,,0,0,,,,,,,0,,,,1822,New Super Mario Bros. U,https://static-cdn.jtvnw.net/ttv-boxart/New%20Super%20Mario%20Bros.%20U-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Super_Mario_Bros._U,False,230,2019,january
601260,91140,13,431,2,598,13,6.6,47,,,,,,,,,0,0,,,,,,,0,,,,41580,Battlefield V,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_V,False,230,2019,january
571560,5160,7,37,0,1288,12,110.77,48,,,,,,,,,0,0,,,,,,,0,,,,1392,Onimusha: Warlords,https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha:%20Warlords-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Onimusha_Warlords,False,230,2019,january
562680,900,1,19,0,1532,12,625.2,49,,,,,,,,,0,0,,,,,,,0,,,,47071,Thief Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Thief%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Thief_Simulator,False,230,2019,january
555780,40020,9,89,0,110,12,13.89,50,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,230,2019,january
547740,4260,3,18,0,400,12,128.58,51,,,,,,,,,0,0,,,,,,,0,,,,11285,Dragon Quest IV,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_XI,False,230,2019,january
545340,4860,4,178,0,3014,12,112.21,52,,,,,,,,,0,0,,,,,,,0,,,,46370,Travel & Outdoors,https://static-cdn.jtvnw.net/ttv-boxart/Travel%20&%20Outdoors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Travel_and_outdoors,False,230,2019,january
531540,66660,10,235,1,372,11,7.97,53,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,230,2019,january
529380,9840,5,73,0,2816,11,53.8,54,,,,,,,,,0,0,,,,,,,0,,,,24939,Resident Evil 7 biohazard,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%207%20biohazard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_7_biohazard,False,230,2019,january
518460,12840,4,57,0,509,11,40.38,55,,,,,,,,,0,0,,,,,,,0,,,,41265,Farming Simulator 19,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_19,False,230,2019,january
495540,4740,5,49,0,235,11,104.54,56,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,230,2019,january
493440,17280,7,111,0,1090,11,28.56,57,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,230,2019,january
460260,32160,9,109,0,358,10,14.31,58,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,230,2019,january
453540,57420,11,142,1,199,10,7.9,59,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,230,2019,january
433800,9660,5,71,0,1626,9,44.91,60,,,,,,,,,0,0,,,,,,,0,,,,121,The Elder Scrolls V: Skyrim,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20V:%20Skyrim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_V_Skyrim,False,230,2019,january
401280,1560,4,17,0,1001,9,257.23,61,,,,,,,,,0,0,,,,,,,0,,,,26825,Ace Combat 7: Skies Unknown,https://static-cdn.jtvnw.net/ttv-boxart/./Ace%20Combat%207:%20Skies%20Unknown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ace_Combat_7,False,230,2019,january
401040,2700,2,10,0,303,8,148.53,62,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,230,2019,january
398340,15240,6,57,0,354,8,26.14,63,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,230,2019,january
382440,3360,3,33,0,1047,8,113.82,64,,,,,,,,,0,0,,,,,,,0,,,,31677,For The King,https://static-cdn.jtvnw.net/ttv-boxart/For%20The%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_the_King,False,230,2019,january
364980,4080,3,19,0,419,8,89.46,65,,,,,,,,,0,0,,,,,,,0,,,,128,The Last of Us,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us,False,230,2019,january
364500,2040,3,41,0,703,8,178.68,66,,,,,,,,,0,0,,,,,,,0,,,,24182,Dragon Ball: Xenoverse 2,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Xenoverse_2,False,230,2019,january
361560,4260,3,67,0,689,8,84.87,67,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,230,2019,january
360960,360,2,19,0,3763,8,1002.67,68,,,,,,,,,0,0,,,,,,,0,,,,1695,Gang Beasts,https://static-cdn.jtvnw.net/ttv-boxart/Gang%20Beasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gang_Beasts,False,230,2019,january
359280,16260,5,79,0,458,8,22.1,69,,,,,,,,,0,0,,,,,,,0,,,,43777,NBA 2K19,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K19-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K19,False,230,2019,january
346980,2280,3,37,0,1072,7,152.18,70,,,,,,,,,0,0,,,,,,,0,,,,32720,Dead Cells,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Cells-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Cells,False,230,2019,january
345540,5040,3,30,0,1826,7,68.56,71,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,230,2019,january
344880,10860,3,43,0,1439,7,31.76,72,,,,,,,,,0,0,,,,,,,0,,,,37840,Hunt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Hunt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunt_Showdown,False,230,2019,january
339420,660,2,6,0,627,7,514.27,73,,,,,,,,,0,0,,,,,,,0,,,,1458,Kingdom Hearts 3D: Dream Drop Distance,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts%203D:%20Dream%20Drop%20Distance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_3D_Dream_Drop_Distance,False,230,2019,january
328380,480,4,6,0,2166,7,684.13,74,,,,,,,,,0,0,,,,,,,0,,,,47715,Mortal Kombat 11,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%2011-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat_11,False,230,2019,january
311340,420,1,9,0,1105,6,741.29,75,,,,,,,,,0,0,,,,,,,0,,,,21076,Golf With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_With_Your_Friends,False,230,2019,january
306480,180,1,5,0,2727,6,1702.67,76,,,,,,,,,0,0,,,,,,,0,,,,48352,Bright Memory: Infinite,https://static-cdn.jtvnw.net/ttv-boxart/./Bright%20Memory:%20Infinite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bright_Memory,False,230,2019,january
301620,1380,2,10,0,395,6,218.57,77,,,,,,,,,0,0,,,,,,,0,,,,14110,Blood Bowl 2,https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Bowl%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blood_Bowl_2,False,230,2019,january
299700,3780,1,1,0,422,6,79.29,78,,,,,,,,,0,0,,,,,,,0,,,,37390,Always On,https://static-cdn.jtvnw.net/ttv-boxart/Always%20On-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Always_On,False,230,2019,january
294360,19320,5,74,0,551,6,15.24,79,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,230,2019,january
293220,1920,3,11,0,534,6,152.72,80,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,230,2019,january
293160,4080,3,51,0,1199,6,71.85,81,,,,,,,,,0,0,,,,,,,0,,,,34280,Dragon Ball FighterZ,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20FighterZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_Fighters,False,230,2019,january
293100,5520,3,11,0,139,6,53.1,82,,,,,,,,,0,0,,,,,,,0,,,,27709,Assassin's Creed: The Ezio Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20The%20Ezio%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_The_Ezio_Collection,False,230,2019,january
287220,240,1,2,0,919,6,1196.75,83,,,,,,,,,0,0,,,,,,,0,,,,47679,Treasure Hunter Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Treasure%20Hunter%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Treasure_Hunter_Simulator,False,230,2019,january
280800,660,1,12,0,747,6,425.45,84,,,,,,,,,0,0,,,,,,,0,,,,30142,Deep Rock Galactic,https://static-cdn.jtvnw.net/ttv-boxart/Deep%20Rock%20Galactic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deep_Rock_Galactic,False,230,2019,january
275340,30660,7,61,0,76,6,8.98,85,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,230,2019,january
271800,900,2,7,0,354,6,302.0,86,,,,,,,,,0,0,,,,,,,0,,,,30930,Hand of Fate 2,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20of%20Fate%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_of_Fate_2,False,230,2019,january
267300,5400,4,21,0,356,5,49.5,87,,,,,,,,,0,0,,,,,,,0,,,,36176,Jurassic World Evolution,https://static-cdn.jtvnw.net/ttv-boxart/Jurassic%20World%20Evolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jurassic_World_Evolution,False,230,2019,january
264540,480,1,2,0,1021,5,551.13,88,,,,,,,,,0,0,,,,,,,0,,,,3069,Professor Layton and the Last Specter,https://static-cdn.jtvnw.net/ttv-boxart/Professor%20Layton%20and%20the%20Last%20Specter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Professor_Layton_and_the_Last_Specter,False,230,2019,january
