viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
16440,0,1,2,0,386,0,0.0,372,,,,,,,,,0,0,,,,,,,0,,,,37253,Monster Prom,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Prom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Prom,False,230,2019,october
16440,3900,4,21,0,30,0,4.22,373,,,,,,,,,0,0,,,,,,,0,,,,1224,Squad,https://static-cdn.jtvnw.net/ttv-boxart/Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Squad,False,230,2019,october
16440,60,1,5,0,270,0,274.0,374,,,,,,,,,0,0,,,,,,,0,,,,48701,Subnautica: Below Zero,https://static-cdn.jtvnw.net/ttv-boxart/./Subnautica:%20Below%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subnautica_Below_Zero,False,230,2019,october
16200,2400,3,11,0,28,0,6.75,375,,,,,,,,,0,0,,,,,,,0,,,,1067,The Long Dark,https://static-cdn.jtvnw.net/ttv-boxart/The%20Long%20Dark-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Long_Dark,False,230,2019,october
16140,2700,2,10,0,25,0,5.98,376,,,,,,,,,0,0,,,,,,,0,,,,14190,Divinity: Original Sin II,https://static-cdn.jtvnw.net/ttv-boxart/./Divinity:%20Original%20Sin%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Divinity_Original_Sin_II,False,230,2019,october
15900,1260,3,20,0,38,0,12.62,377,,,,,,,,,0,0,,,,,,,0,,,,1573,Cube World,https://static-cdn.jtvnw.net/ttv-boxart/Cube%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cube_World,False,230,2019,october
15840,60,1,1,0,69,0,264.0,378,,,,,,,,,0,0,,,,,,,0,,,,1784,Construction Simulator 2015,https://static-cdn.jtvnw.net/ttv-boxart/Construction%20Simulator%202015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Construction_Simulator_2015,False,230,2019,october
15780,1260,2,13,0,32,0,12.52,379,,,,,,,,,0,0,,,,,,,0,,,,299,Age of Empires II,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_II_The_Conquerors,False,230,2019,october
15540,60,1,3,0,81,0,259.0,380,,,,,,,,,0,0,,,,,,,0,,,,15598,Kingdom Hearts HD 2.8 Final Chapter Prologue,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%202.8%20Final%20Chapter%20Prologue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_II.8_Final_Chapter_Prologue,False,230,2019,october
15420,120,1,5,0,156,0,128.5,381,,,,,,,,,0,0,,,,,,,0,,,,34159,Monopoly Plus,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Plus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly_Plus,False,230,2019,october
15360,240,1,11,0,120,0,64.0,382,,,,,,,,,0,0,,,,,,,0,,,,1159,Limbo,https://static-cdn.jtvnw.net/ttv-boxart/Limbo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Limbo,False,230,2019,october
15120,1440,2,8,0,33,0,10.5,383,,,,,,,,,0,0,,,,,,,0,,,,173,Blade & Soul,https://static-cdn.jtvnw.net/ttv-boxart/Blade%20&%20Soul-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blade_and_Soul,False,230,2019,october
15120,420,1,5,0,64,0,36.0,384,,,,,,,,,0,0,,,,,,,0,,,,1825,To the Moon,https://static-cdn.jtvnw.net/ttv-boxart/To%20the%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,To_the_Moon,False,230,2019,october
14940,2100,2,31,0,33,0,7.11,385,,,,,,,,,0,0,,,,,,,0,,,,68,Team Fortress 2,https://static-cdn.jtvnw.net/ttv-boxart/Team%20Fortress%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Team_Fortress_2,False,230,2019,october
14820,3120,5,62,0,29,0,4.75,386,,,,,,,,,0,0,,,,,,,0,,,,44323,World War Z,https://static-cdn.jtvnw.net/ttv-boxart/World%20War%20Z-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_War_Z,False,230,2019,october
14640,3180,4,20,0,48,0,4.6,387,,,,,,,,,0,0,,,,,,,0,,,,22605,Black Squad,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Squad,False,230,2019,october
14460,60,1,2,0,221,0,241.0,388,,,,,,,,,0,0,,,,,,,0,,,,1387,Quake III Arena,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20III%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_III_Arena,False,230,2019,october
14340,60,2,9,0,113,0,239.0,389,,,,,,,,,0,0,,,,,,,0,,,,1303,Monstrum,https://static-cdn.jtvnw.net/ttv-boxart/Monstrum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monstrum,False,230,2019,october
14340,600,2,15,0,50,0,23.9,390,,,,,,,,,0,0,,,,,,,0,,,,3817,Metal Gear Solid V: The Phantom Pain,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Phantom%20Pain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Phantom_Pain,False,230,2019,october
14340,540,3,13,0,39,0,26.56,391,,,,,,,,,0,0,,,,,,,0,,,,35722,Visage,https://static-cdn.jtvnw.net/ttv-boxart/Visage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Visage,False,230,2019,october
14280,3000,3,38,0,22,0,4.76,392,,,,,,,,,0,0,,,,,,,0,,,,43381,Fallout 76,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%2076-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_76,False,230,2019,october
14100,1140,1,7,0,90,0,12.37,393,,,,,,,,,0,0,,,,,,,0,,,,29617,Outward,https://static-cdn.jtvnw.net/ttv-boxart/Outward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outward,False,230,2019,october
14100,420,1,5,0,28,0,33.57,394,,,,,,,,,0,0,,,,,,,0,,,,16688,The Universim,https://static-cdn.jtvnw.net/ttv-boxart/The%20Universim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Universim,False,230,2019,october
13980,2520,2,14,0,29,0,5.55,395,,,,,,,,,0,0,,,,,,,0,,,,31882,Middle-earth: Shadow of War,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_War,False,230,2019,october
13260,2880,3,18,0,27,0,4.6,396,,,,,,,,,0,0,,,,,,,0,,,,28449,Conan Exiles,https://static-cdn.jtvnw.net/ttv-boxart/Conan%20Exiles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Conan_Exiles,False,230,2019,october
13200,1020,2,48,0,96,0,12.94,397,,,,,,,,,0,0,,,,,,,0,,,,13071,Enter the Gungeon,https://static-cdn.jtvnw.net/ttv-boxart/Enter%20the%20Gungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Enter_the_Gungeon,False,230,2019,october
13140,300,2,6,0,31,0,43.8,398,,,,,,,,,0,0,,,,,,,0,,,,133,Pokémon Crystal,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Crystal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Crystal,False,230,2019,october
13140,3540,4,76,0,54,0,3.71,399,,,,,,,,,0,0,,,,,,,0,,,,1153,Assetto Corsa,https://static-cdn.jtvnw.net/ttv-boxart/Assetto%20Corsa-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assetto_Corsa,False,230,2019,october
12780,300,1,3,0,82,0,42.6,400,,,,,,,,,0,0,,,,,,,0,,,,1913,Max Payne,https://static-cdn.jtvnw.net/ttv-boxart/Max%20Payne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne,False,230,2019,october
12780,0,1,7,0,82,0,0.0,401,,,,,,,,,0,0,,,,,,,0,,,,49043,TETRIS 99,https://static-cdn.jtvnw.net/ttv-boxart/TETRIS%2099-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_99,False,230,2019,october
12660,60,1,2,0,175,0,211.0,402,,,,,,,,,0,0,,,,,,,0,,,,1440,F1,https://static-cdn.jtvnw.net/ttv-boxart/F1-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1,False,230,2019,october
12660,1740,3,18,0,82,0,7.28,403,,,,,,,,,0,0,,,,,,,0,,,,508,Batman: Arkham City,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_City,False,230,2019,october
12660,0,1,1,0,464,0,0.0,404,,,,,,,,,0,0,,,,,,,0,,,,11577,Ultimate Chicken Horse,https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Chicken%20Horse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultimate_Chicken_Horse,False,230,2019,october
12600,120,1,1,0,151,0,105.0,405,,,,,,,,,0,0,,,,,,,0,,,,5192,The Emperor's New Groove,https://static-cdn.jtvnw.net/ttv-boxart/The%20Emperor%27s%20New%20Groove-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Emperors_New_Groove,False,230,2019,october
12540,120,1,1,0,89,0,104.5,406,,,,,,,,,0,0,,,,,,,0,,,,4008,Crash Bandicoot: The Wrath of Cortex,https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot:%20The%20Wrath%20of%20Cortex-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_The_Wrath_of_Cortex,False,230,2019,october
12420,60,1,5,0,67,0,207.0,407,,,,,,,,,0,0,,,,,,,0,,,,723,Spelunky,https://static-cdn.jtvnw.net/ttv-boxart/Spelunky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spelunky,False,230,2019,october
12420,1020,2,8,0,70,0,12.18,408,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,230,2019,october
12420,60,2,24,0,261,0,207.0,409,,,,,,,,,0,0,,,,,,,0,,,,48253,KovaaK's FPS Aim Trainer,https://static-cdn.jtvnw.net/ttv-boxart/KovaaK%27s%20FPS%20Aim%20Trainer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,KovaaKs_FPS_aim_Trainer,False,230,2019,october
12360,1680,2,21,0,18,0,7.36,410,,,,,,,,,0,0,,,,,,,0,,,,152,Alien: Isolation,https://static-cdn.jtvnw.net/ttv-boxart/./Alien:%20Isolation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alien_Isolation,False,230,2019,october
12360,660,2,6,0,69,0,18.73,411,,,,,,,,,0,0,,,,,,,0,,,,18885,Far Cry: Primal,https://static-cdn.jtvnw.net/ttv-boxart/./Far%20Cry:%20Primal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_Primal,False,230,2019,october
12360,600,2,7,0,56,0,20.6,412,,,,,,,,,0,0,,,,,,,0,,,,35264,House Flipper,https://static-cdn.jtvnw.net/ttv-boxart/House%20Flipper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,House_Flipper,False,230,2019,october
12300,1440,3,20,0,40,0,8.54,413,,,,,,,,,0,0,,,,,,,0,,,,10844,Until Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Until%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Until_Dawn,False,230,2019,october
12180,120,1,1,0,54,0,101.5,414,,,,,,,,,0,0,,,,,,,0,,,,308,Rocksmith 2014,https://static-cdn.jtvnw.net/ttv-boxart/Rocksmith%202014-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocksmith_2014,False,230,2019,october
12120,120,1,1,0,119,0,101.0,415,,,,,,,,,0,0,,,,,,,0,,,,2058,Knights and Merchants: The Shattered Kingdom,https://static-cdn.jtvnw.net/ttv-boxart/./Knights%20and%20Merchants:%20The%20Shattered%20Kingdom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Knights_and_Merchants,False,230,2019,october
12120,0,1,3,0,102,0,0.0,416,,,,,,,,,0,0,,,,,,,0,,,,39770,Age of Empires: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_Definitive_Edition,False,230,2019,october
12000,900,2,15,0,22,0,13.33,417,,,,,,,,,0,0,,,,,,,0,,,,31760,Cat Quest,https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Quest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cat_Quest,False,230,2019,october
12000,1320,3,7,0,18,0,9.09,418,,,,,,,,,0,0,,,,,,,0,,,,26317,LOST ARK,https://static-cdn.jtvnw.net/ttv-boxart/LOST%20ARK-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Ark_Online,False,230,2019,october
11940,360,1,1,0,31,0,33.17,419,,,,,,,,,0,0,,,,,,,0,,,,298,Super Metroid,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Metroid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Metroid,False,230,2019,october
11880,3240,2,23,0,13,0,3.67,420,,,,,,,,,0,0,,,,,,,0,,,,85,War Thunder,https://static-cdn.jtvnw.net/ttv-boxart/War%20Thunder-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,War_Thunder,False,230,2019,october
11880,420,2,5,0,32,0,28.29,421,,,,,,,,,0,0,,,,,,,0,,,,21326,Planet Coaster,https://static-cdn.jtvnw.net/ttv-boxart/Planet%20Coaster-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Planet_Coaster,False,230,2019,october
11820,1200,3,14,0,19,0,9.85,422,,,,,,,,,0,0,,,,,,,0,,,,37239,GreedFall,https://static-cdn.jtvnw.net/ttv-boxart/GreedFall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GreedFall,False,230,2019,october
11700,240,1,1,0,38,0,48.75,423,,,,,,,,,0,0,,,,,,,0,,,,3914,Numenera,https://static-cdn.jtvnw.net/ttv-boxart/Numenera-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Numenera,False,230,2019,october
11580,1860,3,30,0,78,0,6.23,424,,,,,,,,,0,0,,,,,,,0,,,,43707,Devil May Cry 5,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_5,False,230,2019,october
11400,720,2,3,0,18,0,15.83,425,,,,,,,,,0,0,,,,,,,0,,,,31044,Fire Emblem: Three Houses,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem:%20Three%20Houses-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_for_Nintendo_Switch_working_title_,False,230,2019,october
11340,1380,2,9,0,23,0,8.22,426,,,,,,,,,0,0,,,,,,,0,,,,36294,Octopath Traveler,https://static-cdn.jtvnw.net/ttv-boxart/Octopath%20Traveler-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Octopath_Traveler,False,230,2019,october
11280,420,3,13,0,121,0,26.86,427,,,,,,,,,0,0,,,,,,,0,,,,41764,Minit,https://static-cdn.jtvnw.net/ttv-boxart/Minit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minit,False,230,2019,october
11280,120,1,2,0,43,0,94.0,428,,,,,,,,,0,0,,,,,,,0,,,,946,Metal Gear Solid 2: Sons of Liberty,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%202:%20Sons%20of%20Liberty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_2_Sons_of_Liberty,False,230,2019,october
11220,180,1,3,0,83,0,62.33,429,,,,,,,,,0,0,,,,,,,0,,,,1563,Assassin's Creed: Revelations,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Revelations-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Revelations,False,230,2019,october
11160,60,1,2,0,172,0,186.0,430,,,,,,,,,0,0,,,,,,,0,,,,632,The Legend of Dragoon,https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20Dragoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Dragoon,False,230,2019,october
11160,480,2,3,0,30,0,23.25,431,,,,,,,,,0,0,,,,,,,0,,,,8849,Soccer,https://static-cdn.jtvnw.net/ttv-boxart/Soccer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soccer,False,230,2019,october
10980,840,1,2,0,18,0,13.07,432,,,,,,,,,0,0,,,,,,,0,,,,34306,XCOM 2: War of the Chosen,https://static-cdn.jtvnw.net/ttv-boxart/./XCOM%202:%20War%20of%20the%20Chosen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,XCOM_2_War_of_the_Chosen,False,230,2019,october
10980,1320,2,29,0,43,0,8.32,433,,,,,,,,,0,0,,,,,,,0,,,,34527,Metro Exodus,https://static-cdn.jtvnw.net/ttv-boxart/Metro%20Exodus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metro_Exodus,False,230,2019,october
10920,1740,2,32,0,23,0,6.28,434,,,,,,,,,0,0,,,,,,,0,,,,32720,Dead Cells,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Cells-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Cells,False,230,2019,october
10920,0,1,7,0,431,0,0.0,435,,,,,,,,,0,0,,,,,,,0,,,,40320,Super Seducer,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer,False,230,2019,october
10920,120,1,2,0,37,0,91.0,436,,,,,,,,,0,0,,,,,,,0,,,,4434,Spider-Man: Shattered Dimensions,https://static-cdn.jtvnw.net/ttv-boxart/./Spider-Man:%20Shattered%20Dimensions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spider-Man_Shattered_Dimensions,False,230,2019,october
10920,0,1,1,0,105,0,0.0,437,,,,,,,,,0,0,,,,,,,0,,,,6791,Shadow of Rome,https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20of%20Rome-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadow_of_Rome,False,230,2019,october
10860,180,1,1,0,49,0,60.33,438,,,,,,,,,0,0,,,,,,,0,,,,34372,Metroid: Samus Returns,https://static-cdn.jtvnw.net/ttv-boxart/./Metroid:%20Samus%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metroid_Samus_Returns,False,230,2019,october
10860,120,1,5,0,231,0,90.5,439,,,,,,,,,0,0,,,,,,,0,,,,27808,Hello Neighbor,https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Neighbor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hello_Neighbor,False,230,2019,october
10740,180,2,10,0,116,0,59.67,440,,,,,,,,,0,0,,,,,,,0,,,,230,Call of Duty: Black Ops,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops,False,230,2019,october
10620,660,2,8,0,28,0,16.09,441,,,,,,,,,0,0,,,,,,,0,,,,645,Pokémon Emerald,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Emerald-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Emerald,False,230,2019,october
10620,420,2,26,0,81,0,25.29,442,,,,,,,,,0,0,,,,,,,0,,,,42551,Beat Saber,https://static-cdn.jtvnw.net/ttv-boxart/Beat%20Saber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beat_Saber,False,230,2019,october
10620,180,1,4,0,56,0,59.0,443,,,,,,,,,0,0,,,,,,,0,,,,52378,Palmyra Orphanage,https://static-cdn.jtvnw.net/ttv-boxart/Palmyra%20Orphanage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Palmyra_orphanage,False,230,2019,october
10560,60,1,2,0,142,0,176.0,444,,,,,,,,,0,0,,,,,,,0,,,,12847,Total War: Warhammer,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_WARHAMMER,False,230,2019,october
10440,1080,3,58,0,78,0,9.67,445,,,,,,,,,0,0,,,,,,,0,,,,28635,Call of Duty: Modern Warfare Remastered,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%20Remastered-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Modern_Warfare_Remastered,False,230,2019,october
10380,420,3,11,0,39,0,24.71,446,,,,,,,,,0,0,,,,,,,0,,,,20159,Deliver Us The Moon,https://static-cdn.jtvnw.net/ttv-boxart/Deliver%20Us%20The%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deliver_Us_The_Moon,False,230,2019,october
10320,420,1,3,0,36,0,24.57,447,,,,,,,,,0,0,,,,,,,0,,,,30509,Detention,https://static-cdn.jtvnw.net/ttv-boxart/Detention-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Detention,False,230,2019,october
10260,180,1,2,0,70,0,57.0,448,,,,,,,,,0,0,,,,,,,0,,,,36711,Lust for Darkness,https://static-cdn.jtvnw.net/ttv-boxart/Lust%20for%20Darkness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lust_for_Darkness,False,230,2019,october
10080,60,1,5,0,50,0,168.0,449,,,,,,,,,0,0,,,,,,,0,,,,1076,Age of Mythology,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Mythology-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Mythology_The_Titans,False,230,2019,october
10080,120,2,2,0,65,0,84.0,450,,,,,,,,,0,0,,,,,,,0,,,,51152,3rd Eye,https://static-cdn.jtvnw.net/ttv-boxart/3rd%20Eye-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,3rd_Eye,False,230,2019,october
10020,1560,2,23,0,18,0,6.42,451,,,,,,,,,0,0,,,,,,,0,,,,903,Alan Wake,https://static-cdn.jtvnw.net/ttv-boxart/Alan%20Wake-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alan_Wake,False,230,2019,october
10020,1440,3,20,0,13,0,6.96,452,,,,,,,,,0,0,,,,,,,0,,,,33486,Darksiders III,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders_III,False,230,2019,october
10020,1320,2,23,0,28,0,7.59,453,,,,,,,,,0,0,,,,,,,0,,,,28628,Little Nightmares,https://static-cdn.jtvnw.net/ttv-boxart/Little%20Nightmares-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Little_Nightmares,False,230,2019,october
10020,60,1,1,0,96,0,167.0,454,,,,,,,,,0,0,,,,,,,0,,,,14931,God of War: Origins Collection,https://static-cdn.jtvnw.net/ttv-boxart/./God%20of%20War:%20Origins%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War_Origins_Collection,False,230,2019,october
9960,120,1,1,0,85,0,83.0,455,,,,,,,,,0,0,,,,,,,0,,,,872,Valiant Hearts: The Great War,https://static-cdn.jtvnw.net/ttv-boxart/./Valiant%20Hearts:%20The%20Great%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valiant_Hearts_The_Great_War,False,230,2019,october
9900,60,1,2,0,111,0,165.0,456,,,,,,,,,0,0,,,,,,,0,,,,929,Jak II,https://static-cdn.jtvnw.net/ttv-boxart/Jak%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jak_II,False,230,2019,october
9900,23160,3,13,0,59,0,0.43,457,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,230,2019,october
9840,60,1,5,0,177,0,164.0,458,,,,,,,,,0,0,,,,,,,0,,,,4943,Mirror's Edge Catalyst,https://static-cdn.jtvnw.net/ttv-boxart/Mirror%27s%20Edge%20Catalyst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mirrors_Edge_Catalyst,False,230,2019,october
9660,720,2,11,0,77,0,13.42,459,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,230,2019,october
9660,420,1,8,0,42,0,23.0,460,,,,,,,,,0,0,,,,,,,0,,,,38223,SoulCalibur VI,https://static-cdn.jtvnw.net/ttv-boxart/SoulCalibur%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soulcalibur_VI,False,230,2019,october
9660,1860,2,17,0,19,0,5.19,461,,,,,,,,,0,0,,,,,,,0,,,,47339,KurtzPel,https://static-cdn.jtvnw.net/ttv-boxart/KurtzPel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,KurtzPel,False,230,2019,october
9600,180,1,2,0,91,0,53.33,462,,,,,,,,,0,0,,,,,,,0,,,,20907,Unravel,https://static-cdn.jtvnw.net/ttv-boxart/Unravel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Unravel,False,230,2019,october
9600,300,1,4,0,33,0,32.0,463,,,,,,,,,0,0,,,,,,,0,,,,448,Catherine,https://static-cdn.jtvnw.net/ttv-boxart/Catherine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Catherine,False,230,2019,october
9540,1080,2,8,0,18,0,8.83,464,,,,,,,,,0,0,,,,,,,0,,,,329,Pokémon HeartGold/SoulSilver,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20HeartGold/SoulSilver-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_HeartGold_SoulSilver,False,230,2019,october
