viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
179280,180,1,9,0,4025,4,996.0,658,,,,,,,,,0,0,,,,,,,0,,,,185,Quake Live,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Live,False,220,2021,january
178560,720,2,17,0,2724,4,248.0,659,,,,,,,,,0,0,,,,,,,0,,,,77107,Tetris Effect: Connected,https://static-cdn.jtvnw.net/ttv-boxart/./Tetris%20Effect:%20Connected-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_Effect__Connected,False,220,2021,january
178500,16920,16,165,0,129,4,10.55,660,,,,,,,,,0,0,,,,,,,0,,,,67039,DEVOUR,https://static-cdn.jtvnw.net/ttv-boxart/DEVOUR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DEVoUR,False,220,2021,january
178020,22800,6,46,0,85,3,7.81,661,,,,,,,,,0,0,,,,,,,0,,,,53244,Last Oasis,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Oasis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_oasis,False,220,2021,january
177780,2040,2,14,0,1078,3,87.15,662,,,,,,,,,0,0,,,,,,,0,,,,22827,Vikings: War of Clans,https://static-cdn.jtvnw.net/ttv-boxart/./Vikings:%20War%20of%20Clans-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vikings_War_of_Clans,False,220,2021,january
177780,13080,4,30,0,78,3,13.59,663,,,,,,,,,0,0,,,,,,,0,,,,47578,Fiesta Online,https://static-cdn.jtvnw.net/ttv-boxart/Fiesta%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fiesta_online,False,220,2021,january
177660,0,1,1,0,2500,3,0.0,664,,,,,,,,,0,0,,,,,,,0,,,,14802,Ancestory,https://static-cdn.jtvnw.net/ttv-boxart/Ancestory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ancestory,False,220,2021,january
177180,540,1,2,0,374,3,328.11,665,,,,,,,,,0,0,,,,,,,0,,,,2479,Ty the Tasmanian Tiger,https://static-cdn.jtvnw.net/ttv-boxart/Ty%20the%20Tasmanian%20Tiger-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ty_the_Tasmanian_Tiger,False,220,2021,january
176340,17040,5,25,0,77,3,10.35,666,,,,,,,,,0,0,,,,,,,0,,,,3726,4Story Online,https://static-cdn.jtvnw.net/ttv-boxart/4Story%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,4Story,False,220,2021,january
176280,22500,6,90,0,49,3,7.83,667,,,,,,,,,0,0,,,,,,,0,,,,215,Heroes & Generals,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20&%20Generals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_and_Generals,False,220,2021,january
175620,8040,2,12,0,90,3,21.84,668,,,,,,,,,0,0,,,,,,,0,,,,153,MapleStory,https://static-cdn.jtvnw.net/ttv-boxart/MapleStory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MapleStory,False,220,2021,january
175380,14160,7,169,0,165,3,12.39,669,,,,,,,,,0,0,,,,,,,0,,,,47236,Layers of Fear 2,https://static-cdn.jtvnw.net/ttv-boxart/Layers%20of%20Fear%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Layers_of_Fear_2,False,220,2021,january
174600,13140,7,132,0,335,3,13.29,670,,,,,,,,,0,0,,,,,,,0,,,,36167,Slay the Spire,https://static-cdn.jtvnw.net/ttv-boxart/Slay%20the%20Spire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slay_the_Spire,False,220,2021,january
174540,1680,2,24,0,2323,3,103.89,671,,,,,,,,,0,0,,,,,,,0,,,,60880,MediEvil,https://static-cdn.jtvnw.net/ttv-boxart/MediEvil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MediEvil_,False,220,2021,january
174480,22800,6,56,0,53,3,7.65,672,,,,,,,,,0,0,,,,,,,0,,,,1075,The Lord of the Rings Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Lord%20of%20the%20Rings%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_Online,False,220,2021,january
172800,1260,1,2,0,229,3,137.14,673,,,,,,,,,0,0,,,,,,,0,,,,6364,Pokémon Ranger: Shadows of Almia,https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon%20Ranger:%20Shadows%20of%20Almia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ranger_Shadows_of_almia,False,220,2021,january
172260,23460,6,164,0,47,3,7.34,674,,,,,,,,,0,0,,,,,,,0,,,,35545,CarX Drift Racing Online,https://static-cdn.jtvnw.net/ttv-boxart/CarX%20Drift%20Racing%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CarX_Drift_Racing_Online,False,220,2021,january
171480,24300,7,231,0,188,3,7.06,675,,,,,,,,,0,0,,,,,,,0,,,,32720,Dead Cells,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Cells-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Cells,False,220,2021,january
170220,1320,1,4,0,239,3,128.95,676,,,,,,,,,0,0,,,,,,,0,,,,1384,Ratchet & Clank: Up Your Arsenal,https://static-cdn.jtvnw.net/ttv-boxart/./Ratchet%20&%20Clank:%20Up%20Your%20Arsenal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_and_Clank_Up_Your_Arsenal,False,220,2021,january
168960,0,1,4,0,1940,3,0.0,677,,,,,,,,,0,0,,,,,,,0,,,,3028,A Bird Story,https://static-cdn.jtvnw.net/ttv-boxart/A%20Bird%20Story-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,A_Bird_Story,False,220,2021,january
168720,0,1,2,0,5624,3,0.0,678,,,,,,,,,0,0,,,,,,,0,,,,2146,Mega Man X5,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X5-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_X5,False,220,2021,january
168060,5880,4,76,0,1005,3,28.58,679,,,,,,,,,0,0,,,,,,,0,,,,39824,We Were Here Too,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Too-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here_Too,False,220,2021,january
168000,10380,4,48,0,117,3,16.18,680,,,,,,,,,0,0,,,,,,,0,,,,1018,Chaos on Deponia,https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20on%20Deponia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chaos_on_Deponia,False,220,2021,january
167580,2760,2,4,0,78,3,60.72,681,,,,,,,,,0,0,,,,,,,0,,,,58523,Gold Hunter,https://static-cdn.jtvnw.net/ttv-boxart/Gold%20Hunter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gold_Hunter,False,220,2021,january
167160,300,1,4,0,5589,3,557.2,682,,,,,,,,,0,0,,,,,,,0,,,,3156,Serious Sam: The Second Encounter,https://static-cdn.jtvnw.net/ttv-boxart/./Serious%20Sam:%20The%20Second%20Encounter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Serious_Sam_The_Second_Encounter,False,220,2021,january
166560,2760,3,63,0,2259,3,60.35,683,,,,,,,,,0,0,,,,,,,0,,,,923,Monopoly,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly,False,220,2021,january
166320,15240,6,217,0,358,3,10.91,684,,,,,,,,,0,0,,,,,,,0,,,,89,Grand Theft Auto IV,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_IV,False,220,2021,january
166020,2760,4,66,0,2639,3,60.15,685,,,,,,,,,0,0,,,,,,,0,,,,43416,FIFA 19,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_19,False,220,2021,january
165900,360,2,7,0,2762,3,460.83,686,,,,,,,,,0,0,,,,,,,0,,,,1343,Axiom Verge,https://static-cdn.jtvnw.net/ttv-boxart/Axiom%20Verge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Axiom_Verge,False,220,2021,january
165780,30000,8,485,0,340,3,5.53,687,,,,,,,,,0,0,,,,,,,0,,,,5112,Cold War,https://static-cdn.jtvnw.net/ttv-boxart/Cold%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cold_War,False,220,2021,january
165660,16740,4,73,0,85,3,9.9,688,,,,,,,,,0,0,,,,,,,0,,,,54870,Spiritfarer,https://static-cdn.jtvnw.net/ttv-boxart/Spiritfarer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spiritfarer,False,220,2021,january
165420,360,1,2,0,1661,3,459.5,689,,,,,,,,,0,0,,,,,,,0,,,,2482,Pikmin 2,https://static-cdn.jtvnw.net/ttv-boxart/Pikmin%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pikmin_2,False,220,2021,january
165180,20700,9,237,0,451,3,7.98,690,,,,,,,,,0,0,,,,,,,0,,,,29896,Friday the 13th: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th_The_Game,False,220,2021,january
164160,19500,7,79,0,102,3,8.42,691,,,,,,,,,0,0,,,,,,,0,,,,38,Pokémon Omega Ruby/Alpha Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Omega%20Ruby/Alpha%20Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_omega_Ruby_alpha_Sapphire,False,220,2021,january
163920,13920,7,180,0,352,3,11.78,692,,,,,,,,,0,0,,,,,,,0,,,,57914,Labyrinthine,https://static-cdn.jtvnw.net/ttv-boxart/Labyrinthine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Labyrinthine,False,220,2021,january
163440,10260,4,37,0,75,3,15.93,693,,,,,,,,,0,0,,,,,,,0,,,,6150,Story of Seasons,https://static-cdn.jtvnw.net/ttv-boxart/Story%20of%20Seasons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Story_of_Seasons,False,220,2021,january
162900,2580,4,5,0,249,3,63.14,694,,,,,,,,,0,0,,,,,,,0,,,,900,LEGO Indiana Jones 2: The Adventure Continues,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Indiana%20Jones%202:%20The%20Adventure%20Continues-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Indiana_Jones_2_The_Adventure_Continues,False,220,2021,january
162180,600,1,5,0,881,3,270.3,695,,,,,,,,,0,0,,,,,,,0,,,,51168,This Land Is My Land,https://static-cdn.jtvnw.net/ttv-boxart/This%20Land%20Is%20My%20Land-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,This_Land_Is_My_Land,False,220,2021,january
161760,21720,6,151,0,115,3,7.45,696,,,,,,,,,0,0,,,,,,,0,,,,1042,Age of Empires III,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_III,False,220,2021,january
161760,23880,6,68,0,51,3,6.77,697,,,,,,,,,0,0,,,,,,,0,,,,974,Star Trek Online,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Trek%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Trek_Online,False,220,2021,january
160860,1380,5,62,0,1009,3,116.57,698,,,,,,,,,0,0,,,,,,,0,,,,51234,Granny Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Granny%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Granny_Simulator,False,220,2021,january
160800,14820,5,135,0,666,3,10.85,699,,,,,,,,,0,0,,,,,,,0,,,,58131,Gunfire Reborn,https://static-cdn.jtvnw.net/ttv-boxart/Gunfire%20Reborn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gunfire_Reborn,False,220,2021,january
159480,4140,3,25,0,356,3,38.52,700,,,,,,,,,0,0,,,,,,,0,,,,1074,Shadow of the Colossus,https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20of%20the%20Colossus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadow_of_the_Colossus,False,220,2021,january
155520,21900,7,182,0,203,3,7.1,701,,,,,,,,,0,0,,,,,,,0,,,,98,Geometry Dash,https://static-cdn.jtvnw.net/ttv-boxart/Geometry%20Dash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Geometry_Dash,False,220,2021,january
155460,1500,1,9,0,3057,3,103.64,702,,,,,,,,,0,0,,,,,,,0,,,,342,Silent Hill 3,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_3,False,220,2021,january
154680,12000,4,27,0,50,3,12.89,703,,,,,,,,,0,0,,,,,,,0,,,,5301,FIFA Manager 13,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%20Manager%2013-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_Manager_13,False,220,2021,january
154500,2160,2,19,0,185,3,71.53,704,,,,,,,,,0,0,,,,,,,0,,,,35082,Layton's Mystery Journey: Katrielle and the Millionaire's Conspiracy,https://static-cdn.jtvnw.net/ttv-boxart/./Layton%27s%20Mystery%20Journey:%20Katrielle%20and%20the%20Millionaire%27s%20Conspiracy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lady_Layton_The_Millionaire_Ariadones_Conspiracy,False,220,2021,january
153960,120,2,5,0,1923,3,1283.0,705,,,,,,,,,0,0,,,,,,,0,,,,1256,Karaoke Party,https://static-cdn.jtvnw.net/ttv-boxart/Karaoke%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Karaoke_Party,False,220,2021,january
153420,16560,12,93,0,165,3,9.26,706,,,,,,,,,0,0,,,,,,,0,,,,37315,SCP: Secret Laboratory,https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Secret%20Laboratory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCP_Secret_Laboratory,False,220,2021,january
153240,8040,3,48,0,148,3,19.06,707,,,,,,,,,0,0,,,,,,,0,,,,74600,Shady Part of Me,https://static-cdn.jtvnw.net/ttv-boxart/Shady%20Part%20of%20Me-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shady_Part_of_Me,False,220,2021,january
152880,1680,1,3,0,201,3,91.0,708,,,,,,,,,0,0,,,,,,,0,,,,3985,The World Ends with You,https://static-cdn.jtvnw.net/ttv-boxart/The%20World%20Ends%20with%20You-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_World_Ends_With_You,False,220,2021,january
152880,4620,3,15,0,322,3,33.09,709,,,,,,,,,0,0,,,,,,,0,,,,291,Tomb Raider II,https://static-cdn.jtvnw.net/ttv-boxart/Tomb%20Raider%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_II,False,220,2021,january
152760,3180,3,16,0,3142,3,48.04,710,,,,,,,,,0,0,,,,,,,0,,,,39002,Ashen,https://static-cdn.jtvnw.net/ttv-boxart/Ashen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ashen,False,220,2021,january
152760,60,1,2,0,2572,3,2546.0,711,,,,,,,,,0,0,,,,,,,0,,,,36126,Tokyo Dark,https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Dark-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tokyo_Dark,False,220,2021,january
152700,660,2,17,0,1509,3,231.36,712,,,,,,,,,0,0,,,,,,,0,,,,53120,Chernobylite,https://static-cdn.jtvnw.net/ttv-boxart/Chernobylite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chernobylite,False,220,2021,january
152520,10440,5,72,0,131,3,14.61,713,,,,,,,,,0,0,,,,,,,0,,,,1127,LEGO Harry Potter: Years 1-4,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Harry%20Potter:%20Years%201-4-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Harry_Potter_Years_1-4,False,220,2021,january
152520,25020,5,118,0,64,3,6.1,714,,,,,,,,,0,0,,,,,,,0,,,,86,TERA,https://static-cdn.jtvnw.net/ttv-boxart/TERA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tera,False,220,2021,january
151860,19860,6,113,0,160,3,7.65,715,,,,,,,,,0,0,,,,,,,0,,,,31483,Northgard,https://static-cdn.jtvnw.net/ttv-boxart/Northgard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Northgard,False,220,2021,january
151260,360,2,5,0,3435,3,420.17,716,,,,,,,,,0,0,,,,,,,0,,,,5011,Wario Land: Super Mario Land 3,https://static-cdn.jtvnw.net/ttv-boxart/./Wario%20Land:%20Super%20Mario%20Land%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wario_Land_Super_Mario_Land_3,False,220,2021,january
151200,180,1,4,0,5466,3,840.0,717,,,,,,,,,0,0,,,,,,,0,,,,52804,Whipseey and the Lost Atlas,https://static-cdn.jtvnw.net/ttv-boxart/Whipseey%20and%20the%20Lost%20Atlas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Whipseey_and_the_Lost_atlas,False,220,2021,january
150600,23700,6,125,0,46,3,6.35,718,,,,,,,,,0,0,,,,,,,0,,,,37572,Generation Zero,https://static-cdn.jtvnw.net/ttv-boxart/Generation%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Generation_Zero,False,220,2021,january
150000,3600,2,23,0,292,3,41.67,719,,,,,,,,,0,0,,,,,,,0,,,,27093,The Last Guardian,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20Guardian-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_Guardian,False,220,2021,january
149220,12600,6,83,0,643,3,11.84,720,,,,,,,,,0,0,,,,,,,0,,,,58265,Kingdoms Reborn,https://static-cdn.jtvnw.net/ttv-boxart/Kingdoms%20Reborn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdoms_Reborn,False,220,2021,january
148980,300,1,2,0,1860,3,496.6,721,,,,,,,,,0,0,,,,,,,0,,,,2170,Wild Arms,https://static-cdn.jtvnw.net/ttv-boxart/Wild%20Arms-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wild_Arms,False,220,2021,january
148860,8880,3,91,0,1361,3,16.76,722,,,,,,,,,0,0,,,,,,,0,,,,24481,Need For Speed: Payback,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20For%20Speed:%20Payback-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_2017_working_title_,False,220,2021,january
148560,1800,1,11,0,585,3,82.53,723,,,,,,,,,0,0,,,,,,,0,,,,1663,Pokémon Gold,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Gold-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Gold_Silver,False,220,2021,january
148500,11280,10,75,0,184,3,13.16,724,,,,,,,,,0,0,,,,,,,0,,,,73695,Red Dead Online,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_online,False,220,2021,january
148320,5400,3,20,0,101,3,27.47,725,,,,,,,,,0,0,,,,,,,0,,,,33767,Stationeers,https://static-cdn.jtvnw.net/ttv-boxart/Stationeers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stationeers,False,220,2021,january
148020,1980,3,52,0,4190,3,74.76,726,,,,,,,,,0,0,,,,,,,0,,,,909,The Binding of Isaac,https://static-cdn.jtvnw.net/ttv-boxart/The%20Binding%20of%20Isaac-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac,False,220,2021,january
147780,15360,5,30,0,73,3,9.62,727,,,,,,,,,0,0,,,,,,,0,,,,762,Gothic 3,https://static-cdn.jtvnw.net/ttv-boxart/Gothic%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gothic_3,False,220,2021,january
147780,0,1,1,0,5039,3,0.0,728,,,,,,,,,0,0,,,,,,,0,,,,60320,Sheepo,https://static-cdn.jtvnw.net/ttv-boxart/Sheepo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sheepo,False,220,2021,january
146820,3540,3,20,0,313,3,41.47,729,,,,,,,,,0,0,,,,,,,0,,,,1786,Persona 4,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_Persona_4,False,220,2021,january
146640,7740,3,49,0,314,3,18.95,730,,,,,,,,,0,0,,,,,,,0,,,,60139,Nexomon: Extinction,https://static-cdn.jtvnw.net/ttv-boxart/./Nexomon:%20Extinction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nexomon_Extinction,False,220,2021,january
146520,23580,6,169,0,207,3,6.21,731,,,,,,,,,0,0,,,,,,,0,,,,27134,ASTRONEER,https://static-cdn.jtvnw.net/ttv-boxart/ASTRONEER-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Astroneer,False,220,2021,january
142920,8280,5,83,0,590,3,17.26,732,,,,,,,,,0,0,,,,,,,0,,,,65052,Sign of Silence,https://static-cdn.jtvnw.net/ttv-boxart/Sign%20of%20Silence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sign_of_Silence,False,220,2021,january
142440,540,2,10,0,967,3,263.78,733,,,,,,,,,0,0,,,,,,,0,,,,13058,Asterix & Obelix XXL,https://static-cdn.jtvnw.net/ttv-boxart/Asterix%20&%20Obelix%20XXL-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Asterix_and_Obelix_Kick_Buttix,False,220,2021,january
140880,13680,7,75,0,97,3,10.3,734,,,,,,,,,0,0,,,,,,,0,,,,529,Pokémon Black/White,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Black/White-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Black_White,False,220,2021,january
139860,5580,4,57,0,635,3,25.06,735,,,,,,,,,0,0,,,,,,,0,,,,71465,Sackboy: A Big Adventure,https://static-cdn.jtvnw.net/ttv-boxart/./Sackboy:%20A%20Big%20Adventure-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sackboy_a_Big_adventure,False,220,2021,january
139800,19080,5,40,0,43,3,7.33,736,,,,,,,,,0,0,,,,,,,0,,,,180,Wizard 101,https://static-cdn.jtvnw.net/ttv-boxart/Wizard%20101-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wizard101,False,220,2021,january
139380,4560,5,98,0,730,3,30.57,737,,,,,,,,,0,0,,,,,,,0,,,,31947,Pavlov VR,https://static-cdn.jtvnw.net/ttv-boxart/Pavlov%20VR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pavlov_VR,False,220,2021,january
138480,23280,5,115,0,51,3,5.95,738,,,,,,,,,0,0,,,,,,,0,,,,56541,Godfall,https://static-cdn.jtvnw.net/ttv-boxart/Godfall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Godfall,False,220,2021,january
137400,21480,6,46,0,39,3,6.4,739,,,,,,,,,0,0,,,,,,,0,,,,9776,Empyrion - Galactic Survival,https://static-cdn.jtvnw.net/ttv-boxart/Empyrion%20-%20Galactic%20Survival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Empyrion_Galactic_Survival,False,220,2021,january
136560,2040,3,39,0,2762,3,66.94,740,,,,,,,,,0,0,,,,,,,0,,,,2243,Dishonored 2,https://static-cdn.jtvnw.net/ttv-boxart/Dishonored%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dishonored_2,False,220,2021,january
136440,840,2,16,0,2890,3,162.43,741,,,,,,,,,0,0,,,,,,,0,,,,54017,Carrion,https://static-cdn.jtvnw.net/ttv-boxart/Carrion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Carrion,False,220,2021,january
136380,480,1,2,0,4501,3,284.13,742,,,,,,,,,0,0,,,,,,,0,,,,58857,Alwa's Legacy,https://static-cdn.jtvnw.net/ttv-boxart/Alwa%27s%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,alwas_Legacy,False,220,2021,january
136260,12480,4,23,0,46,3,10.92,743,,,,,,,,,0,0,,,,,,,0,,,,599,CABAL Online,https://static-cdn.jtvnw.net/ttv-boxart/CABAL%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CABAL_Online,False,220,2021,january
135840,10560,5,83,0,212,3,12.86,744,,,,,,,,,0,0,,,,,,,0,,,,2038,LEGO Star Wars: The Complete Saga,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Star%20Wars:%20The%20Complete%20Saga-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Star_Wars_The_Complete_Saga,False,220,2021,january
135360,12060,5,144,0,84,3,11.22,745,,,,,,,,,0,0,,,,,,,0,,,,11577,Ultimate Chicken Horse,https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Chicken%20Horse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultimate_Chicken_Horse,False,220,2021,january
134940,27300,7,155,0,52,3,4.94,746,,,,,,,,,0,0,,,,,,,0,,,,445,Warface,https://static-cdn.jtvnw.net/ttv-boxart/Warface-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warface,False,220,2021,january
134880,15000,7,195,0,103,3,8.99,747,,,,,,,,,0,0,,,,,,,0,,,,4650,Titanfall 2,https://static-cdn.jtvnw.net/ttv-boxart/Titanfall%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Titanfall_2,False,220,2021,january
133800,60,1,1,0,1889,3,2230.0,748,,,,,,,,,0,0,,,,,,,0,,,,36657,Fall of Light,https://static-cdn.jtvnw.net/ttv-boxart/Fall%20of%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fall_of_Light,False,220,2021,january
133800,11220,4,20,0,141,3,11.93,749,,,,,,,,,0,0,,,,,,,0,,,,257,Xenoblade Chronicles,https://static-cdn.jtvnw.net/ttv-boxart/Xenoblade%20Chronicles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Xenoblade_Chronicles,False,220,2021,january
