viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
79260,300,1,6,0,724,1,264.2,738,,,,,,,,,0,0,,,,,,,0,,,,47300,Fury Unleashed,https://static-cdn.jtvnw.net/ttv-boxart/Fury%20Unleashed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fury_Unleashed,False,220,2020,july
79140,7020,4,55,0,82,1,11.27,739,,,,,,,,,0,0,,,,,,,0,,,,117,Mafia II,https://static-cdn.jtvnw.net/ttv-boxart/Mafia%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mafia_II,False,220,2020,july
79140,720,1,2,0,126,1,109.92,740,,,,,,,,,0,0,,,,,,,0,,,,55161,Tomb Raider Level Editor,https://static-cdn.jtvnw.net/ttv-boxart/Tomb%20Raider%20Level%20Editor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_Level_Editor,False,220,2020,july
79020,12300,5,47,0,38,1,6.42,741,,,,,,,,,0,0,,,,,,,0,,,,110,Dragon Age: Inquisition,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Age:%20Inquisition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Age_Inquisition,False,220,2020,july
78720,240,1,1,0,309,1,328.0,742,,,,,,,,,0,0,,,,,,,0,,,,52302,Fantasy General II,https://static-cdn.jtvnw.net/ttv-boxart/Fantasy%20General%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fantasy_General_II_-_Invasion,False,220,2020,july
78480,360,1,1,0,265,1,218.0,743,,,,,,,,,0,0,,,,,,,0,,,,11601,Industry Giant II,https://static-cdn.jtvnw.net/ttv-boxart/Industry%20Giant%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Industry_Giant_II,False,220,2020,july
77760,5580,4,34,0,44,1,13.94,744,,,,,,,,,0,0,,,,,,,0,,,,36483,Doki Doki Literature Club!,https://static-cdn.jtvnw.net/ttv-boxart/Doki%20Doki%20Literature%20Club%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doki_Doki_Literature_Club,False,220,2020,july
77520,240,1,8,0,491,1,323.0,745,,,,,,,,,0,0,,,,,,,0,,,,54075,Pistol Whip,https://static-cdn.jtvnw.net/ttv-boxart/Pistol%20Whip-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pistol_Whip,False,220,2020,july
77400,180,1,8,0,830,1,430.0,746,,,,,,,,,0,0,,,,,,,0,,,,42976,Awkward,https://static-cdn.jtvnw.net/ttv-boxart/Awkward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Awkward,False,220,2020,july
77160,3600,3,18,0,209,1,21.43,747,,,,,,,,,0,0,,,,,,,0,,,,53662,Trine 4: The Nightmare Prince,https://static-cdn.jtvnw.net/ttv-boxart/./Trine%204:%20The%20Nightmare%20Prince-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trine_4,False,220,2020,july
77160,9360,4,53,0,48,1,8.24,748,,,,,,,,,0,0,,,,,,,0,,,,118,The Walking Dead: Season One,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Season%20One-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead,False,220,2020,july
76800,0,1,1,0,729,1,0.0,749,,,,,,,,,0,0,,,,,,,0,,,,16265,Fausetté amour,https://static-cdn.jtvnw.net/ttv-boxart/Fausett%C3%A9%20amour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Faussete_amour,False,220,2020,july
76500,3960,3,129,0,123,1,19.32,750,,,,,,,,,0,0,,,,,,,0,,,,50050,Krunker.io,https://static-cdn.jtvnw.net/ttv-boxart/Krunker.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Krunker.io,False,220,2020,july
76380,7440,3,16,0,50,1,10.27,751,,,,,,,,,0,0,,,,,,,0,,,,21596,Digimon World: Next Order,https://static-cdn.jtvnw.net/ttv-boxart/./Digimon%20World:%20Next%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Digimon_World_Next_Order,False,220,2020,july
76200,6060,3,14,0,46,1,12.57,752,,,,,,,,,0,0,,,,,,,0,,,,1767,One Piece: Treasure Cruise,https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Treasure%20Cruise-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Piece_Treasure_Cruise,False,220,2020,july
75960,720,3,22,0,3607,1,105.5,753,,,,,,,,,0,0,,,,,,,0,,,,59351,Worms Rumble,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20Rumble-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_Rumble,False,220,2020,july
75960,660,2,23,0,730,1,115.09,754,,,,,,,,,0,0,,,,,,,0,,,,87,Five Nights at Freddy's 4,https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Freddy%27s%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Five_Nights_at_Freddys_4_The_Final_Chapter,False,220,2020,july
75780,480,1,3,0,228,1,157.88,755,,,,,,,,,0,0,,,,,,,0,,,,1886,Hatoful Boyfriend,https://static-cdn.jtvnw.net/ttv-boxart/Hatoful%20Boyfriend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hatoful_Boyfriend,False,220,2020,july
75660,3420,5,25,0,100,1,22.12,756,,,,,,,,,0,0,,,,,,,0,,,,4474,The Curse of Monkey Island,https://static-cdn.jtvnw.net/ttv-boxart/The%20Curse%20of%20Monkey%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Curse_of_Monkey_Island,False,220,2020,july
75360,660,2,37,0,1206,1,114.18,757,,,,,,,,,0,0,,,,,,,0,,,,540,Skate 3,https://static-cdn.jtvnw.net/ttv-boxart/Skate%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skate_3,False,220,2020,july
75240,3660,2,20,0,78,1,20.56,758,,,,,,,,,0,0,,,,,,,0,,,,21945,Deponia Doomsday,https://static-cdn.jtvnw.net/ttv-boxart/Deponia%20Doomsday-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deponia_Doomsday,False,220,2020,july
75120,8700,4,53,0,81,1,8.63,759,,,,,,,,,0,0,,,,,,,0,,,,52451,WWE 2K20,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K20-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K20,False,220,2020,july
74640,5940,4,46,0,174,1,12.57,760,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,220,2020,july
74400,8520,5,63,0,41,1,8.73,761,,,,,,,,,0,0,,,,,,,0,,,,48298,Crash Team Racing Nitro-Fueled,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Team%20Racing%20Nitro-Fueled-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Team_Racing_Nitro_Fueled,False,220,2020,july
73800,4560,3,38,0,155,1,16.18,762,,,,,,,,,0,0,,,,,,,0,,,,36963,Welcome to the Game II,https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20the%20Game%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Welcome_to_the_Game_II,False,220,2020,july
73560,5220,4,92,0,303,1,14.09,763,,,,,,,,,0,0,,,,,,,0,,,,44268,F1 2018,https://static-cdn.jtvnw.net/ttv-boxart/F1%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2018,False,220,2020,july
73500,360,2,15,0,1665,1,204.17,764,,,,,,,,,0,0,,,,,,,0,,,,21358,Disc Jam,https://static-cdn.jtvnw.net/ttv-boxart/Disc%20Jam-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Disc_Jam,False,220,2020,july
73380,480,2,8,0,216,1,152.88,765,,,,,,,,,0,0,,,,,,,0,,,,924,Serious Sam 3: BFE,https://static-cdn.jtvnw.net/ttv-boxart/./Serious%20Sam%203:%20BFE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Serious_Sam_3_BFE,False,220,2020,july
73320,4140,2,24,0,49,1,17.71,766,,,,,,,,,0,0,,,,,,,0,,,,574,BioShock 2,https://static-cdn.jtvnw.net/ttv-boxart/BioShock%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock_2,False,220,2020,july
72660,420,2,8,0,708,1,173.0,767,,,,,,,,,0,0,,,,,,,0,,,,16610,The Park,https://static-cdn.jtvnw.net/ttv-boxart/The%20Park-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Park,False,220,2020,july
72540,4980,4,110,0,199,1,14.57,768,,,,,,,,,0,0,,,,,,,0,,,,27875,Deceit,https://static-cdn.jtvnw.net/ttv-boxart/Deceit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deceit,False,220,2020,july
72420,1740,2,23,0,328,1,41.62,769,,,,,,,,,0,0,,,,,,,0,,,,30288,What Remains of Edith Finch,https://static-cdn.jtvnw.net/ttv-boxart/What%20Remains%20of%20Edith%20Finch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,What_Remains_of_Edith_Finch,False,220,2020,july
72420,720,2,13,0,243,1,100.58,770,,,,,,,,,0,0,,,,,,,0,,,,53933,Train Station Renovation,https://static-cdn.jtvnw.net/ttv-boxart/Train%20Station%20Renovation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Train_Station_Renovation,False,220,2020,july
72300,9120,4,92,0,32,1,7.93,771,,,,,,,,,0,0,,,,,,,0,,,,20164,Slime Rancher,https://static-cdn.jtvnw.net/ttv-boxart/Slime%20Rancher-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slime_Rancher,False,220,2020,july
72000,4020,2,7,0,85,1,17.91,772,,,,,,,,,0,0,,,,,,,0,,,,554,The Legend of Zelda: Link's Awakening DX,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Link%27s%20Awakening%20DX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Links_Awakening_DX,False,220,2020,july
71760,3600,2,9,0,48,1,19.93,773,,,,,,,,,0,0,,,,,,,0,,,,656,Supreme Commander: Forged Alliance,https://static-cdn.jtvnw.net/ttv-boxart/./Supreme%20Commander:%20Forged%20Alliance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Supreme_Commander_Forged_Alliance,False,220,2020,july
71700,9120,6,28,0,39,1,7.86,774,,,,,,,,,0,0,,,,,,,0,,,,180,Wizard 101,https://static-cdn.jtvnw.net/ttv-boxart/Wizard%20101-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wizard101,False,220,2020,july
71640,3480,3,34,0,74,1,20.59,775,,,,,,,,,0,0,,,,,,,0,,,,47789,GRIS,https://static-cdn.jtvnw.net/ttv-boxart/GRIS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRIS,False,220,2020,july
71580,420,1,13,0,943,1,170.43,776,,,,,,,,,0,0,,,,,,,0,,,,50515,Coffee Talk,https://static-cdn.jtvnw.net/ttv-boxart/Coffee%20Talk-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Coffee_Talk,False,220,2020,july
71520,2700,2,7,0,61,1,26.49,777,,,,,,,,,0,0,,,,,,,0,,,,11490,EarthBound,https://static-cdn.jtvnw.net/ttv-boxart/EarthBound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EarthBound,False,220,2020,july
71400,7320,4,52,0,113,1,9.75,778,,,,,,,,,0,0,,,,,,,0,,,,245,Bioshock Infinite,https://static-cdn.jtvnw.net/ttv-boxart/Bioshock%20Infinite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock_Infinite,False,220,2020,july
71220,3240,3,27,0,62,1,21.98,779,,,,,,,,,0,0,,,,,,,0,,,,49131,Pogostuck: Rage With Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/./Pogostuck:%20Rage%20With%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pogostuck_Rage_With_Your_Friends,False,220,2020,july
70620,240,1,9,0,444,1,294.25,780,,,,,,,,,0,0,,,,,,,0,,,,1483,Magicka 2,https://static-cdn.jtvnw.net/ttv-boxart/Magicka%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magicka_2,False,220,2020,july
70260,8700,4,85,0,199,1,8.08,781,,,,,,,,,0,0,,,,,,,0,,,,10367,Assassin's Creed: Syndicate,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Syndicate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Syndicate,False,220,2020,july
70260,1260,2,12,0,186,1,55.76,782,,,,,,,,,0,0,,,,,,,0,,,,1335,Amnesia: A Machine for Pigs,https://static-cdn.jtvnw.net/ttv-boxart/./Amnesia:%20A%20Machine%20for%20Pigs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Amnesia_A_Machine_for_Pigs,False,220,2020,july
69900,240,1,1,0,277,1,291.25,783,,,,,,,,,0,0,,,,,,,0,,,,58044,Drake Hollow,https://static-cdn.jtvnw.net/ttv-boxart/Drake%20Hollow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drake_Hollow,False,220,2020,july
69720,2640,2,9,0,115,1,26.41,784,,,,,,,,,0,0,,,,,,,0,,,,52551,Adam - Lost Memories,https://static-cdn.jtvnw.net/ttv-boxart/Adam%20-%20Lost%20Memories-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,adam_Lost_Memories,False,220,2020,july
69420,3120,4,12,0,156,1,22.25,785,,,,,,,,,0,0,,,,,,,0,,,,27750,Crucible,https://static-cdn.jtvnw.net/ttv-boxart/Crucible-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crucible,False,220,2020,july
69180,720,2,16,0,875,1,96.08,786,,,,,,,,,0,0,,,,,,,0,,,,1308,Counter-Strike,https://static-cdn.jtvnw.net/ttv-boxart/Counter-Strike-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Life_Counter-Strike,False,220,2020,july
69120,1320,2,16,0,452,1,52.36,787,,,,,,,,,0,0,,,,,,,0,,,,3659,Naruto Shippuden: Ultimate Ninja Storm 2,https://static-cdn.jtvnw.net/ttv-boxart/./Naruto%20Shippuden:%20Ultimate%20Ninja%20Storm%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Naruto_Shippuden_Ultimate_Ninja_Storm_2,False,220,2020,july
68880,8160,5,139,0,58,1,8.44,788,,,,,,,,,0,0,,,,,,,0,,,,221,Left 4 Dead 2,https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Left_4_Dead_2,False,220,2020,july
68340,9840,5,63,0,68,1,6.95,789,,,,,,,,,0,0,,,,,,,0,,,,24625,Sherlock Holmes: The Devil's Daughter,https://static-cdn.jtvnw.net/ttv-boxart/./Sherlock%20Holmes:%20The%20Devil%27s%20Daughter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sherlock_Holmes_The_Devils_Daughter,False,220,2020,july
68220,4380,3,13,0,92,1,15.58,790,,,,,,,,,0,0,,,,,,,0,,,,49624,Workers & Resources: Soviet Republic,https://static-cdn.jtvnw.net/ttv-boxart/./Workers%20&%20Resources:%20Soviet%20Republic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Workers_and_Resources_Soviet_Republic,False,220,2020,july
68100,10620,4,21,0,27,1,6.41,791,,,,,,,,,0,0,,,,,,,0,,,,893,Miscreated,https://static-cdn.jtvnw.net/ttv-boxart/Miscreated-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Miscreated,False,220,2020,july
67980,60,1,3,0,470,1,1133.0,792,,,,,,,,,0,0,,,,,,,0,,,,55994,Resolutiion,https://static-cdn.jtvnw.net/ttv-boxart/Resolutiion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resolutiion,False,220,2020,july
67380,300,1,1,0,233,1,224.6,793,,,,,,,,,0,0,,,,,,,0,,,,41618,Mobile Suit Gundam Vol. 1 - Side 7,https://static-cdn.jtvnw.net/ttv-boxart/Mobile%20Suit%20Gundam%20Vol.%201%20-%20Side%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mobile_Suit_Gundam_Vol._1_-_Side_7,False,220,2020,july
67380,2220,2,18,0,166,1,30.35,794,,,,,,,,,0,0,,,,,,,0,,,,57200,Before We Leave,https://static-cdn.jtvnw.net/ttv-boxart/Before%20We%20Leave-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Before_We_Leave,False,220,2020,july
67200,2340,2,13,0,179,1,28.72,795,,,,,,,,,0,0,,,,,,,0,,,,34934,Blacksad: Under the Skin,https://static-cdn.jtvnw.net/ttv-boxart/./Blacksad:%20Under%20the%20Skin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blacksad,False,220,2020,july
67080,2820,3,38,0,109,1,23.79,796,,,,,,,,,0,0,,,,,,,0,,,,55538,The Walking Dead: Saints & Sinners,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Saints%20&%20Sinners-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead_Saints_and_Sinners_,False,220,2020,july
67020,4080,3,62,0,865,1,16.43,797,,,,,,,,,0,0,,,,,,,0,,,,45325,Secret Neighbor,https://static-cdn.jtvnw.net/ttv-boxart/Secret%20Neighbor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Secret_Neighbor,False,220,2020,july
66840,120,1,2,0,411,1,557.0,798,,,,,,,,,0,0,,,,,,,0,,,,4031,Railroad Tycoon 3,https://static-cdn.jtvnw.net/ttv-boxart/Railroad%20Tycoon%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Railroad_Tycoon_3,False,220,2020,july
66840,5040,3,24,0,76,1,13.26,799,,,,,,,,,0,0,,,,,,,0,,,,11646,Fran Bow,https://static-cdn.jtvnw.net/ttv-boxart/Fran%20Bow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fran_Bow,False,220,2020,july
66300,3780,3,37,0,236,1,17.54,800,,,,,,,,,0,0,,,,,,,0,,,,7808,DJ Life,https://static-cdn.jtvnw.net/ttv-boxart/DJ%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DJ_Life,False,220,2020,july
65640,9840,4,22,0,18,1,6.67,801,,,,,,,,,0,0,,,,,,,0,,,,610,theHunter Classic,https://static-cdn.jtvnw.net/ttv-boxart/theHunter%20Classic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hunter,False,220,2020,july
65460,1200,1,3,0,196,1,54.55,802,,,,,,,,,0,0,,,,,,,0,,,,5337,Sphinx and the Cursed Mummy,https://static-cdn.jtvnw.net/ttv-boxart/Sphinx%20and%20the%20Cursed%20Mummy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sphinx_and_the_Cursed_Mummy,False,220,2020,july
64860,3000,3,8,0,55,1,21.62,803,,,,,,,,,0,0,,,,,,,0,,,,7238,Florensia,https://static-cdn.jtvnw.net/ttv-boxart/Florensia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Florensia,False,220,2020,july
64200,6660,4,125,0,81,1,9.64,804,,,,,,,,,0,0,,,,,,,0,,,,11577,Ultimate Chicken Horse,https://static-cdn.jtvnw.net/ttv-boxart/Ultimate%20Chicken%20Horse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultimate_Chicken_Horse,False,220,2020,july
63720,2880,3,27,0,196,1,22.13,805,,,,,,,,,0,0,,,,,,,0,,,,35878,The Jackbox Party Pack 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Jackbox%20Party%20Pack%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack_4,False,220,2020,july
63660,780,2,10,0,503,1,81.62,806,,,,,,,,,0,0,,,,,,,0,,,,49283,Warhammer: Chaosbane,https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer:%20Chaosbane-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warhammer_Chaosbane,False,220,2020,july
63540,6900,3,12,0,44,1,9.21,807,,,,,,,,,0,0,,,,,,,0,,,,34217,Phoenix Point,https://static-cdn.jtvnw.net/ttv-boxart/Phoenix%20Point-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phoenix_Point,False,220,2020,july
63120,4920,3,18,0,42,1,12.83,808,,,,,,,,,0,0,,,,,,,0,,,,36979,Ni no Kuni II: Revenant Kingdom,https://static-cdn.jtvnw.net/ttv-boxart/./Ni%20no%20Kuni%20II:%20Revenant%20Kingdom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ni_no_Kuni_II_Revenant_Kingdom,False,220,2020,july
63000,1680,2,8,0,211,1,37.5,809,,,,,,,,,0,0,,,,,,,0,,,,160,Yu-Gi-Oh! Forbidden Memories,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Forbidden%20Memories-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Forbidden_Memories,False,220,2020,july
62760,900,1,4,0,158,1,69.73,810,,,,,,,,,0,0,,,,,,,0,,,,45151,State of Mind,https://static-cdn.jtvnw.net/ttv-boxart/State%20of%20Mind-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,State_of_Mind,False,220,2020,july
62760,4800,3,14,0,75,1,13.08,811,,,,,,,,,0,0,,,,,,,0,,,,344,Terranigma,https://static-cdn.jtvnw.net/ttv-boxart/Terranigma-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terranigma,False,220,2020,july
62640,240,1,2,0,206,1,261.0,812,,,,,,,,,0,0,,,,,,,0,,,,29257,True Fear: Forsaken Souls,https://static-cdn.jtvnw.net/ttv-boxart/./True%20Fear:%20Forsaken%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,True_Fear_Forsaken_Souls,False,220,2020,july
62400,6360,4,18,0,101,1,9.81,813,,,,,,,,,0,0,,,,,,,0,,,,29486,Let It Die,https://static-cdn.jtvnw.net/ttv-boxart/Let%20It%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Let_It_Die,False,220,2020,july
62340,9540,4,72,0,39,1,6.53,814,,,,,,,,,0,0,,,,,,,0,,,,24327,Dead Island Definitive Collection,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island%20Definitive%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Island_Definitive_Collection,False,220,2020,july
62280,1380,2,81,0,278,1,45.13,815,,,,,,,,,0,0,,,,,,,0,,,,39857,Aim Lab,https://static-cdn.jtvnw.net/ttv-boxart/Aim%20Lab-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aim_Lab,False,220,2020,july
62220,4740,4,35,0,47,1,13.13,816,,,,,,,,,0,0,,,,,,,0,,,,36726,Post Scriptum,https://static-cdn.jtvnw.net/ttv-boxart/Post%20Scriptum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Post_Scriptum_The_Bloody_Seventh,False,220,2020,july
61800,2160,2,7,0,59,1,28.61,817,,,,,,,,,0,0,,,,,,,0,,,,51168,This Land Is My Land,https://static-cdn.jtvnw.net/ttv-boxart/This%20Land%20Is%20My%20Land-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,This_Land_Is_My_Land,False,220,2020,july
61740,0,1,1,0,1100,1,0.0,818,,,,,,,,,0,0,,,,,,,0,,,,6594,The Amazing Frog?,https://static-cdn.jtvnw.net/ttv-boxart/The%20Amazing%20Frog%3F-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Amazing_Frog_,False,220,2020,july
61440,4320,3,14,0,106,1,14.22,819,,,,,,,,,0,0,,,,,,,0,,,,48900,Stream Raiders,https://static-cdn.jtvnw.net/ttv-boxart/Stream%20Raiders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stream_Raiders,False,220,2020,july
61200,4020,7,37,0,136,1,15.22,820,,,,,,,,,0,0,,,,,,,0,,,,53496,Hunter's Arena: Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Hunter%27s%20Arena:%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunters_arena_Legends,False,220,2020,july
60720,2940,2,7,0,181,1,20.65,821,,,,,,,,,0,0,,,,,,,0,,,,20201,Twitch Plays,https://static-cdn.jtvnw.net/ttv-boxart/Twitch%20Plays-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Twitch_Plays,False,220,2020,july
60720,840,1,7,0,141,1,72.29,822,,,,,,,,,0,0,,,,,,,0,,,,51563,Genshin Impact,https://static-cdn.jtvnw.net/ttv-boxart/Genshin%20Impact-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Genshin_Impact,False,220,2020,july
60060,9720,4,53,0,62,1,6.18,823,,,,,,,,,0,0,,,,,,,0,,,,25174,Anthem,https://static-cdn.jtvnw.net/ttv-boxart/Anthem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Untitled_BioWare_Edmonton_Game,False,220,2020,july
59580,8520,4,33,0,87,1,6.99,824,,,,,,,,,0,0,,,,,,,0,,,,51366,Trials of Mana,https://static-cdn.jtvnw.net/ttv-boxart/Trials%20of%20Mana-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trials_of_Mana,False,220,2020,july
59280,8220,5,76,0,87,1,7.21,825,,,,,,,,,0,0,,,,,,,0,,,,6465,LEGO City Undercover,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20City%20Undercover-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_City_Undercover,False,220,2020,july
59280,1560,2,9,0,86,1,38.0,826,,,,,,,,,0,0,,,,,,,0,,,,1018,Chaos on Deponia,https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20on%20Deponia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chaos_on_Deponia,False,220,2020,july
59100,1020,2,12,0,214,1,57.94,827,,,,,,,,,0,0,,,,,,,0,,,,32174,Late Shift,https://static-cdn.jtvnw.net/ttv-boxart/Late%20Shift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Late_Shift,False,220,2020,july
