viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
13012620,1064760,120,2188,23,1868,291,12.22,35,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,220,2019,december
12846060,378300,47,1432,8,9197,288,33.96,36,,,,,,,,,0,0,,,,,,,0,,,,30283,Raft,https://static-cdn.jtvnw.net/ttv-boxart/Raft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raft,False,220,2019,december
12194220,316320,53,707,7,3616,273,38.55,37,,,,,,,,,0,0,,,,,,,0,,,,50807,Transport Fever 2,https://static-cdn.jtvnw.net/ttv-boxart/Transport%20Fever%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Transport_Fever_2,False,220,2019,december
11549700,656340,61,1524,14,7297,259,17.6,38,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,220,2019,december
11495520,1019280,72,2295,22,2308,257,11.28,39,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,220,2019,december
10593600,198720,22,645,4,11424,237,53.31,40,,,,,,,,,0,0,,,,,,,0,,,,51358,Age of Empires II: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires%20II:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,age_of_Empires_II_Definitive_Edition,False,220,2019,december
10512720,642300,56,1298,14,3714,235,16.37,41,,,,,,,,,0,0,,,,,,,0,,,,41265,Farming Simulator 19,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_19,False,220,2019,december
10127820,1481220,119,5289,33,4156,227,6.84,42,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,220,2019,december
8948880,648000,49,1180,14,1041,200,13.81,43,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,220,2019,december
8867400,449880,45,1561,10,7026,198,19.71,44,,,,,,,,,0,0,,,,,,,0,,,,51825,Need for Speed: Heat,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Heat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_2019_working_title_,False,220,2019,december
8671860,325380,28,513,7,8310,194,26.65,45,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,220,2019,december
8332200,108780,34,446,2,8053,186,76.6,46,,,,,,,,,0,0,,,,,,,0,,,,33894,Life is Strange 2,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange_2,False,220,2019,december
7873620,377640,34,1102,8,3508,176,20.85,47,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,220,2019,december
7696320,896700,69,2233,20,3653,172,8.58,48,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,220,2019,december
7651020,45960,12,351,1,8808,171,166.47,49,,,,,,,,,0,0,,,,,,,0,,,,46371,Food & Drink,https://static-cdn.jtvnw.net/ttv-boxart/Food%20&%20Drink-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Food_and_Drink,False,220,2019,december
7566840,435300,39,1085,9,3317,169,17.38,50,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,220,2019,december
7305480,65400,15,132,1,2289,163,111.7,51,,,,,,,,,0,0,,,,,,,0,,,,34217,Phoenix Point,https://static-cdn.jtvnw.net/ttv-boxart/Phoenix%20Point-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phoenix_Point,False,220,2019,december
6923220,163920,26,386,3,2327,155,42.24,52,,,,,,,,,0,0,,,,,,,0,,,,49068,Super Mario Maker 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Maker%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Maker_2,False,220,2019,december
6917400,276660,34,763,6,3517,155,25.0,53,,,,,,,,,0,0,,,,,,,0,,,,50726,Planet Zoo,https://static-cdn.jtvnw.net/ttv-boxart/Planet%20Zoo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Planet_Zoo,False,220,2019,december
6885720,113460,12,210,2,3962,154,60.69,54,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,220,2019,december
6770100,249180,21,254,5,1090,151,27.17,55,,,,,,,,,0,0,,,,,,,0,,,,34023,Russian Fishing 4,https://static-cdn.jtvnw.net/ttv-boxart/Russian%20Fishing%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Russian_Fishing_4,False,220,2019,december
6705540,447600,65,1504,10,4542,150,14.98,56,,,,,,,,,0,0,,,,,,,0,,,,94,The Witcher 3: Wild Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%203:%20Wild%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_3_Wild_Hunt,False,220,2019,december
6451260,417420,41,783,9,8036,144,15.46,57,,,,,,,,,0,0,,,,,,,0,,,,37840,Hunt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Hunt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunt_Showdown,False,220,2019,december
6430080,453060,51,1946,10,2674,144,14.19,58,,,,,,,,,0,0,,,,,,,0,,,,50158,Star Wars Jedi: Fallen Order,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars%20Jedi:%20Fallen%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_Jedi_Fallen_order,False,220,2019,december
6113220,414480,46,649,9,814,137,14.75,59,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,220,2019,december
5449560,199620,22,586,4,2331,122,27.3,60,,,,,,,,,0,0,,,,,,,0,,,,46094,Marbles On Stream,https://static-cdn.jtvnw.net/ttv-boxart/Marbles%20On%20Stream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marbles_on_Stream,False,220,2019,december
5441280,332580,23,575,7,1011,122,16.36,61,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,220,2019,december
5386980,99300,14,292,2,7583,120,54.25,62,,,,,,,,,0,0,,,,,,,0,,,,46379,Makers & Crafting,https://static-cdn.jtvnw.net/ttv-boxart/Makers%20&%20Crafting-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Makers_and_Crafting,False,220,2019,december
5330520,95340,15,447,2,9881,119,55.91,63,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,220,2019,december
5199480,206040,31,801,4,6007,116,25.24,64,,,,,,,,,0,0,,,,,,,0,,,,23186,Borderlands 3,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands_3,False,220,2019,december
4854000,341580,50,616,7,1176,108,14.21,65,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,220,2019,december
4649820,82320,12,144,1,1128,104,56.48,66,,,,,,,,,0,0,,,,,,,0,,,,53931,Football Manager 2020,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2020,False,220,2019,december
4474200,227700,26,721,5,1666,100,19.65,67,,,,,,,,,0,0,,,,,,,0,,,,19225,Stardew Valley,https://static-cdn.jtvnw.net/ttv-boxart/Stardew%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stardew_Valley,False,220,2019,december
4437000,41880,11,217,0,6179,99,105.95,68,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,220,2019,december
4230000,167580,18,383,3,2712,94,25.24,69,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,220,2019,december
4092900,106140,33,529,2,9467,91,38.56,70,,,,,,,,,0,0,,,,,,,0,,,,42553,GTFO,https://static-cdn.jtvnw.net/ttv-boxart/GTFO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GTFO,False,220,2019,december
4077000,141060,13,172,3,1025,91,28.9,71,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,220,2019,december
3924540,148680,18,286,3,2190,88,26.4,72,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,220,2019,december
3534120,232500,22,479,5,1394,79,15.2,73,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,220,2019,december
3387480,25080,8,172,0,6887,75,135.07,74,,,,,,,,,0,0,,,,,,,0,,,,50602,Jump King,https://static-cdn.jtvnw.net/ttv-boxart/Jump%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jump_King,False,220,2019,december
3227580,401340,37,1375,9,3556,72,8.04,75,,,,,,,,,0,0,,,,,,,0,,,,41580,Battlefield V,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_V,False,220,2019,december
3169740,97260,14,489,2,7180,71,32.59,76,,,,,,,,,0,0,,,,,,,0,,,,46060,Twitch Sings,https://static-cdn.jtvnw.net/ttv-boxart/Twitch%20Sings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,kzero,False,220,2019,december
3119160,46080,10,92,1,1494,69,67.69,77,,,,,,,,,0,0,,,,,,,0,,,,5751,Kingdom Under Fire II,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Under%20Fire%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Under_Fire_II,False,220,2019,december
3104520,237600,23,567,5,1082,69,13.07,78,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,220,2019,december
3097080,363600,29,878,8,829,69,8.52,79,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,220,2019,december
3009960,107400,15,247,2,1190,67,28.03,80,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,220,2019,december
2974200,38760,8,105,0,1553,66,76.73,81,,,,,,,,,0,0,,,,,,,0,,,,71,Dark Souls II: Scholar of the First Sin,https://static-cdn.jtvnw.net/ttv-boxart/./Dark%20Souls%20II:%20Scholar%20of%20the%20First%20Sin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_II_Scholar_of_the_First_Sin,False,220,2019,december
2933880,96300,20,335,2,1835,65,30.47,82,,,,,,,,,0,0,,,,,,,0,,,,37281,Detroit: Become Human,https://static-cdn.jtvnw.net/ttv-boxart/./Detroit:%20Become%20Human-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Detroit_Become_Human,False,220,2019,december
2884740,1680,2,10,0,5932,64,1717.11,83,,,,,,,,,0,0,,,,,,,0,,,,29409,Quern - Undying Thoughts,https://static-cdn.jtvnw.net/ttv-boxart/Quern%20-%20Undying%20Thoughts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quern_Undying_Thoughts,False,220,2019,december
2884080,74880,10,161,1,2965,64,38.52,84,,,,,,,,,0,0,,,,,,,0,,,,286,RimWorld,https://static-cdn.jtvnw.net/ttv-boxart/RimWorld-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RimWorld,False,220,2019,december
2836920,4500,2,6,0,891,63,630.43,85,,,,,,,,,0,0,,,,,,,0,,,,5301,FIFA Manager 13,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%20Manager%2013-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_Manager_13,False,220,2019,december
2693340,18360,7,96,0,9902,60,146.7,86,,,,,,,,,0,0,,,,,,,0,,,,40961,The Beast Inside,https://static-cdn.jtvnw.net/ttv-boxart/The%20Beast%20Inside-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Beast_Inside,False,220,2019,december
2613360,24300,7,188,0,11889,58,107.55,87,,,,,,,,,0,0,,,,,,,0,,,,35722,Visage,https://static-cdn.jtvnw.net/ttv-boxart/Visage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Visage,False,220,2019,december
2586420,126180,16,640,2,3310,58,20.5,88,,,,,,,,,0,0,,,,,,,0,,,,1011,Call of Duty: Black Ops III,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_III,False,220,2019,december
2577240,58800,20,465,1,3897,57,43.83,89,,,,,,,,,0,0,,,,,,,0,,,,46245,Pummel Party,https://static-cdn.jtvnw.net/ttv-boxart/Pummel%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pummel_Party,False,220,2019,december
2576100,133440,16,378,2,5326,57,19.31,90,,,,,,,,,0,0,,,,,,,0,,,,29631,Dauntless,https://static-cdn.jtvnw.net/ttv-boxart/Dauntless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dauntless,False,220,2019,december
