viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
7140,420,2,7,0,44,0,17.0,1926,,,,,,,,,0,0,,,,,,,0,,,,22999,Crazy Machines 3,https://static-cdn.jtvnw.net/ttv-boxart/Crazy%20Machines%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crazy_Machines_3,False,220,2020,may
7140,960,2,13,0,10,0,7.44,1927,,,,,,,,,0,0,,,,,,,0,,,,46168,The Settlers: History Collection,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Settlers:%20History%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Settlers_History_Collection,False,220,2020,may
7140,180,1,1,0,42,0,39.67,1928,,,,,,,,,0,0,,,,,,,0,,,,4475,Wario Land 4,https://static-cdn.jtvnw.net/ttv-boxart/Wario%20Land%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wario_Land_4,False,220,2020,may
7140,480,2,25,0,41,0,14.88,1929,,,,,,,,,0,0,,,,,,,0,,,,21116,Clustertruck,https://static-cdn.jtvnw.net/ttv-boxart/Clustertruck-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clustertruck,False,220,2020,may
7080,180,1,2,0,29,0,39.33,1930,,,,,,,,,0,0,,,,,,,0,,,,56404,The Escaper,https://static-cdn.jtvnw.net/ttv-boxart/The%20Escaper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Escaper,False,220,2020,may
7080,240,2,4,0,38,0,29.5,1931,,,,,,,,,0,0,,,,,,,0,,,,50125,Fractured,https://static-cdn.jtvnw.net/ttv-boxart/Fractured-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fractured,False,220,2020,may
7020,900,2,19,0,16,0,7.8,1932,,,,,,,,,0,0,,,,,,,0,,,,44574,Vigor,https://static-cdn.jtvnw.net/ttv-boxart/Vigor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vigor,False,220,2020,may
7020,1140,2,12,0,27,0,6.16,1933,,,,,,,,,0,0,,,,,,,0,,,,19880,Halo Wars 2,https://static-cdn.jtvnw.net/ttv-boxart/Halo%20Wars%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_Wars_2,False,220,2020,may
7020,1440,1,2,0,9,0,4.88,1934,,,,,,,,,0,0,,,,,,,0,,,,316,Persona 4 Golden,https://static-cdn.jtvnw.net/ttv-boxart/Persona%204%20Golden-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Persona_4_Golden,False,220,2020,may
7020,120,1,5,0,110,0,58.5,1935,,,,,,,,,0,0,,,,,,,0,,,,8557,Wii Play,https://static-cdn.jtvnw.net/ttv-boxart/Wii%20Play-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wii_Play,False,220,2020,may
6960,840,3,18,0,24,0,8.29,1936,,,,,,,,,0,0,,,,,,,0,,,,38428,Bud Spencer & Terence Hill: Slaps And Beans,https://static-cdn.jtvnw.net/ttv-boxart/./Bud%20Spencer%20&%20Terence%20Hill:%20Slaps%20And%20Beans-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bud_Spencer_and_Terence_Hill_Slaps_and_Beans,False,220,2020,may
6960,60,1,3,0,93,0,116.0,1937,,,,,,,,,0,0,,,,,,,0,,,,3365,The Lion King,https://static-cdn.jtvnw.net/ttv-boxart/The%20Lion%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lion_King,False,220,2020,may
6960,180,1,4,0,49,0,38.67,1938,,,,,,,,,0,0,,,,,,,0,,,,22975,The Lab,https://static-cdn.jtvnw.net/ttv-boxart/The%20Lab-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lab,False,220,2020,may
6960,1080,2,8,0,9,0,6.44,1939,,,,,,,,,0,0,,,,,,,0,,,,807,LEGO Marvel Super Heroes,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Marvel%20Super%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Marvel_Super_Heroes,False,220,2020,may
6960,840,2,5,0,14,0,8.29,1940,,,,,,,,,0,0,,,,,,,0,,,,925,Killzone: Shadow Fall,https://static-cdn.jtvnw.net/ttv-boxart/./Killzone:%20Shadow%20Fall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killzone_Shadow_Fall,False,220,2020,may
6900,420,1,12,0,53,0,16.43,1941,,,,,,,,,0,0,,,,,,,0,,,,909,The Binding of Isaac,https://static-cdn.jtvnw.net/ttv-boxart/The%20Binding%20of%20Isaac-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac,False,220,2020,may
6900,480,1,11,0,51,0,14.38,1942,,,,,,,,,0,0,,,,,,,0,,,,54279,Curse of the Dead Gods,https://static-cdn.jtvnw.net/ttv-boxart/Curse%20of%20the%20Dead%20Gods-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Curse_of_the_Dead_Gods,False,220,2020,may
6900,1140,2,23,0,11,0,6.05,1943,,,,,,,,,0,0,,,,,,,0,,,,1042,Age of Empires III,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_III,False,220,2020,may
6900,1200,1,6,0,14,0,5.75,1944,,,,,,,,,0,0,,,,,,,0,,,,28535,Styx: Shards of Darkness,https://static-cdn.jtvnw.net/ttv-boxart/./Styx:%20Shards%20of%20Darkness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Styx_Shards_of_Darkness,False,220,2020,may
6900,60,1,1,0,32,0,115.0,1945,,,,,,,,,0,0,,,,,,,0,,,,7998,Cinders,https://static-cdn.jtvnw.net/ttv-boxart/Cinders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cinders,False,220,2020,may
6840,120,1,1,0,48,0,57.0,1946,,,,,,,,,0,0,,,,,,,0,,,,57063,"I, Dracula: Genesis","https://static-cdn.jtvnw.net/ttv-boxart/./I,%20Dracula:%20Genesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",I_Dracula_Genesis,False,220,2020,may
6840,60,1,2,0,115,0,114.0,1947,,,,,,,,,0,0,,,,,,,0,,,,55570,looK INside,https://static-cdn.jtvnw.net/ttv-boxart/looK%20INside-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,looK_INside,False,220,2020,may
6840,960,2,6,0,14,0,7.13,1948,,,,,,,,,0,0,,,,,,,0,,,,35352,Batman: The Enemy Within,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20The%20Enemy%20Within-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_The_Enemy_Within_-_The_Telltale_Series,False,220,2020,may
6840,1080,2,11,0,16,0,6.33,1949,,,,,,,,,0,0,,,,,,,0,,,,1098,Devil May Cry 4: Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Devil%20May%20Cry%204:%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_4_Special_Edition,False,220,2020,may
6840,1140,2,11,0,28,0,6.0,1950,,,,,,,,,0,0,,,,,,,0,,,,207,LEGO Jurassic World,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Jurassic%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Jurassic_World,False,220,2020,may
6840,720,1,14,0,15,0,9.5,1951,,,,,,,,,0,0,,,,,,,0,,,,24795,LEGO Star Wars: The Force Awakens,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Star%20Wars:%20The%20Force%20Awakens-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Star_Wars_The_Force_Awakens,False,220,2020,may
6840,300,1,2,0,43,0,22.8,1952,,,,,,,,,0,0,,,,,,,0,,,,50481,Lorelai,https://static-cdn.jtvnw.net/ttv-boxart/Lorelai-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lorelai,False,220,2020,may
6780,0,1,1,0,453,0,0.0,1953,,,,,,,,,0,0,,,,,,,0,,,,12950,VIDEOBALL,https://static-cdn.jtvnw.net/ttv-boxart/VIDEOBALL-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Videoball,False,220,2020,may
6780,1560,1,3,0,10,0,4.35,1954,,,,,,,,,0,0,,,,,,,0,,,,2037,Retro Game Challenge,https://static-cdn.jtvnw.net/ttv-boxart/Retro%20Game%20Challenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro_Game_Challenge,False,220,2020,may
6780,300,1,2,0,16,0,22.6,1955,,,,,,,,,0,0,,,,,,,0,,,,14710,THE iDOLM@STER CINDERELLA GIRLS Starlight Stage,https://static-cdn.jtvnw.net/ttv-boxart/THE%20iDOLM@STER%20CINDERELLA%20GIRLS%20Starlight%20Stage-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_iDOLM_STER_Cinderella_Girls_Starlight_Stage,False,220,2020,may
6780,660,2,11,0,56,0,10.27,1956,,,,,,,,,0,0,,,,,,,0,,,,268,Dragon Ball: Xenoverse,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_XenoVerse,False,220,2020,may
6720,540,1,14,0,27,0,12.44,1957,,,,,,,,,0,0,,,,,,,0,,,,305,Batman: Arkham Origins,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20Origins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_Origins,False,220,2020,may
6720,480,1,2,0,24,0,14.0,1958,,,,,,,,,0,0,,,,,,,0,,,,1530,Corpse Party,https://static-cdn.jtvnw.net/ttv-boxart/Corpse%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Corpse_Party,False,220,2020,may
6720,0,1,5,0,105,0,0.0,1959,,,,,,,,,0,0,,,,,,,0,,,,49370,AUDICA,https://static-cdn.jtvnw.net/ttv-boxart/AUDICA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,audica,False,220,2020,may
6720,180,1,1,0,35,0,37.33,1960,,,,,,,,,0,0,,,,,,,0,,,,49170,Dealer's Life,https://static-cdn.jtvnw.net/ttv-boxart/Dealer%27s%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dealers_Life,False,220,2020,may
6720,780,1,1,0,14,0,8.62,1961,,,,,,,,,0,0,,,,,,,0,,,,36305,Stream Avatars,https://static-cdn.jtvnw.net/ttv-boxart/Stream%20Avatars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stream_Avatars,False,220,2020,may
6720,1020,2,7,0,17,0,6.59,1962,,,,,,,,,0,0,,,,,,,0,,,,60,I Wanna Be The Guy,https://static-cdn.jtvnw.net/ttv-boxart/I%20Wanna%20Be%20The%20Guy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,I_Wanna_Be_The_Guy,False,220,2020,may
6720,420,2,14,0,38,0,16.0,1963,,,,,,,,,0,0,,,,,,,0,,,,1181,Hero Siege,https://static-cdn.jtvnw.net/ttv-boxart/Hero%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hero_Siege,False,220,2020,may
6720,1020,1,2,0,11,0,6.59,1964,,,,,,,,,0,0,,,,,,,0,,,,45857,Spacelords,https://static-cdn.jtvnw.net/ttv-boxart/Spacelords-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spacelords,False,220,2020,may
6660,840,1,4,0,10,0,7.93,1965,,,,,,,,,0,0,,,,,,,0,,,,27281,Assassin's Creed Chronicles: Trilogy Pack,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed%20Chronicles:%20Trilogy%20Pack-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Chronicles,False,220,2020,may
6660,1080,1,14,0,38,0,6.17,1966,,,,,,,,,0,0,,,,,,,0,,,,2388,Star Wars: Republic Commando,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20Republic%20Commando-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_Republic_Commando,False,220,2020,may
6660,360,2,6,0,51,0,18.5,1967,,,,,,,,,0,0,,,,,,,0,,,,50010,Wrestling,https://static-cdn.jtvnw.net/ttv-boxart/Wrestling-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wrestling_,False,220,2020,may
6660,720,2,5,0,18,0,9.25,1968,,,,,,,,,0,0,,,,,,,0,,,,51363,Collection of Mana,https://static-cdn.jtvnw.net/ttv-boxart/Collection%20of%20Mana-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Collection_of_Mana,False,220,2020,may
6660,240,1,2,0,28,0,27.75,1969,,,,,,,,,0,0,,,,,,,0,,,,52512,ITTA,https://static-cdn.jtvnw.net/ttv-boxart/ITTA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ITTa,False,220,2020,may
6660,540,1,1,0,19,0,12.33,1970,,,,,,,,,0,0,,,,,,,0,,,,7621,République,https://static-cdn.jtvnw.net/ttv-boxart/R%C3%A9publique-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Republique,False,220,2020,may
6600,60,1,1,0,99,0,110.0,1971,,,,,,,,,0,0,,,,,,,0,,,,1285,NASCAR 15,https://static-cdn.jtvnw.net/ttv-boxart/NASCAR%2015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NASCAR_15,False,220,2020,may
6600,600,2,4,0,19,0,11.0,1972,,,,,,,,,0,0,,,,,,,0,,,,29257,True Fear: Forsaken Souls,https://static-cdn.jtvnw.net/ttv-boxart/./True%20Fear:%20Forsaken%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,True_Fear_Forsaken_Souls,False,220,2020,may
6600,120,1,4,0,42,0,55.0,1973,,,,,,,,,0,0,,,,,,,0,,,,32091,Chess Ultra,https://static-cdn.jtvnw.net/ttv-boxart/Chess%20Ultra-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess_Ultra,False,220,2020,may
6600,240,1,3,0,25,0,27.5,1974,,,,,,,,,0,0,,,,,,,0,,,,56063,Help Will Come Tomorrow,https://static-cdn.jtvnw.net/ttv-boxart/Help%20Will%20Come%20Tomorrow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Help_Will_Come_Tomorrow,False,220,2020,may
6600,180,1,3,0,34,0,36.67,1975,,,,,,,,,0,0,,,,,,,0,,,,2273,Devil May Cry 3: Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Devil%20May%20Cry%203:%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_3_Special_Edition,False,220,2020,may
6540,1260,2,9,0,10,0,5.19,1976,,,,,,,,,0,0,,,,,,,0,,,,2491,Napoleon: Total War,https://static-cdn.jtvnw.net/ttv-boxart/./Napoleon:%20Total%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Napoleon_Total_War,False,220,2020,may
6540,120,1,8,0,52,0,54.5,1977,,,,,,,,,0,0,,,,,,,0,,,,43535,Totally Accurate Battlegrounds,https://static-cdn.jtvnw.net/ttv-boxart/Totally%20Accurate%20Battlegrounds-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Totally_Accurate_Battlegrounds,False,220,2020,may
6540,600,2,15,0,34,0,10.9,1978,,,,,,,,,0,0,,,,,,,0,,,,38453,Industries of Titan,https://static-cdn.jtvnw.net/ttv-boxart/Industries%20of%20Titan-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Industries_of_Titan,False,220,2020,may
6540,720,1,2,0,20,0,9.08,1979,,,,,,,,,0,0,,,,,,,0,,,,20152,Inherit the Earth: Quest for the Orb,https://static-cdn.jtvnw.net/ttv-boxart/./Inherit%20the%20Earth:%20Quest%20for%20the%20Orb-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inherit_the_Earth_Quest_for_the_Orb,False,220,2020,may
6540,420,1,0,0,26,0,15.57,1980,,,,,,,,,0,0,,,,,,,0,,,,32184,Idle Heroes,https://static-cdn.jtvnw.net/ttv-boxart/Idle%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Idle_Heroes,False,220,2020,may
6540,1200,2,26,0,11,0,5.45,1981,,,,,,,,,0,0,,,,,,,0,,,,47109,Black Desert,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert_,False,220,2020,may
6540,360,2,6,0,29,0,18.17,1982,,,,,,,,,0,0,,,,,,,0,,,,334,Crash Bandicoot: Warped,https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot:%20Warped-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_Warped,False,220,2020,may
6480,900,1,16,0,19,0,7.2,1983,,,,,,,,,0,0,,,,,,,0,,,,43977,Tetris Effect,https://static-cdn.jtvnw.net/ttv-boxart/Tetris%20Effect-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tetris_Effect,False,220,2020,may
6420,960,2,11,0,13,0,6.69,1984,,,,,,,,,0,0,,,,,,,0,,,,2061,Runes of Magic,https://static-cdn.jtvnw.net/ttv-boxart/Runes%20of%20Magic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Runes_of_Magic,False,220,2020,may
6420,840,2,12,0,10,0,7.64,1985,,,,,,,,,0,0,,,,,,,0,,,,1365,Hyrule Warriors,https://static-cdn.jtvnw.net/ttv-boxart/Hyrule%20Warriors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hyrule_Warriors,False,220,2020,may
6420,1020,1,3,0,10,0,6.29,1986,,,,,,,,,0,0,,,,,,,0,,,,8306,Tales of Monkey Island,https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Monkey%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tales_of_Monkey_Island,False,220,2020,may
6420,1500,2,11,0,10,0,4.28,1987,,,,,,,,,0,0,,,,,,,0,,,,1566,The Lord of the Rings: The Battle for Middle-earth II,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lord%20of%20the%20Rings:%20The%20Battle%20for%20Middle-earth%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_The_Battle_for_Middle-earth_II,False,220,2020,may
6420,0,1,1,0,94,0,0.0,1988,,,,,,,,,0,0,,,,,,,0,,,,48752,Spinnortality | Cyberpunk Management Sim,https://static-cdn.jtvnw.net/ttv-boxart/Spinnortality%20%7C%20Cyberpunk%20Management%20Sim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spinnortality__Cyberpunk_Management_Sim,False,220,2020,may
6420,120,2,40,0,45,0,53.5,1989,,,,,,,,,0,0,,,,,,,0,,,,639,Pac-Man,https://static-cdn.jtvnw.net/ttv-boxart/Pac-Man-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pac-Man,False,220,2020,may
6420,480,1,9,0,21,0,13.38,1990,,,,,,,,,0,0,,,,,,,0,,,,2670,Habbo,https://static-cdn.jtvnw.net/ttv-boxart/Habbo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Habbo_Hotel,False,220,2020,may
6420,0,1,1,0,151,0,0.0,1991,,,,,,,,,0,0,,,,,,,0,,,,13600,Renowned Explorers: International Society,https://static-cdn.jtvnw.net/ttv-boxart/./Renowned%20Explorers:%20International%20Society-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Renowned_Explorers_International_Society,False,220,2020,may
6360,420,1,4,0,19,0,15.14,1992,,,,,,,,,0,0,,,,,,,0,,,,35163,Kirby Star Allies,https://static-cdn.jtvnw.net/ttv-boxart/Kirby%20Star%20Allies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirby_for_Nintendo_Switch_Working_Title_,False,220,2020,may
6360,540,1,7,0,16,0,11.78,1993,,,,,,,,,0,0,,,,,,,0,,,,21509,Figment,https://static-cdn.jtvnw.net/ttv-boxart/Figment-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Figment,False,220,2020,may
6360,600,2,9,0,76,0,10.6,1994,,,,,,,,,0,0,,,,,,,0,,,,41565,Mutant Year Zero: Road to Eden,https://static-cdn.jtvnw.net/ttv-boxart/./Mutant%20Year%20Zero:%20Road%20to%20Eden-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mutant_Year_Zero_Road_to_Eden,False,220,2020,may
6360,1440,1,4,0,13,0,4.42,1995,,,,,,,,,0,0,,,,,,,0,,,,1694,Monster Hunter Freedom Unite,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Freedom%20Unite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Freedom_Unite,False,220,2020,may
6360,900,1,4,0,8,0,7.07,1996,,,,,,,,,0,0,,,,,,,0,,,,1219,Black & White 2,https://static-cdn.jtvnw.net/ttv-boxart/Black%20&%20White%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_and_White_2,False,220,2020,may
6360,960,2,5,0,46,0,6.63,1997,,,,,,,,,0,0,,,,,,,0,,,,359,"Warhammer 40,000: Dawn of War II - Retribution","https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Dawn%20of%20War%20II%20-%20Retribution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Warhammer_40_000_Dawn_of_War_II_-_Retribution,False,220,2020,may
6360,660,2,3,0,43,0,9.64,1998,,,,,,,,,0,0,,,,,,,0,,,,47072,11-11: MEMORIES RETOLD,https://static-cdn.jtvnw.net/ttv-boxart/./11-11:%20MEMORIES%20RETOLD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,11-11_Memories_Retold,False,220,2020,may
6360,780,2,7,0,43,0,8.15,1999,,,,,,,,,0,0,,,,,,,0,,,,23776,Feed and Grow: Fish,https://static-cdn.jtvnw.net/ttv-boxart/./Feed%20and%20Grow:%20Fish-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Feed_and_Grow_Fish,False,220,2020,may
6360,1140,2,19,0,9,0,5.58,2000,,,,,,,,,0,0,,,,,,,0,,,,193,Robocraft,https://static-cdn.jtvnw.net/ttv-boxart/Robocraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Robocraft,False,220,2020,may
6360,420,1,4,0,19,0,15.14,2001,,,,,,,,,0,0,,,,,,,0,,,,35163,Kirby Star Allies,https://static-cdn.jtvnw.net/ttv-boxart/Kirby%20Star%20Allies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirby_for_Nintendo_Switch_Working_Title_,False,220,2020,may
6360,840,2,6,0,14,0,7.57,2002,,,,,,,,,0,0,,,,,,,0,,,,54097,Through the Darkest of Times,https://static-cdn.jtvnw.net/ttv-boxart/Through%20the%20Darkest%20of%20Times-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Through_the_Darkest_of_Times,False,220,2020,may
6300,240,1,6,0,162,0,26.25,2003,,,,,,,,,0,0,,,,,,,0,,,,2301,Oculus VR,https://static-cdn.jtvnw.net/ttv-boxart/Oculus%20VR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oculus_VR,False,220,2020,may
6300,0,1,3,0,85,0,0.0,2004,,,,,,,,,0,0,,,,,,,0,,,,2164,Tiny and Big: Grandpa's Leftovers,https://static-cdn.jtvnw.net/ttv-boxart/./Tiny%20and%20Big:%20Grandpa%27s%20Leftovers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tiny_and_Big_Grandpas_Leftovers,False,220,2020,may
6300,1800,1,1,0,8,0,3.5,2005,,,,,,,,,0,0,,,,,,,0,,,,37010,Cyberdimension Neptunia: 4 Goddesses Online,https://static-cdn.jtvnw.net/ttv-boxart/./Cyberdimension%20Neptunia:%204%20Goddesses%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cyberdimension_Neptunia_4_Goddesses_Online,False,220,2020,may
6300,600,1,13,0,14,0,10.5,2006,,,,,,,,,0,0,,,,,,,0,,,,1470,Tony Hawk's Pro Skater 2,https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tony_Hawks_Pro_Skater_2,False,220,2020,may
6300,300,1,3,0,27,0,21.0,2007,,,,,,,,,0,0,,,,,,,0,,,,8429,Lego Rock Raiders,https://static-cdn.jtvnw.net/ttv-boxart/Lego%20Rock%20Raiders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Rock_Raiders,False,220,2020,may
6240,900,2,15,0,14,0,6.93,2008,,,,,,,,,0,0,,,,,,,0,,,,25975,Manual Samuel,https://static-cdn.jtvnw.net/ttv-boxart/Manual%20Samuel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Manual_Samuel,False,220,2020,may
6240,720,2,14,0,15,0,8.67,2009,,,,,,,,,0,0,,,,,,,0,,,,1014,F.E.A.R. 3,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._3,False,220,2020,may
6240,420,1,5,0,20,0,14.86,2010,,,,,,,,,0,0,,,,,,,0,,,,1015,Command & Conquer: Generals,https://static-cdn.jtvnw.net/ttv-boxart/./Command%20&%20Conquer:%20Generals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Command_and_Conquer_Generals,False,220,2020,may
6240,780,1,2,0,11,0,8.0,2011,,,,,,,,,0,0,,,,,,,0,,,,602,Final Fantasy I & II: Dawn of Souls,https://static-cdn.jtvnw.net/ttv-boxart/./Final%20Fantasy%20I%20&%20II:%20Dawn%20of%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_I_and_II_Dawn_of_Souls,False,220,2020,may
6240,600,1,1,0,15,0,10.4,2012,,,,,,,,,0,0,,,,,,,0,,,,2013,Shadow Hearts,https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Hearts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadow_Hearts,False,220,2020,may
6240,780,2,17,0,32,0,8.0,2013,,,,,,,,,0,0,,,,,,,0,,,,43705,Skyrim: Very Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Skyrim:%20Very%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skyrim_Very_Special_Edition,False,220,2020,may
