viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
11880,960,2,21,0,33,0,12.38,952,,,,,,,,,0,0,,,,,,,0,,,,36726,Post Scriptum,https://static-cdn.jtvnw.net/ttv-boxart/Post%20Scriptum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Post_Scriptum_The_Bloody_Seventh,False,214,2019,august
11760,480,1,3,0,36,0,24.5,953,,,,,,,,,0,0,,,,,,,0,,,,46943,Kingdom Hearts: The Story So Far,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts:%20The%20Story%20So%20Far-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts__The_Story_So_Far,False,214,2019,august
11700,360,2,9,0,165,0,32.5,954,,,,,,,,,0,0,,,,,,,0,,,,9279,Football for the TRS-80 CoCo,https://static-cdn.jtvnw.net/ttv-boxart/Football%20for%20the%20TRS-80%20CoCo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football,False,214,2019,august
11640,840,1,12,0,24,0,13.86,955,,,,,,,,,0,0,,,,,,,0,,,,954,Final Fantasy X,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_X,False,214,2019,august
11580,2580,2,3,0,9,0,4.49,956,,,,,,,,,0,0,,,,,,,0,,,,5024,Danganronpa 1-2 Reload,https://static-cdn.jtvnw.net/ttv-boxart/Danganronpa%201-2%20Reload-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dangan_Ronpa_1_and_2_Reload,False,214,2019,august
11460,900,2,8,0,21,0,12.73,957,,,,,,,,,0,0,,,,,,,0,,,,1261,New Super Mario Bros. Wii,https://static-cdn.jtvnw.net/ttv-boxart/New%20Super%20Mario%20Bros.%20Wii-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Super_Mario_Bros._Wii,False,214,2019,august
11400,420,1,8,0,121,0,27.14,958,,,,,,,,,0,0,,,,,,,0,,,,767,Pillars of Eternity,https://static-cdn.jtvnw.net/ttv-boxart/Pillars%20of%20Eternity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pillars_of_Eternity,False,214,2019,august
11400,1620,2,15,0,12,0,7.04,959,,,,,,,,,0,0,,,,,,,0,,,,884,Fable Anniversary,https://static-cdn.jtvnw.net/ttv-boxart/Fable%20Anniversary-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fable_Anniversary,False,214,2019,august
11400,1080,2,8,0,29,0,10.56,960,,,,,,,,,0,0,,,,,,,0,,,,34317,Strange Brigade,https://static-cdn.jtvnw.net/ttv-boxart/Strange%20Brigade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Strange_Brigade,False,214,2019,august
11340,300,1,1,0,37,0,37.8,961,,,,,,,,,0,0,,,,,,,0,,,,5134,Ballance,https://static-cdn.jtvnw.net/ttv-boxart/Ballance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ballance,False,214,2019,august
11340,1200,2,15,0,53,0,9.45,962,,,,,,,,,0,0,,,,,,,0,,,,195,Resident Evil,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil,False,214,2019,august
11280,600,2,19,0,106,0,18.8,963,,,,,,,,,0,0,,,,,,,0,,,,22766,Steambirds Alliance,https://static-cdn.jtvnw.net/ttv-boxart/Steambirds%20Alliance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Steambirds_Alliance,False,214,2019,august
11220,60,1,1,0,170,0,187.0,964,,,,,,,,,0,0,,,,,,,0,,,,1717,Horror Stories,https://static-cdn.jtvnw.net/ttv-boxart/Horror%20Stories-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horror_Stories,False,214,2019,august
11220,2280,1,1,0,49,0,4.92,965,,,,,,,,,0,0,,,,,,,0,,,,714,Mario Party 4,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Party%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Party_4,False,214,2019,august
11220,1140,2,15,0,20,0,9.84,966,,,,,,,,,0,0,,,,,,,0,,,,554,The Legend of Zelda: Link's Awakening DX,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Link%27s%20Awakening%20DX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Links_Awakening_DX,False,214,2019,august
11160,420,2,5,0,30,0,26.57,967,,,,,,,,,0,0,,,,,,,0,,,,3124,The Lord of the Rings: The Battle for Middle-earth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lord%20of%20the%20Rings:%20The%20Battle%20for%20Middle-earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_The_Battle_for_Middle-earth,False,214,2019,august
11100,2100,3,45,0,11,0,5.29,968,,,,,,,,,0,0,,,,,,,0,,,,37315,SCP: Secret Laboratory,https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Secret%20Laboratory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCP_Secret_Laboratory,False,214,2019,august
11100,780,2,7,0,33,0,14.23,969,,,,,,,,,0,0,,,,,,,0,,,,43619,Dead or Alive 6,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20or%20Alive%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_or_Alive_6,False,214,2019,august
11100,420,1,12,0,85,0,26.43,970,,,,,,,,,0,0,,,,,,,0,,,,51792,Blazing Chrome,https://static-cdn.jtvnw.net/ttv-boxart/Blazing%20Chrome-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blazing_Chrome,False,214,2019,august
11040,240,2,7,0,146,0,46.0,971,,,,,,,,,0,0,,,,,,,0,,,,803,Harry Potter and the Chamber of Secrets,https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Chamber%20of%20Secrets-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Harry_Potter_and_the_Chamber_of_Secrets,False,214,2019,august
10980,120,1,5,0,365,0,91.5,972,,,,,,,,,0,0,,,,,,,0,,,,807,LEGO Marvel Super Heroes,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Marvel%20Super%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Marvel_Super_Heroes,False,214,2019,august
10980,1380,2,20,0,15,0,7.96,973,,,,,,,,,0,0,,,,,,,0,,,,36483,Doki Doki Literature Club!,https://static-cdn.jtvnw.net/ttv-boxart/Doki%20Doki%20Literature%20Club%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doki_Doki_Literature_Club,False,214,2019,august
10980,240,1,1,0,72,0,45.75,974,,,,,,,,,0,0,,,,,,,0,,,,6251,Renegade Ops,https://static-cdn.jtvnw.net/ttv-boxart/Renegade%20Ops-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Renegade_Ops,False,214,2019,august
10980,840,2,7,0,24,0,13.07,975,,,,,,,,,0,0,,,,,,,0,,,,2235,Rayman Origins,https://static-cdn.jtvnw.net/ttv-boxart/Rayman%20Origins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_Origins,False,214,2019,august
10920,60,1,3,0,106,0,182.0,976,,,,,,,,,0,0,,,,,,,0,,,,557,Red Faction: Guerrilla,https://static-cdn.jtvnw.net/ttv-boxart/./Red%20Faction:%20Guerrilla-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Faction_Guerrilla,False,214,2019,august
10920,180,1,9,0,111,0,60.67,977,,,,,,,,,0,0,,,,,,,0,,,,48901,Songbird Symphony,https://static-cdn.jtvnw.net/ttv-boxart/Songbird%20Symphony-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Songbird_Symphony,False,214,2019,august
10920,0,1,4,0,716,0,0.0,978,,,,,,,,,0,0,,,,,,,0,,,,37785,Blazing Beaks,https://static-cdn.jtvnw.net/ttv-boxart/Blazing%20Beaks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blazing_Beaks,False,214,2019,august
10920,1500,2,22,0,29,0,7.28,979,,,,,,,,,0,0,,,,,,,0,,,,285,Half-Life 2,https://static-cdn.jtvnw.net/ttv-boxart/Half-Life%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Half-Life_2,False,214,2019,august
10860,1680,2,22,0,17,0,6.46,980,,,,,,,,,0,0,,,,,,,0,,,,322,Mario Kart Wii,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%20Wii-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_Wii,False,214,2019,august
10860,1260,2,6,0,14,0,8.62,981,,,,,,,,,0,0,,,,,,,0,,,,435,Metal Gear Solid 4: Guns of the Patriots,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%204:%20Guns%20of%20the%20Patriots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_4_Guns_of_the_Patriots,False,214,2019,august
10860,1620,2,18,0,14,0,6.7,982,,,,,,,,,0,0,,,,,,,0,,,,2553,Brütal Legend,https://static-cdn.jtvnw.net/ttv-boxart/Br%C3%BCtal%20Legend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brütal_Legend,False,214,2019,august
10800,1560,3,36,0,21,0,6.92,983,,,,,,,,,0,0,,,,,,,0,,,,308,Rocksmith 2014,https://static-cdn.jtvnw.net/ttv-boxart/Rocksmith%202014-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocksmith_2014,False,214,2019,august
10800,480,2,8,0,74,0,22.5,984,,,,,,,,,0,0,,,,,,,0,,,,261,The Vanishing of Ethan Carter,https://static-cdn.jtvnw.net/ttv-boxart/The%20Vanishing%20of%20Ethan%20Carter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Vanishing_of_Ethan_Carter,False,214,2019,august
10740,660,2,7,0,47,0,16.27,985,,,,,,,,,0,0,,,,,,,0,,,,3269,Super Mario Land 2: 6 Golden Coins,https://static-cdn.jtvnw.net/ttv-boxart/./Super%20Mario%20Land%202:%206%20Golden%20Coins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Land_2_6_Golden_Coins,False,214,2019,august
10740,0,1,2,0,218,0,0.0,986,,,,,,,,,0,0,,,,,,,0,,,,1607,Mike Tyson's Punch-Out!!,https://static-cdn.jtvnw.net/ttv-boxart/Mike%20Tyson%27s%20Punch-Out%21%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mike_Tysons_Punch-Out_,False,214,2019,august
10740,180,2,32,0,308,0,59.67,987,,,,,,,,,0,0,,,,,,,0,,,,50050,Krunker.io,https://static-cdn.jtvnw.net/ttv-boxart/Krunker.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Krunker.io,False,214,2019,august
10740,660,1,12,0,45,0,16.27,988,,,,,,,,,0,0,,,,,,,0,,,,51577,COLLAPSED,https://static-cdn.jtvnw.net/ttv-boxart/COLLAPSED-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Collapsed,False,214,2019,august
10680,180,2,3,0,81,0,59.33,989,,,,,,,,,0,0,,,,,,,0,,,,4043,Tokyo Jungle,https://static-cdn.jtvnw.net/ttv-boxart/Tokyo%20Jungle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tokyo_Jungle,False,214,2019,august
10620,2160,2,21,0,22,0,4.92,990,,,,,,,,,0,0,,,,,,,0,,,,19263,Mass Effect: Andromeda,https://static-cdn.jtvnw.net/ttv-boxart/./Mass%20Effect:%20Andromeda-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Untitled_Mass_Effect_Game,False,214,2019,august
10620,1200,1,1,0,22,0,8.85,991,,,,,,,,,0,0,,,,,,,0,,,,197,Lunar 2: Eternal Blue Complete,https://static-cdn.jtvnw.net/ttv-boxart/./Lunar%202:%20Eternal%20Blue%20Complete-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lunar_2_Eternal_Blue_Complete,False,214,2019,august
10620,1440,2,11,0,13,0,7.38,992,,,,,,,,,0,0,,,,,,,0,,,,1632,Rayman 3: Hoodlum Havoc,https://static-cdn.jtvnw.net/ttv-boxart/./Rayman%203:%20Hoodlum%20Havoc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_3_Hoodlum_Havoc,False,214,2019,august
10560,900,2,3,0,45,0,11.73,993,,,,,,,,,0,0,,,,,,,0,,,,4756,Hockey,https://static-cdn.jtvnw.net/ttv-boxart/Hockey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hockey,False,214,2019,august
10500,4200,3,23,0,14,0,2.5,994,,,,,,,,,0,0,,,,,,,0,,,,47048,Ride 3,https://static-cdn.jtvnw.net/ttv-boxart/Ride%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ride_3,False,214,2019,august
10500,1680,2,18,0,38,0,6.25,995,,,,,,,,,0,0,,,,,,,0,,,,1331,Dead Space 3,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Space_3,False,214,2019,august
10500,420,2,25,0,195,0,25.0,996,,,,,,,,,0,0,,,,,,,0,,,,31947,Pavlov VR,https://static-cdn.jtvnw.net/ttv-boxart/Pavlov%20VR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pavlov_VR,False,214,2019,august
10500,180,1,3,0,90,0,58.33,997,,,,,,,,,0,0,,,,,,,0,,,,41928,Phantom Doctrine,https://static-cdn.jtvnw.net/ttv-boxart/Phantom%20Doctrine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phantom_Doctrine,False,214,2019,august
10500,180,1,2,0,189,0,58.33,998,,,,,,,,,0,0,,,,,,,0,,,,3243,Atlantica Online,https://static-cdn.jtvnw.net/ttv-boxart/Atlantica%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Atlantica_Online,False,214,2019,august
10500,1440,2,11,0,12,0,7.29,999,,,,,,,,,0,0,,,,,,,0,,,,36320,Dungeons 3,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_3,False,214,2019,august
10440,2760,3,16,0,8,0,3.78,1000,,,,,,,,,0,0,,,,,,,0,,,,38164,Earth Defense Force 5,https://static-cdn.jtvnw.net/ttv-boxart/Earth%20Defense%20Force%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Earth_Defense_Forces_5,False,214,2019,august
10440,300,1,10,0,70,0,34.8,1001,,,,,,,,,0,0,,,,,,,0,,,,1041,"Papers, Please","https://static-cdn.jtvnw.net/ttv-boxart/Papers,%20Please-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Papers_Please,False,214,2019,august
10380,1500,2,14,0,10,0,6.92,1002,,,,,,,,,0,0,,,,,,,0,,,,45812,Fishing Sim World: Pro Tour,https://static-cdn.jtvnw.net/ttv-boxart/./Fishing%20Sim%20World:%20Pro%20Tour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fishing_Sim_World,False,214,2019,august
10380,120,1,3,0,132,0,86.5,1003,,,,,,,,,0,0,,,,,,,0,,,,52555,PictoQuest,https://static-cdn.jtvnw.net/ttv-boxart/PictoQuest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PictoQuest,False,214,2019,august
10320,1980,2,6,0,12,0,5.21,1004,,,,,,,,,0,0,,,,,,,0,,,,158,The Talos Principle,https://static-cdn.jtvnw.net/ttv-boxart/The%20Talos%20Principle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Talos_Principle,False,214,2019,august
10320,0,1,4,0,129,0,0.0,1005,,,,,,,,,0,0,,,,,,,0,,,,22193,One Piece: Burning Blood,https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Burning%20Blood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Piece_Burning_Blood,False,214,2019,august
10320,0,1,1,0,164,0,0.0,1006,,,,,,,,,0,0,,,,,,,0,,,,1964,Pepsiman,https://static-cdn.jtvnw.net/ttv-boxart/Pepsiman-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pepsiman,False,214,2019,august
10320,600,2,14,0,48,0,17.2,1007,,,,,,,,,0,0,,,,,,,0,,,,39770,Age of Empires: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_Definitive_Edition,False,214,2019,august
10260,1620,2,8,0,12,0,6.33,1008,,,,,,,,,0,0,,,,,,,0,,,,18710,Danganronpa V3: Killing Harmony,https://static-cdn.jtvnw.net/ttv-boxart/./Danganronpa%20V3:%20Killing%20Harmony-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Danganronpa_3,False,214,2019,august
10260,4620,2,12,0,5,0,2.22,1009,,,,,,,,,0,0,,,,,,,0,,,,27622,Lockheed Martin: Prepar3D,https://static-cdn.jtvnw.net/ttv-boxart/./Lockheed%20Martin:%20Prepar3D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lockheed_Martin_Prepar3D,False,214,2019,august
10260,180,1,2,0,48,0,57.0,1010,,,,,,,,,0,0,,,,,,,0,,,,5272,Music Quiz,https://static-cdn.jtvnw.net/ttv-boxart/Music%20Quiz-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music_Quiz,False,214,2019,august
10200,6720,3,9,0,17,0,1.52,1011,,,,,,,,,0,0,,,,,,,0,,,,258,Heroes of Might and Magic III: The Shadow of Death,https://static-cdn.jtvnw.net/ttv-boxart/./Heroes%20of%20Might%20and%20Magic%20III:%20The%20Shadow%20of%20Death-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_Might_and_Magic_III_The_Shadow_of_Death,False,214,2019,august
10200,660,1,5,0,61,0,15.45,1012,,,,,,,,,0,0,,,,,,,0,,,,47074,Langrisser Mobile,https://static-cdn.jtvnw.net/ttv-boxart/Langrisser%20Mobile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Langrisser_Mobile,False,214,2019,august
10200,1020,2,17,0,15,0,10.0,1013,,,,,,,,,0,0,,,,,,,0,,,,723,Spelunky,https://static-cdn.jtvnw.net/ttv-boxart/Spelunky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spelunky,False,214,2019,august
10140,540,2,23,0,61,0,18.78,1014,,,,,,,,,0,0,,,,,,,0,,,,33,Mortal Kombat X,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat_X,False,214,2019,august
10140,1860,5,7,0,17,0,5.45,1015,,,,,,,,,0,0,,,,,,,0,,,,5491,IL-2 Sturmovik: Cliffs of Dover,https://static-cdn.jtvnw.net/ttv-boxart/./IL-2%20Sturmovik:%20Cliffs%20of%20Dover-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,IL-2_Sturmovik_Cliffs_of_Dover,False,214,2019,august
10140,660,1,4,0,26,0,15.36,1016,,,,,,,,,0,0,,,,,,,0,,,,3479,Star Ocean: The Last Hope,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Ocean:%20The%20Last%20Hope-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Ocean_The_Last_Hope,False,214,2019,august
10080,1380,1,3,0,19,0,7.3,1017,,,,,,,,,0,0,,,,,,,0,,,,706,Ys: The Oath in Felghana,https://static-cdn.jtvnw.net/ttv-boxart/./Ys:%20The%20Oath%20in%20Felghana-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ys_The_Oath_in_Felghana,False,214,2019,august
10080,360,1,5,0,50,0,28.0,1018,,,,,,,,,0,0,,,,,,,0,,,,1030,Star Wars: The Force Unleashed,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20The%20Force%20Unleashed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_The_Force_Unleashed,False,214,2019,august
10080,120,1,3,0,76,0,84.0,1019,,,,,,,,,0,0,,,,,,,0,,,,31335,Virtual Casino,https://static-cdn.jtvnw.net/ttv-boxart/Virtual%20Casino-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Virtual_Casino,False,214,2019,august
10080,300,1,1,0,31,0,33.6,1020,,,,,,,,,0,0,,,,,,,0,,,,4016,UnderRail,https://static-cdn.jtvnw.net/ttv-boxart/UnderRail-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Underrail,False,214,2019,august
10080,180,1,3,0,29,0,56.0,1021,,,,,,,,,0,0,,,,,,,0,,,,4304,Harry Potter and the Half-Blood Prince,https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Half-Blood%20Prince-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Harry_Potter_and_the_Half-Blood_Prince,False,214,2019,august
9960,2700,2,29,0,15,0,3.69,1022,,,,,,,,,0,0,,,,,,,0,,,,427,XCOM 2,https://static-cdn.jtvnw.net/ttv-boxart/XCOM%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,XCOM_2,False,214,2019,august
9960,960,2,3,0,19,0,10.38,1023,,,,,,,,,0,0,,,,,,,0,,,,974,Star Trek Online,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Trek%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Trek_Online,False,214,2019,august
9960,1020,1,11,0,15,0,9.76,1024,,,,,,,,,0,0,,,,,,,0,,,,51488,Stranger Things 3: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Stranger%20Things%203:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stranger_Things_3_The_Game,False,214,2019,august
9960,300,1,3,0,78,0,33.2,1025,,,,,,,,,0,0,,,,,,,0,,,,27130,Bear With Me,https://static-cdn.jtvnw.net/ttv-boxart/Bear%20With%20Me-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bear_With_Me,False,214,2019,august
9960,360,1,4,0,25,0,27.67,1026,,,,,,,,,0,0,,,,,,,0,,,,44515,Imperator: Rome,https://static-cdn.jtvnw.net/ttv-boxart/./Imperator:%20Rome-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Imperator_Rome,False,214,2019,august
9960,300,1,3,0,27,0,33.2,1027,,,,,,,,,0,0,,,,,,,0,,,,1584,Harry Potter and the Prisoner of Azkaban,https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Prisoner%20of%20Azkaban-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Harry_Potter_and_the_Prisoner_of_Azkaban,False,214,2019,august
9900,240,1,3,0,50,0,41.25,1028,,,,,,,,,0,0,,,,,,,0,,,,28739,Pyre,https://static-cdn.jtvnw.net/ttv-boxart/Pyre-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pyre,False,214,2019,august
9900,0,1,1,0,115,0,0.0,1029,,,,,,,,,0,0,,,,,,,0,,,,4981,Berserk: Millennium Falcon Hen Seima Senki no Shou,https://static-cdn.jtvnw.net/ttv-boxart/./Berserk:%20Millennium%20Falcon%20Hen%20Seima%20Senki%20no%20Shou-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Berserk_Millennium_Falcon_Hen_Seima_Senki_no_Shou,False,214,2019,august
9900,1860,2,11,0,14,0,5.32,1030,,,,,,,,,0,0,,,,,,,0,,,,95,Armored Warfare,https://static-cdn.jtvnw.net/ttv-boxart/Armored%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Armored_Warfare,False,214,2019,august
9900,840,1,9,0,59,0,11.79,1031,,,,,,,,,0,0,,,,,,,0,,,,946,Metal Gear Solid 2: Sons of Liberty,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%202:%20Sons%20of%20Liberty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_2_Sons_of_Liberty,False,214,2019,august
9840,240,1,3,0,36,0,41.0,1032,,,,,,,,,0,0,,,,,,,0,,,,51946,Godhood,https://static-cdn.jtvnw.net/ttv-boxart/Godhood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Godhood,False,214,2019,august
9840,2160,2,25,0,12,0,4.56,1033,,,,,,,,,0,0,,,,,,,0,,,,26307,South Park: The Fractured But Whole,https://static-cdn.jtvnw.net/ttv-boxart/./South%20Park:%20The%20Fractured%20But%20Whole-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,South_Park_The_Fractured_But_Whole,False,214,2019,august
9840,1860,3,39,0,17,0,5.29,1034,,,,,,,,,0,0,,,,,,,0,,,,36723,MudRunner,https://static-cdn.jtvnw.net/ttv-boxart/MudRunner-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spintires_MudRunner,False,214,2019,august
9840,720,2,10,0,62,0,13.67,1035,,,,,,,,,0,0,,,,,,,0,,,,35047,Redeemer,https://static-cdn.jtvnw.net/ttv-boxart/Redeemer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Redeemer,False,214,2019,august
9780,2340,2,5,0,10,0,4.18,1036,,,,,,,,,0,0,,,,,,,0,,,,543,Final Fantasy XIII-2,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIII-2-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIII-2,False,214,2019,august
9720,1620,2,6,0,10,0,6.0,1037,,,,,,,,,0,0,,,,,,,0,,,,20485,Dragon Quest Builders,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20Builders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_Builders,False,214,2019,august
9720,2220,2,17,0,9,0,4.38,1038,,,,,,,,,0,0,,,,,,,0,,,,137,Nuclear Throne,https://static-cdn.jtvnw.net/ttv-boxart/Nuclear%20Throne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nuclear_Throne,False,214,2019,august
9720,1200,1,5,0,61,0,8.1,1039,,,,,,,,,0,0,,,,,,,0,,,,2454,Warcraft: Orcs & Humans,https://static-cdn.jtvnw.net/ttv-boxart/./Warcraft:%20Orcs%20&%20Humans-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_Orcs_and_Humans,False,214,2019,august
