viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
10380,3840,3,57,0,11,0,2.7,859,,,,,,,,,0,0,,,,,,,0,,,,59,Final Fantasy XIV: Heavensward,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIV:%20Heavensward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Heavensward,False,214,2018,april
10380,0,1,4,0,74,0,0.0,860,,,,,,,,,0,0,,,,,,,0,,,,185,Quake Live,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Live,False,214,2018,april
10260,60,1,1,0,60,0,171.0,861,,,,,,,,,0,0,,,,,,,0,,,,2145,Victoria II,https://static-cdn.jtvnw.net/ttv-boxart/Victoria%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Victoria_II,False,214,2018,april
10200,540,1,4,0,34,0,18.89,862,,,,,,,,,0,0,,,,,,,0,,,,2002,Phantasy Star Online: Blue Burst,https://static-cdn.jtvnw.net/ttv-boxart/./Phantasy%20Star%20Online:%20Blue%20Burst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phantasy_Star_Online_Blue_Burst,False,214,2018,april
10200,540,1,1,0,20,0,18.89,863,,,,,,,,,0,0,,,,,,,0,,,,8364,Whiplash,https://static-cdn.jtvnw.net/ttv-boxart/Whiplash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Whiplash,False,214,2018,april
10200,1740,2,22,0,15,0,5.86,864,,,,,,,,,0,0,,,,,,,0,,,,19144,Hatsune Miku: Project Diva Future Tone,https://static-cdn.jtvnw.net/ttv-boxart/./Hatsune%20Miku:%20Project%20Diva%20Future%20Tone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hatsune_Miku_Project_Diva_Future_Tone,False,214,2018,april
10200,60,2,3,0,375,0,170.0,865,,,,,,,,,0,0,,,,,,,0,,,,4835,Friday the 13th,https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th,False,214,2018,april
10140,600,1,10,0,37,0,16.9,866,,,,,,,,,0,0,,,,,,,0,,,,1343,Axiom Verge,https://static-cdn.jtvnw.net/ttv-boxart/Axiom%20Verge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Axiom_Verge,False,214,2018,april
10080,480,1,1,0,17,0,21.0,867,,,,,,,,,0,0,,,,,,,0,,,,4985,Zero Escape: Virtue's Last Reward,https://static-cdn.jtvnw.net/ttv-boxart/./Zero%20Escape:%20Virtue%27s%20Last%20Reward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zero_Escape_Virtues_Last_Reward,False,214,2018,april
10080,360,2,9,0,36,0,28.0,868,,,,,,,,,0,0,,,,,,,0,,,,23961,Dungeon Rushers,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Rushers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Rushers,False,214,2018,april
10020,1860,2,23,0,28,0,5.39,869,,,,,,,,,0,0,,,,,,,0,,,,1331,Dead Space 3,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Space_3,False,214,2018,april
9960,420,2,3,0,33,0,23.71,870,,,,,,,,,0,0,,,,,,,0,,,,2744,Galactic Civilizations III,https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Civilizations%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Galactic_Civilizations_III,False,214,2018,april
9960,540,2,14,0,93,0,18.44,871,,,,,,,,,0,0,,,,,,,0,,,,689,SCP - Containment Breach,https://static-cdn.jtvnw.net/ttv-boxart/SCP%20-%20Containment%20Breach-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCP_Containment_Breach,False,214,2018,april
9900,1080,2,12,0,9,0,9.17,872,,,,,,,,,0,0,,,,,,,0,,,,238,Elsword,https://static-cdn.jtvnw.net/ttv-boxart/Elsword-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Elsword,False,214,2018,april
9900,540,2,6,0,29,0,18.33,873,,,,,,,,,0,0,,,,,,,0,,,,32441,Thimbleweed Park,https://static-cdn.jtvnw.net/ttv-boxart/Thimbleweed%20Park-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Thimbleweed_Park,False,214,2018,april
9900,2100,2,17,0,11,0,4.71,874,,,,,,,,,0,0,,,,,,,0,,,,27709,Assassin's Creed: The Ezio Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20The%20Ezio%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_The_Ezio_Collection,False,214,2018,april
9900,900,2,9,0,22,0,11.0,875,,,,,,,,,0,0,,,,,,,0,,,,34301,Mario + Rabbids Kingdom Battle,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20+%20Rabbids%20Kingdom%20Battle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_plus_Rabbids_Kingdom_Battle,False,214,2018,april
9840,0,1,1,0,656,0,0.0,876,,,,,,,,,0,0,,,,,,,0,,,,29245,Rolling Sky,https://static-cdn.jtvnw.net/ttv-boxart/Rolling%20Sky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rolling_Sky,False,214,2018,april
9780,1080,2,19,0,19,0,9.06,877,,,,,,,,,0,0,,,,,,,0,,,,705,DmC: Devil May Cry,https://static-cdn.jtvnw.net/ttv-boxart/./DmC:%20Devil%20May%20Cry-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DmC_Devil_May_Cry,False,214,2018,april
9720,300,1,1,0,26,0,32.4,878,,,,,,,,,0,0,,,,,,,0,,,,3180,Fatal Frame III: The Tormented,https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame%20III:%20The%20Tormented-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fatal_Frame_III_The_Tormented,False,214,2018,april
9660,180,1,2,0,57,0,53.67,879,,,,,,,,,0,0,,,,,,,0,,,,38687,One Hour One Life,https://static-cdn.jtvnw.net/ttv-boxart/One%20Hour%20One%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Hour_One_Life,False,214,2018,april
9600,120,1,1,0,91,0,80.0,880,,,,,,,,,0,0,,,,,,,0,,,,42272,The Dame Was Loaded,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dame%20Was%20Loaded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dame_Was_Loaded,False,214,2018,april
9600,780,2,10,0,40,0,12.31,881,,,,,,,,,0,0,,,,,,,0,,,,530,Metal Gear Solid,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Gear%20Solid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid,False,214,2018,april
9600,1260,1,4,0,11,0,7.62,882,,,,,,,,,0,0,,,,,,,0,,,,736,Dragon Quest VIII: Journey of the Cursed King,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Quest%20VIII:%20Journey%20of%20the%20Cursed%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_VIII_Journey_of_the_Cursed_King,False,214,2018,april
9600,1860,3,35,0,31,0,5.16,883,,,,,,,,,0,0,,,,,,,0,,,,31818,The Escapists 2,https://static-cdn.jtvnw.net/ttv-boxart/The%20Escapists%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Escapists_2,False,214,2018,april
9600,0,1,4,0,642,0,0.0,884,,,,,,,,,0,0,,,,,,,0,,,,1030,Star Wars: The Force Unleashed,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Wars:%20The%20Force%20Unleashed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_The_Force_Unleashed,False,214,2018,april
9540,1320,2,5,0,42,0,7.23,885,,,,,,,,,0,0,,,,,,,0,,,,779,The Legend of Zelda: Skyward Sword,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Skyward%20Sword-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Skyward_Sword,False,214,2018,april
9540,480,1,4,0,24,0,19.88,886,,,,,,,,,0,0,,,,,,,0,,,,2509,Silent Hill 4: The Room,https://static-cdn.jtvnw.net/ttv-boxart/./Silent%20Hill%204:%20The%20Room-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_4_The_Room,False,214,2018,april
9540,2520,3,22,0,25,0,3.79,887,,,,,,,,,0,0,,,,,,,0,,,,32762,The Surge,https://static-cdn.jtvnw.net/ttv-boxart/The%20Surge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Surge,False,214,2018,april
9540,0,1,0,0,175,0,0.0,888,,,,,,,,,0,0,,,,,,,0,,,,1768,Dora the Explorer: Barnyard Buddies,https://static-cdn.jtvnw.net/ttv-boxart/./Dora%20the%20Explorer:%20Barnyard%20Buddies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dora_the_Explorer_Barnyard_Buddies,False,214,2018,april
9480,120,1,8,0,122,0,79.0,889,,,,,,,,,0,0,,,,,,,0,,,,2045,Prismata,https://static-cdn.jtvnw.net/ttv-boxart/Prismata-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prismata,False,214,2018,april
9420,1200,2,9,0,14,0,7.85,890,,,,,,,,,0,0,,,,,,,0,,,,148,Vainglory,https://static-cdn.jtvnw.net/ttv-boxart/Vainglory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vainglory,False,214,2018,april
9420,480,1,3,0,67,0,19.63,891,,,,,,,,,0,0,,,,,,,0,,,,35760,Might & Magic: Elemental Guardians,https://static-cdn.jtvnw.net/ttv-boxart/./Might%20&%20Magic:%20Elemental%20Guardians-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Might_and_Magic_Elemental_Guardians,False,214,2018,april
9360,180,1,1,0,34,0,52.0,892,,,,,,,,,0,0,,,,,,,0,,,,8449,Hidden Objects Collection,https://static-cdn.jtvnw.net/ttv-boxart/Hidden%20Objects%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hidden_Objects_Collection,False,214,2018,april
9300,60,1,2,0,95,0,155.0,893,,,,,,,,,0,0,,,,,,,0,,,,15904,The Beginner's Guide,https://static-cdn.jtvnw.net/ttv-boxart/The%20Beginner%27s%20Guide-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Beginners_Guide,False,214,2018,april
9300,960,2,2,0,16,0,9.69,894,,,,,,,,,0,0,,,,,,,0,,,,2806,Fire Emblem Fates: Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem%20Fates:%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Fates,False,214,2018,april
9300,1800,3,24,0,14,0,5.17,895,,,,,,,,,0,0,,,,,,,0,,,,612,Batman: Arkham Asylum,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20Asylum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_Asylum,False,214,2018,april
9300,240,1,1,0,53,0,38.75,896,,,,,,,,,0,0,,,,,,,0,,,,2964,Pandora's Tower,https://static-cdn.jtvnw.net/ttv-boxart/Pandora%27s%20Tower-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pandoras_Tower,False,214,2018,april
9240,120,1,1,0,45,0,77.0,897,,,,,,,,,0,0,,,,,,,0,,,,29257,True Fear: Forsaken Souls,https://static-cdn.jtvnw.net/ttv-boxart/./True%20Fear:%20Forsaken%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,True_Fear_Forsaken_Souls,False,214,2018,april
9240,0,1,4,0,208,0,0.0,898,,,,,,,,,0,0,,,,,,,0,,,,33545,ZOMBS.io,https://static-cdn.jtvnw.net/ttv-boxart/ZOMBS.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ZOMBS.io,False,214,2018,april
9180,600,2,20,0,162,0,15.3,899,,,,,,,,,0,0,,,,,,,0,,,,33420,SteamWorld Dig 2,https://static-cdn.jtvnw.net/ttv-boxart/SteamWorld%20Dig%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SteamWorld_Dig_2,False,214,2018,april
9180,60,1,1,0,122,0,153.0,900,,,,,,,,,0,0,,,,,,,0,,,,16214,Project X Zone 2,https://static-cdn.jtvnw.net/ttv-boxart/Project%20X%20Zone%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_X_Zone_2,False,214,2018,april
9180,1140,2,15,0,10,0,8.05,901,,,,,,,,,0,0,,,,,,,0,,,,508,Batman: Arkham City,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_City,False,214,2018,april
9180,240,1,2,0,103,0,38.25,902,,,,,,,,,0,0,,,,,,,0,,,,23243,Judgment: Apocalypse Survival Simulation,https://static-cdn.jtvnw.net/ttv-boxart/./Judgment:%20Apocalypse%20Survival%20Simulation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Judgment_Apocalypse_Survival_Simulation,False,214,2018,april
9180,60,1,1,0,122,0,153.0,903,,,,,,,,,0,0,,,,,,,0,,,,16214,Project X Zone 2,https://static-cdn.jtvnw.net/ttv-boxart/Project%20X%20Zone%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_X_Zone_2,False,214,2018,april
9060,60,1,2,0,77,0,151.0,904,,,,,,,,,0,0,,,,,,,0,,,,28463,Maldita Castilla EX,https://static-cdn.jtvnw.net/ttv-boxart/Maldita%20Castilla%20EX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cursed_Castilla_Maldita_Castilla_EX_,False,214,2018,april
9060,300,1,1,0,23,0,30.2,905,,,,,,,,,0,0,,,,,,,0,,,,12326,The Black Mirror,https://static-cdn.jtvnw.net/ttv-boxart/The%20Black%20Mirror-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Black_Mirror,False,214,2018,april
9060,900,2,10,0,14,0,10.07,906,,,,,,,,,0,0,,,,,,,0,,,,21772,Worlds Adrift,https://static-cdn.jtvnw.net/ttv-boxart/Worlds%20Adrift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worlds_Adrift,False,214,2018,april
9060,600,1,2,0,16,0,15.1,907,,,,,,,,,0,0,,,,,,,0,,,,1310,OCTGN,https://static-cdn.jtvnw.net/ttv-boxart/OCTGN-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,OCTGN,False,214,2018,april
9000,1200,3,37,0,28,0,7.5,908,,,,,,,,,0,0,,,,,,,0,,,,100,Call of Duty: Modern Warfare 2,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Modern_Warfare_2,False,214,2018,april
8940,360,1,4,0,23,0,24.83,909,,,,,,,,,0,0,,,,,,,0,,,,365,Super Mario 3D World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%203D%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_3D_World,False,214,2018,april
8940,1200,3,13,0,46,0,7.45,910,,,,,,,,,0,0,,,,,,,0,,,,924,Serious Sam 3: BFE,https://static-cdn.jtvnw.net/ttv-boxart/./Serious%20Sam%203:%20BFE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Serious_Sam_3_BFE,False,214,2018,april
8940,720,2,5,0,16,0,12.42,911,,,,,,,,,0,0,,,,,,,0,,,,40444,Dungreed,https://static-cdn.jtvnw.net/ttv-boxart/Dungreed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungreed,False,214,2018,april
8940,480,1,3,0,58,0,18.63,912,,,,,,,,,0,0,,,,,,,0,,,,4006,The Legend of Zelda: Ocarina of Time 3D,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time%203D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time_3D,False,214,2018,april
8820,360,1,4,0,50,0,24.5,913,,,,,,,,,0,0,,,,,,,0,,,,11646,Fran Bow,https://static-cdn.jtvnw.net/ttv-boxart/Fran%20Bow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fran_Bow,False,214,2018,april
8820,60,1,2,0,158,0,147.0,914,,,,,,,,,0,0,,,,,,,0,,,,5077,Xenoblade Chronicles X,https://static-cdn.jtvnw.net/ttv-boxart/Xenoblade%20Chronicles%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Xenoblade_Chronicles_X,False,214,2018,april
8820,60,1,1,0,122,0,147.0,915,,,,,,,,,0,0,,,,,,,0,,,,36711,Lust for Darkness,https://static-cdn.jtvnw.net/ttv-boxart/Lust%20for%20Darkness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lust_for_Darkness,False,214,2018,april
8820,1080,2,16,0,14,0,8.17,916,,,,,,,,,0,0,,,,,,,0,,,,1097,Omsi 2,https://static-cdn.jtvnw.net/ttv-boxart/Omsi%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,OMSI_2,False,214,2018,april
8820,960,2,12,0,41,0,9.19,917,,,,,,,,,0,0,,,,,,,0,,,,635,Banjo-Kazooie,https://static-cdn.jtvnw.net/ttv-boxart/Banjo-Kazooie-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banjo-Kazooie,False,214,2018,april
8760,1140,2,28,0,17,0,7.68,918,,,,,,,,,0,0,,,,,,,0,,,,1279,Unreal Tournament,https://static-cdn.jtvnw.net/ttv-boxart/Unreal%20Tournament-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Unreal_Tournament,False,214,2018,april
8760,3360,3,73,0,15,0,2.61,919,,,,,,,,,0,0,,,,,,,0,,,,6331,Just Cause 3,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Cause%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Cause_3,False,214,2018,april
8700,1440,2,29,0,13,0,6.04,920,,,,,,,,,0,0,,,,,,,0,,,,90,Borderlands: The Pre-Sequel,https://static-cdn.jtvnw.net/ttv-boxart/./Borderlands:%20The%20Pre-Sequel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands_The_Pre-Sequel_,False,214,2018,april
8700,900,2,6,0,24,0,9.67,921,,,,,,,,,0,0,,,,,,,0,,,,1320,Warhammer Online: Age of Reckoning,https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%20Online:%20Age%20of%20Reckoning-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warhammer_Online_Age_of_Reckoning,False,214,2018,april
8700,360,1,6,0,45,0,24.17,922,,,,,,,,,0,0,,,,,,,0,,,,30661,Fire Emblem Warriors,https://static-cdn.jtvnw.net/ttv-boxart/Fire%20Emblem%20Warriors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Warriors,False,214,2018,april
8700,120,1,8,0,343,0,72.5,923,,,,,,,,,0,0,,,,,,,0,,,,31947,Pavlov VR,https://static-cdn.jtvnw.net/ttv-boxart/Pavlov%20VR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pavlov_VR,False,214,2018,april
8640,240,1,10,0,49,0,36.0,924,,,,,,,,,0,0,,,,,,,0,,,,30288,What Remains of Edith Finch,https://static-cdn.jtvnw.net/ttv-boxart/What%20Remains%20of%20Edith%20Finch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,What_Remains_of_Edith_Finch,False,214,2018,april
8640,60,1,2,0,118,0,144.0,925,,,,,,,,,0,0,,,,,,,0,,,,2850,Shadowrun Returns,https://static-cdn.jtvnw.net/ttv-boxart/Shadowrun%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadowrun_Returns,False,214,2018,april
8640,720,2,13,0,14,0,12.0,926,,,,,,,,,0,0,,,,,,,0,,,,434,Duelyst,https://static-cdn.jtvnw.net/ttv-boxart/Duelyst-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duelyst,False,214,2018,april
8640,780,1,8,0,45,0,11.08,927,,,,,,,,,0,0,,,,,,,0,,,,1536,Vampire: The Masquerade - Bloodlines,https://static-cdn.jtvnw.net/ttv-boxart/./Vampire:%20The%20Masquerade%20-%20Bloodlines-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vampire_The_Masquerade_-_Bloodlines,False,214,2018,april
8580,60,1,16,0,175,0,143.0,928,,,,,,,,,0,0,,,,,,,0,,,,37657,surviv.io,https://static-cdn.jtvnw.net/ttv-boxart/surviv.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,surviv.io,False,214,2018,april
8580,120,1,10,0,535,0,71.5,929,,,,,,,,,0,0,,,,,,,0,,,,58,Agar.io,https://static-cdn.jtvnw.net/ttv-boxart/Agar.io-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Agar.io,False,214,2018,april
8580,1140,2,19,0,19,0,7.53,930,,,,,,,,,0,0,,,,,,,0,,,,884,Fable Anniversary,https://static-cdn.jtvnw.net/ttv-boxart/Fable%20Anniversary-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fable_Anniversary,False,214,2018,april
8580,1140,2,14,0,17,0,7.53,931,,,,,,,,,0,0,,,,,,,0,,,,21537,Atlas Reactor,https://static-cdn.jtvnw.net/ttv-boxart/Atlas%20Reactor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Atlas_Reactor,False,214,2018,april
8580,840,1,1,0,14,0,10.21,932,,,,,,,,,0,0,,,,,,,0,,,,7548,Dragon's Lair 3D: Return to the Lair,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%27s%20Lair%203D:%20Return%20to%20the%20Lair-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Lair_3D_Return_to_the_Lair,False,214,2018,april
8580,1140,2,20,0,25,0,7.53,933,,,,,,,,,0,0,,,,,,,0,,,,1151,StepMania,https://static-cdn.jtvnw.net/ttv-boxart/StepMania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StepMania,False,214,2018,april
8580,240,2,11,0,25,0,35.75,934,,,,,,,,,0,0,,,,,,,0,,,,178,Realm of the Mad God,https://static-cdn.jtvnw.net/ttv-boxart/Realm%20of%20the%20Mad%20God-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Realm_of_the_Mad_God,False,214,2018,april
8520,120,1,3,0,67,0,71.0,935,,,,,,,,,0,0,,,,,,,0,,,,2610,The Ship: Murder Party,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Ship:%20Murder%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Ship,False,214,2018,april
8520,600,2,5,0,13,0,14.2,936,,,,,,,,,0,0,,,,,,,0,,,,31603,Hellion,https://static-cdn.jtvnw.net/ttv-boxart/Hellion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hellion,False,214,2018,april
8520,180,2,13,0,60,0,47.33,937,,,,,,,,,0,0,,,,,,,0,,,,32768,Pinturillo 2,https://static-cdn.jtvnw.net/ttv-boxart/Pinturillo%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pinturillo_2,False,214,2018,april
8520,840,3,37,0,133,0,10.14,938,,,,,,,,,0,0,,,,,,,0,,,,348,Counter-Strike: Source,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Source-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Source,False,214,2018,april
8520,480,1,5,0,24,0,17.75,939,,,,,,,,,0,0,,,,,,,0,,,,36521,Lost Sphear,https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Sphear-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Sphear,False,214,2018,april
8520,120,1,1,0,72,0,71.0,940,,,,,,,,,0,0,,,,,,,0,,,,34688,Danmaku Unlimited 3,https://static-cdn.jtvnw.net/ttv-boxart/Danmaku%20Unlimited%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Danmaku_Unlimited_3,False,214,2018,april
8460,360,1,5,0,199,0,23.5,941,,,,,,,,,0,0,,,,,,,0,,,,898,Volgarr the Viking,https://static-cdn.jtvnw.net/ttv-boxart/Volgarr%20the%20Viking-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Volgarr_the_Viking,False,214,2018,april
8460,840,2,11,0,26,0,10.07,942,,,,,,,,,0,0,,,,,,,0,,,,3135,Zula,https://static-cdn.jtvnw.net/ttv-boxart/Zula-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zula,False,214,2018,april
8460,1020,3,13,0,14,0,8.29,943,,,,,,,,,0,0,,,,,,,0,,,,20485,Dragon Quest Builders,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20Builders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_Builders,False,214,2018,april
8400,240,1,3,0,48,0,35.0,944,,,,,,,,,0,0,,,,,,,0,,,,654,Donkey Kong 64,https://static-cdn.jtvnw.net/ttv-boxart/Donkey%20Kong%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_64,False,214,2018,april
8400,480,2,17,0,36,0,17.5,945,,,,,,,,,0,0,,,,,,,0,,,,369,Pokémon Red/Blue,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Red/Blue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Red_Blue,False,214,2018,april
8400,1260,2,57,0,34,0,6.67,946,,,,,,,,,0,0,,,,,,,0,,,,466,DiRT Rally,https://static-cdn.jtvnw.net/ttv-boxart/DiRT%20Rally-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DiRT_Rally,False,214,2018,april
8340,60,1,7,0,66,0,139.0,947,,,,,,,,,0,0,,,,,,,0,,,,28616,Subsistence,https://static-cdn.jtvnw.net/ttv-boxart/Subsistence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subsistence,False,214,2018,april
8280,780,2,21,0,9,0,10.62,948,,,,,,,,,0,0,,,,,,,0,,,,1008,S4 League,https://static-cdn.jtvnw.net/ttv-boxart/S4%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,S4_League,False,214,2018,april
