viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
75387180,294540,34,654,6,7995,1691,255.95,11,,,,,,,,,0,0,,,,,,,0,,,,5,Hearthstone,https://static-cdn.jtvnw.net/ttv-boxart/Hearthstone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearthstone_Heroes_of_Warcraft,False,214,2020,august
67673040,1744740,175,2600,39,8064,1518,38.79,12,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,214,2020,august
49401000,1272660,94,5436,28,23096,1108,38.82,13,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,214,2020,august
47107620,1828740,138,4527,41,21206,1056,25.76,14,,,,,,,,,0,0,,,,,,,0,,,,48815,Apex Legends,https://static-cdn.jtvnw.net/ttv-boxart/Apex%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,apex_Legends,False,214,2020,august
46630380,618960,56,2952,13,26246,1045,75.34,15,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2020,august
44994180,130080,19,303,2,149799,1009,345.9,16,,,,,,,,,0,0,,,,,,,0,,,,51358,Age of Empires II: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires%20II:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,age_of_Empires_II_Definitive_Edition,False,214,2020,august
44400900,1366260,106,4823,30,8048,995,32.5,17,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2020,august
36758580,434280,172,1070,9,35542,824,84.64,18,,,,,,,,,0,0,,,,,,,0,,,,28917,New World,https://static-cdn.jtvnw.net/ttv-boxart/New%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_World,False,214,2020,august
36526800,340500,77,1023,7,18842,819,107.27,19,,,,,,,,,0,0,,,,,,,0,,,,7112,Microsoft Flight Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Microsoft%20Flight%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Microsoft_Flight_Simulator,False,214,2020,august
35195880,318900,26,429,7,8645,789,110.37,20,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,214,2020,august
32422380,51780,76,367,1,91143,727,626.16,21,,,,,,,,,0,0,,,,,,,0,,,,31421,Golf It!,https://static-cdn.jtvnw.net/ttv-boxart/Golf%20It%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golf_It_,False,214,2020,august
31761840,394020,80,951,8,99244,712,80.61,22,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,214,2020,august
30246840,648540,38,930,14,8646,678,46.64,23,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2020,august
29568540,487920,49,1564,10,18672,663,60.6,24,,,,,,,,,0,0,,,,,,,0,,,,51285,FIFA 20,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFa_20,False,214,2020,august
27999900,73080,11,251,1,144766,628,383.14,25,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2020,august
25010640,77160,30,374,1,30500,561,324.14,26,,,,,,,,,0,0,,,,,,,0,,,,47418,Among Us,https://static-cdn.jtvnw.net/ttv-boxart/Among%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,among_Us,False,214,2020,august
24388800,1224960,81,2214,27,3036,547,19.91,27,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2020,august
24004140,265440,26,989,5,14764,538,90.43,28,,,,,,,,,0,0,,,,,,,0,,,,1846,TrackMania,https://static-cdn.jtvnw.net/ttv-boxart/TrackMania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania,False,214,2020,august
23865660,18360,37,101,0,147319,535,1299.87,29,,,,,,,,,0,0,,,,,,,0,,,,1481,ShootMania Storm,https://static-cdn.jtvnw.net/ttv-boxart/ShootMania%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ShootMania_Storm,False,214,2020,august
23392440,278460,25,364,6,8211,524,84.01,30,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2020,august
21319740,453180,97,1156,10,10510,478,47.04,31,,,,,,,,,0,0,,,,,,,0,,,,27405,Horizon Zero Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Horizon%20Zero%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horizon_Zero_Dawn,False,214,2020,august
20476980,162120,12,271,3,6480,459,126.31,32,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2020,august
19617420,831000,113,3327,18,13452,440,23.61,33,,,,,,,,,0,0,,,,,,,0,,,,53757,Rogue Company,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Company-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Company,False,214,2020,august
19115520,249540,30,302,5,3144,428,76.6,34,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2020,august
19104060,6240,15,65,0,149621,428,3061.55,35,,,,,,,,,0,0,,,,,,,0,,,,50601,Heave Ho,https://static-cdn.jtvnw.net/ttv-boxart/Heave%20Ho-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heave_Ho,False,214,2020,august
17605020,784980,71,2570,17,4619,394,22.43,36,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,214,2020,august
17454120,375660,34,829,8,2947,391,46.46,37,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,214,2020,august
15907320,667440,42,846,14,2817,356,23.83,38,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2020,august
15242880,99000,31,359,2,14913,341,153.97,39,,,,,,,,,0,0,,,,,,,0,,,,58889,A Total War Saga: Troy,https://static-cdn.jtvnw.net/ttv-boxart/./A%20Total%20War%20Saga:%20Troy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,a_Total_War_Saga_Troy,False,214,2020,august
13955760,117900,18,548,2,19513,313,118.37,40,,,,,,,,,0,0,,,,,,,0,,,,3328,GeoGuessr,https://static-cdn.jtvnw.net/ttv-boxart/GeoGuessr-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GeoGuessr,False,214,2020,august
12753120,147060,11,180,3,7117,286,86.72,41,,,,,,,,,0,0,,,,,,,0,,,,46077,Raid: Shadow Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Raid:%20Shadow%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raid_Shadow_Legends,False,214,2020,august
11973000,49800,7,178,1,5051,268,240.42,42,,,,,,,,,0,0,,,,,,,0,,,,151,Darkest Dungeon,https://static-cdn.jtvnw.net/ttv-boxart/Darkest%20Dungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darkest_Dungeon,False,214,2020,august
11775960,100020,18,650,2,17564,264,117.74,43,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,214,2020,august
11481900,733260,51,1551,16,5917,257,15.66,44,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,214,2020,august
11347620,7560,8,72,0,94606,254,1501.01,45,,,,,,,,,0,0,,,,,,,0,,,,26480,Worms W.M.D,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20W.M.D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_W.M.D,False,214,2020,august
10112160,214740,20,439,4,1816,226,47.09,46,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2020,august
9970440,238440,43,1013,5,5946,223,41.82,47,,,,,,,,,0,0,,,,,,,0,,,,57028,Grounded,https://static-cdn.jtvnw.net/ttv-boxart/Grounded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grounded,False,214,2020,august
9826800,234180,28,881,5,4662,220,41.96,48,,,,,,,,,0,0,,,,,,,0,,,,57530,F1 2020,https://static-cdn.jtvnw.net/ttv-boxart/F1%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2020,False,214,2020,august
9579480,592920,55,1654,13,5209,214,16.16,49,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,214,2020,august
9423120,41280,16,201,0,24732,211,228.27,50,,,,,,,,,0,0,,,,,,,0,,,,59572,Agrou,https://static-cdn.jtvnw.net/ttv-boxart/Agrou-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,agrou,False,214,2020,august
9392160,268800,34,492,6,2322,210,34.94,51,,,,,,,,,0,0,,,,,,,0,,,,48975,Animal Crossing: New Horizons,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20New%20Horizons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Crossing,False,214,2020,august
9356520,257280,43,1697,5,9167,209,36.37,52,,,,,,,,,0,0,,,,,,,0,,,,59002,Hyper Scape,https://static-cdn.jtvnw.net/ttv-boxart/Hyper%20Scape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,77f7b7c9-8033-4d23-9a8c-6f82a16dd354,False,214,2020,august
8757900,150960,15,397,3,7529,196,58.01,53,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,214,2020,august
8584260,93900,50,397,2,11540,192,91.42,54,,,,,,,,,0,0,,,,,,,0,,,,56414,Captain Tsubasa: Rise of New Champions,https://static-cdn.jtvnw.net/ttv-boxart/./Captain%20Tsubasa:%20Rise%20of%20New%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Captain_Tsubasa_Rise_of_New_Champions,False,214,2020,august
7922400,365460,32,919,8,18218,177,21.68,55,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2020,august
7917360,8820,5,138,0,134819,177,897.66,56,,,,,,,,,0,0,,,,,,,0,,,,43758,Overcooked! 2,https://static-cdn.jtvnw.net/ttv-boxart/Overcooked%21%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overcooked_2,False,214,2020,august
7615620,50280,7,125,1,2090,170,151.46,57,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,214,2020,august
7137420,124680,19,297,2,3852,160,57.25,58,,,,,,,,,0,0,,,,,,,0,,,,2480,DRAGON BALL Z DOKKAN BATTLE,https://static-cdn.jtvnw.net/ttv-boxart/DRAGON%20BALL%20Z%20DOKKAN%20BATTLE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Z_Dokkan_Battle,False,214,2020,august
7137120,120240,19,549,2,8740,160,59.36,59,,,,,,,,,0,0,,,,,,,0,,,,45488,Risk of Rain 2,https://static-cdn.jtvnw.net/ttv-boxart/Risk%20of%20Rain%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Risk_of_Rain_2,False,214,2020,august
6863100,556860,44,1098,12,724,153,12.32,60,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2020,august
6821100,9240,6,72,0,11424,153,738.21,61,,,,,,,,,0,0,,,,,,,0,,,,36257,MORDHAU,https://static-cdn.jtvnw.net/ttv-boxart/MORDHAU-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mordhau,False,214,2020,august
6566820,393600,49,728,8,4674,147,16.68,62,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2020,august
6490680,144060,14,450,3,9870,145,45.06,63,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2020,august
6332340,198480,18,350,4,4692,142,31.9,64,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2020,august
6211920,127140,28,422,2,7700,139,48.86,65,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,214,2020,august
6192180,91020,43,345,2,4383,138,68.03,66,,,,,,,,,0,0,,,,,,,0,,,,58521,Mortal Shell,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Shell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Shell,False,214,2020,august
6144060,350940,29,633,7,908,137,17.51,67,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2020,august
6081060,88980,9,184,1,1452,136,68.34,68,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,214,2020,august
5850360,203820,20,346,4,3659,131,28.7,69,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,214,2020,august
5758560,273300,30,903,6,6604,129,21.07,70,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,214,2020,august
5736120,294480,29,554,6,3560,128,19.48,71,,,,,,,,,0,0,,,,,,,0,,,,97,Warframe,https://static-cdn.jtvnw.net/ttv-boxart/Warframe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warframe,False,214,2020,august
5679000,308340,38,953,6,4439,127,18.42,72,,,,,,,,,0,0,,,,,,,0,,,,49397,Ghost of Tsushima,https://static-cdn.jtvnw.net/ttv-boxart/Ghost%20of%20Tsushima-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_of_Tsushima,False,214,2020,august
5656800,74400,31,512,1,11105,126,76.03,73,,,,,,,,,0,0,,,,,,,0,,,,40920,Marvel's Avengers,https://static-cdn.jtvnw.net/ttv-boxart/Marvel%27s%20Avengers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Avengers_Project,False,214,2020,august
5614560,114900,9,131,2,723,125,48.86,74,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2020,august
5343000,34260,6,134,0,2857,119,155.95,75,,,,,,,,,0,0,,,,,,,0,,,,59298,EA Sports UFC 4,https://static-cdn.jtvnw.net/ttv-boxart/EA%20Sports%20UFC%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ea_Sports_UFC_4,False,214,2020,august
5241540,289740,26,452,6,2161,117,18.09,76,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2020,august
5102280,49980,11,388,1,10903,114,102.09,77,,,,,,,,,0,0,,,,,,,0,,,,46060,Twitch Sings,https://static-cdn.jtvnw.net/ttv-boxart/Twitch%20Sings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,kzero,False,214,2020,august
4803540,229920,26,472,5,3003,107,20.89,78,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,214,2020,august
4768800,8820,4,107,0,10848,106,540.68,79,,,,,,,,,0,0,,,,,,,0,,,,59484,Sports,https://static-cdn.jtvnw.net/ttv-boxart/Sports-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports,False,214,2020,august
4368180,37560,12,107,0,2276,97,116.3,80,,,,,,,,,0,0,,,,,,,0,,,,46377,ASMR,https://static-cdn.jtvnw.net/ttv-boxart/ASMR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aSMR,False,214,2020,august
4307280,40560,22,136,0,3814,96,106.2,81,,,,,,,,,0,0,,,,,,,0,,,,52743,Wasteland 3,https://static-cdn.jtvnw.net/ttv-boxart/Wasteland%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wasteland_3,False,214,2020,august
4234620,184560,18,328,4,1109,94,22.94,82,,,,,,,,,0,0,,,,,,,0,,,,37016,Pokémon Sword/Shield,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sword/Shield-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_for_Nintendo_Switch_Working_Title_,False,214,2020,august
4226160,65940,12,177,1,1964,94,64.09,83,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,214,2020,august
4215540,59460,10,183,1,11131,94,70.9,84,,,,,,,,,0,0,,,,,,,0,,,,32520,Hellpoint,https://static-cdn.jtvnw.net/ttv-boxart/Hellpoint-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hellpoint,False,214,2020,august
4148820,25500,15,105,0,16611,93,162.7,85,,,,,,,,,0,0,,,,,,,0,,,,60216,Night of the Dead,https://static-cdn.jtvnw.net/ttv-boxart/Night%20of%20the%20Dead-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Night_of_the_Dead,False,214,2020,august
4045860,256800,22,763,5,1395,90,15.75,86,,,,,,,,,0,0,,,,,,,0,,,,51778,NBA 2K20,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K20-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBa_2K20,False,214,2020,august
4021200,180900,14,384,4,935,90,22.23,87,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2020,august
4005300,23280,6,151,0,3988,89,172.05,88,,,,,,,,,0,0,,,,,,,0,,,,59844,There Is No Game : Wrong Dimension,https://static-cdn.jtvnw.net/ttv-boxart/./There%20Is%20No%20Game%20:%20Wrong%20Dimension-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,There_Is_No_Game_Wrong_dimension,False,214,2020,august
4000500,191460,21,565,4,2051,89,20.89,89,,,,,,,,,0,0,,,,,,,0,,,,29527,The Last of Us Part II,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us%20Part%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us_Part_II,False,214,2020,august
3888060,5640,6,48,0,14149,87,689.37,90,,,,,,,,,0,0,,,,,,,0,,,,54903,Surgeon Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Surgeon%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Surgeon_Simulator_2,False,214,2020,august
