viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
130500900,1517820,154,5830,37,54584,3241,85.98,11,,,,,,,,,0,0,,,,,,,0,,,,58768,FIFA 21,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2021-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFa_21,False,214,2021,february
120398820,234960,28,930,5,64517,2990,512.42,12,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,214,2021,february
103792140,574860,180,1717,14,61814,2578,180.55,13,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,214,2021,february
98406180,506340,39,862,12,12437,2444,194.35,14,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,214,2021,february
84781680,2568720,437,4149,63,19395,2105,33.01,15,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,214,2021,february
78072540,1948020,181,6867,48,30603,1939,40.08,16,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2021,february
77115720,1291320,321,7539,32,92096,1915,59.72,17,,,,,,,,,0,0,,,,,,,0,,,,47418,Among Us,https://static-cdn.jtvnw.net/ttv-boxart/Among%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,among_Us,False,214,2021,february
76718580,668160,188,5161,16,111737,1905,114.82,18,,,,,,,,,0,0,,,,,,,0,,,,73823,Gartic Phone,https://static-cdn.jtvnw.net/ttv-boxart/Gartic%20Phone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gartic_Phone,False,214,2021,february
68944800,278040,56,1253,6,71422,1712,247.97,19,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,214,2021,february
67395840,378720,32,1018,9,6630,1674,177.96,20,,,,,,,,,0,0,,,,,,,0,,,,5,Hearthstone,https://static-cdn.jtvnw.net/ttv-boxart/Hearthstone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearthstone_Heroes_of_Warcraft,False,214,2021,february
60396600,2692500,208,8161,66,11957,1500,22.43,21,,,,,,,,,0,0,,,,,,,0,,,,56268,VALORANT,https://static-cdn.jtvnw.net/ttv-boxart/VALORANT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valorant,False,214,2021,february
56559720,1124220,104,4658,27,12533,1404,50.31,22,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2021,february
48325740,1452780,88,1642,36,5337,1200,33.26,23,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2021,february
44936400,896880,118,1589,22,18073,1116,50.1,24,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2021,february
41191620,351960,49,605,8,61904,1023,117.03,25,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2021,february
40484580,1910880,216,6998,47,13017,1005,21.19,26,,,,,,,,,0,0,,,,,,,0,,,,52789,Call of Duty: Black Ops Cold War,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20Cold%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_2020,False,214,2021,february
35523480,182700,18,652,4,6879,882,194.44,27,,,,,,,,,0,0,,,,,,,0,,,,121,The Elder Scrolls V: Skyrim,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20V:%20Skyrim-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_V_Skyrim,False,214,2021,february
35361780,850680,55,1281,21,16611,878,41.57,28,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2021,february
33172080,152820,15,290,3,13449,823,217.07,29,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2021,february
29241480,1110960,109,2875,27,14498,726,26.32,30,,,,,,,,,0,0,,,,,,,0,,,,51563,Genshin Impact,https://static-cdn.jtvnw.net/ttv-boxart/Genshin%20Impact-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Genshin_Impact,False,214,2021,february
26474760,1343700,95,2909,33,7274,657,19.7,31,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,214,2021,february
26365320,1416180,119,2856,35,3310,654,18.62,32,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2021,february
24761880,1023960,93,2132,25,3509,615,24.18,33,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2021,february
24699900,208380,25,459,5,13263,613,118.53,34,,,,,,,,,0,0,,,,,,,0,,,,63548,Football Manager 2021,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202021-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2021,False,214,2021,february
23234820,211920,29,879,5,25548,577,109.64,35,,,,,,,,,0,0,,,,,,,0,,,,3328,GeoGuessr,https://static-cdn.jtvnw.net/ttv-boxart/GeoGuessr-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GeoGuessr,False,214,2021,february
20436660,1114560,113,3692,27,11783,507,18.34,36,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,214,2021,february
20332620,402300,153,1645,9,12915,505,50.54,37,,,,,,,,,0,0,,,,,,,0,,,,52787,Little Nightmares II,https://static-cdn.jtvnw.net/ttv-boxart/Little%20Nightmares%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Little_Nightmares_II,False,214,2021,february
19349580,43260,29,477,1,31039,480,447.29,38,,,,,,,,,0,0,,,,,,,0,,,,78276,Destruction AllStars,https://static-cdn.jtvnw.net/ttv-boxart/Destruction%20AllStars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destruction_allStars,False,214,2021,february
19094940,230160,35,692,5,23976,474,82.96,39,,,,,,,,,0,0,,,,,,,0,,,,1846,TrackMania,https://static-cdn.jtvnw.net/ttv-boxart/TrackMania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania,False,214,2021,february
16884840,379320,37,923,9,11950,419,44.51,40,,,,,,,,,0,0,,,,,,,0,,,,41265,Farming Simulator 19,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_19,False,214,2021,february
16188600,261900,50,1198,6,41382,402,61.81,41,,,,,,,,,0,0,,,,,,,0,,,,57530,F1 2020,https://static-cdn.jtvnw.net/ttv-boxart/F1%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2020,False,214,2021,february
15570480,997860,104,3141,24,12027,386,15.6,42,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,214,2021,february
15210420,3587400,318,12447,89,4197,377,4.24,43,,,,,,,,,0,0,,,,,,,0,,,,60838,Call Of Duty: Modern Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20Of%20Duty:%20Modern%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty__Warzone,False,214,2021,february
15168780,125340,163,666,3,53217,376,121.02,44,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,214,2021,february
14350260,583620,93,1115,14,13687,356,24.59,45,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2021,february
14189400,383220,33,751,9,1656,352,37.03,46,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2021,february
13995360,79740,90,606,1,18566,347,175.51,47,,,,,,,,,0,0,,,,,,,0,,,,55901,Outriders,https://static-cdn.jtvnw.net/ttv-boxart/Outriders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,oUTRIDERS,False,214,2021,february
13913100,269580,25,351,6,2539,345,51.61,48,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2021,february
13336500,4440,3,19,0,18876,331,3003.72,49,,,,,,,,,0,0,,,,,,,0,,,,61136,Super Seducer 3,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer_3,False,214,2021,february
13118100,163680,15,216,4,11330,325,80.14,50,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2021,february
12340380,383760,49,724,9,4565,306,32.16,51,,,,,,,,,0,0,,,,,,,0,,,,48975,Animal Crossing: New Horizons,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20New%20Horizons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Crossing,False,214,2021,february
12212460,31920,10,237,0,18167,303,382.6,52,,,,,,,,,0,0,,,,,,,0,,,,59484,Sports,https://static-cdn.jtvnw.net/ttv-boxart/Sports-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports,False,214,2021,february
12038340,78720,26,533,1,25525,299,152.93,53,,,,,,,,,0,0,,,,,,,0,,,,1974,Wreckfest,https://static-cdn.jtvnw.net/ttv-boxart/Wreckfest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wreckfest,False,214,2021,february
11673600,21780,13,146,0,10541,289,535.98,54,,,,,,,,,0,0,,,,,,,0,,,,45632,Breathedge,https://static-cdn.jtvnw.net/ttv-boxart/Breathedge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Breathedge,False,214,2021,february
11229240,143280,32,582,3,12500,278,78.37,55,,,,,,,,,0,0,,,,,,,0,,,,79909,Super Mario 3D World + Bowser's Fury,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%203D%20World%20+%20Bowser%27s%20Fury-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_3D_World_plus_Bowsers_Fury,False,214,2021,february
10465200,841620,104,4029,20,5171,259,12.43,56,,,,,,,,,0,0,,,,,,,0,,,,58977,Phasmophobia,https://static-cdn.jtvnw.net/ttv-boxart/Phasmophobia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phasmophobia,False,214,2021,february
10283880,654420,54,1359,16,1835,255,15.71,57,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2021,february
10263360,73980,19,437,1,14586,254,138.73,58,,,,,,,,,0,0,,,,,,,0,,,,58907,HITMAN 3,https://static-cdn.jtvnw.net/ttv-boxart/HITMAN%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hitman_3,False,214,2021,february
10141200,168480,18,351,4,3154,251,60.19,59,,,,,,,,,0,0,,,,,,,0,,,,299,Age of Empires II,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_II_The_Conquerors,False,214,2021,february
9842340,116100,16,331,2,1615,244,84.77,60,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2021,february
9795540,450120,44,978,11,2953,243,21.76,61,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,214,2021,february
9463800,32340,12,362,0,33349,235,292.63,62,,,,,,,,,0,0,,,,,,,0,,,,57328,Slapshot Rebound,https://static-cdn.jtvnw.net/ttv-boxart/Slapshot%20Rebound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slapshot_Rebound,False,214,2021,february
9422160,155100,22,460,3,2781,234,60.75,63,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2021,february
9217320,207600,22,540,5,11117,228,44.4,64,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,214,2021,february
9177720,150960,13,329,3,1092,227,60.8,65,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,214,2021,february
9135240,289560,33,518,7,9462,226,31.55,66,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2021,february
9046800,4200,3,18,0,14573,224,2154.0,67,,,,,,,,,0,0,,,,,,,0,,,,2102,Super Mario Galaxy 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Galaxy%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Galaxy_2,False,214,2021,february
8970480,686340,62,1438,17,804,222,13.07,68,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2021,february
8619420,29460,10,118,0,13631,214,292.58,69,,,,,,,,,0,0,,,,,,,0,,,,2082,Board Games,https://static-cdn.jtvnw.net/ttv-boxart/Board%20Games-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Board_Games,False,214,2021,february
8611500,422400,38,701,10,1599,213,20.39,70,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2021,february
8571480,285360,39,716,7,9830,212,30.04,71,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,214,2021,february
8406480,173160,28,1066,4,10703,208,48.55,72,,,,,,,,,0,0,,,,,,,0,,,,28628,Little Nightmares,https://static-cdn.jtvnw.net/ttv-boxart/Little%20Nightmares-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Little_Nightmares,False,214,2021,february
8277000,304740,44,578,7,3413,205,27.16,73,,,,,,,,,0,0,,,,,,,0,,,,37016,Pokémon Sword/Shield,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sword/Shield-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_for_Nintendo_Switch_Working_Title_,False,214,2021,february
8116500,130440,14,292,3,7355,201,62.22,74,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,214,2021,february
8107740,192720,22,455,4,9331,201,42.07,75,,,,,,,,,0,0,,,,,,,0,,,,14104,The Legend of Zelda: Breath of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Breath%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Breath_Of_The_Wild,False,214,2021,february
7769820,16680,20,56,0,18194,192,465.82,76,,,,,,,,,0,0,,,,,,,0,,,,41032,Mario Tennis Aces,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Tennis%20Aces-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Tennis_Aces,False,214,2021,february
7664640,166680,24,266,4,3395,190,45.98,77,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,214,2021,february
7510920,72660,21,193,1,23803,186,103.37,78,,,,,,,,,0,0,,,,,,,0,,,,46378,Tabletop RPGs,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20RPGs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_RPGs,False,214,2021,february
7352940,126480,12,182,3,2882,182,58.14,79,,,,,,,,,0,0,,,,,,,0,,,,46077,Raid: Shadow Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Raid:%20Shadow%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raid_Shadow_Legends,False,214,2021,february
7201080,67080,25,670,1,50990,178,107.35,80,,,,,,,,,0,0,,,,,,,0,,,,67039,DEVOUR,https://static-cdn.jtvnw.net/ttv-boxart/DEVOUR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DEVoUR,False,214,2021,february
7178160,360900,33,677,8,12690,178,19.89,81,,,,,,,,,0,0,,,,,,,0,,,,46376,Science & Technology,https://static-cdn.jtvnw.net/ttv-boxart/Science%20&%20Technology-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Science_and_Technology,False,214,2021,february
7160640,196320,22,724,4,7663,177,36.47,82,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,214,2021,february
6989880,401760,30,533,9,1183,173,17.4,83,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2021,february
6452220,62820,10,97,1,3342,160,102.71,84,,,,,,,,,0,0,,,,,,,0,,,,9411,Eco,https://static-cdn.jtvnw.net/ttv-boxart/Eco-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eco,False,214,2021,february
6115500,157620,24,457,3,9207,151,38.8,85,,,,,,,,,0,0,,,,,,,0,,,,94,The Witcher 3: Wild Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%203:%20Wild%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_3_Wild_Hunt,False,214,2021,february
6084480,3840,2,13,0,8686,151,1584.5,86,,,,,,,,,0,0,,,,,,,0,,,,1787,Phoenix Wright: Ace Attorney − Justice for All,https://static-cdn.jtvnw.net/ttv-boxart/./Phoenix%20Wright:%20Ace%20Attorney%20%E2%88%92%20Justice%20for%20All-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phoenix_Wright_Ace_Attorney_-_Justice_For_All,False,214,2021,february
5718480,356340,32,1039,8,10800,142,16.05,87,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,214,2021,february
5587680,328260,28,812,8,2576,138,17.02,88,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,214,2021,february
5556540,7980,7,134,0,28607,138,696.31,89,,,,,,,,,0,0,,,,,,,0,,,,5168,UNO,https://static-cdn.jtvnw.net/ttv-boxart/UNO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uno,False,214,2021,february
