viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
65018100,293580,24,652,6,5281,1507,221.47,11,,,,,,,,,0,0,,,,,,,0,,,,5,Hearthstone,https://static-cdn.jtvnw.net/ttv-boxart/Hearthstone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearthstone_Heroes_of_Warcraft,False,214,2020,september
64766040,1661460,132,5671,38,13874,1501,38.98,12,,,,,,,,,0,0,,,,,,,0,,,,12,Minecraft,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft,False,214,2020,september
56088420,2084820,152,6544,48,23572,1300,26.9,13,,,,,,,,,0,0,,,,,,,0,,,,56268,VALORANT,https://static-cdn.jtvnw.net/ttv-boxart/VALORANT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valorant,False,214,2020,september
52839480,842160,177,1351,19,31624,1224,62.74,14,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2020,september
51889800,307320,24,466,7,9472,1202,168.85,15,,,,,,,,,0,0,,,,,,,0,,,,36085,Slots,https://static-cdn.jtvnw.net/ttv-boxart/Slots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slots,False,214,2020,september
42803280,1810860,110,4223,41,7079,992,23.64,16,,,,,,,,,0,0,,,,,,,0,,,,48815,Apex Legends,https://static-cdn.jtvnw.net/ttv-boxart/Apex%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,apex_Legends,False,214,2020,september
36911220,1447320,122,4525,33,16755,855,25.5,17,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2020,september
36231900,704700,58,2916,16,7808,839,51.41,18,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2020,september
31841580,134700,31,764,3,56693,738,236.39,19,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,214,2020,september
31470360,481320,86,1454,11,29891,729,65.38,20,,,,,,,,,0,0,,,,,,,0,,,,40920,Marvel's Avengers,https://static-cdn.jtvnw.net/ttv-boxart/Marvel%27s%20Avengers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Avengers_Project,False,214,2020,september
29213640,63060,223,473,1,104163,677,463.27,21,,,,,,,,,0,0,,,,,,,0,,,,46374,Special Events,https://static-cdn.jtvnw.net/ttv-boxart/Special%20Events-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Special_Events,False,214,2020,september
25744500,1266120,101,2331,29,2408,596,20.33,22,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2020,september
25705200,312180,39,371,7,10305,595,82.34,23,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2020,september
25353480,107880,15,473,2,19462,587,235.02,24,,,,,,,,,0,0,,,,,,,0,,,,3328,GeoGuessr,https://static-cdn.jtvnw.net/ttv-boxart/GeoGuessr-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GeoGuessr,False,214,2020,september
25287960,284400,22,334,6,8760,586,88.92,25,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2020,september
23881020,185580,53,735,4,22137,553,128.68,26,,,,,,,,,0,0,,,,,,,0,,,,47691,Hades,https://static-cdn.jtvnw.net/ttv-boxart/Hades-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hades_,False,214,2020,september
22723920,143580,13,267,3,6617,526,158.27,27,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2020,september
21720840,454380,49,951,10,7597,503,47.8,28,,,,,,,,,0,0,,,,,,,0,,,,58580,NBA 2K21,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBa_2K21,False,214,2020,september
20373060,135120,17,442,3,13464,472,150.78,29,,,,,,,,,0,0,,,,,,,0,,,,24262,Sid Meier's Civilization VI,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Civilization%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI,False,214,2020,september
19666920,140700,16,365,3,3588,455,139.78,30,,,,,,,,,0,0,,,,,,,0,,,,51358,Age of Empires II: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Age%20of%20Empires%20II:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,age_of_Empires_II_Definitive_Edition,False,214,2020,september
18807540,399600,94,573,9,6425,435,47.07,31,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2020,september
18725700,85980,64,423,1,17479,434,217.79,32,,,,,,,,,0,0,,,,,,,0,,,,58629,As Far As The Eye,https://static-cdn.jtvnw.net/ttv-boxart/As%20Far%20As%20The%20Eye-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,as_Far_as_The_Eye,False,214,2020,september
18001560,26100,31,137,0,18376,417,689.71,33,,,,,,,,,0,0,,,,,,,0,,,,58768,FIFA 21,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2021-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFa_21,False,214,2020,september
17857800,134580,60,551,3,16562,413,132.69,34,,,,,,,,,0,0,,,,,,,0,,,,58290,Mafia: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Mafia:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mafia_Definitive_Edition,False,214,2020,september
17188500,280860,92,779,6,11162,398,61.2,35,,,,,,,,,0,0,,,,,,,0,,,,58668,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Dungeon%20Of%20Naheulbeuk:%20The%20Amulet%20Of%20Chaos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dungeon_of_Naheulbeuk_The_amulet_of_Chaos,False,214,2020,september
16792020,176640,20,504,4,12950,389,95.06,36,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2020,september
16404060,657420,58,1758,15,8175,380,24.95,37,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,214,2020,september
15609660,155340,33,591,3,31916,361,100.49,38,,,,,,,,,0,0,,,,,,,0,,,,1846,TrackMania,https://static-cdn.jtvnw.net/ttv-boxart/TrackMania-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TrackMania,False,214,2020,september
15550980,10200,21,73,0,60800,360,1524.61,39,,,,,,,,,0,0,,,,,,,0,,,,36460,Holdfast: Nations At War,https://static-cdn.jtvnw.net/ttv-boxart/./Holdfast:%20Nations%20At%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Holdfast_Nations_At_War,False,214,2020,september
15235020,250680,39,575,5,9933,353,60.77,40,,,,,,,,,0,0,,,,,,,0,,,,55239,Crusader Kings III,https://static-cdn.jtvnw.net/ttv-boxart/Crusader%20Kings%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crusader_Kings_III,False,214,2020,september
14981400,785220,62,2431,18,1708,347,19.08,41,,,,,,,,,0,0,,,,,,,0,,,,7410,Overwatch,https://static-cdn.jtvnw.net/ttv-boxart/Overwatch-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overwatch,False,214,2020,september
14743320,238020,20,537,5,12815,341,61.94,42,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2020,september
14618520,215280,92,691,4,7330,338,67.9,43,,,,,,,,,0,0,,,,,,,0,,,,60485,Super Mario 3D All-Stars,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%203D%20All-Stars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_3D_all-Stars,False,214,2020,september
14236380,102540,161,752,2,56852,330,138.84,44,,,,,,,,,0,0,,,,,,,0,,,,52789,Call of Duty: Black Ops Cold War,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20Cold%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_2020,False,214,2020,september
14058600,441720,33,1162,10,4569,325,31.83,45,,,,,,,,,0,0,,,,,,,0,,,,26989,PLAYERUNKNOWN'S BATTLEGROUNDS,https://static-cdn.jtvnw.net/ttv-boxart/PLAYERUNKNOWN%27S%20BATTLEGROUNDS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PLAYERUNKNOWNS_BATTLEGROUNDS,False,214,2020,september
14041140,71520,11,176,1,8164,325,196.32,46,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,214,2020,september
13927200,368040,40,1447,8,11727,322,37.84,47,,,,,,,,,0,0,,,,,,,0,,,,51285,FIFA 20,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFa_20,False,214,2020,september
12477660,295920,35,723,6,4868,289,42.17,48,,,,,,,,,0,0,,,,,,,0,,,,28264,Red Dead Redemption 2,https://static-cdn.jtvnw.net/ttv-boxart/Red%20Dead%20Redemption%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Red_Dead_Redemption_2,False,214,2020,september
12429540,484380,244,2041,11,11696,288,25.66,49,,,,,,,,,0,0,,,,,,,0,,,,51563,Genshin Impact,https://static-cdn.jtvnw.net/ttv-boxart/Genshin%20Impact-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Genshin_Impact,False,214,2020,september
12382140,679860,42,802,15,1990,287,18.21,50,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2020,september
12170400,804240,53,1619,18,10814,282,15.13,51,,,,,,,,,0,0,,,,,,,0,,,,46375,Art,https://static-cdn.jtvnw.net/ttv-boxart/Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,art,False,214,2020,september
11368380,491640,59,2666,11,5526,263,23.12,52,,,,,,,,,0,0,,,,,,,0,,,,46334,Spellbreak,https://static-cdn.jtvnw.net/ttv-boxart/Spellbreak-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spellbreak,False,214,2020,september
10026780,169320,14,213,3,6484,232,59.22,53,,,,,,,,,0,0,,,,,,,0,,,,46077,Raid: Shadow Legends,https://static-cdn.jtvnw.net/ttv-boxart/./Raid:%20Shadow%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Raid_Shadow_Legends,False,214,2020,september
9906180,235680,24,568,5,2755,229,42.03,54,,,,,,,,,0,0,,,,,,,0,,,,7112,Microsoft Flight Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Microsoft%20Flight%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Microsoft_Flight_Simulator,False,214,2020,september
9815100,113760,26,400,2,14074,227,86.28,55,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,214,2020,september
9654540,215760,19,404,5,1532,223,44.75,56,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2020,september
9480960,207900,26,436,4,10841,219,45.6,57,,,,,,,,,0,0,,,,,,,0,,,,48975,Animal Crossing: New Horizons,https://static-cdn.jtvnw.net/ttv-boxart/./Animal%20Crossing:%20New%20Horizons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,animal_Crossing,False,214,2020,september
9239460,153840,25,316,3,7280,214,60.06,58,,,,,,,,,0,0,,,,,,,0,,,,37016,Pokémon Sword/Shield,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sword/Shield-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_for_Nintendo_Switch_Working_Title_,False,214,2020,september
9119280,178140,38,736,4,36247,211,51.19,59,,,,,,,,,0,0,,,,,,,0,,,,57530,F1 2020,https://static-cdn.jtvnw.net/ttv-boxart/F1%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2020,False,214,2020,september
8867700,69360,11,111,1,9862,205,127.85,60,,,,,,,,,0,0,,,,,,,0,,,,9411,Eco,https://static-cdn.jtvnw.net/ttv-boxart/Eco-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eco,False,214,2020,september
8568540,40020,7,79,0,4174,198,214.11,61,,,,,,,,,0,0,,,,,,,0,,,,273,Chess,https://static-cdn.jtvnw.net/ttv-boxart/Chess-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chess,False,214,2020,september
8527440,91680,11,207,2,1833,197,93.01,62,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,214,2020,september
6950940,87900,30,498,2,12506,161,79.08,63,,,,,,,,,0,0,,,,,,,0,,,,57902,Tony Hawk's Pro Skater 1+2,https://static-cdn.jtvnw.net/ttv-boxart/Tony%20Hawk%27s%20Pro%20Skater%201+2-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tony_Hawks_Pro_Skater_1plus2,False,214,2020,september
6749880,8880,7,61,0,19297,156,760.12,64,,,,,,,,,0,0,,,,,,,0,,,,50927,Sid Meier's Civilization VI: Gathering Storm,https://static-cdn.jtvnw.net/ttv-boxart/./Sid%20Meier%27s%20Civilization%20VI:%20Gathering%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Civilization_VI_Gathering_Storm,False,214,2020,september
6702720,196320,23,480,4,31179,155,34.14,65,,,,,,,,,0,0,,,,,,,0,,,,41126,Super Smash Bros. Ultimate,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Ultimate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Switch_Super_Smash_Bros._working_title_,False,214,2020,september
6687780,351180,32,585,8,2507,155,19.04,66,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2020,september
6656940,325200,29,859,7,1431,154,20.47,67,,,,,,,,,0,0,,,,,,,0,,,,37,Music,https://static-cdn.jtvnw.net/ttv-boxart/Music-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Music,False,214,2020,september
6513120,9060,6,97,0,9863,150,718.89,68,,,,,,,,,0,0,,,,,,,0,,,,59484,Sports,https://static-cdn.jtvnw.net/ttv-boxart/Sports-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sports,False,214,2020,september
6351120,97800,20,393,2,5944,147,64.94,69,,,,,,,,,0,0,,,,,,,0,,,,56414,Captain Tsubasa: Rise of New Champions,https://static-cdn.jtvnw.net/ttv-boxart/./Captain%20Tsubasa:%20Rise%20of%20New%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Captain_Tsubasa_Rise_of_New_Champions,False,214,2020,september
6163320,69360,12,402,1,16735,142,88.86,70,,,,,,,,,0,0,,,,,,,0,,,,269,The Forest,https://static-cdn.jtvnw.net/ttv-boxart/The%20Forest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Forest,False,214,2020,september
6106380,490500,44,1058,11,1102,141,12.45,71,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2020,september
6076380,317100,36,1164,7,19128,140,19.16,72,,,,,,,,,0,0,,,,,,,0,,,,53757,Rogue Company,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Company-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Company,False,214,2020,september
6069180,72600,14,167,1,3284,140,83.6,73,,,,,,,,,0,0,,,,,,,0,,,,60666,Medieval Dynasty,https://static-cdn.jtvnw.net/ttv-boxart/Medieval%20Dynasty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Medieval_Dynasty,False,214,2020,september
5996640,306180,29,464,7,8292,139,19.59,74,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2020,september
5938020,4560,3,57,0,12297,137,1302.2,75,,,,,,,,,0,0,,,,,,,0,,,,20894,Core,https://static-cdn.jtvnw.net/ttv-boxart/Core-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CORE,False,214,2020,september
5931420,220320,22,394,5,1937,137,26.92,76,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2020,september
5690700,58560,9,102,1,12407,131,97.18,77,,,,,,,,,0,0,,,,,,,0,,,,32503,SCUM,https://static-cdn.jtvnw.net/ttv-boxart/SCUM-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCUM,False,214,2020,september
5674920,76980,11,178,1,5498,131,73.72,78,,,,,,,,,0,0,,,,,,,0,,,,14190,Divinity: Original Sin II,https://static-cdn.jtvnw.net/ttv-boxart/./Divinity:%20Original%20Sin%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Divinity_Original_Sin_II,False,214,2020,september
5185380,131700,11,146,3,1163,120,39.37,79,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2020,september
5075340,29880,6,101,0,3287,117,169.86,80,,,,,,,,,0,0,,,,,,,0,,,,33461,Ancestors: The Humankind Odyssey,https://static-cdn.jtvnw.net/ttv-boxart/./Ancestors:%20The%20Humankind%20Odyssey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ancestors_The_Humankind_Odyssey,False,214,2020,september
5037660,157320,16,331,3,1286,116,32.02,81,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,214,2020,september
4909980,40320,12,116,0,7013,113,121.78,82,,,,,,,,,0,0,,,,,,,0,,,,4598,Mount & Blade II: Bannerlord,https://static-cdn.jtvnw.net/ttv-boxart/./Mount%20&%20Blade%20II:%20Bannerlord-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mount_and_Blade_II_Bannerlord,False,214,2020,september
4432860,129840,13,229,3,4815,102,34.14,83,,,,,,,,,0,0,,,,,,,0,,,,42,World of Warships,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warships-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warships,False,214,2020,september
4420440,4440,3,26,0,3658,102,995.59,84,,,,,,,,,0,0,,,,,,,0,,,,1027,Pokémon Black/White Version 2,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Black/White%20Version%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Black_White_Version_2,False,214,2020,september
4368960,131820,12,313,3,1371,101,33.14,85,,,,,,,,,0,0,,,,,,,0,,,,53931,Football Manager 2020,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202020-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2020,False,214,2020,september
4291860,13380,4,54,0,1857,99,320.77,86,,,,,,,,,0,0,,,,,,,0,,,,34875,Pathfinder: Kingmaker,https://static-cdn.jtvnw.net/ttv-boxart/./Pathfinder:%20Kingmaker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pathfinder_Kingmaker,False,214,2020,september
4227420,244680,25,320,5,653,97,17.28,87,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,214,2020,september
4072380,27540,6,97,0,5136,94,147.87,88,,,,,,,,,0,0,,,,,,,0,,,,57922,Paper Mario: The Origami King,https://static-cdn.jtvnw.net/ttv-boxart/./Paper%20Mario:%20The%20Origami%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paper_Mario_The_origami_King,False,214,2020,september
4026600,96000,43,358,2,4517,93,41.94,89,,,,,,,,,0,0,,,,,,,0,,,,28917,New World,https://static-cdn.jtvnw.net/ttv-boxart/New%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_World,False,214,2020,september
