viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
15600,720,1,6,0,28,0,21.67,990,,,,,,,,,0,0,,,,,,,0,,,,39452,Fishing: Barents Sea,https://static-cdn.jtvnw.net/ttv-boxart/./Fishing:%20Barents%20Sea-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fishing_Barents_Sea,False,220,2019,april
15600,2820,3,20,0,19,0,5.53,991,,,,,,,,,0,0,,,,,,,0,,,,572,Wolfenstein: The New Order,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein:%20The%20New%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_The_New_Order,False,220,2019,april
15540,120,1,1,0,93,0,129.5,992,,,,,,,,,0,0,,,,,,,0,,,,2783,Mega Man 8,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_8_Anniversary_Edition,False,220,2019,april
15480,60,1,1,0,173,0,258.0,993,,,,,,,,,0,0,,,,,,,0,,,,37224,Rogue Empire,https://static-cdn.jtvnw.net/ttv-boxart/Rogue%20Empire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rogue_Empire,False,220,2019,april
15480,1320,1,3,0,21,0,11.73,994,,,,,,,,,0,0,,,,,,,0,,,,1219,Black & White 2,https://static-cdn.jtvnw.net/ttv-boxart/Black%20&%20White%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_and_White_2,False,220,2019,april
15420,2820,4,46,0,18,0,5.47,995,,,,,,,,,0,0,,,,,,,0,,,,43740,CRSED: F.O.A.D.,https://static-cdn.jtvnw.net/ttv-boxart/./CRSED:%20F.O.A.D.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cuisine_Royale,False,220,2019,april
15360,180,1,5,0,108,0,85.33,996,,,,,,,,,0,0,,,,,,,0,,,,1392,Onimusha: Warlords,https://static-cdn.jtvnw.net/ttv-boxart/./Onimusha:%20Warlords-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Onimusha_Warlords,False,220,2019,april
15360,300,3,4,0,236,0,51.2,997,,,,,,,,,0,0,,,,,,,0,,,,50032,Survival Frenzy,https://static-cdn.jtvnw.net/ttv-boxart/Survival%20Frenzy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Survival_Frenzy,False,220,2019,april
15360,1080,2,5,0,42,0,14.22,998,,,,,,,,,0,0,,,,,,,0,,,,14718,Bloodborne: The Old Hunters,https://static-cdn.jtvnw.net/ttv-boxart/./Bloodborne:%20The%20Old%20Hunters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bloodborne_The_Old_Hunters,False,220,2019,april
15300,780,2,8,0,36,0,19.62,999,,,,,,,,,0,0,,,,,,,0,,,,40065,Naruto Online,https://static-cdn.jtvnw.net/ttv-boxart/Naruto%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Naruto_Online,False,220,2019,april
15300,1620,3,17,0,44,0,9.44,1000,,,,,,,,,0,0,,,,,,,0,,,,38873,Surviving Mars,https://static-cdn.jtvnw.net/ttv-boxart/Surviving%20Mars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Surviving_Mars,False,220,2019,april
15240,480,1,7,0,123,0,31.75,1001,,,,,,,,,0,0,,,,,,,0,,,,34124,Rise of Industry,https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20Industry-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rise_of_Industry,False,220,2019,april
15240,960,2,12,0,22,0,15.88,1002,,,,,,,,,0,0,,,,,,,0,,,,2277,Captain Toad: Treasure Tracker,https://static-cdn.jtvnw.net/ttv-boxart/./Captain%20Toad:%20Treasure%20Tracker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Captain_Toad_Treasure_Tracker,False,220,2019,april
15180,0,1,1,0,117,0,0.0,1003,,,,,,,,,0,0,,,,,,,0,,,,2791,Fatal Frame: Maiden of Black Water,https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame:%20Maiden%20of%20Black%20Water-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zero_Nuregarasu_no_Miko,False,220,2019,april
15180,60,1,3,0,240,0,253.0,1004,,,,,,,,,0,0,,,,,,,0,,,,2655,Puzzle,https://static-cdn.jtvnw.net/ttv-boxart/Puzzle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Puzzle,False,220,2019,april
15180,960,2,25,0,68,0,15.81,1005,,,,,,,,,0,0,,,,,,,0,,,,332,Pokémon Trading Card Game Online,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Trading%20Card%20Game%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Trading_Card_Game_online,False,220,2019,april
15180,960,2,9,0,24,0,15.81,1006,,,,,,,,,0,0,,,,,,,0,,,,41162,The Council,https://static-cdn.jtvnw.net/ttv-boxart/The%20Council-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Council,False,220,2019,april
15120,240,1,1,0,62,0,63.0,1007,,,,,,,,,0,0,,,,,,,0,,,,5705,Enter the Matrix,https://static-cdn.jtvnw.net/ttv-boxart/Enter%20the%20Matrix-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Enter_the_Matrix,False,220,2019,april
15060,660,2,5,0,45,0,22.82,1008,,,,,,,,,0,0,,,,,,,0,,,,1813,Ultima Online,https://static-cdn.jtvnw.net/ttv-boxart/Ultima%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultima_Online,False,220,2019,april
15060,1080,2,20,0,25,0,13.94,1009,,,,,,,,,0,0,,,,,,,0,,,,47789,GRIS,https://static-cdn.jtvnw.net/ttv-boxart/GRIS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRIS,False,220,2019,april
15000,840,1,6,0,30,0,17.86,1010,,,,,,,,,0,0,,,,,,,0,,,,1022,Danganronpa: Trigger Happy Havoc,https://static-cdn.jtvnw.net/ttv-boxart/./Danganronpa:%20Trigger%20Happy%20Havoc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Danganronpa_Trigger_Happy_Havoc,False,220,2019,april
14940,1500,2,7,0,19,0,9.96,1011,,,,,,,,,0,0,,,,,,,0,,,,20960,White Day: A Labyrinth Named School,https://static-cdn.jtvnw.net/ttv-boxart/./White%20Day:%20A%20Labyrinth%20Named%20School-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,White_Day_A_Labyrinth_Named_School,False,220,2019,april
14940,3120,2,26,0,14,0,4.79,1012,,,,,,,,,0,0,,,,,,,0,,,,968,Far Cry 3,https://static-cdn.jtvnw.net/ttv-boxart/Far%20Cry%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_3,False,220,2019,april
14940,900,2,43,0,38,0,16.6,1013,,,,,,,,,0,0,,,,,,,0,,,,141,Super Meat Boy,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Meat%20Boy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Meat_Boy,False,220,2019,april
14880,1560,1,10,0,14,0,9.54,1014,,,,,,,,,0,0,,,,,,,0,,,,1307,Uncharted 3: Drake's Deception,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted%203:%20Drake%27s%20Deception-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_3_Drakes_Deception,False,220,2019,april
14880,840,2,8,0,46,0,17.71,1015,,,,,,,,,0,0,,,,,,,0,,,,34325,Last Day of June,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Day%20of%20June-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Day_of_June,False,220,2019,april
14760,120,1,2,0,106,0,123.0,1016,,,,,,,,,0,0,,,,,,,0,,,,1904,Mega Man 6,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_6,False,220,2019,april
14760,2640,2,10,0,13,0,5.59,1017,,,,,,,,,0,0,,,,,,,0,,,,39,Lineage II: The Chaotic Throne - The 1st Throne: The Kamael,https://static-cdn.jtvnw.net/ttv-boxart/./Lineage%20II:%20The%20Chaotic%20Throne%20-%20The%201st%20Throne:%20The%20Kamael-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lineage_II_The_Chaotic_Chronicle,False,220,2019,april
14760,2280,2,23,0,16,0,6.47,1018,,,,,,,,,0,0,,,,,,,0,,,,143,God of War III,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War_III,False,220,2019,april
14700,1440,2,15,0,34,0,10.21,1019,,,,,,,,,0,0,,,,,,,0,,,,76,Shovel Knight,https://static-cdn.jtvnw.net/ttv-boxart/Shovel%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shovel_Knight,False,220,2019,april
14640,120,1,4,0,206,0,122.0,1020,,,,,,,,,0,0,,,,,,,0,,,,20923,Iron Snout,https://static-cdn.jtvnw.net/ttv-boxart/Iron%20Snout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Iron_Snout,False,220,2019,april
14640,840,2,13,0,32,0,17.43,1021,,,,,,,,,0,0,,,,,,,0,,,,35878,The Jackbox Party Pack 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Jackbox%20Party%20Pack%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack_4,False,220,2019,april
14640,60,1,1,0,113,0,244.0,1022,,,,,,,,,0,0,,,,,,,0,,,,49049,Incubo,https://static-cdn.jtvnw.net/ttv-boxart/Incubo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Incubo,False,220,2019,april
14580,180,2,6,0,224,0,81.0,1023,,,,,,,,,0,0,,,,,,,0,,,,3017,Evoland,https://static-cdn.jtvnw.net/ttv-boxart/Evoland-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Evoland,False,220,2019,april
14580,1320,3,8,0,31,0,11.05,1024,,,,,,,,,0,0,,,,,,,0,,,,973,Roll20 Virtual Tabletop,https://static-cdn.jtvnw.net/ttv-boxart/Roll20%20Virtual%20Tabletop-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Roll20_Virtual_Tabletop,False,220,2019,april
14520,60,1,2,0,203,0,242.0,1025,,,,,,,,,0,0,,,,,,,0,,,,5656,Wii Sports Resort,https://static-cdn.jtvnw.net/ttv-boxart/Wii%20Sports%20Resort-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wii_Sports_Resort,False,220,2019,april
14520,2700,3,31,0,16,0,5.38,1026,,,,,,,,,0,0,,,,,,,0,,,,472,Middle-earth: Shadow of Mordor,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20Mordor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_Mordor,False,220,2019,april
14520,1980,2,20,0,26,0,7.33,1027,,,,,,,,,0,0,,,,,,,0,,,,522,The Sims 3,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_3,False,220,2019,april
14460,1260,3,19,0,22,0,11.48,1028,,,,,,,,,0,0,,,,,,,0,,,,1076,Age of Mythology,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Mythology-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Mythology_The_Titans,False,220,2019,april
14400,540,1,7,0,42,0,26.67,1029,,,,,,,,,0,0,,,,,,,0,,,,30583,The Dark Occult,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Conjuring_House,False,220,2019,april
14400,0,1,2,0,829,0,0.0,1030,,,,,,,,,0,0,,,,,,,0,,,,34956,Nidhogg 2,https://static-cdn.jtvnw.net/ttv-boxart/Nidhogg%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nidhogg_II,False,220,2019,april
14340,2940,3,34,0,32,0,4.88,1031,,,,,,,,,0,0,,,,,,,0,,,,35114,Car Mechanic Simulator 2018,https://static-cdn.jtvnw.net/ttv-boxart/Car%20Mechanic%20Simulator%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Car_Mechanic_Simulator_2018,False,220,2019,april
14340,300,2,6,0,192,0,47.8,1032,,,,,,,,,0,0,,,,,,,0,,,,44755,The Jackbox Party Pack 5,https://static-cdn.jtvnw.net/ttv-boxart/The%20Jackbox%20Party%20Pack%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jackbox_Party_Pack_5,False,220,2019,april
14340,0,1,3,0,291,0,0.0,1033,,,,,,,,,0,0,,,,,,,0,,,,22975,The Lab,https://static-cdn.jtvnw.net/ttv-boxart/The%20Lab-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lab,False,220,2019,april
14280,1440,3,27,0,42,0,9.92,1034,,,,,,,,,0,0,,,,,,,0,,,,1087,Need for Speed: Underground 2,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Underground%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_Underground_2,False,220,2019,april
14280,960,1,9,0,23,0,14.88,1035,,,,,,,,,0,0,,,,,,,0,,,,10080,Mega Man Legacy Collection,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Legacy%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_Legacy_Collection,False,220,2019,april
14220,900,1,8,0,28,0,15.8,1036,,,,,,,,,0,0,,,,,,,0,,,,803,Harry Potter and the Chamber of Secrets,https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Chamber%20of%20Secrets-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Harry_Potter_and_the_Chamber_of_Secrets,False,220,2019,april
14160,840,2,65,0,50,0,16.86,1037,,,,,,,,,0,0,,,,,,,0,,,,48253,KovaaK's FPS Aim Trainer,https://static-cdn.jtvnw.net/ttv-boxart/KovaaK%27s%20FPS%20Aim%20Trainer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,KovaaKs_FPS_aim_Trainer,False,220,2019,april
14160,120,1,5,0,135,0,118.0,1038,,,,,,,,,0,0,,,,,,,0,,,,37990,Driftland: The Magic Revival,https://static-cdn.jtvnw.net/ttv-boxart/./Driftland:%20The%20Magic%20Revival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Driftland_The_Magic_Revival,False,220,2019,april
14100,420,2,5,0,69,0,33.57,1039,,,,,,,,,0,0,,,,,,,0,,,,36665,Vaporum,https://static-cdn.jtvnw.net/ttv-boxart/Vaporum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vaporum,False,220,2019,april
14040,3300,4,94,0,19,0,4.25,1040,,,,,,,,,0,0,,,,,,,0,,,,22807,Call of Duty: Infinite Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Infinite%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Infinite_Warfare,False,220,2019,april
13980,120,1,3,0,103,0,116.5,1041,,,,,,,,,0,0,,,,,,,0,,,,46869,The Shapeshifting Detective,https://static-cdn.jtvnw.net/ttv-boxart/The%20Shapeshifting%20Detective-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Shapeshifting_Detective,False,220,2019,april
13860,1920,1,9,0,33,0,7.22,1042,,,,,,,,,0,0,,,,,,,0,,,,21596,Digimon World: Next Order,https://static-cdn.jtvnw.net/ttv-boxart/./Digimon%20World:%20Next%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Digimon_World_Next_Order,False,220,2019,april
13860,1140,2,10,0,61,0,12.16,1043,,,,,,,,,0,0,,,,,,,0,,,,37645,Railway Empire,https://static-cdn.jtvnw.net/ttv-boxart/Railway%20Empire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Railway_Empire,False,220,2019,april
13800,360,1,3,0,42,0,38.33,1044,,,,,,,,,0,0,,,,,,,0,,,,1158,The Sims,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims,False,220,2019,april
13800,1020,2,4,0,84,0,13.53,1045,,,,,,,,,0,0,,,,,,,0,,,,962,Wasteland 2,https://static-cdn.jtvnw.net/ttv-boxart/Wasteland%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wasteland_2,False,220,2019,april
13800,2400,2,33,0,21,0,5.75,1046,,,,,,,,,0,0,,,,,,,0,,,,34316,Wolfenstein II: The New Colossus,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein%20II:%20The%20New%20Colossus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_II_The_New_Colossus,False,220,2019,april
13800,300,3,3,0,213,0,46.0,1047,,,,,,,,,0,0,,,,,,,0,,,,5360,WWE WrestleMania Pinball,https://static-cdn.jtvnw.net/ttv-boxart/WWE%20WrestleMania%20Pinball-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_WrestleMania,False,220,2019,april
13740,1500,1,11,0,30,0,9.16,1048,,,,,,,,,0,0,,,,,,,0,,,,27136,BioShock: The Collection,https://static-cdn.jtvnw.net/ttv-boxart/./BioShock:%20The%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock_The_Collection,False,220,2019,april
13740,2520,2,13,0,18,0,5.45,1049,,,,,,,,,0,0,,,,,,,0,,,,516,Saints Row: The Third,https://static-cdn.jtvnw.net/ttv-boxart/./Saints%20Row:%20The%20Third-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_The_Third,False,220,2019,april
13740,1320,3,37,0,75,0,10.41,1050,,,,,,,,,0,0,,,,,,,0,,,,37315,SCP: Secret Laboratory,https://static-cdn.jtvnw.net/ttv-boxart/./SCP:%20Secret%20Laboratory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SCP_Secret_Laboratory,False,220,2019,april
13740,3720,4,24,0,21,0,3.69,1051,,,,,,,,,0,0,,,,,,,0,,,,939,Dragon's Dogma: Dark Arisen,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%27s%20Dogma:%20Dark%20Arisen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Dogma_Dark_Arisen,False,220,2019,april
13740,1380,2,18,0,39,0,9.96,1052,,,,,,,,,0,0,,,,,,,0,,,,3672,Last Chaos,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Chaos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Chaos,False,220,2019,april
13740,0,1,1,0,90,0,0.0,1053,,,,,,,,,0,0,,,,,,,0,,,,25290,Beat Cop,https://static-cdn.jtvnw.net/ttv-boxart/Beat%20Cop-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beat_Cop,False,220,2019,april
13680,1560,3,23,0,117,0,8.77,1054,,,,,,,,,0,0,,,,,,,0,,,,18732,Cossacks 3,https://static-cdn.jtvnw.net/ttv-boxart/Cossacks%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cossacks_3,False,220,2019,april
13680,0,1,4,0,303,0,0.0,1055,,,,,,,,,0,0,,,,,,,0,,,,1712,Just Dance,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance,False,220,2019,april
13560,60,1,2,0,72,0,226.0,1056,,,,,,,,,0,0,,,,,,,0,,,,38705,Grim Tales: The Vengeance,https://static-cdn.jtvnw.net/ttv-boxart/./Grim%20Tales:%20The%20Vengeance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grim_Tales_The_Vengeance,False,220,2019,april
13560,900,2,6,0,43,0,15.07,1057,,,,,,,,,0,0,,,,,,,0,,,,73,Luigi's Mansion,https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Luigis_Mansion,False,220,2019,april
13500,600,1,9,0,90,0,22.5,1058,,,,,,,,,0,0,,,,,,,0,,,,365,Super Mario 3D World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%203D%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_3D_World,False,220,2019,april
13500,120,1,1,0,103,0,112.5,1059,,,,,,,,,0,0,,,,,,,0,,,,1113,Pure Pool,https://static-cdn.jtvnw.net/ttv-boxart/Pure%20Pool-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pure_Pool,False,220,2019,april
13500,1800,2,10,0,15,0,7.5,1060,,,,,,,,,0,0,,,,,,,0,,,,195,Resident Evil,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil,False,220,2019,april
13440,780,3,39,0,69,0,17.23,1061,,,,,,,,,0,0,,,,,,,0,,,,1066,Grid 2,https://static-cdn.jtvnw.net/ttv-boxart/Grid%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRID_2,False,220,2019,april
13380,300,1,4,0,61,0,44.6,1062,,,,,,,,,0,0,,,,,,,0,,,,185,Quake Live,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Live,False,220,2019,april
13320,0,1,2,0,319,0,0.0,1063,,,,,,,,,0,0,,,,,,,0,,,,255,Five Nights at Freddy's 3,https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Freddy%27s%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Five_Nights_at_Freddys_3,False,220,2019,april
13260,1440,1,6,0,11,0,9.21,1064,,,,,,,,,0,0,,,,,,,0,,,,20715,Yakuza 6: The Song of Life,https://static-cdn.jtvnw.net/ttv-boxart/./Yakuza%206:%20The%20Song%20of%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ryu_ga_Gotoku_6,False,220,2019,april
13200,1440,2,9,0,14,0,9.17,1065,,,,,,,,,0,0,,,,,,,0,,,,3560,Risen 2: Dark Waters,https://static-cdn.jtvnw.net/ttv-boxart/./Risen%202:%20Dark%20Waters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Risen_2_Dark_Waters,False,220,2019,april
13200,540,1,5,0,74,0,24.44,1066,,,,,,,,,0,0,,,,,,,0,,,,7478,Secret Files: Tunguska,https://static-cdn.jtvnw.net/ttv-boxart/./Secret%20Files:%20Tunguska-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Secret_Files_Tunguska,False,220,2019,april
13200,60,1,2,0,95,0,220.0,1067,,,,,,,,,0,0,,,,,,,0,,,,1971,Hektor,https://static-cdn.jtvnw.net/ttv-boxart/Hektor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hektor,False,220,2019,april
13140,900,2,16,0,28,0,14.6,1068,,,,,,,,,0,0,,,,,,,0,,,,1663,Pokémon Gold,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Gold-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Gold_Silver,False,220,2019,april
13140,60,1,3,0,207,0,219.0,1069,,,,,,,,,0,0,,,,,,,0,,,,3309,Flower,https://static-cdn.jtvnw.net/ttv-boxart/Flower-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Flower,False,220,2019,april
13080,960,1,2,0,163,0,13.63,1070,,,,,,,,,0,0,,,,,,,0,,,,28616,Subsistence,https://static-cdn.jtvnw.net/ttv-boxart/Subsistence-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subsistence,False,220,2019,april
13080,0,1,5,0,132,0,0.0,1071,,,,,,,,,0,0,,,,,,,0,,,,49849,Game of Thrones: Winter is Coming,https://static-cdn.jtvnw.net/ttv-boxart/./Game%20of%20Thrones:%20Winter%20is%20Coming-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Game_of_Thrones_Winter_is_Coming,False,220,2019,april
13020,660,1,1,0,22,0,19.73,1072,,,,,,,,,0,0,,,,,,,0,,,,13291,Indiana Jones and the Infernal Machine,https://static-cdn.jtvnw.net/ttv-boxart/Indiana%20Jones%20and%20the%20Infernal%20Machine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Indiana_Jones_and_the_Infernal_Machine,False,220,2019,april
13020,2220,3,10,0,20,0,5.86,1073,,,,,,,,,0,0,,,,,,,0,,,,910,Paper Mario: The Thousand-Year Door,https://static-cdn.jtvnw.net/ttv-boxart/./Paper%20Mario:%20The%20Thousand-Year%20Door-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paper_Mario_The_Thousand-Year_Door,False,220,2019,april
13020,1440,2,35,0,22,0,9.04,1074,,,,,,,,,0,0,,,,,,,0,,,,437,Cry of Fear,https://static-cdn.jtvnw.net/ttv-boxart/Cry%20of%20Fear-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cry_Of_Fear,False,220,2019,april
12960,720,1,2,0,27,0,18.0,1075,,,,,,,,,0,0,,,,,,,0,,,,1306,Fire Emblem: Radiant Dawn,https://static-cdn.jtvnw.net/ttv-boxart/./Fire%20Emblem:%20Radiant%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fire_Emblem_Radiant_Dawn,False,220,2019,april
12960,540,2,5,0,44,0,24.0,1076,,,,,,,,,0,0,,,,,,,0,,,,1825,To the Moon,https://static-cdn.jtvnw.net/ttv-boxart/To%20the%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,To_the_Moon,False,220,2019,april
12900,120,1,2,0,115,0,107.5,1077,,,,,,,,,0,0,,,,,,,0,,,,50444,PROZE: Enlightenment,https://static-cdn.jtvnw.net/ttv-boxart/./PROZE:%20Enlightenment-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PRoZE_Enlightenment,False,220,2019,april
12840,1020,2,9,0,36,0,12.59,1078,,,,,,,,,0,0,,,,,,,0,,,,705,DmC: Devil May Cry,https://static-cdn.jtvnw.net/ttv-boxart/./DmC:%20Devil%20May%20Cry-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DmC_Devil_May_Cry,False,220,2019,april
