viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
40920,480,1,4,0,121,1,85.25,671,,,,,,,,,0,0,,,,,,,0,,,,47072,11-11: MEMORIES RETOLD,https://static-cdn.jtvnw.net/ttv-boxart/./11-11:%20MEMORIES%20RETOLD-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,11-11_Memories_Retold,False,220,2019,february
40920,3780,3,30,0,62,1,10.83,672,,,,,,,,,0,0,,,,,,,0,,,,711,Guild Wars,https://static-cdn.jtvnw.net/ttv-boxart/Guild%20Wars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guild_Wars,False,220,2019,february
40500,900,2,23,0,170,1,45.0,673,,,,,,,,,0,0,,,,,,,0,,,,30881,Kingdoms and Castles,https://static-cdn.jtvnw.net/ttv-boxart/Kingdoms%20and%20Castles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdoms_and_Castles,False,220,2019,february
40440,540,2,27,0,216,1,74.89,674,,,,,,,,,0,0,,,,,,,0,,,,13663,Keep Talking and Nobody Explodes,https://static-cdn.jtvnw.net/ttv-boxart/Keep%20Talking%20and%20Nobody%20Explodes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Keep_Talking_and_Nobody_Explodes,False,220,2019,february
40200,1920,5,12,0,96,0,20.94,675,,,,,,,,,0,0,,,,,,,0,,,,34781,Dream Daddy: A Dad Dating Simulator,https://static-cdn.jtvnw.net/ttv-boxart/./Dream%20Daddy:%20A%20Dad%20Dating%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dream_Daddy_A_Dad_Dating_Simulator,False,220,2019,february
40080,0,1,1,0,705,0,0.0,676,,,,,,,,,0,0,,,,,,,0,,,,15361,Outbreak,https://static-cdn.jtvnw.net/ttv-boxart/Outbreak-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outbreak,False,220,2019,february
39960,540,2,4,0,150,0,74.0,677,,,,,,,,,0,0,,,,,,,0,,,,5760,Command & Conquer: Yuri's Revenge,https://static-cdn.jtvnw.net/ttv-boxart/./Command%20&%20Conquer:%20Yuri%27s%20Revenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Command_and_Conquer_Yuris_Revenge,False,220,2019,february
39840,540,1,4,0,138,0,73.78,678,,,,,,,,,0,0,,,,,,,0,,,,3915,The Legend of Zelda: Ocarina of Time - Master Quest,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time%20-%20Master%20Quest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time__Master_Quest,False,220,2019,february
39780,7020,4,67,0,49,0,5.67,679,,,,,,,,,0,0,,,,,,,0,,,,19263,Mass Effect: Andromeda,https://static-cdn.jtvnw.net/ttv-boxart/./Mass%20Effect:%20Andromeda-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Untitled_Mass_Effect_Game,False,220,2019,february
39660,1260,4,17,0,138,0,31.48,680,,,,,,,,,0,0,,,,,,,0,,,,24327,Dead Island Definitive Collection,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island%20Definitive%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Island_Definitive_Collection,False,220,2019,february
39540,5040,4,35,0,27,0,7.85,681,,,,,,,,,0,0,,,,,,,0,,,,497,Pokémon Platinum,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Platinum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Platinum,False,220,2019,february
39420,2880,3,23,0,83,0,13.69,682,,,,,,,,,0,0,,,,,,,0,,,,645,Pokémon Emerald,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Emerald-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Emerald,False,220,2019,february
39420,240,1,1,0,152,0,164.25,683,,,,,,,,,0,0,,,,,,,0,,,,25367,Valley,https://static-cdn.jtvnw.net/ttv-boxart/Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valley,False,220,2019,february
39360,1560,2,6,0,367,0,25.23,684,,,,,,,,,0,0,,,,,,,0,,,,45638,Dragon: Marked for Death,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon:%20Marked%20for%20Death-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Marked_for_Death,False,220,2019,february
39000,5640,2,43,0,34,0,6.91,685,,,,,,,,,0,0,,,,,,,0,,,,3817,Metal Gear Solid V: The Phantom Pain,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Phantom%20Pain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Phantom_Pain,False,220,2019,february
39000,360,2,2,0,167,0,108.33,686,,,,,,,,,0,0,,,,,,,0,,,,35837,Wrongworld,https://static-cdn.jtvnw.net/ttv-boxart/Wrongworld-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wrongworld,False,220,2019,february
38700,5460,3,32,0,17,0,7.09,687,,,,,,,,,0,0,,,,,,,0,,,,1375,Dungeon Defenders II,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Defenders%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Defenders_II,False,220,2019,february
38520,360,2,13,0,862,0,107.0,688,,,,,,,,,0,0,,,,,,,0,,,,776,Call of Duty 2,https://static-cdn.jtvnw.net/ttv-boxart/Call%20of%20Duty%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_2,False,220,2019,february
38340,360,1,3,0,86,0,106.5,689,,,,,,,,,0,0,,,,,,,0,,,,464,Lufia II: Rise of the Sinistrals,https://static-cdn.jtvnw.net/ttv-boxart/./Lufia%20II:%20Rise%20of%20the%20Sinistrals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lufia_II_Rise_of_the_Sinistrals,False,220,2019,february
37680,480,1,6,0,236,0,78.5,690,,,,,,,,,0,0,,,,,,,0,,,,45578,Touhou Luna Nights,https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Luna%20Nights-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Touhou_Luna_Nights,False,220,2019,february
37380,360,1,2,0,93,0,103.83,691,,,,,,,,,0,0,,,,,,,0,,,,2512,Shantae and the Pirate's Curse,https://static-cdn.jtvnw.net/ttv-boxart/Shantae%20and%20the%20Pirate%27s%20Curse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shantae_and_the_Pirates_Curse,False,220,2019,february
37200,4740,3,24,0,207,0,7.85,692,,,,,,,,,0,0,,,,,,,0,,,,369,Pokémon Red/Blue,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Red/Blue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Red_Blue,False,220,2019,february
37140,0,1,2,0,1402,0,0.0,693,,,,,,,,,0,0,,,,,,,0,,,,46294,The Slater,https://static-cdn.jtvnw.net/ttv-boxart/The%20Slater-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Slater,False,220,2019,february
37080,2940,3,4,0,30,0,12.61,694,,,,,,,,,0,0,,,,,,,0,,,,18710,Danganronpa V3: Killing Harmony,https://static-cdn.jtvnw.net/ttv-boxart/./Danganronpa%20V3:%20Killing%20Harmony-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Danganronpa_3,False,220,2019,february
37080,960,2,10,0,291,0,38.63,695,,,,,,,,,0,0,,,,,,,0,,,,2253,The Room,https://static-cdn.jtvnw.net/ttv-boxart/The%20Room-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Room,False,220,2019,february
37020,3900,3,30,0,45,0,9.49,696,,,,,,,,,0,0,,,,,,,0,,,,1657,A Hat in Time,https://static-cdn.jtvnw.net/ttv-boxart/A%20Hat%20in%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,A_Hat_in_Time,False,220,2019,february
36960,3420,4,34,0,27,0,10.81,697,,,,,,,,,0,0,,,,,,,0,,,,1098,Devil May Cry 4: Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Devil%20May%20Cry%204:%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_4_Special_Edition,False,220,2019,february
36900,420,1,10,0,228,0,87.86,698,,,,,,,,,0,0,,,,,,,0,,,,33778,Get Even,https://static-cdn.jtvnw.net/ttv-boxart/Get%20Even-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Get_Even,False,220,2019,february
36840,1200,2,20,0,61,0,30.7,699,,,,,,,,,0,0,,,,,,,0,,,,854,Dead Space 2,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Space_2,False,220,2019,february
36780,2220,3,17,0,57,0,16.57,700,,,,,,,,,0,0,,,,,,,0,,,,30583,The Dark Occult,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Conjuring_House,False,220,2019,february
36780,2220,3,17,0,57,0,16.57,701,,,,,,,,,0,0,,,,,,,0,,,,30583,The Dark Occult,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Conjuring_House,False,220,2019,february
36780,4500,4,89,0,92,0,8.17,702,,,,,,,,,0,0,,,,,,,0,,,,29896,Friday the 13th: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Friday%20the%2013th:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th_The_Game,False,220,2019,february
36780,60,1,10,0,1245,0,613.0,703,,,,,,,,,0,0,,,,,,,0,,,,18718,Yooka-Laylee,https://static-cdn.jtvnw.net/ttv-boxart/Yooka-Laylee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yooka-Laylee,False,220,2019,february
36660,4620,3,15,0,64,0,7.94,704,,,,,,,,,0,0,,,,,,,0,,,,12434,BattleForge,https://static-cdn.jtvnw.net/ttv-boxart/BattleForge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BattleForge,False,220,2019,february
36540,120,1,4,0,627,0,304.5,705,,,,,,,,,0,0,,,,,,,0,,,,34481,Wrestling,https://static-cdn.jtvnw.net/ttv-boxart/Wrestling-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wrestling,False,220,2019,february
36480,0,1,1,0,712,0,0.0,706,,,,,,,,,0,0,,,,,,,0,,,,33174,Ninja Smasher!,https://static-cdn.jtvnw.net/ttv-boxart/Ninja%20Smasher%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ninja_Smasher_,False,220,2019,february
36240,4380,3,52,0,70,0,8.27,707,,,,,,,,,0,0,,,,,,,0,,,,30142,Deep Rock Galactic,https://static-cdn.jtvnw.net/ttv-boxart/Deep%20Rock%20Galactic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deep_Rock_Galactic,False,220,2019,february
36240,0,1,1,0,869,0,0.0,708,,,,,,,,,0,0,,,,,,,0,,,,23796,Push Me Pull You,https://static-cdn.jtvnw.net/ttv-boxart/Push%20Me%20Pull%20You-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Push_Me_Pull_You,False,220,2019,february
36180,60,1,5,0,237,0,603.0,709,,,,,,,,,0,0,,,,,,,0,,,,4350,Grand Chase,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Chase-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Chase,False,220,2019,february
36120,6600,4,91,0,19,0,5.47,710,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,220,2019,february
36060,120,1,5,0,156,0,300.5,711,,,,,,,,,0,0,,,,,,,0,,,,393,America's Army: Proving Grounds,https://static-cdn.jtvnw.net/ttv-boxart/./America%27s%20Army:%20Proving%20Grounds-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Americas_Army_Proving_Grounds,False,220,2019,february
36000,480,1,5,0,101,0,75.0,712,,,,,,,,,0,0,,,,,,,0,,,,26601,The Turing Test,https://static-cdn.jtvnw.net/ttv-boxart/The%20Turing%20Test-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Turing_Test,False,220,2019,february
35880,900,2,27,0,147,0,39.87,713,,,,,,,,,0,0,,,,,,,0,,,,23516,Prominence Poker,https://static-cdn.jtvnw.net/ttv-boxart/Prominence%20Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prominence_Poker,False,220,2019,february
35520,7560,4,39,0,24,0,4.7,714,,,,,,,,,0,0,,,,,,,0,,,,9776,Empyrion - Galactic Survival,https://static-cdn.jtvnw.net/ttv-boxart/Empyrion%20-%20Galactic%20Survival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Empyrion_Galactic_Survival,False,220,2019,february
35460,1080,1,2,0,129,0,32.83,715,,,,,,,,,0,0,,,,,,,0,,,,41034,EARTHLOCK,https://static-cdn.jtvnw.net/ttv-boxart/EARTHLOCK-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Earthlock,False,220,2019,february
35400,60,1,1,0,345,0,590.0,716,,,,,,,,,0,0,,,,,,,0,,,,14347,Dropsy,https://static-cdn.jtvnw.net/ttv-boxart/Dropsy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dropsy,False,220,2019,february
35340,1260,3,9,0,534,0,28.05,717,,,,,,,,,0,0,,,,,,,0,,,,39374,Pantropy,https://static-cdn.jtvnw.net/ttv-boxart/Pantropy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pantropy,False,220,2019,february
35280,3060,3,50,0,129,0,11.53,718,,,,,,,,,0,0,,,,,,,0,,,,15913,Grand Theft Auto Online,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GTA_Online,False,220,2019,february
35280,4680,4,44,0,18,0,7.54,719,,,,,,,,,0,0,,,,,,,0,,,,1331,Dead Space 3,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Space_3,False,220,2019,february
35160,1020,1,4,0,118,0,34.47,720,,,,,,,,,0,0,,,,,,,0,,,,3710,Kingdom Hearts Re:coded,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts%20Re:coded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_Re_coded,False,220,2019,february
35160,4560,3,22,0,17,0,7.71,721,,,,,,,,,0,0,,,,,,,0,,,,539,Divinity: Original Sin,https://static-cdn.jtvnw.net/ttv-boxart/./Divinity:%20Original%20Sin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Divinity_Original_Sin,False,220,2019,february
34980,2820,2,21,0,37,0,12.4,722,,,,,,,,,0,0,,,,,,,0,,,,2112,Kenshi,https://static-cdn.jtvnw.net/ttv-boxart/Kenshi-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kenshi,False,220,2019,february
34440,4800,3,32,0,19,0,7.18,723,,,,,,,,,0,0,,,,,,,0,,,,95,Armored Warfare,https://static-cdn.jtvnw.net/ttv-boxart/Armored%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Armored_Warfare,False,220,2019,february
34320,4980,4,59,0,35,0,6.89,724,,,,,,,,,0,0,,,,,,,0,,,,47071,Thief Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Thief%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Thief_Simulator,False,220,2019,february
34320,1020,2,12,0,196,0,33.65,725,,,,,,,,,0,0,,,,,,,0,,,,837,Crysis,https://static-cdn.jtvnw.net/ttv-boxart/Crysis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crysis,False,220,2019,february
34260,3240,3,22,0,20,0,10.57,726,,,,,,,,,0,0,,,,,,,0,,,,471,Drakensang Online,https://static-cdn.jtvnw.net/ttv-boxart/Drakensang%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Drakensang_Online,False,220,2019,february
34020,1380,3,19,0,136,0,24.65,727,,,,,,,,,0,0,,,,,,,0,,,,15343,INSIDE,https://static-cdn.jtvnw.net/ttv-boxart/INSIDE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inside,False,220,2019,february
33720,1860,2,12,0,257,0,18.13,728,,,,,,,,,0,0,,,,,,,0,,,,954,Final Fantasy X,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_X,False,220,2019,february
33720,780,19,24,0,755,0,43.23,729,,,,,,,,,0,0,,,,,,,0,,,,26531,Atlas,https://static-cdn.jtvnw.net/ttv-boxart/Atlas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Atlas,False,220,2019,february
33720,0,1,1,0,1173,0,0.0,730,,,,,,,,,0,0,,,,,,,0,,,,8801,Youyou Kengeki Musou,https://static-cdn.jtvnw.net/ttv-boxart/Youyou%20Kengeki%20Musou-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Youyou_Kengeki_Musou,False,220,2019,february
33480,2100,2,30,0,82,0,15.94,731,,,,,,,,,0,0,,,,,,,0,,,,676,Portal,https://static-cdn.jtvnw.net/ttv-boxart/Portal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal,False,220,2019,february
33300,600,1,4,0,92,0,55.5,732,,,,,,,,,0,0,,,,,,,0,,,,1825,To the Moon,https://static-cdn.jtvnw.net/ttv-boxart/To%20the%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,To_the_Moon,False,220,2019,february
33180,4680,3,37,0,31,0,7.09,733,,,,,,,,,0,0,,,,,,,0,,,,38585,Genesis Alpha One,https://static-cdn.jtvnw.net/ttv-boxart/Genesis%20Alpha%20One-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Genesis_Alpha_One,False,220,2019,february
33180,420,1,4,0,176,0,79.0,734,,,,,,,,,0,0,,,,,,,0,,,,46457,Tank Mechanic Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tank%20Mechanic%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tank_Mechanic_Simulator,False,220,2019,february
32940,3480,3,28,0,39,0,9.47,735,,,,,,,,,0,0,,,,,,,0,,,,1253,Darksiders,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders,False,220,2019,february
32700,1620,2,4,0,31,0,20.19,736,,,,,,,,,0,0,,,,,,,0,,,,35938,Yakuza Kiwami 2,https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%20Kiwami%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yakuza_Kiwami_2,False,220,2019,february
32640,1440,2,18,0,65,0,22.67,737,,,,,,,,,0,0,,,,,,,0,,,,1735,LEGO The Lord of the Rings,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20The%20Lord%20of%20the%20Rings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_The_Lord_of_the_Rings,False,220,2019,february
32220,240,2,6,0,185,0,134.25,738,,,,,,,,,0,0,,,,,,,0,,,,495,Total War: Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_ARENA,False,220,2019,february
32220,120,1,1,0,337,0,268.5,739,,,,,,,,,0,0,,,,,,,0,,,,13945,Doodle God,https://static-cdn.jtvnw.net/ttv-boxart/Doodle%20God-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doodle_God,False,220,2019,february
32220,420,1,2,0,70,0,76.71,740,,,,,,,,,0,0,,,,,,,0,,,,34270,NITE Team 4,https://static-cdn.jtvnw.net/ttv-boxart/NITE%20Team%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NITE_Team_4,False,220,2019,february
32160,780,2,15,0,986,0,41.23,741,,,,,,,,,0,0,,,,,,,0,,,,242,Watch_Dogs,https://static-cdn.jtvnw.net/ttv-boxart/Watch_Dogs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Watch_Dogs,False,220,2019,february
32160,3660,3,37,0,105,0,8.79,742,,,,,,,,,0,0,,,,,,,0,,,,46638,Train Simulator 2019,https://static-cdn.jtvnw.net/ttv-boxart/Train%20Simulator%202019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Train_Simulator_2019,False,220,2019,february
31920,120,2,9,0,1925,0,266.0,743,,,,,,,,,0,0,,,,,,,0,,,,185,Quake Live,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Live-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Live,False,220,2019,february
31920,4200,2,34,0,19,0,7.6,744,,,,,,,,,0,0,,,,,,,0,,,,67,Batman: Arkham Knight,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_Knight,False,220,2019,february
31920,2880,3,21,0,53,0,11.08,745,,,,,,,,,0,0,,,,,,,0,,,,14110,Blood Bowl 2,https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Bowl%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blood_Bowl_2,False,220,2019,february
31560,0,1,1,0,1060,0,0.0,746,,,,,,,,,0,0,,,,,,,0,,,,1771,Sonic the Hedgehog 2,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20the%20Hedgehog%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_the_Hedgehog_2,False,220,2019,february
31260,60,1,2,0,306,0,521.0,747,,,,,,,,,0,0,,,,,,,0,,,,42343,Lethal League Blaze,https://static-cdn.jtvnw.net/ttv-boxart/Lethal%20League%20Blaze-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lethal_League_Blaze,False,220,2019,february
31140,540,2,7,0,93,0,57.67,748,,,,,,,,,0,0,,,,,,,0,,,,38339,Emily Wants to Play Too,https://static-cdn.jtvnw.net/ttv-boxart/Emily%20Wants%20to%20Play%20Too-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Emily_Wants_to_Play_Too,False,220,2019,february
31020,240,1,9,0,204,0,129.25,749,,,,,,,,,0,0,,,,,,,0,,,,33377,Paranormal Activity: The Lost Soul,https://static-cdn.jtvnw.net/ttv-boxart/./Paranormal%20Activity:%20The%20Lost%20Soul-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paranormal_Activity_The_Lost_Soul,False,220,2019,february
30900,4020,4,60,0,50,0,7.69,750,,,,,,,,,0,0,,,,,,,0,,,,4777,Gears of War 4,https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_4,False,220,2019,february
30780,4020,2,12,0,18,0,7.66,751,,,,,,,,,0,0,,,,,,,0,,,,43,ArcheAge,https://static-cdn.jtvnw.net/ttv-boxart/ArcheAge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ArcheAge,False,220,2019,february
30720,240,1,4,0,232,0,128.0,752,,,,,,,,,0,0,,,,,,,0,,,,634,Paper Mario,https://static-cdn.jtvnw.net/ttv-boxart/Paper%20Mario-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paper_Mario,False,220,2019,february
30660,4560,3,54,0,17,0,6.72,753,,,,,,,,,0,0,,,,,,,0,,,,20164,Slime Rancher,https://static-cdn.jtvnw.net/ttv-boxart/Slime%20Rancher-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slime_Rancher,False,220,2019,february
30480,300,1,4,0,243,0,101.6,754,,,,,,,,,0,0,,,,,,,0,,,,42283,Deiland,https://static-cdn.jtvnw.net/ttv-boxart/Deiland-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deiland,False,220,2019,february
30420,3360,3,31,0,41,0,9.05,755,,,,,,,,,0,0,,,,,,,0,,,,1008,S4 League,https://static-cdn.jtvnw.net/ttv-boxart/S4%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,S4_League,False,220,2019,february
30360,2640,3,35,0,57,0,11.5,756,,,,,,,,,0,0,,,,,,,0,,,,340,NosTale,https://static-cdn.jtvnw.net/ttv-boxart/NosTale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nostale,False,220,2019,february
30300,6300,4,93,0,25,0,4.81,757,,,,,,,,,0,0,,,,,,,0,,,,44235,CreativeDestruction,https://static-cdn.jtvnw.net/ttv-boxart/CreativeDestruction-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative_Destruction,False,220,2019,february
30300,4380,5,35,0,34,0,6.92,758,,,,,,,,,0,0,,,,,,,0,,,,26307,South Park: The Fractured But Whole,https://static-cdn.jtvnw.net/ttv-boxart/./South%20Park:%20The%20Fractured%20But%20Whole-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,South_Park_The_Fractured_But_Whole,False,220,2019,february
30000,180,1,1,0,163,0,166.67,759,,,,,,,,,0,0,,,,,,,0,,,,47896,Distraint 2,https://static-cdn.jtvnw.net/ttv-boxart/Distraint%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Distraint_2,False,220,2019,february
29940,4680,4,27,0,43,0,6.4,760,,,,,,,,,0,0,,,,,,,0,,,,19285,Yakuza Kiwami,https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%20Kiwami-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ryu_ga_Gotoku_Kiwami,False,220,2019,february
29940,120,1,1,0,175,0,249.5,761,,,,,,,,,0,0,,,,,,,0,,,,45400,Not Tonight,https://static-cdn.jtvnw.net/ttv-boxart/Not%20Tonight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Not_Tonight,False,220,2019,february
29820,960,2,11,0,74,0,31.06,762,,,,,,,,,0,0,,,,,,,0,,,,635,Banjo-Kazooie,https://static-cdn.jtvnw.net/ttv-boxart/Banjo-Kazooie-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banjo-Kazooie,False,220,2019,february
