viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
10320,60,1,2,0,79,0,172.0,591,,,,,,,,,0,0,,,,,,,0,,,,2572,Breath of Fire II,https://static-cdn.jtvnw.net/ttv-boxart/Breath%20of%20Fire%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Breath_of_Fire_II,False,220,2016,march
10320,240,1,1,0,42,0,43.0,592,,,,,,,,,0,0,,,,,,,0,,,,21941,Shadows: Price For Our Sins,https://static-cdn.jtvnw.net/ttv-boxart/./Shadows:%20Price%20For%20Our%20Sins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadows_Price_For_Our_Sins,False,220,2016,march
10320,360,2,18,0,95,0,28.67,593,,,,,,,,,0,0,,,,,,,0,,,,485,Senran Kagura: Estival Versus,https://static-cdn.jtvnw.net/ttv-boxart/./Senran%20Kagura:%20Estival%20Versus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Senran_Kagura_Estival_Versus,False,220,2016,march
10140,180,2,8,0,21,0,56.33,594,,,,,,,,,0,0,,,,,,,0,,,,2006,Edna & Harvey: The Breakout,https://static-cdn.jtvnw.net/ttv-boxart/./Edna%20&%20Harvey:%20The%20Breakout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Edna_and_Harvey_The_Breakout,False,220,2016,march
10140,60,1,13,0,166,0,169.0,595,,,,,,,,,0,0,,,,,,,0,,,,1248,Blacklight: Retribution,https://static-cdn.jtvnw.net/ttv-boxart/./Blacklight:%20Retribution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blacklight_Retribution,False,220,2016,march
10080,1380,3,5,0,17,0,7.3,596,,,,,,,,,0,0,,,,,,,0,,,,938,X Rebirth,https://static-cdn.jtvnw.net/ttv-boxart/X%20Rebirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,X_Rebirth,False,220,2016,march
10020,240,2,4,0,89,0,41.75,597,,,,,,,,,0,0,,,,,,,0,,,,1118,Mega Man 2,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_2,False,220,2016,march
10020,240,2,26,0,79,0,41.75,598,,,,,,,,,0,0,,,,,,,0,,,,466,DiRT Rally,https://static-cdn.jtvnw.net/ttv-boxart/DiRT%20Rally-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DiRT_Rally,False,220,2016,march
10020,780,3,30,0,27,0,12.85,599,,,,,,,,,0,0,,,,,,,0,,,,387,Starbound,https://static-cdn.jtvnw.net/ttv-boxart/Starbound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Starbound,False,220,2016,march
10020,1140,3,27,0,18,0,8.79,600,,,,,,,,,0,0,,,,,,,0,,,,1375,Dungeon Defenders II,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Defenders%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Defenders_II,False,220,2016,march
9960,420,2,29,0,30,0,23.71,601,,,,,,,,,0,0,,,,,,,0,,,,1153,Assetto Corsa,https://static-cdn.jtvnw.net/ttv-boxart/Assetto%20Corsa-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assetto_Corsa,False,220,2016,march
9900,600,1,1,0,20,0,16.5,602,,,,,,,,,0,0,,,,,,,0,,,,1456,God of War II,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War_II,False,220,2016,march
9900,0,1,6,0,256,0,0.0,603,,,,,,,,,0,0,,,,,,,0,,,,406,Victor Vran,https://static-cdn.jtvnw.net/ttv-boxart/Victor%20Vran-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Victor_Vran,False,220,2016,march
9840,240,1,6,0,36,0,41.0,604,,,,,,,,,0,0,,,,,,,0,,,,16568,Stairs,https://static-cdn.jtvnw.net/ttv-boxart/Stairs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stairs,False,220,2016,march
9840,60,1,1,0,93,0,164.0,605,,,,,,,,,0,0,,,,,,,0,,,,566,Diddy Kong Racing,https://static-cdn.jtvnw.net/ttv-boxart/Diddy%20Kong%20Racing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diddy_Kong_Racing,False,220,2016,march
9840,420,1,1,0,19,0,23.43,606,,,,,,,,,0,0,,,,,,,0,,,,9666,Paranormal State: Poison Spring,https://static-cdn.jtvnw.net/ttv-boxart/./Paranormal%20State:%20Poison%20Spring-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paranormal_State_Poison_Spring,False,220,2016,march
9660,300,2,39,0,78,0,32.2,607,,,,,,,,,0,0,,,,,,,0,,,,572,Wolfenstein: The New Order,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein:%20The%20New%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_The_New_Order,False,220,2016,march
9660,420,2,17,0,14,0,23.0,608,,,,,,,,,0,0,,,,,,,0,,,,1008,S4 League,https://static-cdn.jtvnw.net/ttv-boxart/S4%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,S4_League,False,220,2016,march
9660,0,1,1,0,328,0,0.0,609,,,,,,,,,0,0,,,,,,,0,,,,7541,Beetle Adventure Racing!,https://static-cdn.jtvnw.net/ttv-boxart/Beetle%20Adventure%20Racing%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beetle_Adventure_Racing_,False,220,2016,march
9420,600,3,25,0,50,0,15.7,610,,,,,,,,,0,0,,,,,,,0,,,,604,Rayman Legends,https://static-cdn.jtvnw.net/ttv-boxart/Rayman%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_Legends,False,220,2016,march
9360,0,1,1,0,87,0,0.0,611,,,,,,,,,0,0,,,,,,,0,,,,461,Castlevania: Harmony of Dissonance,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Harmony%20of%20Dissonance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Harmony_of_Dissonance,False,220,2016,march
9360,120,1,11,0,50,0,78.0,612,,,,,,,,,0,0,,,,,,,0,,,,1184,Hyperdimension Neptunia Re;Birth1,https://static-cdn.jtvnw.net/ttv-boxart/Hyperdimension%20Neptunia%20Re;Birth1-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hyperdimension_Neptunia_Re_Birth1,False,220,2016,march
9360,300,1,3,0,104,0,31.2,613,,,,,,,,,0,0,,,,,,,0,,,,2330,Scribblenauts Unlimited,https://static-cdn.jtvnw.net/ttv-boxart/Scribblenauts%20Unlimited-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Scribblenauts_Unlimited,False,220,2016,march
9240,1320,2,13,0,12,0,7.0,614,,,,,,,,,0,0,,,,,,,0,,,,138,Breaking Point,https://static-cdn.jtvnw.net/ttv-boxart/Breaking%20Point-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Breaking_Point,False,220,2016,march
9240,240,1,2,0,30,0,38.5,615,,,,,,,,,0,0,,,,,,,0,,,,132,Yoshi's Woolly World,https://static-cdn.jtvnw.net/ttv-boxart/Yoshi%27s%20Woolly%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yoshis_Woolly_World,False,220,2016,march
9240,60,1,2,0,305,0,154.0,616,,,,,,,,,0,0,,,,,,,0,,,,5910,Eryi's Action,https://static-cdn.jtvnw.net/ttv-boxart/Eryi%27s%20Action-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eryis_Action,False,220,2016,march
9180,60,1,3,0,86,0,153.0,617,,,,,,,,,0,0,,,,,,,0,,,,3249,Mario Kart 7,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_7,False,220,2016,march
9180,60,1,8,0,84,0,153.0,618,,,,,,,,,0,0,,,,,,,0,,,,1806,PixelJunk Nom Nom Galaxy,https://static-cdn.jtvnw.net/ttv-boxart/PixelJunk%20Nom%20Nom%20Galaxy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nom_Nom_Galaxy,False,220,2016,march
9060,120,1,12,0,88,0,75.5,619,,,,,,,,,0,0,,,,,,,0,,,,858,No More Room in Hell,https://static-cdn.jtvnw.net/ttv-boxart/No%20More%20Room%20in%20Hell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,No_More_Room_In_Hell,False,220,2016,march
8940,240,1,5,0,41,0,37.25,620,,,,,,,,,0,0,,,,,,,0,,,,954,Final Fantasy X,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_X,False,220,2016,march
8880,660,3,18,0,29,0,13.45,621,,,,,,,,,0,0,,,,,,,0,,,,1927,Titan Souls,https://static-cdn.jtvnw.net/ttv-boxart/Titan%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Titan_Souls,False,220,2016,march
8820,180,1,8,0,45,0,49.0,622,,,,,,,,,0,0,,,,,,,0,,,,1257,Poly Bridge,https://static-cdn.jtvnw.net/ttv-boxart/Poly%20Bridge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poly_Bridge,False,220,2016,march
8820,360,3,12,0,45,0,24.5,623,,,,,,,,,0,0,,,,,,,0,,,,1504,Worms Clan Wars,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20Clan%20Wars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_Clan_Wars,False,220,2016,march
8820,420,2,10,0,19,0,21.0,624,,,,,,,,,0,0,,,,,,,0,,,,1075,The Lord of the Rings Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Lord%20of%20the%20Rings%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_Online,False,220,2016,march
8760,120,1,5,0,42,0,73.0,625,,,,,,,,,0,0,,,,,,,0,,,,1314,Donkey Kong Country 3: Dixie Kong's Double Trouble!,https://static-cdn.jtvnw.net/ttv-boxart/./Donkey%20Kong%20Country%203:%20Dixie%20Kong%27s%20Double%20Trouble%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country_3_Dixie_Kongs_Double_Trouble_,False,220,2016,march
8640,180,2,5,0,28,0,48.0,626,,,,,,,,,0,0,,,,,,,0,,,,1822,New Super Mario Bros. U,https://static-cdn.jtvnw.net/ttv-boxart/New%20Super%20Mario%20Bros.%20U-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,New_Super_Mario_Bros._U,False,220,2016,march
8640,480,2,11,0,37,0,18.0,627,,,,,,,,,0,0,,,,,,,0,,,,1014,F.E.A.R. 3,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._3,False,220,2016,march
8580,60,1,1,0,41,0,143.0,628,,,,,,,,,0,0,,,,,,,0,,,,1284,Jazz Jackrabbit 2,https://static-cdn.jtvnw.net/ttv-boxart/Jazz%20Jackrabbit%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jazz_Jackrabbit_2,False,220,2016,march
8520,120,1,6,0,36,0,71.0,629,,,,,,,,,0,0,,,,,,,0,,,,2553,Brütal Legend,https://static-cdn.jtvnw.net/ttv-boxart/Br%C3%BCtal%20Legend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brütal_Legend,False,220,2016,march
8460,840,4,102,0,11,0,10.07,630,,,,,,,,,0,0,,,,,,,0,,,,8,FIFA 15,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2015-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_15,False,220,2016,march
8340,240,1,4,0,24,0,34.75,631,,,,,,,,,0,0,,,,,,,0,,,,14427,Valhalla Hills,https://static-cdn.jtvnw.net/ttv-boxart/Valhalla%20Hills-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Valhalla_Hills,False,220,2016,march
8340,600,2,23,0,16,0,13.9,632,,,,,,,,,0,0,,,,,,,0,,,,725,Banished,https://static-cdn.jtvnw.net/ttv-boxart/Banished-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banished,False,220,2016,march
8280,180,1,1,0,26,0,46.0,633,,,,,,,,,0,0,,,,,,,0,,,,7183,Mario & Luigi: Bowser's Inside Story,https://static-cdn.jtvnw.net/ttv-boxart/./Mario%20&%20Luigi:%20Bowser%27s%20Inside%20Story-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_and_Luigi_Bowsers_Inside_Story,False,220,2016,march
8220,360,1,3,0,25,0,22.83,634,,,,,,,,,0,0,,,,,,,0,,,,15200,Downfall,https://static-cdn.jtvnw.net/ttv-boxart/Downfall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Downfall,False,220,2016,march
8160,300,1,13,0,23,0,27.2,635,,,,,,,,,0,0,,,,,,,0,,,,2786,Monster Hunter Online,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Online,False,220,2016,march
8100,0,1,4,0,108,0,0.0,636,,,,,,,,,0,0,,,,,,,0,,,,1627,Roulette,https://static-cdn.jtvnw.net/ttv-boxart/Roulette-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Roulette,False,220,2016,march
8100,840,2,58,0,19,0,9.64,637,,,,,,,,,0,0,,,,,,,0,,,,889,Need for Speed: Most Wanted,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20for%20Speed:%20Most%20Wanted-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_Most_Wanted,False,220,2016,march
8100,180,1,4,0,61,0,45.0,638,,,,,,,,,0,0,,,,,,,0,,,,4297,Monkey Island 2: LeChuck's Revenge,https://static-cdn.jtvnw.net/ttv-boxart/./Monkey%20Island%202:%20LeChuck%27s%20Revenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monkey_Island_2__LeChucks_Revenge,False,220,2016,march
8040,0,1,1,0,336,0,0.0,639,,,,,,,,,0,0,,,,,,,0,,,,8075,Picross NP,https://static-cdn.jtvnw.net/ttv-boxart/Picross%20NP-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Picross_NP,False,220,2016,march
8040,360,1,1,0,17,0,22.33,640,,,,,,,,,0,0,,,,,,,0,,,,432,God of War,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War,False,220,2016,march
8040,120,1,3,0,120,0,67.0,641,,,,,,,,,0,0,,,,,,,0,,,,22669,Panzermadels: Tank Dating Simulator,https://static-cdn.jtvnw.net/ttv-boxart/./Panzermadels:%20Tank%20Dating%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Panzermadels_Tank_Dating_Simulator,False,220,2016,march
7980,180,1,1,0,50,0,44.33,642,,,,,,,,,0,0,,,,,,,0,,,,399,Golden Sun,https://static-cdn.jtvnw.net/ttv-boxart/Golden%20Sun-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golden_Sun,False,220,2016,march
7980,120,1,8,0,24,0,66.5,643,,,,,,,,,0,0,,,,,,,0,,,,92,Fallout: New Vegas,https://static-cdn.jtvnw.net/ttv-boxart/./Fallout:%20New%20Vegas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_New_Vegas,False,220,2016,march
7800,300,1,2,0,34,0,26.0,644,,,,,,,,,0,0,,,,,,,0,,,,142,Max Payne 2: The Fall Of Max Payne,https://static-cdn.jtvnw.net/ttv-boxart/./Max%20Payne%202:%20The%20Fall%20Of%20Max%20Payne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne_2_The_Fall_of_Max_Payne,False,220,2016,march
7800,60,1,3,0,242,0,130.0,645,,,,,,,,,0,0,,,,,,,0,,,,2825,Lucius II,https://static-cdn.jtvnw.net/ttv-boxart/Lucius%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lucius_II,False,220,2016,march
7680,180,1,6,0,43,0,42.67,646,,,,,,,,,0,0,,,,,,,0,,,,795,Max Payne 3,https://static-cdn.jtvnw.net/ttv-boxart/Max%20Payne%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Max_Payne_3,False,220,2016,march
7620,180,1,3,0,87,0,42.33,647,,,,,,,,,0,0,,,,,,,0,,,,25600,Pony Island,https://static-cdn.jtvnw.net/ttv-boxart/Pony%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pony_Island,False,220,2016,march
7620,300,1,13,0,13,0,25.4,648,,,,,,,,,0,0,,,,,,,0,,,,15163,Resident Evil: Origins Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil:%20Origins%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Origins_Collection,False,220,2016,march
7620,180,1,1,0,27,0,42.33,649,,,,,,,,,0,0,,,,,,,0,,,,1271,Persona 3 FES,https://static-cdn.jtvnw.net/ttv-boxart/Persona%203%20FES-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_Persona_3_FES,False,220,2016,march
7560,420,1,7,0,21,0,18.0,650,,,,,,,,,0,0,,,,,,,0,,,,539,Divinity: Original Sin,https://static-cdn.jtvnw.net/ttv-boxart/./Divinity:%20Original%20Sin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Divinity_Original_Sin,False,220,2016,march
7560,420,2,28,0,18,0,18.0,651,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,220,2016,march
7500,120,1,1,0,36,0,62.5,652,,,,,,,,,0,0,,,,,,,0,,,,11076,Monster Hunter X,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_X,False,220,2016,march
7440,360,2,4,0,13,0,20.67,653,,,,,,,,,0,0,,,,,,,0,,,,608,Mario Kart: Double Dash!!,https://static-cdn.jtvnw.net/ttv-boxart/./Mario%20Kart:%20Double%20Dash%21%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_Double_Dash_,False,220,2016,march
7440,300,1,2,0,16,0,24.8,654,,,,,,,,,0,0,,,,,,,0,,,,987,The Elder Scrolls III: Morrowind,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20III:%20Morrowind-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_III_Morrowind,False,220,2016,march
7380,960,3,20,0,18,0,7.69,655,,,,,,,,,0,0,,,,,,,0,,,,108,Fallout 3,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_3,False,220,2016,march
7320,360,1,9,0,71,0,20.33,656,,,,,,,,,0,0,,,,,,,0,,,,1495,SimCity,https://static-cdn.jtvnw.net/ttv-boxart/SimCity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SimCity,False,220,2016,march
7320,540,2,9,0,16,0,13.56,657,,,,,,,,,0,0,,,,,,,0,,,,150,The Elder Scrolls IV: Oblivion,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20IV:%20Oblivion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_IV_Oblivion,False,220,2016,march
7320,0,2,17,0,98,0,0.0,658,,,,,,,,,0,0,,,,,,,0,,,,297,Combat Arms,https://static-cdn.jtvnw.net/ttv-boxart/Combat%20Arms-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Combat_Arms,False,220,2016,march
7320,60,1,4,0,64,0,122.0,659,,,,,,,,,0,0,,,,,,,0,,,,554,The Legend of Zelda: Link's Awakening DX,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Link%27s%20Awakening%20DX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Links_Awakening_DX,False,220,2016,march
7320,120,1,4,0,90,0,61.0,660,,,,,,,,,0,0,,,,,,,0,,,,18761,Moon Hunters,https://static-cdn.jtvnw.net/ttv-boxart/Moon%20Hunters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Moon_Hunters,False,220,2016,march
7320,120,1,1,0,43,0,61.0,661,,,,,,,,,0,0,,,,,,,0,,,,17735,Time Mysteries: The Final Enigma,https://static-cdn.jtvnw.net/ttv-boxart/./Time%20Mysteries:%20The%20Final%20Enigma-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Time_Mysteries_The_Final_Enigma,False,220,2016,march
7320,0,1,1,0,57,0,0.0,662,,,,,,,,,0,0,,,,,,,0,,,,2334,ActRaiser 2,https://static-cdn.jtvnw.net/ttv-boxart/ActRaiser%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ActRaiser_2,False,220,2016,march
7200,360,1,2,0,21,0,20.0,663,,,,,,,,,0,0,,,,,,,0,,,,2505,Donkey Kong Country Returns,https://static-cdn.jtvnw.net/ttv-boxart/Donkey%20Kong%20Country%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country_Returns,False,220,2016,march
7200,120,1,16,0,44,0,60.0,664,,,,,,,,,0,0,,,,,,,0,,,,678,Five Nights at Freddy's,https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Freddy%27s-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Five_Nights_at_Freddys,False,220,2016,march
7140,180,1,1,0,26,0,39.67,665,,,,,,,,,0,0,,,,,,,0,,,,632,The Legend of Dragoon,https://static-cdn.jtvnw.net/ttv-boxart/The%20Legend%20of%20Dragoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Dragoon,False,220,2016,march
7140,0,1,1,0,478,0,0.0,666,,,,,,,,,0,0,,,,,,,0,,,,341,Skullgirls,https://static-cdn.jtvnw.net/ttv-boxart/Skullgirls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skullgirls,False,220,2016,march
7080,960,3,37,0,15,0,7.38,667,,,,,,,,,0,0,,,,,,,0,,,,3030,Helldivers,https://static-cdn.jtvnw.net/ttv-boxart/Helldivers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Helldivers,False,220,2016,march
7020,480,2,3,0,12,0,14.63,668,,,,,,,,,0,0,,,,,,,0,,,,502,Hatsune Miku: Project Diva F 2nd,https://static-cdn.jtvnw.net/ttv-boxart/./Hatsune%20Miku:%20Project%20Diva%20F%202nd-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hatsune_Miku_Project_DIVA_F_2nd,False,220,2016,march
7020,60,1,2,0,45,0,117.0,669,,,,,,,,,0,0,,,,,,,0,,,,2622,Theme Hospital,https://static-cdn.jtvnw.net/ttv-boxart/Theme%20Hospital-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Theme_Hospital,False,220,2016,march
6960,420,2,13,0,15,0,16.57,670,,,,,,,,,0,0,,,,,,,0,,,,14721,Football Manager 2016,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2016,False,220,2016,march
6960,120,1,2,0,46,0,58.0,671,,,,,,,,,0,0,,,,,,,0,,,,3428,Homesick,https://static-cdn.jtvnw.net/ttv-boxart/Homesick-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Homesick,False,220,2016,march
6960,300,2,17,0,43,0,23.2,672,,,,,,,,,0,0,,,,,,,0,,,,545,Dead Island,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Island,False,220,2016,march
6900,240,1,15,0,22,0,28.75,673,,,,,,,,,0,0,,,,,,,0,,,,270,Styx: Master of Shadows,https://static-cdn.jtvnw.net/ttv-boxart/./Styx:%20Master%20of%20Shadows-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Styx_Master_of_Shadows,False,220,2016,march
6900,420,2,6,0,13,0,16.43,674,,,,,,,,,0,0,,,,,,,0,,,,1494,Broken Age,https://static-cdn.jtvnw.net/ttv-boxart/Broken%20Age-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Age,False,220,2016,march
6900,60,1,1,0,77,0,115.0,675,,,,,,,,,0,0,,,,,,,0,,,,2744,Galactic Civilizations III,https://static-cdn.jtvnw.net/ttv-boxart/Galactic%20Civilizations%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Galactic_Civilizations_III,False,220,2016,march
6900,60,1,3,0,88,0,115.0,676,,,,,,,,,0,0,,,,,,,0,,,,4261,LEGO Harry Potter: Years 5-7,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Harry%20Potter:%20Years%205-7-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Harry_Potter_Years_5-7,False,220,2016,march
6840,0,1,6,0,230,0,0.0,677,,,,,,,,,0,0,,,,,,,0,,,,6397,Trash,https://static-cdn.jtvnw.net/ttv-boxart/Trash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trash,False,220,2016,march
6780,0,1,1,0,88,0,0.0,678,,,,,,,,,0,0,,,,,,,0,,,,4377,F.E.A.R. Extraction Point,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.%20Extraction%20Point-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._Extraction_Point,False,220,2016,march
6720,120,1,10,0,14,0,56.0,679,,,,,,,,,0,0,,,,,,,0,,,,1009,Aura Kingdom,https://static-cdn.jtvnw.net/ttv-boxart/Aura%20Kingdom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aura_Kingdom,False,220,2016,march
6720,420,4,10,0,33,0,16.0,680,,,,,,,,,0,0,,,,,,,0,,,,8941,Dead Realm,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Realm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Realm,False,220,2016,march
