viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
5972820,381000,41,1291,8,2881,138,15.68,43,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,220,2018,september
5147580,610980,52,1526,14,1337,119,8.43,44,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,220,2018,september
5010780,653760,66,1719,15,595,116,7.66,45,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,220,2018,september
4682460,2760,2,8,0,3503,108,1696.54,46,,,,,,,,,0,0,,,,,,,0,,,,9838,La-Mulana 2,https://static-cdn.jtvnw.net/ttv-boxart/La-Mulana%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,La-Mulana_2,False,220,2018,september
4650180,138600,14,274,3,1074,107,33.55,47,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,220,2018,september
4470300,293040,79,1737,6,12601,103,15.25,48,,,,,,,,,0,0,,,,,,,0,,,,31815,FIFA 18,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_18,False,220,2018,september
4158420,120660,14,166,2,1366,96,34.46,49,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,220,2018,september
4145100,310320,33,699,7,2805,96,13.36,50,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,220,2018,september
4052280,30960,8,215,0,4849,93,130.89,51,,,,,,,,,0,0,,,,,,,0,,,,35264,House Flipper,https://static-cdn.jtvnw.net/ttv-boxart/House%20Flipper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,House_Flipper,False,220,2018,september
3827280,236400,23,411,5,1571,88,16.19,52,,,,,,,,,0,0,,,,,,,0,,,,53,The Elder Scrolls Online,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Online,False,220,2018,september
3604320,106320,14,403,2,3680,83,33.9,53,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,220,2018,september
3540900,270960,20,368,6,830,82,13.07,54,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,220,2018,september
3420060,144300,31,320,3,1648,79,23.7,55,,,,,,,,,0,0,,,,,,,0,,,,37311,Graveyard Keeper,https://static-cdn.jtvnw.net/ttv-boxart/Graveyard%20Keeper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Graveyard_Keeper,False,220,2018,september
3414060,12720,7,89,0,3862,79,268.4,56,,,,,,,,,0,0,,,,,,,0,,,,45387,Super Seducer 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer_2,False,220,2018,september
3406800,7800,7,125,0,8959,78,436.77,57,,,,,,,,,0,0,,,,,,,0,,,,46370,Travel & Outdoors,https://static-cdn.jtvnw.net/ttv-boxart/Travel%20&%20Outdoors-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Travel_and_outdoors,False,220,2018,september
3360360,101460,13,298,2,784,77,33.12,58,,,,,,,,,0,0,,,,,,,0,,,,4331,No Man's Sky,https://static-cdn.jtvnw.net/ttv-boxart/No%20Man%27s%20Sky-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,No_Mans_Sky,False,220,2018,september
3212760,185700,17,282,4,471,74,17.3,59,,,,,,,,,0,0,,,,,,,0,,,,487,Metin2,https://static-cdn.jtvnw.net/ttv-boxart/Metin2-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metin_2,False,220,2018,september
3082380,238500,52,351,5,1577,71,12.92,60,,,,,,,,,0,0,,,,,,,0,,,,11285,Dragon Quest IV,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_XI,False,220,2018,september
2836680,113160,15,221,2,543,65,25.07,61,,,,,,,,,0,0,,,,,,,0,,,,34662,Pokémon Ultra Sun/Ultra Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Ultra%20Sun/Ultra%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ultra_Sun_Ultra_Moon,False,220,2018,september
2824260,41820,7,214,0,2191,65,67.53,62,,,,,,,,,0,0,,,,,,,0,,,,299,Age of Empires II,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Empires%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Empires_II_The_Conquerors,False,220,2018,september
2737200,116460,16,332,2,3540,63,23.5,63,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,220,2018,september
2619120,31620,7,163,0,1712,60,82.83,64,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,220,2018,september
2597400,406920,42,2037,9,1292,60,6.38,65,,,,,,,,,0,0,,,,,,,0,,,,1011,Call of Duty: Black Ops III,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_III,False,220,2018,september
2547360,83160,36,390,1,4432,59,30.63,66,,,,,,,,,0,0,,,,,,,0,,,,45494,Battlerite Royale,https://static-cdn.jtvnw.net/ttv-boxart/Battlerite%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlerite_Royale,False,220,2018,september
2413920,93660,13,403,2,2872,55,25.77,67,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,220,2018,september
2386440,196560,30,398,4,549,55,12.14,68,,,,,,,,,0,0,,,,,,,0,,,,49,Guild Wars 2,https://static-cdn.jtvnw.net/ttv-boxart/Guild%20Wars%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guild_Wars_2,False,220,2018,september
2378340,76020,16,230,1,1521,55,31.29,69,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,220,2018,september
2347860,22920,11,84,0,1820,54,102.44,70,,,,,,,,,0,0,,,,,,,0,,,,21075,CrossCode,https://static-cdn.jtvnw.net/ttv-boxart/CrossCode-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CrossCode,False,220,2018,september
2269560,77040,74,421,1,3549,52,29.46,71,,,,,,,,,0,0,,,,,,,0,,,,33894,Life is Strange 2,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange_2,False,220,2018,september
2267040,71700,15,316,1,2831,52,31.62,72,,,,,,,,,0,0,,,,,,,0,,,,45761,Green Hell,https://static-cdn.jtvnw.net/ttv-boxart/Green%20Hell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Green_Hell,False,220,2018,september
2230080,270900,23,626,6,323,51,8.23,73,,,,,,,,,0,0,,,,,,,0,,,,97,Warframe,https://static-cdn.jtvnw.net/ttv-boxart/Warframe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warframe,False,220,2018,september
2189580,5940,11,36,0,5244,50,368.62,74,,,,,,,,,0,0,,,,,,,0,,,,20159,Deliver Us The Moon,https://static-cdn.jtvnw.net/ttv-boxart/Deliver%20Us%20The%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deliver_Us_The_Moon,False,220,2018,september
2181840,182520,25,339,4,1202,50,11.95,75,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,220,2018,september
2176140,56820,10,446,1,3757,50,38.3,76,,,,,,,,,0,0,,,,,,,0,,,,32720,Dead Cells,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Cells-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Cells,False,220,2018,september
2160000,960,2,12,0,3468,50,2250.0,77,,,,,,,,,0,0,,,,,,,0,,,,855,Spyro the Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Spyro%20the%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_the_Dragon,False,220,2018,september
2051280,60060,11,219,1,1664,47,34.15,78,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,220,2018,september
2050140,18720,8,74,0,3216,47,109.52,79,,,,,,,,,0,0,,,,,,,0,,,,41012,Immortal: Unchained,https://static-cdn.jtvnw.net/ttv-boxart/./Immortal:%20Unchained-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Immortal_Unchained,False,220,2018,september
1977540,153300,20,314,3,832,45,12.9,80,,,,,,,,,0,0,,,,,,,0,,,,43777,NBA 2K19,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K19-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K19,False,220,2018,september
1906260,225720,21,514,5,248,44,8.45,81,,,,,,,,,0,0,,,,,,,0,,,,14221,Tom Clancy's The Division,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division,False,220,2018,september
1832220,70920,11,300,1,2555,42,25.84,82,,,,,,,,,0,0,,,,,,,0,,,,29748,theHunter: Call of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./theHunter:%20Call%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hunter_Call_of_the_Wild,False,220,2018,september
1812840,166680,39,514,3,957,42,10.88,83,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,220,2018,september
1762260,96120,16,465,2,2888,40,18.33,84,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,220,2018,september
1741920,56760,13,324,1,22732,40,30.69,85,,,,,,,,,0,0,,,,,,,0,,,,82,Mario Kart 8,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Kart%208-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Kart_8,False,220,2018,september
1721760,7740,10,59,0,2117,39,222.45,86,,,,,,,,,0,0,,,,,,,0,,,,30583,The Dark Occult,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Conjuring_House,False,220,2018,september
1712580,28860,8,59,0,886,39,59.34,87,,,,,,,,,0,0,,,,,,,0,,,,36977,Football Manager 2018,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2018,False,220,2018,september
1686600,144840,18,416,3,674,39,11.64,88,,,,,,,,,0,0,,,,,,,0,,,,37840,Hunt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Hunt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunt_Showdown,False,220,2018,september
1679640,76500,14,344,1,1125,38,21.96,89,,,,,,,,,0,0,,,,,,,0,,,,6055,Rise of the Tomb Raider,https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20the%20Tomb%20Raider-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rise_of_the_Tomb_Raider,False,220,2018,september
1651140,24360,11,229,0,20227,38,67.78,90,,,,,,,,,0,0,,,,,,,0,,,,42145,Dying Light: Bad Blood,https://static-cdn.jtvnw.net/ttv-boxart/./Dying%20Light:%20Bad%20Blood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dying_Light_Bad_Blood,False,220,2018,september
