viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
9840,1140,2,15,0,37,0,8.63,4105,,,,,,,,,0,0,,,,,,,0,,,,5384,Kirby's Return To Dream Land,https://static-cdn.jtvnw.net/ttv-boxart/Kirby%27s%20Return%20To%20Dream%20Land-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirbys_Return_to_Dream_Land,False,217,2018,july
9840,120,1,6,0,131,0,82.0,4106,,,,,,,,,0,0,,,,,,,0,,,,44510,First Winter,https://static-cdn.jtvnw.net/ttv-boxart/First%20Winter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,First_Winter,False,217,2018,july
9840,60,1,2,0,121,0,164.0,4107,,,,,,,,,0,0,,,,,,,0,,,,44439,The Elder Scrolls VI,https://static-cdn.jtvnw.net/ttv-boxart/The%20Elder%20Scrolls%20VI-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_VI,False,217,2018,july
9840,1020,2,8,0,13,0,9.65,4108,,,,,,,,,0,0,,,,,,,0,,,,875,Ninja Gaiden 3: Razor's Edge,https://static-cdn.jtvnw.net/ttv-boxart/./Ninja%20Gaiden%203:%20Razor%27s%20Edge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ninja_Gaiden_3_Razors_Edge,False,217,2018,july
9840,1680,2,11,0,17,0,5.86,4109,,,,,,,,,0,0,,,,,,,0,,,,3150,Smash TV,https://static-cdn.jtvnw.net/ttv-boxart/Smash%20TV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Smash_TV,False,217,2018,july
9840,240,1,20,0,58,0,41.0,4110,,,,,,,,,0,0,,,,,,,0,,,,39901,Treadnauts,https://static-cdn.jtvnw.net/ttv-boxart/Treadnauts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Treadnauts,False,217,2018,july
9780,2220,3,95,0,13,0,4.41,4111,,,,,,,,,0,0,,,,,,,0,,,,22193,One Piece: Burning Blood,https://static-cdn.jtvnw.net/ttv-boxart/./One%20Piece:%20Burning%20Blood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,One_Piece_Burning_Blood,False,217,2018,july
9780,0,1,1,0,100,0,0.0,4112,,,,,,,,,0,0,,,,,,,0,,,,9985,Hokuto no Ken,https://static-cdn.jtvnw.net/ttv-boxart/Hokuto%20no%20Ken-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hokuto_no_Ken,False,217,2018,july
9780,0,1,3,0,95,0,0.0,4113,,,,,,,,,0,0,,,,,,,0,,,,5773,Shock Troopers: 2nd Squad,https://static-cdn.jtvnw.net/ttv-boxart/./Shock%20Troopers:%202nd%20Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shock_Troopers_2nd_Squad,False,217,2018,july
9780,120,1,1,0,80,0,81.5,4114,,,,,,,,,0,0,,,,,,,0,,,,6451,Ephemeral Fantasia,https://static-cdn.jtvnw.net/ttv-boxart/Ephemeral%20Fantasia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ephemeral_Fantasia,False,217,2018,july
9780,1680,2,19,0,13,0,5.82,4115,,,,,,,,,0,0,,,,,,,0,,,,2818,Satellite Reign,https://static-cdn.jtvnw.net/ttv-boxart/Satellite%20Reign-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Satellite_Reign,False,217,2018,july
9780,720,2,25,0,56,0,13.58,4116,,,,,,,,,0,0,,,,,,,0,,,,2674,Thomas Was Alone,https://static-cdn.jtvnw.net/ttv-boxart/Thomas%20Was%20Alone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Thomas_Was_Alone,False,217,2018,july
9780,120,1,4,0,320,0,81.5,4117,,,,,,,,,0,0,,,,,,,0,,,,3773,Colin McRae: Dirt,https://static-cdn.jtvnw.net/ttv-boxart/./Colin%20McRae:%20Dirt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DiRT,False,217,2018,july
9780,480,2,18,0,21,0,20.38,4118,,,,,,,,,0,0,,,,,,,0,,,,3706,World of Goo,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Goo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Goo,False,217,2018,july
9720,900,2,5,0,18,0,10.8,4119,,,,,,,,,0,0,,,,,,,0,,,,2672,GoldenEye 007 Reloaded,https://static-cdn.jtvnw.net/ttv-boxart/GoldenEye%20007%20Reloaded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GoldenEye_007_Reloaded,False,217,2018,july
9720,480,2,10,0,66,0,20.25,4120,,,,,,,,,0,0,,,,,,,0,,,,2781,Curious Expedition,https://static-cdn.jtvnw.net/ttv-boxart/Curious%20Expedition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Curious_Expedition,False,217,2018,july
9720,0,1,2,0,167,0,0.0,4121,,,,,,,,,0,0,,,,,,,0,,,,8156,Arena,https://static-cdn.jtvnw.net/ttv-boxart/Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arena,False,217,2018,july
9720,1200,2,3,0,10,0,8.1,4122,,,,,,,,,0,0,,,,,,,0,,,,6020,Shin Megami Tensei II,https://static-cdn.jtvnw.net/ttv-boxart/Shin%20Megami%20Tensei%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shin_Megami_Tensei_II,False,217,2018,july
9720,480,1,7,0,26,0,20.25,4123,,,,,,,,,0,0,,,,,,,0,,,,5558,Puzzle Agent 2,https://static-cdn.jtvnw.net/ttv-boxart/Puzzle%20Agent%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Puzzle_Agent_2,False,217,2018,july
9720,240,1,4,0,91,0,40.5,4124,,,,,,,,,0,0,,,,,,,0,,,,5217,Tormentum: Dark Sorrow,https://static-cdn.jtvnw.net/ttv-boxart/./Tormentum:%20Dark%20Sorrow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tormentum_Dark_Sorrow,False,217,2018,july
9720,1500,2,19,0,22,0,6.48,4125,,,,,,,,,0,0,,,,,,,0,,,,5265,Hyperdimension Neptunia U: Action Unleashed,https://static-cdn.jtvnw.net/ttv-boxart/./Hyperdimension%20Neptunia%20U:%20Action%20Unleashed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hyperdimension_Neptunia_U_Action_Unleashed,False,217,2018,july
9720,180,1,11,0,62,0,54.0,4126,,,,,,,,,0,0,,,,,,,0,,,,33726,Old Man's Journey,https://static-cdn.jtvnw.net/ttv-boxart/Old%20Man%27s%20Journey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Old_Mans_Journey,False,217,2018,july
9720,180,1,6,0,195,0,54.0,4127,,,,,,,,,0,0,,,,,,,0,,,,39303,Counter Fight: Samurai Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Counter%20Fight:%20Samurai%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter_Fight_Samurai_Edition,False,217,2018,july
9660,360,1,25,0,20,0,26.83,4128,,,,,,,,,0,0,,,,,,,0,,,,17492,Slipstream,https://static-cdn.jtvnw.net/ttv-boxart/Slipstream-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slipstream,False,217,2018,july
9660,660,2,10,0,23,0,14.64,4129,,,,,,,,,0,0,,,,,,,0,,,,4832,The King of Fighters '98,https://static-cdn.jtvnw.net/ttv-boxart/The%20King%20of%20Fighters%20%2798-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_King_of_Fighters_98_The_Slugfest,False,217,2018,july
9660,540,1,3,0,22,0,17.89,4130,,,,,,,,,0,0,,,,,,,0,,,,28191,Fort Meow,https://static-cdn.jtvnw.net/ttv-boxart/Fort%20Meow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fort_meow,False,217,2018,july
9660,720,1,7,0,23,0,13.42,4131,,,,,,,,,0,0,,,,,,,0,,,,3968,The Thing,https://static-cdn.jtvnw.net/ttv-boxart/The%20Thing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Thing,False,217,2018,july
9600,2280,3,81,0,16,0,4.21,4132,,,,,,,,,0,0,,,,,,,0,,,,28133,Ride 2,https://static-cdn.jtvnw.net/ttv-boxart/Ride%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ride_2,False,217,2018,july
9600,840,2,3,0,15,0,11.43,4133,,,,,,,,,0,0,,,,,,,0,,,,8449,Hidden Objects Collection,https://static-cdn.jtvnw.net/ttv-boxart/Hidden%20Objects%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hidden_Objects_Collection,False,217,2018,july
9600,180,1,5,0,206,0,53.33,4134,,,,,,,,,0,0,,,,,,,0,,,,2835,Rygar,https://static-cdn.jtvnw.net/ttv-boxart/Rygar-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rygar,False,217,2018,july
9600,1920,2,48,0,36,0,5.0,4135,,,,,,,,,0,0,,,,,,,0,,,,1473,Prototype 2,https://static-cdn.jtvnw.net/ttv-boxart/Prototype%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prototype_2,False,217,2018,july
9600,1800,2,7,0,11,0,5.33,4136,,,,,,,,,0,0,,,,,,,0,,,,2047,Suikoden III,https://static-cdn.jtvnw.net/ttv-boxart/Suikoden%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Suikoden_III,False,217,2018,july
9600,1980,4,34,0,16,0,4.85,4137,,,,,,,,,0,0,,,,,,,0,,,,15095,SAS: Zombie Assault 4,https://static-cdn.jtvnw.net/ttv-boxart/./SAS:%20Zombie%20Assault%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SAS_Zombie_Assault_4,False,217,2018,july
9600,240,1,2,0,29,0,40.0,4138,,,,,,,,,0,0,,,,,,,0,,,,10665,Commodore,https://static-cdn.jtvnw.net/ttv-boxart/Commodore-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Commodore,False,217,2018,july
9600,180,1,1,0,39,0,53.33,4139,,,,,,,,,0,0,,,,,,,0,,,,10110,Super Glove Ball,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Glove%20Ball-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Glove_Ball,False,217,2018,july
9540,420,2,5,0,89,0,22.71,4140,,,,,,,,,0,0,,,,,,,0,,,,9819,Mega Man Battle Network 4.5: Real Operation,https://static-cdn.jtvnw.net/ttv-boxart/./Mega%20Man%20Battle%20Network%204.5:%20Real%20Operation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rockman_EXE_4.5_Real_Operation,False,217,2018,july
9540,60,1,2,0,149,0,159.0,4141,,,,,,,,,0,0,,,,,,,0,,,,24507,ZeGame,https://static-cdn.jtvnw.net/ttv-boxart/ZeGame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ZeGame,False,217,2018,july
9540,1020,2,13,0,13,0,9.35,4142,,,,,,,,,0,0,,,,,,,0,,,,5571,Tom Clancy's Splinter Cell: Pandora Tomorrow,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Splinter%20Cell:%20Pandora%20Tomorrow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Splinter_Cell_Pandora_Tomorrow,False,217,2018,july
9540,480,2,4,0,40,0,19.88,4143,,,,,,,,,0,0,,,,,,,0,,,,44858,Garden Paws,https://static-cdn.jtvnw.net/ttv-boxart/Garden%20Paws-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garden_Paws,False,217,2018,july
9540,660,1,9,0,39,0,14.45,4144,,,,,,,,,0,0,,,,,,,0,,,,2692,Mega Man Anniversary Collection,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20Anniversary%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_Anniversary_Collection,False,217,2018,july
9540,3780,4,48,0,24,0,2.52,4145,,,,,,,,,0,0,,,,,,,0,,,,1172,Gears of War: Judgment,https://static-cdn.jtvnw.net/ttv-boxart/./Gears%20of%20War:%20Judgment-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_Judgment,False,217,2018,july
9540,1740,2,34,0,18,0,5.48,4146,,,,,,,,,0,0,,,,,,,0,,,,1072,"Warhammer 40,000: Dawn of War III","https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Dawn%20of%20War%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Warhammer_40_000_Dawn_of_War_III,False,217,2018,july
9480,2580,4,68,0,12,0,3.67,4147,,,,,,,,,0,0,,,,,,,0,,,,3757,Tom Clancy's Rainbow Six: Vegas,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Rainbow%20Six:%20Vegas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Vegas,False,217,2018,july
9480,180,1,2,0,63,0,52.67,4148,,,,,,,,,0,0,,,,,,,0,,,,7461,Enigmatis 2: The Mists of Ravenwood,https://static-cdn.jtvnw.net/ttv-boxart/./Enigmatis%202:%20The%20Mists%20of%20Ravenwood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Enigmatis_The_Mists_of_Ravenwood,False,217,2018,july
9480,600,1,4,0,21,0,15.8,4149,,,,,,,,,0,0,,,,,,,0,,,,2445,Wizardry: Crusaders of the Dark Savant,https://static-cdn.jtvnw.net/ttv-boxart/./Wizardry:%20Crusaders%20of%20the%20Dark%20Savant-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wizardry_Crusaders_of_the_Dark_Savant,False,217,2018,july
9480,300,2,16,0,26,0,31.6,4150,,,,,,,,,0,0,,,,,,,0,,,,29094,Sara is Missing,https://static-cdn.jtvnw.net/ttv-boxart/Sara%20is%20Missing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sara_Is_Missing,False,217,2018,july
9480,1740,3,61,0,33,0,5.45,4151,,,,,,,,,0,0,,,,,,,0,,,,1862,Tom Clancy's Rainbow Six: Vegas 2,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Rainbow%20Six:%20Vegas%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Vegas_2,False,217,2018,july
9480,720,1,1,0,14,0,13.17,4152,,,,,,,,,0,0,,,,,,,0,,,,6110,Turtles,https://static-cdn.jtvnw.net/ttv-boxart/Turtles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Turtles,False,217,2018,july
9480,840,1,3,0,24,0,11.29,4153,,,,,,,,,0,0,,,,,,,0,,,,936,The Temple of Elemental Evil,https://static-cdn.jtvnw.net/ttv-boxart/The%20Temple%20of%20Elemental%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Temple_of_Elemental_Evil_A_Classic_Greyhawk_Adventure,False,217,2018,july
9480,420,1,6,0,20,0,22.57,4154,,,,,,,,,0,0,,,,,,,0,,,,9788,Tales of Monkey Island Chapter 2: The Siege of Spinner Cay,https://static-cdn.jtvnw.net/ttv-boxart/./Tales%20of%20Monkey%20Island%20Chapter%202:%20The%20Siege%20of%20Spinner%20Cay-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tales_of_Monkey_Island_Chapter_2_The_Siege_of_Spinner_Cay,False,217,2018,july
9420,660,1,3,0,19,0,14.27,4155,,,,,,,,,0,0,,,,,,,0,,,,10270,Bahamut Lagoon,https://static-cdn.jtvnw.net/ttv-boxart/Bahamut%20Lagoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bahamut_Lagoon,False,217,2018,july
9420,480,1,4,0,26,0,19.63,4156,,,,,,,,,0,0,,,,,,,0,,,,14963,Mind Snares: Alice's Journey,https://static-cdn.jtvnw.net/ttv-boxart/./Mind%20Snares:%20Alice%27s%20Journey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mind_Snares_Alices_Journey,False,217,2018,july
9420,1260,2,13,0,43,0,7.48,4157,,,,,,,,,0,0,,,,,,,0,,,,32317,Touhou Genso Wanderer,https://static-cdn.jtvnw.net/ttv-boxart/Touhou%20Genso%20Wanderer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Touhou_Genso_Wanderer,False,217,2018,july
9420,1500,2,4,0,11,0,6.28,4158,,,,,,,,,0,0,,,,,,,0,,,,5637,Suikoden IV,https://static-cdn.jtvnw.net/ttv-boxart/Suikoden%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Suikoden_IV,False,217,2018,july
9420,660,2,16,0,14,0,14.27,4159,,,,,,,,,0,0,,,,,,,0,,,,28059,Brawlout,https://static-cdn.jtvnw.net/ttv-boxart/Brawlout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brawlout,False,217,2018,july
9420,300,1,2,0,100,0,31.4,4160,,,,,,,,,0,0,,,,,,,0,,,,505,Chex Quest 3,https://static-cdn.jtvnw.net/ttv-boxart/Chex%20Quest%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chex_Quest_3,False,217,2018,july
9420,1080,3,14,0,12,0,8.72,4161,,,,,,,,,0,0,,,,,,,0,,,,2881,Blood Omen: Legacy of Kain,https://static-cdn.jtvnw.net/ttv-boxart/./Blood%20Omen:%20Legacy%20of%20Kain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blood_Omen_Legacy_of_Kain,False,217,2018,july
9420,1560,2,4,0,22,0,6.04,4162,,,,,,,,,0,0,,,,,,,0,,,,7686,Grandia III,https://static-cdn.jtvnw.net/ttv-boxart/Grandia%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grandia_III,False,217,2018,july
9420,180,3,5,0,55,0,52.33,4163,,,,,,,,,0,0,,,,,,,0,,,,7876,Independence Day,https://static-cdn.jtvnw.net/ttv-boxart/Independence%20Day-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Independence_Day,False,217,2018,july
9420,1380,2,28,0,14,0,6.83,4164,,,,,,,,,0,0,,,,,,,0,,,,3849,Blue Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Blue%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blue_Dragon,False,217,2018,july
9420,720,1,4,0,25,0,13.08,4165,,,,,,,,,0,0,,,,,,,0,,,,1296,Gran Turismo 5,https://static-cdn.jtvnw.net/ttv-boxart/Gran%20Turismo%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gran_Turismo_5,False,217,2018,july
9420,180,2,17,0,469,0,52.33,4166,,,,,,,,,0,0,,,,,,,0,,,,37351,Animal Super Squad,https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Super%20Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Animal_Super_Squad,False,217,2018,july
9360,660,2,7,0,20,0,14.18,4167,,,,,,,,,0,0,,,,,,,0,,,,1018,Chaos on Deponia,https://static-cdn.jtvnw.net/ttv-boxart/Chaos%20on%20Deponia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chaos_on_Deponia,False,217,2018,july
9360,360,1,5,0,30,0,26.0,4168,,,,,,,,,0,0,,,,,,,0,,,,4178,Siren: Blood Curse,https://static-cdn.jtvnw.net/ttv-boxart/./Siren:%20Blood%20Curse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Siren_Blood_Curse,False,217,2018,july
9360,1080,1,5,0,13,0,8.67,4169,,,,,,,,,0,0,,,,,,,0,,,,8031,Yume 2kki,https://static-cdn.jtvnw.net/ttv-boxart/Yume%202kki-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yume_2kki,False,217,2018,july
9360,1500,2,14,0,11,0,6.24,4170,,,,,,,,,0,0,,,,,,,0,,,,7512,Castlevania: Portrait of Ruin,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Portrait%20of%20Ruin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Portrait_of_Ruin,False,217,2018,july
9360,780,2,20,0,19,0,12.0,4171,,,,,,,,,0,0,,,,,,,0,,,,1566,The Lord of the Rings: The Battle for Middle-earth II,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lord%20of%20the%20Rings:%20The%20Battle%20for%20Middle-earth%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lord_of_the_Rings_The_Battle_for_Middle-earth_II,False,217,2018,july
9360,1140,2,5,0,10,0,8.21,4172,,,,,,,,,0,0,,,,,,,0,,,,31808,Regalia: Of Men and Monarchs,https://static-cdn.jtvnw.net/ttv-boxart/./Regalia:%20Of%20Men%20and%20Monarchs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Regalia_Of_Men_and_Monarchs,False,217,2018,july
9360,60,1,3,0,129,0,156.0,4173,,,,,,,,,0,0,,,,,,,0,,,,3331,Blood Bowl,https://static-cdn.jtvnw.net/ttv-boxart/Blood%20Bowl-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blood_Bowl,False,217,2018,july
9360,660,2,19,0,32,0,14.18,4174,,,,,,,,,0,0,,,,,,,0,,,,11585,Through the Woods,https://static-cdn.jtvnw.net/ttv-boxart/Through%20the%20Woods-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Through_the_Woods,False,217,2018,july
9360,420,2,11,0,112,0,22.29,4175,,,,,,,,,0,0,,,,,,,0,,,,14642,Hard West,https://static-cdn.jtvnw.net/ttv-boxart/Hard%20West-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hard_West,False,217,2018,july
9360,1380,2,13,0,9,0,6.78,4176,,,,,,,,,0,0,,,,,,,0,,,,12059,Fahrenheit,https://static-cdn.jtvnw.net/ttv-boxart/Fahrenheit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fahrenheit,False,217,2018,july
9300,240,1,2,0,57,0,38.75,4177,,,,,,,,,0,0,,,,,,,0,,,,3557,RollerCoaster Tycoon 3D,https://static-cdn.jtvnw.net/ttv-boxart/RollerCoaster%20Tycoon%203D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Roller_Coaster_Tycoon_3D,False,217,2018,july
9300,720,2,5,0,49,0,12.92,4178,,,,,,,,,0,0,,,,,,,0,,,,30410,Miitopia,https://static-cdn.jtvnw.net/ttv-boxart/Miitopia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Miitopia,False,217,2018,july
9300,720,2,12,0,27,0,12.92,4179,,,,,,,,,0,0,,,,,,,0,,,,1685,Dissidia 012: Duodecim Final Fantasy,https://static-cdn.jtvnw.net/ttv-boxart/./Dissidia%20012:%20Duodecim%20Final%20Fantasy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dissidia_012_Final_Fantasy,False,217,2018,july
9300,1980,2,26,0,14,0,4.7,4180,,,,,,,,,0,0,,,,,,,0,,,,2370,Star Ocean: First Departure,https://static-cdn.jtvnw.net/ttv-boxart/./Star%20Ocean:%20First%20Departure-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Ocean_First_Departure,False,217,2018,july
9300,420,1,8,0,39,0,22.14,4181,,,,,,,,,0,0,,,,,,,0,,,,4061,Nameless ~The One Thing You Must Recall~,https://static-cdn.jtvnw.net/ttv-boxart/Nameless%20~The%20One%20Thing%20You%20Must%20Recall~-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nameless_The_One_Thing_You_Must_Recall_,False,217,2018,july
9240,660,2,8,0,18,0,14.0,4182,,,,,,,,,0,0,,,,,,,0,,,,3731,Battlefield: Bad Company,https://static-cdn.jtvnw.net/ttv-boxart/./Battlefield:%20Bad%20Company-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_Bad_Company,False,217,2018,july
9240,720,2,19,0,29,0,12.83,4183,,,,,,,,,0,0,,,,,,,0,,,,1905,Tomba!,https://static-cdn.jtvnw.net/ttv-boxart/Tomba%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomba_,False,217,2018,july
9240,180,1,2,0,41,0,51.33,4184,,,,,,,,,0,0,,,,,,,0,,,,12257,"House of 1,000 Doors: The Palm of Zoroaster","https://static-cdn.jtvnw.net/ttv-boxart/./House%20of%201,000%20Doors:%20The%20Palm%20of%20Zoroaster-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",House_of_1000_Doors_The_Palm_of_Zoroaster,False,217,2018,july
9240,60,2,6,0,311,0,154.0,4185,,,,,,,,,0,0,,,,,,,0,,,,9614,The Lost World: Jurassic Park,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Lost%20World:%20Jurassic%20Park-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Lost_World_Jurassic_Park,False,217,2018,july
9180,900,2,17,0,20,0,10.2,4186,,,,,,,,,0,0,,,,,,,0,,,,35057,My Little Blacksmith Shop,https://static-cdn.jtvnw.net/ttv-boxart/My%20Little%20Blacksmith%20Shop-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,My_Little_Blacksmith_Shop,False,217,2018,july
9180,60,1,8,0,141,0,153.0,4187,,,,,,,,,0,0,,,,,,,0,,,,36263,Think of the Children,https://static-cdn.jtvnw.net/ttv-boxart/Think%20of%20the%20Children-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Think_of_the_Children_,False,217,2018,july
9180,1620,2,9,0,15,0,5.67,4188,,,,,,,,,0,0,,,,,,,0,,,,2958,Spyro: A Hero's Tail,https://static-cdn.jtvnw.net/ttv-boxart/./Spyro:%20A%20Hero%27s%20Tail-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_A_Heros_Tail,False,217,2018,july
9180,300,1,5,0,61,0,30.6,4189,,,,,,,,,0,0,,,,,,,0,,,,6151,Hard Corps: Uprising,https://static-cdn.jtvnw.net/ttv-boxart/./Hard%20Corps:%20Uprising-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hard_Corps_Uprising,False,217,2018,july
9180,1560,2,13,0,26,0,5.88,4190,,,,,,,,,0,0,,,,,,,0,,,,5362,Boundless,https://static-cdn.jtvnw.net/ttv-boxart/Boundless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Boundless,False,217,2018,july
9180,180,1,7,0,188,0,51.0,4191,,,,,,,,,0,0,,,,,,,0,,,,4219,Snake Rattle N Roll,https://static-cdn.jtvnw.net/ttv-boxart/Snake%20Rattle%20N%20Roll-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Snake_Rattle_n_Roll,False,217,2018,july
