viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
5700,300,1,2,0,98,0,19.0,477,,,,,,,,,0,0,,,,,,,0,,,,34999,Card Monsters,https://static-cdn.jtvnw.net/ttv-boxart/Card%20Monsters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Card_Monsters,False,230,2018,november
5700,0,1,1,0,73,0,0.0,478,,,,,,,,,0,0,,,,,,,0,,,,42525,Warriors Orochi 4,https://static-cdn.jtvnw.net/ttv-boxart/Warriors%20Orochi%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Musou_Orochi_3,False,230,2018,november
5640,60,1,1,0,36,0,94.0,479,,,,,,,,,0,0,,,,,,,0,,,,6858,X-Men Origins: Wolverine,https://static-cdn.jtvnw.net/ttv-boxart/./X-Men%20Origins:%20Wolverine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,X-Men_Origins_Wolverine,False,230,2018,november
5580,60,1,2,0,58,0,93.0,480,,,,,,,,,0,0,,,,,,,0,,,,4391,Machinarium,https://static-cdn.jtvnw.net/ttv-boxart/Machinarium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Machinarium,False,230,2018,november
5580,180,2,8,0,19,0,31.0,481,,,,,,,,,0,0,,,,,,,0,,,,2330,Scribblenauts Unlimited,https://static-cdn.jtvnw.net/ttv-boxart/Scribblenauts%20Unlimited-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Scribblenauts_Unlimited,False,230,2018,november
5580,300,1,1,0,18,0,18.6,482,,,,,,,,,0,0,,,,,,,0,,,,1500,Gabriel Knight: Sins of the Fathers,https://static-cdn.jtvnw.net/ttv-boxart/./Gabriel%20Knight:%20Sins%20of%20the%20Fathers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gabriel_Knight_Sins_of_the_Fathers,False,230,2018,november
5580,180,1,2,0,19,0,31.0,483,,,,,,,,,0,0,,,,,,,0,,,,9,Super Smash Bros. Melee,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Melee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._Melee,False,230,2018,november
5580,0,1,2,0,78,0,0.0,484,,,,,,,,,0,0,,,,,,,0,,,,46373,Beauty & Body Art,https://static-cdn.jtvnw.net/ttv-boxart/Beauty%20&%20Body%20Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beauty_and_Body_art,False,230,2018,november
5520,2640,2,4,0,5,0,2.09,485,,,,,,,,,0,0,,,,,,,0,,,,84,Heroes of Newerth,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Newerth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_Newerth,False,230,2018,november
5520,180,1,1,0,38,0,30.67,486,,,,,,,,,0,0,,,,,,,0,,,,8792,Dungeons & Dragons: Tower of Doom,https://static-cdn.jtvnw.net/ttv-boxart/./Dungeons%20&%20Dragons:%20Tower%20of%20Doom-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons_Tower_of_Doom,False,230,2018,november
5460,240,2,8,0,84,0,22.75,487,,,,,,,,,0,0,,,,,,,0,,,,50,Clash of Clans,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20of%20Clans-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_of_Clans,False,230,2018,november
5460,0,1,3,0,18,0,0.0,488,,,,,,,,,0,0,,,,,,,0,,,,24027,Celeste,https://static-cdn.jtvnw.net/ttv-boxart/Celeste-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Celeste,False,230,2018,november
5400,600,2,8,0,49,0,9.0,489,,,,,,,,,0,0,,,,,,,0,,,,991,Tabletop Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_Simulator,False,230,2018,november
5400,0,1,1,0,108,0,0.0,490,,,,,,,,,0,0,,,,,,,0,,,,1242,VVVVVV,https://static-cdn.jtvnw.net/ttv-boxart/VVVVVV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,VVVVVV,False,230,2018,november
5400,60,1,1,0,25,0,90.0,491,,,,,,,,,0,0,,,,,,,0,,,,4593,Broken Sword 5: The Serpent's Curse,https://static-cdn.jtvnw.net/ttv-boxart/./Broken%20Sword%205:%20The%20Serpent%27s%20Curse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Sword_The_Serpents_Curse,False,230,2018,november
5340,120,1,1,0,25,0,44.5,492,,,,,,,,,0,0,,,,,,,0,,,,4740,Bugs Bunny: Lost in Time,https://static-cdn.jtvnw.net/ttv-boxart/./Bugs%20Bunny:%20Lost%20in%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bugs_Bunny_Lost_in_Time,False,230,2018,november
5280,0,1,1,0,125,0,0.0,493,,,,,,,,,0,0,,,,,,,0,,,,1434,Castlevania: Curse of Darkness,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Curse%20of%20Darkness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Curse_of_Darkness,False,230,2018,november
5280,360,1,7,0,14,0,14.67,494,,,,,,,,,0,0,,,,,,,0,,,,521,The Witcher,https://static-cdn.jtvnw.net/ttv-boxart/The%20Witcher-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher,False,230,2018,november
5280,180,2,6,0,51,0,29.33,495,,,,,,,,,0,0,,,,,,,0,,,,618,Oddworld: New 'n' Tasty,https://static-cdn.jtvnw.net/ttv-boxart/./Oddworld:%20New%20%27n%27%20Tasty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oddworld_Abes_Oddysee_New_n_Tasty_,False,230,2018,november
5220,420,1,9,0,33,0,12.43,496,,,,,,,,,0,0,,,,,,,0,,,,791,Darksiders II,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders_II,False,230,2018,november
5220,60,1,2,0,184,0,87.0,497,,,,,,,,,0,0,,,,,,,0,,,,47476,Incredible Mandy,https://static-cdn.jtvnw.net/ttv-boxart/Incredible%20Mandy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Incredible_Mandy,False,230,2018,november
5220,480,2,6,0,77,0,10.88,498,,,,,,,,,0,0,,,,,,,0,,,,47048,Ride 3,https://static-cdn.jtvnw.net/ttv-boxart/Ride%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ride_3,False,230,2018,november
5160,780,3,20,0,12,0,6.62,499,,,,,,,,,0,0,,,,,,,0,,,,29419,IRONSIGHT,https://static-cdn.jtvnw.net/ttv-boxart/IRONSIGHT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,IRONSIGHT,False,230,2018,november
5160,240,1,4,0,19,0,21.5,500,,,,,,,,,0,0,,,,,,,0,,,,453,Spyro 2: Ripto's Rage!,https://static-cdn.jtvnw.net/ttv-boxart/./Spyro%202:%20Ripto%27s%20Rage%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_2_Riptos_Rage,False,230,2018,november
5100,900,2,17,0,29,0,5.67,501,,,,,,,,,0,0,,,,,,,0,,,,166,Life is Strange,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange,False,230,2018,november
5040,60,1,1,0,38,0,84.0,502,,,,,,,,,0,0,,,,,,,0,,,,5768,Shadow Dancer,https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20Dancer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadow_Dancer,False,230,2018,november
5040,180,1,1,0,19,0,28.0,503,,,,,,,,,0,0,,,,,,,0,,,,30493,Perception,https://static-cdn.jtvnw.net/ttv-boxart/Perception-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Perception,False,230,2018,november
4980,600,2,16,0,11,0,8.3,504,,,,,,,,,0,0,,,,,,,0,,,,31394,Project CARS 2,https://static-cdn.jtvnw.net/ttv-boxart/Project%20CARS%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_CARS_2,False,230,2018,november
4980,60,1,1,0,36,0,83.0,505,,,,,,,,,0,0,,,,,,,0,,,,5192,The Emperor's New Groove,https://static-cdn.jtvnw.net/ttv-boxart/The%20Emperor%27s%20New%20Groove-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Emperors_New_Groove,False,230,2018,november
4980,180,1,4,0,27,0,27.67,506,,,,,,,,,0,0,,,,,,,0,,,,126,Super Mario World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_World,False,230,2018,november
4980,420,1,1,0,12,0,11.86,507,,,,,,,,,0,0,,,,,,,0,,,,282,Mass Effect 3,https://static-cdn.jtvnw.net/ttv-boxart/Mass%20Effect%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mass_Effect_3,False,230,2018,november
4920,720,1,10,0,10,0,6.83,508,,,,,,,,,0,0,,,,,,,0,,,,108,Fallout 3,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_3,False,230,2018,november
4920,420,1,4,0,13,0,11.71,509,,,,,,,,,0,0,,,,,,,0,,,,102,Final Fantasy VIII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20VIII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_VIII,False,230,2018,november
4920,240,1,2,0,31,0,20.5,510,,,,,,,,,0,0,,,,,,,0,,,,2326,Kingdom Hearts Re:Chain of Memories,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts%20Re:Chain%20of%20Memories-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_Re_Chain_of_Memories,False,230,2018,november
4920,120,1,2,0,25,0,41.0,511,,,,,,,,,0,0,,,,,,,0,,,,46850,The Colonists,https://static-cdn.jtvnw.net/ttv-boxart/The%20Colonists-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Colonists,False,230,2018,november
4860,420,1,2,0,73,0,11.57,512,,,,,,,,,0,0,,,,,,,0,,,,35760,Might & Magic: Elemental Guardians,https://static-cdn.jtvnw.net/ttv-boxart/./Might%20&%20Magic:%20Elemental%20Guardians-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Might_and_Magic_Elemental_Guardians,False,230,2018,november
4860,60,1,1,0,54,0,81.0,513,,,,,,,,,0,0,,,,,,,0,,,,34546,Micro Machines World Series,https://static-cdn.jtvnw.net/ttv-boxart/Micro%20Machines%20World%20Series-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Micro_Machines_World_Series,False,230,2018,november
4860,480,1,9,0,31,0,10.13,514,,,,,,,,,0,0,,,,,,,0,,,,27134,ASTRONEER,https://static-cdn.jtvnw.net/ttv-boxart/ASTRONEER-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Astroneer,False,230,2018,november
4860,120,1,5,0,36,0,40.5,515,,,,,,,,,0,0,,,,,,,0,,,,27169,Jackbox Party Packs,https://static-cdn.jtvnw.net/ttv-boxart/Jackbox%20Party%20Packs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack_3,False,230,2018,november
4860,180,1,1,0,20,0,27.0,516,,,,,,,,,0,0,,,,,,,0,,,,3318,Tomb Raider: Legend,https://static-cdn.jtvnw.net/ttv-boxart/./Tomb%20Raider:%20Legend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lara_Croft_Tomb_Raider_Legend,False,230,2018,november
4860,300,1,1,0,14,0,16.2,517,,,,,,,,,0,0,,,,,,,0,,,,1582,Dino Crisis,https://static-cdn.jtvnw.net/ttv-boxart/Dino%20Crisis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dino_Crisis,False,230,2018,november
4860,180,1,5,0,26,0,27.0,518,,,,,,,,,0,0,,,,,,,0,,,,855,Spyro the Dragon,https://static-cdn.jtvnw.net/ttv-boxart/Spyro%20the%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_the_Dragon,False,230,2018,november
4800,360,2,3,0,22,0,13.33,519,,,,,,,,,0,0,,,,,,,0,,,,75,Final Fantasy IX,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20IX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_IX,False,230,2018,november
4800,0,1,1,0,68,0,0.0,520,,,,,,,,,0,0,,,,,,,0,,,,26996,Redout,https://static-cdn.jtvnw.net/ttv-boxart/Redout-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Redout,False,230,2018,november
4800,60,1,2,0,27,0,80.0,521,,,,,,,,,0,0,,,,,,,0,,,,30930,Hand of Fate 2,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20of%20Fate%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_of_Fate_2,False,230,2018,november
4740,120,1,6,0,81,0,39.5,522,,,,,,,,,0,0,,,,,,,0,,,,28884,Steep,https://static-cdn.jtvnw.net/ttv-boxart/Steep-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Steep,False,230,2018,november
4740,360,1,4,0,16,0,13.17,523,,,,,,,,,0,0,,,,,,,0,,,,10799,The Messenger,https://static-cdn.jtvnw.net/ttv-boxart/The%20Messenger-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Messenger,False,230,2018,november
4740,300,2,14,0,21,0,15.8,524,,,,,,,,,0,0,,,,,,,0,,,,225,Amnesia: The Dark Descent,https://static-cdn.jtvnw.net/ttv-boxart/./Amnesia:%20The%20Dark%20Descent-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Amnesia_The_Dark_Descent,False,230,2018,november
4680,60,2,2,0,38,0,78.0,525,,,,,,,,,0,0,,,,,,,0,,,,40371,BombTag,https://static-cdn.jtvnw.net/ttv-boxart/BombTag-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BombTag,False,230,2018,november
4620,240,1,3,0,35,0,19.25,526,,,,,,,,,0,0,,,,,,,0,,,,1530,Corpse Party,https://static-cdn.jtvnw.net/ttv-boxart/Corpse%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Corpse_Party,False,230,2018,november
4620,840,2,18,0,19,0,5.5,527,,,,,,,,,0,0,,,,,,,0,,,,3817,Metal Gear Solid V: The Phantom Pain,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Phantom%20Pain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Phantom_Pain,False,230,2018,november
4560,480,2,5,0,12,0,9.5,528,,,,,,,,,0,0,,,,,,,0,,,,57,Halo: The Master Chief Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Halo:%20The%20Master%20Chief%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Halo_The_Master_Chief_Collection,False,230,2018,november
4500,780,1,6,0,33,0,5.77,529,,,,,,,,,0,0,,,,,,,0,,,,41928,Phantom Doctrine,https://static-cdn.jtvnw.net/ttv-boxart/Phantom%20Doctrine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phantom_Doctrine,False,230,2018,november
4500,480,2,8,0,10,0,9.38,530,,,,,,,,,0,0,,,,,,,0,,,,30497,Oxygen Not Included,https://static-cdn.jtvnw.net/ttv-boxart/Oxygen%20Not%20Included-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oxygen_Not_Included,False,230,2018,november
4500,240,2,6,0,24,0,18.75,531,,,,,,,,,0,0,,,,,,,0,,,,29748,theHunter: Call of the Wild,https://static-cdn.jtvnw.net/ttv-boxart/./theHunter:%20Call%20of%20the%20Wild-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Hunter_Call_of_the_Wild,False,230,2018,november
4500,0,1,1,0,48,0,0.0,532,,,,,,,,,0,0,,,,,,,0,,,,34217,Phoenix Point,https://static-cdn.jtvnw.net/ttv-boxart/Phoenix%20Point-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Phoenix_Point,False,230,2018,november
4440,240,1,5,0,13,0,18.5,533,,,,,,,,,0,0,,,,,,,0,,,,36483,Doki Doki Literature Club!,https://static-cdn.jtvnw.net/ttv-boxart/Doki%20Doki%20Literature%20Club%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doki_Doki_Literature_Club,False,230,2018,november
4440,0,1,1,0,104,0,0.0,534,,,,,,,,,0,0,,,,,,,0,,,,36613,Freaky Awesome,https://static-cdn.jtvnw.net/ttv-boxart/Freaky%20Awesome-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Freaky_Awesome,False,230,2018,november
4440,120,1,3,0,140,0,37.0,535,,,,,,,,,0,0,,,,,,,0,,,,38,Pokémon Omega Ruby/Alpha Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Omega%20Ruby/Alpha%20Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_omega_Ruby_alpha_Sapphire,False,230,2018,november
4440,60,1,1,0,32,0,74.0,536,,,,,,,,,0,0,,,,,,,0,,,,1491,Battletoads,https://static-cdn.jtvnw.net/ttv-boxart/Battletoads-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battletoads,False,230,2018,november
4440,360,1,1,0,11,0,12.33,537,,,,,,,,,0,0,,,,,,,0,,,,2111,Tomb Raider: The Last Revelation,https://static-cdn.jtvnw.net/ttv-boxart/./Tomb%20Raider:%20The%20Last%20Revelation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_The_Last_Revelation,False,230,2018,november
4380,240,1,6,0,33,0,18.25,538,,,,,,,,,0,0,,,,,,,0,,,,476,Guitar Hero III: Legends of Rock,https://static-cdn.jtvnw.net/ttv-boxart/./Guitar%20Hero%20III:%20Legends%20of%20Rock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guitar_Hero_III_Legends_of_Rock,False,230,2018,november
4380,60,1,3,0,74,0,73.0,539,,,,,,,,,0,0,,,,,,,0,,,,34317,Strange Brigade,https://static-cdn.jtvnw.net/ttv-boxart/Strange%20Brigade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Strange_Brigade,False,230,2018,november
4380,60,1,1,0,22,0,73.0,540,,,,,,,,,0,0,,,,,,,0,,,,22470,Pankapu,https://static-cdn.jtvnw.net/ttv-boxart/Pankapu-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pankapu_The_Dreamkeeper,False,230,2018,november
4320,360,1,1,0,19,0,12.0,541,,,,,,,,,0,0,,,,,,,0,,,,46116,Megaquarium,https://static-cdn.jtvnw.net/ttv-boxart/Megaquarium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Megaquarium,False,230,2018,november
4260,960,3,33,0,13,0,4.44,542,,,,,,,,,0,0,,,,,,,0,,,,42565,Realm Royale,https://static-cdn.jtvnw.net/ttv-boxart/Realm%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins_Royale,False,230,2018,november
4260,60,1,2,0,19,0,71.0,543,,,,,,,,,0,0,,,,,,,0,,,,1712,Just Dance,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance,False,230,2018,november
4200,420,1,1,0,9,0,10.0,544,,,,,,,,,0,0,,,,,,,0,,,,1694,Monster Hunter Freedom Unite,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Freedom%20Unite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Freedom_Unite,False,230,2018,november
4200,540,2,12,0,10,0,7.78,545,,,,,,,,,0,0,,,,,,,0,,,,37703,Rules of Survival,https://static-cdn.jtvnw.net/ttv-boxart/Rules%20of%20Survival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rules_of_Survival,False,230,2018,november
4140,180,1,1,0,47,0,23.0,546,,,,,,,,,0,0,,,,,,,0,,,,39824,We Were Here Too,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here%20Too-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here_Too,False,230,2018,november
4140,900,2,10,0,12,0,4.6,547,,,,,,,,,0,0,,,,,,,0,,,,13000,The Elder Scrolls: Legends,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls:%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Legends,False,230,2018,november
4140,0,1,6,0,146,0,0.0,548,,,,,,,,,0,0,,,,,,,0,,,,1085,Metal Slug 3,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Slug%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Slug_3,False,230,2018,november
4080,120,1,1,0,41,0,34.0,549,,,,,,,,,0,0,,,,,,,0,,,,12406,Legend of Hero Tonma,https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Hero%20Tonma-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legend_of_Hero_Tonma,False,230,2018,november
4080,360,2,11,0,11,0,11.33,550,,,,,,,,,0,0,,,,,,,0,,,,42978,SoulWorker,https://static-cdn.jtvnw.net/ttv-boxart/SoulWorker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soul_Worker,False,230,2018,november
4020,360,1,1,0,10,0,11.17,551,,,,,,,,,0,0,,,,,,,0,,,,1262,Call of Cthulhu: Dark Corners of The Earth,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Cthulhu:%20Dark%20Corners%20of%20The%20Earth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Cthulhu_Dark_Corners_of_the_Earth,False,230,2018,november
4020,360,2,6,0,12,0,11.17,552,,,,,,,,,0,0,,,,,,,0,,,,481,Lords of the Fallen,https://static-cdn.jtvnw.net/ttv-boxart/Lords%20of%20the%20Fallen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lords_of_the_Fallen,False,230,2018,november
3960,480,1,5,0,12,0,8.25,553,,,,,,,,,0,0,,,,,,,0,,,,1825,To the Moon,https://static-cdn.jtvnw.net/ttv-boxart/To%20the%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,To_the_Moon,False,230,2018,november
3960,0,1,2,0,79,0,0.0,554,,,,,,,,,0,0,,,,,,,0,,,,41931,Yoku's Island Express,https://static-cdn.jtvnw.net/ttv-boxart/Yoku%27s%20Island%20Express-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yokus_Island_Express,False,230,2018,november
3960,360,1,5,0,33,0,11.0,555,,,,,,,,,0,0,,,,,,,0,,,,21608,Portal Knights,https://static-cdn.jtvnw.net/ttv-boxart/Portal%20Knights-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Portal_Knights,False,230,2018,november
3960,420,2,16,0,17,0,9.43,556,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,230,2018,november
3900,60,1,1,0,30,0,65.0,557,,,,,,,,,0,0,,,,,,,0,,,,13572,Hydorah,https://static-cdn.jtvnw.net/ttv-boxart/Hydorah-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hydorah,False,230,2018,november
3900,180,2,6,0,19,0,21.67,558,,,,,,,,,0,0,,,,,,,0,,,,2178,Armello,https://static-cdn.jtvnw.net/ttv-boxart/Armello-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Armello,False,230,2018,november
3900,180,1,7,0,23,0,21.67,559,,,,,,,,,0,0,,,,,,,0,,,,846,Kingdom Hearts: Birth by Sleep,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts:%20Birth%20by%20Sleep-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_Birth_by_Sleep,False,230,2018,november
3900,120,1,2,0,25,0,32.5,560,,,,,,,,,0,0,,,,,,,0,,,,216,Metal Gear Solid 3: Snake Eater,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%203:%20Snake%20Eater-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_3_Snake_Eater,False,230,2018,november
3840,240,1,4,0,16,0,16.0,561,,,,,,,,,0,0,,,,,,,0,,,,11646,Fran Bow,https://static-cdn.jtvnw.net/ttv-boxart/Fran%20Bow-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fran_Bow,False,230,2018,november
3840,120,1,2,0,19,0,32.0,562,,,,,,,,,0,0,,,,,,,0,,,,29545,Uncharted: The Lost Legacy,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20The%20Lost%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_The_Lost_Legacy,False,230,2018,november
3840,660,2,5,0,13,0,5.82,563,,,,,,,,,0,0,,,,,,,0,,,,37305,They Are Billions,https://static-cdn.jtvnw.net/ttv-boxart/They%20Are%20Billions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,They_Are_Billions,False,230,2018,november
3780,720,2,15,0,17,0,5.25,564,,,,,,,,,0,0,,,,,,,0,,,,36031,Warhammer: Vermintide 2,https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer:%20Vermintide%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warhammer_Vermintide_II,False,230,2018,november
3780,0,1,1,0,94,0,0.0,565,,,,,,,,,0,0,,,,,,,0,,,,26747,Fate/Grand Order,https://static-cdn.jtvnw.net/ttv-boxart/Fate/Grand%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fate_Grand_Order,False,230,2018,november
3780,60,1,1,0,32,0,63.0,566,,,,,,,,,0,0,,,,,,,0,,,,3924,Mini Metro,https://static-cdn.jtvnw.net/ttv-boxart/Mini%20Metro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mini_Metro,False,230,2018,november
3780,300,1,2,0,9,0,12.6,567,,,,,,,,,0,0,,,,,,,0,,,,2597,Steins;Gate,https://static-cdn.jtvnw.net/ttv-boxart/Steins;Gate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Steins_Gate,False,230,2018,november
