viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
3180,0,1,2,0,16,0,0.0,188,,,,,,,,,0,0,,,,,,,0,,,,1186,Alice: Madness Returns,https://static-cdn.jtvnw.net/ttv-boxart/./Alice:%20Madness%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alice_Madness_Returns,False,230,2016,august
3120,120,2,3,0,9,0,26.0,189,,,,,,,,,0,0,,,,,,,0,,,,993,Saints Row IV,https://static-cdn.jtvnw.net/ttv-boxart/Saints%20Row%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV,False,230,2016,august
3120,0,1,1,0,49,0,0.0,190,,,,,,,,,0,0,,,,,,,0,,,,1090,Dreamfall Chapters,https://static-cdn.jtvnw.net/ttv-boxart/Dreamfall%20Chapters-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dreamfall_Chapters,False,230,2016,august
3120,0,1,8,0,110,0,0.0,191,,,,,,,,,0,0,,,,,,,0,,,,768,Warriors Orochi 3,https://static-cdn.jtvnw.net/ttv-boxart/Warriors%20Orochi%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warriors_Orochi_3,False,230,2016,august
3120,120,2,12,0,22,0,26.0,192,,,,,,,,,0,0,,,,,,,0,,,,221,Left 4 Dead 2,https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Left_4_Dead_2,False,230,2016,august
3000,0,1,1,0,99,0,0.0,193,,,,,,,,,0,0,,,,,,,0,,,,24761,PeaceMaker,https://static-cdn.jtvnw.net/ttv-boxart/PeaceMaker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PeaceMaker,False,230,2016,august
2940,180,1,7,0,8,0,16.33,194,,,,,,,,,0,0,,,,,,,0,,,,21541,Just Survive,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Survive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_Just_Survive,False,230,2016,august
2940,120,1,1,0,16,0,24.5,195,,,,,,,,,0,0,,,,,,,0,,,,2279,Ghouls 'n Ghosts,https://static-cdn.jtvnw.net/ttv-boxart/Ghouls%20%27n%20Ghosts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghouls_N_Ghosts,False,230,2016,august
2880,120,1,0,0,13,0,24.0,196,,,,,,,,,0,0,,,,,,,0,,,,1702,Rayman,https://static-cdn.jtvnw.net/ttv-boxart/Rayman-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman,False,230,2016,august
2880,60,2,8,0,22,0,48.0,197,,,,,,,,,0,0,,,,,,,0,,,,192,7 Days to Die,https://static-cdn.jtvnw.net/ttv-boxart/7%20Days%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,7_Days_to_Die,False,230,2016,august
2820,60,2,10,0,9,0,47.0,198,,,,,,,,,0,0,,,,,,,0,,,,127,APB Reloaded,https://static-cdn.jtvnw.net/ttv-boxart/APB%20Reloaded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,APB_Reloaded,False,230,2016,august
2820,0,1,2,0,48,0,0.0,199,,,,,,,,,0,0,,,,,,,0,,,,22668,SUPERFIGHT,https://static-cdn.jtvnw.net/ttv-boxart/SUPERFIGHT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SUPERFIGHT,False,230,2016,august
2820,0,1,1,0,12,0,0.0,200,,,,,,,,,0,0,,,,,,,0,,,,9352,Light Crusader,https://static-cdn.jtvnw.net/ttv-boxart/Light%20Crusader-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Light_Crusader,False,230,2016,august
2760,0,1,1,0,28,0,0.0,201,,,,,,,,,0,0,,,,,,,0,,,,12313,Doorways: Holy Mountains of Flesh,https://static-cdn.jtvnw.net/ttv-boxart/./Doorways:%20Holy%20Mountains%20of%20Flesh-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Doorways_Holy_Mountains_of_Flesh,False,230,2016,august
2760,0,1,5,0,14,0,0.0,202,,,,,,,,,0,0,,,,,,,0,,,,10844,Until Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Until%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Until_Dawn,False,230,2016,august
2760,420,2,4,0,10,0,6.57,203,,,,,,,,,0,0,,,,,,,0,,,,230,Call of Duty: Black Ops,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops,False,230,2016,august
2640,0,1,2,0,16,0,0.0,204,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,230,2016,august
2580,0,1,1,0,43,0,0.0,205,,,,,,,,,0,0,,,,,,,0,,,,14942,Dungeon Nightmares II: The Memory,https://static-cdn.jtvnw.net/ttv-boxart/./Dungeon%20Nightmares%20II:%20The%20Memory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Nightmares_II__The_Memory,False,230,2016,august
2460,0,1,4,0,48,0,0.0,206,,,,,,,,,0,0,,,,,,,0,,,,364,Chivalry : Medieval Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Chivalry%20:%20Medieval%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chivalry_Medieval_Warfare,False,230,2016,august
2400,0,1,2,0,11,0,0.0,207,,,,,,,,,0,0,,,,,,,0,,,,113,The Wolf Among Us,https://static-cdn.jtvnw.net/ttv-boxart/The%20Wolf%20Among%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Wolf_Among_Us,False,230,2016,august
2400,60,1,1,0,13,0,40.0,208,,,,,,,,,0,0,,,,,,,0,,,,3793,Lost Planet 2,https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Planet%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Planet_2,False,230,2016,august
2400,0,1,3,0,42,0,0.0,209,,,,,,,,,0,0,,,,,,,0,,,,21932,Faeria,https://static-cdn.jtvnw.net/ttv-boxart/Faeria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Faeria,False,230,2016,august
2400,0,1,1,0,46,0,0.0,210,,,,,,,,,0,0,,,,,,,0,,,,25384,Project Highrise,https://static-cdn.jtvnw.net/ttv-boxart/Project%20Highrise-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Highrise,False,230,2016,august
2220,180,2,16,0,15,0,12.33,211,,,,,,,,,0,0,,,,,,,0,,,,48,PAYDAY 2,https://static-cdn.jtvnw.net/ttv-boxart/PAYDAY%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Payday_2,False,230,2016,august
2160,180,2,16,0,15,0,12.0,212,,,,,,,,,0,0,,,,,,,0,,,,30,Call of Duty: Advanced Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Advanced%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Advanced_Warfare,False,230,2016,august
2160,120,1,1,0,9,0,18.0,213,,,,,,,,,0,0,,,,,,,0,,,,216,Metal Gear Solid 3: Snake Eater,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%203:%20Snake%20Eater-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_3_Snake_Eater,False,230,2016,august
2100,120,2,9,0,13,0,17.5,214,,,,,,,,,0,0,,,,,,,0,,,,98,Geometry Dash,https://static-cdn.jtvnw.net/ttv-boxart/Geometry%20Dash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Geometry_Dash,False,230,2016,august
2040,0,1,1,0,136,0,0.0,215,,,,,,,,,0,0,,,,,,,0,,,,26224,CASE: Animatronics,https://static-cdn.jtvnw.net/ttv-boxart/./CASE:%20Animatronics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CASE_Animatronics,False,230,2016,august
2040,0,1,1,0,15,0,0.0,216,,,,,,,,,0,0,,,,,,,0,,,,21326,Planet Coaster,https://static-cdn.jtvnw.net/ttv-boxart/Planet%20Coaster-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Planet_Coaster,False,230,2016,august
2040,0,1,4,0,60,0,0.0,217,,,,,,,,,0,0,,,,,,,0,,,,24268,Youtubers Life,https://static-cdn.jtvnw.net/ttv-boxart/Youtubers%20Life-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Youtubers_Life,False,230,2016,august
2040,0,1,1,0,13,0,0.0,218,,,,,,,,,0,0,,,,,,,0,,,,5140,Casino Games,https://static-cdn.jtvnw.net/ttv-boxart/Casino%20Games-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Casino_Games_,False,230,2016,august
1980,0,2,6,0,8,0,0.0,219,,,,,,,,,0,0,,,,,,,0,,,,420,Resident Evil 6,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%206-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_6,False,230,2016,august
1980,60,1,2,0,12,0,33.0,220,,,,,,,,,0,0,,,,,,,0,,,,3267,Hard Reset,https://static-cdn.jtvnw.net/ttv-boxart/Hard%20Reset-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hard_Reset,False,230,2016,august
1920,300,2,16,0,7,0,6.4,221,,,,,,,,,0,0,,,,,,,0,,,,332,Pokémon Trading Card Game Online,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Trading%20Card%20Game%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Trading_Card_Game_online,False,230,2016,august
1920,0,1,4,0,38,0,0.0,222,,,,,,,,,0,0,,,,,,,0,,,,188,Call of Duty: Modern Warfare 3,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Modern_Warfare_3,False,230,2016,august
1860,120,1,1,0,12,0,15.5,223,,,,,,,,,0,0,,,,,,,0,,,,22419,101 Ways to Die,https://static-cdn.jtvnw.net/ttv-boxart/101%20Ways%20to%20Die-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,101_Ways_to_Die,False,230,2016,august
1800,0,1,1,0,12,0,0.0,224,,,,,,,,,0,0,,,,,,,0,,,,24327,Dead Island Definitive Collection,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island%20Definitive%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Island_Definitive_Collection,False,230,2016,august
1800,240,3,32,0,7,0,7.5,225,,,,,,,,,0,0,,,,,,,0,,,,6948,NBA 2K16,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K16-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K16,False,230,2016,august
1800,300,2,28,0,9,0,6.0,226,,,,,,,,,0,0,,,,,,,0,,,,16759,WWE 2K16,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K16-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K16,False,230,2016,august
1800,180,1,2,0,12,0,10.0,227,,,,,,,,,0,0,,,,,,,0,,,,177,Trials Fusion,https://static-cdn.jtvnw.net/ttv-boxart/Trials%20Fusion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trials_Fusion,False,230,2016,august
1740,120,2,8,0,10,0,14.5,228,,,,,,,,,0,0,,,,,,,0,,,,2235,Rayman Origins,https://static-cdn.jtvnw.net/ttv-boxart/Rayman%20Origins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rayman_Origins,False,230,2016,august
1740,0,1,2,0,38,0,0.0,229,,,,,,,,,0,0,,,,,,,0,,,,26282,Reigns,https://static-cdn.jtvnw.net/ttv-boxart/Reigns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Reigns,False,230,2016,august
1680,120,1,2,0,12,0,14.0,230,,,,,,,,,0,0,,,,,,,0,,,,23232,Shattered Skies,https://static-cdn.jtvnw.net/ttv-boxart/Shattered%20Skies-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shattered_Skies,False,230,2016,august
1680,60,1,7,0,22,0,28.0,231,,,,,,,,,0,0,,,,,,,0,,,,59,Final Fantasy XIV: Heavensward,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIV:%20Heavensward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Heavensward,False,230,2016,august
1620,60,1,1,0,21,0,27.0,232,,,,,,,,,0,0,,,,,,,0,,,,2595,Monster Hunter Portable 3rd,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Portable%203rd-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Portable_3rd,False,230,2016,august
1620,60,1,3,0,27,0,27.0,233,,,,,,,,,0,0,,,,,,,0,,,,25749,Day of Infamy,https://static-cdn.jtvnw.net/ttv-boxart/Day%20of%20Infamy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Day_of_Infamy,False,230,2016,august
1620,60,1,2,0,19,0,27.0,234,,,,,,,,,0,0,,,,,,,0,,,,25304,Song of the Deep,https://static-cdn.jtvnw.net/ttv-boxart/Song%20of%20the%20Deep-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Song_of_the_Deep,False,230,2016,august
1620,180,2,8,0,13,0,9.0,235,,,,,,,,,0,0,,,,,,,0,,,,19170,Ghost in the Shell: Stand Alone Complex – First Assault Online,https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20in%20the%20Shell:%20Stand%20Alone%20Complex%20%E2%80%93%20First%20Assault%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_in_the_Shell_Stand_Alone_Complex__First_Assault_Online,False,230,2016,august
1620,120,1,5,0,8,0,13.5,236,,,,,,,,,0,0,,,,,,,0,,,,14707,Undertale,https://static-cdn.jtvnw.net/ttv-boxart/Undertale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Undertale,False,230,2016,august
1560,0,1,1,0,25,0,0.0,237,,,,,,,,,0,0,,,,,,,0,,,,26243,Bound,https://static-cdn.jtvnw.net/ttv-boxart/Bound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bound,False,230,2016,august
1560,0,1,3,0,9,0,0.0,238,,,,,,,,,0,0,,,,,,,0,,,,3353,Dead Effect,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Effect-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Effect,False,230,2016,august
1500,60,1,3,0,15,0,25.0,239,,,,,,,,,0,0,,,,,,,0,,,,1058,DmC Devil May Cry: Definitive Edition,https://static-cdn.jtvnw.net/ttv-boxart/./DmC%20Devil%20May%20Cry:%20Definitive%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DmC_Devil_May_Cry_Definitive_Edition,False,230,2016,august
1500,0,1,1,0,32,0,0.0,240,,,,,,,,,0,0,,,,,,,0,,,,997,Spyro: Year of the Dragon,https://static-cdn.jtvnw.net/ttv-boxart/./Spyro:%20Year%20of%20the%20Dragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_Year_of_the_Dragon,False,230,2016,august
1500,180,1,8,0,10,0,8.33,241,,,,,,,,,0,0,,,,,,,0,,,,219,Borderlands: The Handsome Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Borderlands:%20The%20Handsome%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands_The_Handsome_Collection,False,230,2016,august
1500,120,2,3,0,13,0,12.5,242,,,,,,,,,0,0,,,,,,,0,,,,159,Aion,https://static-cdn.jtvnw.net/ttv-boxart/Aion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Aion_Ascension,False,230,2016,august
1440,120,2,5,0,9,0,12.0,243,,,,,,,,,0,0,,,,,,,0,,,,164,iRacing,https://static-cdn.jtvnw.net/ttv-boxart/iRacing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,iRacing.com,False,230,2016,august
1440,180,2,9,0,52,0,8.0,244,,,,,,,,,0,0,,,,,,,0,,,,233,Battlefield 3,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_3,False,230,2016,august
1440,60,1,3,0,24,0,24.0,245,,,,,,,,,0,0,,,,,,,0,,,,439,Cards Against Humanity,https://static-cdn.jtvnw.net/ttv-boxart/Cards%20Against%20Humanity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cards_Against_Humanity,False,230,2016,august
1440,300,2,18,0,6,0,4.8,246,,,,,,,,,0,0,,,,,,,0,,,,775,Gears of War: Ultimate Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Gears%20of%20War:%20Ultimate%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_Ultimate_Edition,False,230,2016,august
1440,0,2,2,0,45,0,0.0,247,,,,,,,,,0,0,,,,,,,0,,,,3302,London 2012: The Official Video Game,https://static-cdn.jtvnw.net/ttv-boxart/./London%202012:%20The%20Official%20Video%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,London_2012_-_The_Official_Video_Game_of_the_Olympic_Games,False,230,2016,august
1440,0,1,1,0,37,0,0.0,248,,,,,,,,,0,0,,,,,,,0,,,,1952,Barbie Horse Adventures: Summer Camp,https://static-cdn.jtvnw.net/ttv-boxart/./Barbie%20Horse%20Adventures:%20Summer%20Camp-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Barbie_Horse_Adventures_Summer_Camp,False,230,2016,august
1440,0,1,0,0,56,0,0.0,249,,,,,,,,,0,0,,,,,,,0,,,,22751,MLB The Show 16,https://static-cdn.jtvnw.net/ttv-boxart/MLB%20The%20Show%2016-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MLB_The_Show_16,False,230,2016,august
1380,0,1,4,0,11,0,0.0,250,,,,,,,,,0,0,,,,,,,0,,,,8302,Salt and Sanctuary,https://static-cdn.jtvnw.net/ttv-boxart/Salt%20and%20Sanctuary-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Salt_and_Sanctuary,False,230,2016,august
1380,0,1,1,0,20,0,0.0,251,,,,,,,,,0,0,,,,,,,0,,,,6247,McPixel,https://static-cdn.jtvnw.net/ttv-boxart/McPixel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,McPixel,False,230,2016,august
1380,0,1,1,0,12,0,0.0,252,,,,,,,,,0,0,,,,,,,0,,,,605,Child of Light,https://static-cdn.jtvnw.net/ttv-boxart/Child%20of%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Child_of_Light,False,230,2016,august
1320,0,1,1,0,46,0,0.0,253,,,,,,,,,0,0,,,,,,,0,,,,249,Duck Game,https://static-cdn.jtvnw.net/ttv-boxart/Duck%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duck_Game,False,230,2016,august
1320,0,1,12,0,14,0,0.0,254,,,,,,,,,0,0,,,,,,,0,,,,44,Outlast,https://static-cdn.jtvnw.net/ttv-boxart/Outlast-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outlast,False,230,2016,august
1320,60,1,1,0,13,0,22.0,255,,,,,,,,,0,0,,,,,,,0,,,,2785,Duke Nukem Forever,https://static-cdn.jtvnw.net/ttv-boxart/Duke%20Nukem%20Forever-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Duke_Nukem_Forever,False,230,2016,august
1320,60,1,1,0,9,0,22.0,256,,,,,,,,,0,0,,,,,,,0,,,,3619,Melody's Escape,https://static-cdn.jtvnw.net/ttv-boxart/Melody%27s%20Escape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Melodys_Escape,False,230,2016,august
1320,0,1,1,0,24,0,0.0,257,,,,,,,,,0,0,,,,,,,0,,,,1239,Steam,https://static-cdn.jtvnw.net/ttv-boxart/Steam-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Steam,False,230,2016,august
1260,0,1,2,0,7,0,0.0,258,,,,,,,,,0,0,,,,,,,0,,,,168,60 Seconds!,https://static-cdn.jtvnw.net/ttv-boxart/60%20Seconds%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,60_Seconds_,False,230,2016,august
1260,0,1,1,0,13,0,0.0,259,,,,,,,,,0,0,,,,,,,0,,,,225,Amnesia: The Dark Descent,https://static-cdn.jtvnw.net/ttv-boxart/./Amnesia:%20The%20Dark%20Descent-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Amnesia_The_Dark_Descent,False,230,2016,august
1260,0,1,1,0,33,0,0.0,260,,,,,,,,,0,0,,,,,,,0,,,,453,Spyro 2: Ripto's Rage!,https://static-cdn.jtvnw.net/ttv-boxart/./Spyro%202:%20Ripto%27s%20Rage%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spyro_2_Riptos_Rage,False,230,2016,august
1260,60,1,2,0,13,0,21.0,261,,,,,,,,,0,0,,,,,,,0,,,,24394,The Final Station,https://static-cdn.jtvnw.net/ttv-boxart/The%20Final%20Station-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Final_Station,False,230,2016,august
1200,0,1,1,0,29,0,0.0,262,,,,,,,,,0,0,,,,,,,0,,,,486,The Stanley Parable Mod,https://static-cdn.jtvnw.net/ttv-boxart/The%20Stanley%20Parable%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Stanley_Parable,False,230,2016,august
1200,0,1,5,0,28,0,0.0,263,,,,,,,,,0,0,,,,,,,0,,,,310,Games + Demos,https://static-cdn.jtvnw.net/ttv-boxart/Games%20+%20Demos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Games_plus_Demos,False,230,2016,august
1200,60,1,2,0,17,0,20.0,264,,,,,,,,,0,0,,,,,,,0,,,,1987,Plague Inc: Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./Plague%20Inc:%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plague_Inc_Evolved,False,230,2016,august
1140,60,1,1,0,19,0,19.0,265,,,,,,,,,0,0,,,,,,,0,,,,812,Journey,https://static-cdn.jtvnw.net/ttv-boxart/Journey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Journey,False,230,2016,august
1140,60,1,8,0,8,0,19.0,266,,,,,,,,,0,0,,,,,,,0,,,,110,Dragon Age: Inquisition,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Age:%20Inquisition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Age_Inquisition,False,230,2016,august
1140,60,2,13,0,11,0,19.0,267,,,,,,,,,0,0,,,,,,,0,,,,20,Call of Duty: Black Ops II,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_II,False,230,2016,august
1080,0,1,5,0,37,0,0.0,268,,,,,,,,,0,0,,,,,,,0,,,,76,Shovel Knight,https://static-cdn.jtvnw.net/ttv-boxart/Shovel%20Knight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shovel_Knight,False,230,2016,august
1080,0,1,1,0,12,0,0.0,269,,,,,,,,,0,0,,,,,,,0,,,,198,Resident Evil 3: Nemesis,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil%203:%20Nemesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_3_Nemesis,False,230,2016,august
1080,0,1,2,0,26,0,0.0,270,,,,,,,,,0,0,,,,,,,0,,,,1868,Ib,https://static-cdn.jtvnw.net/ttv-boxart/Ib-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ib,False,230,2016,august
1080,0,1,1,0,8,0,0.0,271,,,,,,,,,0,0,,,,,,,0,,,,6573,Mini Ninjas,https://static-cdn.jtvnw.net/ttv-boxart/Mini%20Ninjas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mini_Ninjas,False,230,2016,august
1020,0,2,18,0,12,0,0.0,272,,,,,,,,,0,0,,,,,,,0,,,,23516,Prominence Poker,https://static-cdn.jtvnw.net/ttv-boxart/Prominence%20Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prominence_Poker,False,230,2016,august
1020,0,1,1,0,31,0,0.0,273,,,,,,,,,0,0,,,,,,,0,,,,1541,Spooky's Jump Scare Mansion,https://static-cdn.jtvnw.net/ttv-boxart/Spooky%27s%20Jump%20Scare%20Mansion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Spookys_House_of_Jump_Scares,False,230,2016,august
1020,60,1,1,0,5,0,17.0,274,,,,,,,,,0,0,,,,,,,0,,,,1380,Sid Meier's Pirates!,https://static-cdn.jtvnw.net/ttv-boxart/Sid%20Meier%27s%20Pirates%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sid_Meiers_Pirates_,False,230,2016,august
1020,0,1,1,0,36,0,0.0,275,,,,,,,,,0,0,,,,,,,0,,,,880,Mount Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Mount%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mount_Your_Friends,False,230,2016,august
1020,0,1,1,0,13,0,0.0,276,,,,,,,,,0,0,,,,,,,0,,,,716,Donkey Kong Country,https://static-cdn.jtvnw.net/ttv-boxart/Donkey%20Kong%20Country-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country,False,230,2016,august
1020,300,1,4,0,5,0,3.4,277,,,,,,,,,0,0,,,,,,,0,,,,1249,War Rock,https://static-cdn.jtvnw.net/ttv-boxart/War%20Rock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WarRock,False,230,2016,august
1020,0,1,1,0,27,0,0.0,278,,,,,,,,,0,0,,,,,,,0,,,,258,Heroes of Might and Magic III: The Shadow of Death,https://static-cdn.jtvnw.net/ttv-boxart/./Heroes%20of%20Might%20and%20Magic%20III:%20The%20Shadow%20of%20Death-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_Might_and_Magic_III_The_Shadow_of_Death,False,230,2016,august
