viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
11100,900,3,12,0,66,0,12.33,434,,,,,,,,,0,0,,,,,,,0,,,,53031,Super Kirby Clash,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Kirby%20Clash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Kirby_Clash,False,230,2019,september
10980,300,1,7,0,43,0,36.6,435,,,,,,,,,0,0,,,,,,,0,,,,52657,Decay of Logos,https://static-cdn.jtvnw.net/ttv-boxart/Decay%20of%20Logos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Decay_of_Logos,False,230,2019,september
10980,420,1,25,0,122,0,26.14,436,,,,,,,,,0,0,,,,,,,0,,,,48253,KovaaK's FPS Aim Trainer,https://static-cdn.jtvnw.net/ttv-boxart/KovaaK%27s%20FPS%20Aim%20Trainer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,KovaaKs_FPS_aim_Trainer,False,230,2019,september
10980,1080,2,12,0,20,0,10.17,437,,,,,,,,,0,0,,,,,,,0,,,,41751,Shadow of the Tomb Raider,https://static-cdn.jtvnw.net/ttv-boxart/Shadow%20of%20the%20Tomb%20Raider-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadow_of_the_Tomb_Raider,False,230,2019,september
10980,0,1,2,0,45,0,0.0,438,,,,,,,,,0,0,,,,,,,0,,,,43285,Inazuma Eleven: Ares no Tenbin,https://static-cdn.jtvnw.net/ttv-boxart/./Inazuma%20Eleven:%20Ares%20no%20Tenbin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inazuma_Eleven_Ares_no_Tenbin,False,230,2019,september
10980,540,2,8,0,34,0,20.33,439,,,,,,,,,0,0,,,,,,,0,,,,20648,The Witness,https://static-cdn.jtvnw.net/ttv-boxart/The%20Witness-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witness,False,230,2019,september
10860,180,1,4,0,86,0,60.33,440,,,,,,,,,0,0,,,,,,,0,,,,431,Five Nights at Freddy's 2,https://static-cdn.jtvnw.net/ttv-boxart/Five%20Nights%20at%20Freddy%27s%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Five_Nights_at_Freddys_2,False,230,2019,september
10740,0,1,2,0,93,0,0.0,441,,,,,,,,,0,0,,,,,,,0,,,,32174,Late Shift,https://static-cdn.jtvnw.net/ttv-boxart/Late%20Shift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Late_Shift,False,230,2019,september
10680,600,1,22,0,91,0,17.8,442,,,,,,,,,0,0,,,,,,,0,,,,10174,Naruto Shippuden: Ultimate Ninja Storm 4,https://static-cdn.jtvnw.net/ttv-boxart/./Naruto%20Shippuden:%20Ultimate%20Ninja%20Storm%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Naruto_Shippuden_Ultimate_Ninja_Storm_4,False,230,2019,september
10680,540,1,4,0,27,0,19.78,443,,,,,,,,,0,0,,,,,,,0,,,,1361,Silent Hill 2,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_2,False,230,2019,september
10680,480,1,6,0,30,0,22.25,444,,,,,,,,,0,0,,,,,,,0,,,,1362,Assassin's Creed II,https://static-cdn.jtvnw.net/ttv-boxart/Assassin%27s%20Creed%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_II,False,230,2019,september
10380,120,1,1,0,104,0,86.5,445,,,,,,,,,0,0,,,,,,,0,,,,2220,Tom Clancy's Splinter Cell,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Splinter%20Cell-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Splinter_Cell,False,230,2019,september
10380,1860,2,24,0,12,0,5.58,446,,,,,,,,,0,0,,,,,,,0,,,,32561,Kingdom Hearts HD 1.5 + 2.5 Remix,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20+%202.5%20Remix-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_1.5_plus_2.5_Remix,False,230,2019,september
10320,1800,3,100,0,26,0,5.73,447,,,,,,,,,0,0,,,,,,,0,,,,5922,Tom Clancy's Rainbow 6: Patriots,https://static-cdn.jtvnw.net/ttv-boxart/./Tom%20Clancy%27s%20Rainbow%206:%20Patriots-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_6_Patriots,False,230,2019,september
10320,120,1,5,0,35,0,86.0,448,,,,,,,,,0,0,,,,,,,0,,,,38,Pokémon Omega Ruby/Alpha Sapphire,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Omega%20Ruby/Alpha%20Sapphire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_omega_Ruby_alpha_Sapphire,False,230,2019,september
10200,360,1,7,0,28,0,28.33,449,,,,,,,,,0,0,,,,,,,0,,,,34325,Last Day of June,https://static-cdn.jtvnw.net/ttv-boxart/Last%20Day%20of%20June-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Day_of_June,False,230,2019,september
10140,900,2,16,0,18,0,11.27,450,,,,,,,,,0,0,,,,,,,0,,,,6055,Rise of the Tomb Raider,https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20the%20Tomb%20Raider-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rise_of_the_Tomb_Raider,False,230,2019,september
10080,60,1,1,0,106,0,168.0,451,,,,,,,,,0,0,,,,,,,0,,,,3112,Basketball,https://static-cdn.jtvnw.net/ttv-boxart/Basketball-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Basketball,False,230,2019,september
10080,240,1,2,0,34,0,42.0,452,,,,,,,,,0,0,,,,,,,0,,,,34507,Gold Rush: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gold%20Rush:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gold_Rush_The_Game,False,230,2019,september
10020,300,2,4,0,333,0,33.4,453,,,,,,,,,0,0,,,,,,,0,,,,32424,Tales of Escape,https://static-cdn.jtvnw.net/ttv-boxart/Tales%20of%20Escape-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tales_of_Escape,False,230,2019,september
10020,1020,3,9,0,18,0,9.82,454,,,,,,,,,0,0,,,,,,,0,,,,47236,Layers of Fear 2,https://static-cdn.jtvnw.net/ttv-boxart/Layers%20of%20Fear%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Layers_of_Fear_2,False,230,2019,september
10020,60,2,2,0,140,0,167.0,455,,,,,,,,,0,0,,,,,,,0,,,,5603,Hardland,https://static-cdn.jtvnw.net/ttv-boxart/Hardland-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hardland,False,230,2019,september
10020,480,2,17,0,42,0,20.88,456,,,,,,,,,0,0,,,,,,,0,,,,1159,Limbo,https://static-cdn.jtvnw.net/ttv-boxart/Limbo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Limbo,False,230,2019,september
10020,180,2,3,0,38,0,55.67,457,,,,,,,,,0,0,,,,,,,0,,,,52286,Silver Chains,https://static-cdn.jtvnw.net/ttv-boxart/Silver%20Chains-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silver_Chains,False,230,2019,september
9900,420,1,6,0,46,0,23.57,458,,,,,,,,,0,0,,,,,,,0,,,,32762,The Surge,https://static-cdn.jtvnw.net/ttv-boxart/The%20Surge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Surge,False,230,2019,september
9840,360,1,10,0,109,0,27.33,459,,,,,,,,,0,0,,,,,,,0,,,,35015,My Time at Portia,https://static-cdn.jtvnw.net/ttv-boxart/My%20Time%20at%20Portia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,My_Time_at_Portia,False,230,2019,september
9780,60,1,1,0,94,0,163.0,460,,,,,,,,,0,0,,,,,,,0,,,,314,Town of Salem,https://static-cdn.jtvnw.net/ttv-boxart/Town%20of%20Salem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Town_of_Salem,False,230,2019,september
9720,1080,2,5,0,18,0,9.0,461,,,,,,,,,0,0,,,,,,,0,,,,1022,Danganronpa: Trigger Happy Havoc,https://static-cdn.jtvnw.net/ttv-boxart/./Danganronpa:%20Trigger%20Happy%20Havoc-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Danganronpa_Trigger_Happy_Havoc,False,230,2019,september
9720,1320,2,21,0,25,0,7.36,462,,,,,,,,,0,0,,,,,,,0,,,,508,Batman: Arkham City,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_City,False,230,2019,september
9600,60,1,1,0,64,0,160.0,463,,,,,,,,,0,0,,,,,,,0,,,,24625,Sherlock Holmes: The Devil's Daughter,https://static-cdn.jtvnw.net/ttv-boxart/./Sherlock%20Holmes:%20The%20Devil%27s%20Daughter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sherlock_Holmes_The_Devils_Daughter,False,230,2019,september
9600,120,1,1,0,97,0,80.0,464,,,,,,,,,0,0,,,,,,,0,,,,28688,Revelation Online,https://static-cdn.jtvnw.net/ttv-boxart/Revelation%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Revelation_Online,False,230,2019,september
9540,180,1,2,0,58,0,53.0,465,,,,,,,,,0,0,,,,,,,0,,,,35567,Arena of Valor,https://static-cdn.jtvnw.net/ttv-boxart/Arena%20of%20Valor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arena_of_Valor,False,230,2019,september
9480,60,1,1,0,52,0,158.0,466,,,,,,,,,0,0,,,,,,,0,,,,29098,Shattered: Tale of the Forgotten King,https://static-cdn.jtvnw.net/ttv-boxart/./Shattered:%20Tale%20of%20the%20Forgotten%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shattered_Tale_of_the_Forgotten_King,False,230,2019,september
9420,300,1,12,0,37,0,31.4,467,,,,,,,,,0,0,,,,,,,0,,,,50,Clash of Clans,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20of%20Clans-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_of_Clans,False,230,2019,september
9420,120,1,5,0,123,0,78.5,468,,,,,,,,,0,0,,,,,,,0,,,,1377,Metal Gear Rising: Revengeance,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Rising:%20Revengeance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Rising_Revengeance,False,230,2019,september
9360,120,1,1,0,77,0,78.0,469,,,,,,,,,0,0,,,,,,,0,,,,37468,Wilmot's Warehouse,https://static-cdn.jtvnw.net/ttv-boxart/Wilmot%27s%20Warehouse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wilmots_Warehouse,False,230,2019,september
9300,420,2,26,0,179,0,22.14,470,,,,,,,,,0,0,,,,,,,0,,,,100,Call of Duty: Modern Warfare 2,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Modern_Warfare_2,False,230,2019,september
9240,480,2,9,0,45,0,19.25,471,,,,,,,,,0,0,,,,,,,0,,,,31882,Middle-earth: Shadow of War,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_War,False,230,2019,september
9120,2580,3,19,0,20,0,3.53,472,,,,,,,,,0,0,,,,,,,0,,,,22170,Insurgency: Sandstorm,https://static-cdn.jtvnw.net/ttv-boxart/./Insurgency:%20Sandstorm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Insurgency_Sandstorm,False,230,2019,september
9060,360,1,7,0,29,0,25.17,473,,,,,,,,,0,0,,,,,,,0,,,,202,Final Fantasy VII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20VII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_VII,False,230,2019,september
9060,900,1,2,0,11,0,10.07,474,,,,,,,,,0,0,,,,,,,0,,,,5502,Rock Band 4,https://static-cdn.jtvnw.net/ttv-boxart/Rock%20Band%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rock_Band_4,False,230,2019,september
9000,1260,2,9,0,10,0,7.14,475,,,,,,,,,0,0,,,,,,,0,,,,497,Pokémon Platinum,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Platinum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Platinum,False,230,2019,september
8940,1560,2,44,0,16,0,5.73,476,,,,,,,,,0,0,,,,,,,0,,,,23,The Binding of Isaac: Rebirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Rebirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Rebirth,False,230,2019,september
8940,360,2,3,0,25,0,24.83,477,,,,,,,,,0,0,,,,,,,0,,,,52850,Minoria,https://static-cdn.jtvnw.net/ttv-boxart/Minoria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minoria,False,230,2019,september
8820,1680,2,17,0,13,0,5.25,478,,,,,,,,,0,0,,,,,,,0,,,,149,Final Fantasy X/X-2 HD Remaster,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20X/X-2%20HD%20Remaster-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_X_X-2_HD_Remaster,False,230,2019,september
8700,360,1,7,0,20,0,24.17,479,,,,,,,,,0,0,,,,,,,0,,,,19225,Stardew Valley,https://static-cdn.jtvnw.net/ttv-boxart/Stardew%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stardew_Valley,False,230,2019,september
8640,2460,3,25,0,11,0,3.51,480,,,,,,,,,0,0,,,,,,,0,,,,22605,Black Squad,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Squad-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Squad,False,230,2019,september
8640,840,2,7,0,55,0,10.29,481,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,230,2019,september
8640,3900,9,35,0,20,0,2.22,482,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,230,2019,september
8640,60,1,1,0,90,0,144.0,483,,,,,,,,,0,0,,,,,,,0,,,,4742,Marvel Pinball (1938),https://static-cdn.jtvnw.net/ttv-boxart/Marvel%20Pinball%20%281938%29-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Marvel,False,230,2019,september
8580,900,2,10,0,15,0,9.53,484,,,,,,,,,0,0,,,,,,,0,,,,395,Space Engineers,https://static-cdn.jtvnw.net/ttv-boxart/Space%20Engineers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Space_Engineers,False,230,2019,september
8580,480,3,12,0,78,0,17.88,485,,,,,,,,,0,0,,,,,,,0,,,,50463,Cat Quest II,https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Quest%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cat_Quest_II,False,230,2019,september
8460,900,2,27,0,75,0,9.4,486,,,,,,,,,0,0,,,,,,,0,,,,42551,Beat Saber,https://static-cdn.jtvnw.net/ttv-boxart/Beat%20Saber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beat_Saber,False,230,2019,september
8280,180,1,8,0,31,0,46.0,487,,,,,,,,,0,0,,,,,,,0,,,,46373,Beauty & Body Art,https://static-cdn.jtvnw.net/ttv-boxart/Beauty%20&%20Body%20Art-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beauty_and_Body_art,False,230,2019,september
8280,60,1,4,0,334,0,138.0,488,,,,,,,,,0,0,,,,,,,0,,,,1477,Burnout Paradise,https://static-cdn.jtvnw.net/ttv-boxart/Burnout%20Paradise-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Burnout_Paradise,False,230,2019,september
8220,960,2,24,0,14,0,8.56,489,,,,,,,,,0,0,,,,,,,0,,,,221,Left 4 Dead 2,https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Left_4_Dead_2,False,230,2019,september
8220,1200,3,12,0,20,0,6.85,490,,,,,,,,,0,0,,,,,,,0,,,,44555,The Sinking City,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sinking%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sinking_City,False,230,2019,september
8160,1680,3,32,0,78,0,4.86,491,,,,,,,,,0,0,,,,,,,0,,,,43674,Pro Evolution Soccer 2019,https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Evolution%20Soccer%202019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pro_Evolution_Soccer_2019,False,230,2019,september
8160,120,1,1,0,35,0,68.0,492,,,,,,,,,0,0,,,,,,,0,,,,3199,XIII,https://static-cdn.jtvnw.net/ttv-boxart/XIII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,XIII,False,230,2019,september
8100,2340,2,15,0,23,0,3.46,493,,,,,,,,,0,0,,,,,,,0,,,,36294,Octopath Traveler,https://static-cdn.jtvnw.net/ttv-boxart/Octopath%20Traveler-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Octopath_Traveler,False,230,2019,september
8040,420,1,9,0,37,0,19.14,494,,,,,,,,,0,0,,,,,,,0,,,,14772,SOMA,https://static-cdn.jtvnw.net/ttv-boxart/SOMA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SOMA,False,230,2019,september
8040,480,1,4,0,33,0,16.75,495,,,,,,,,,0,0,,,,,,,0,,,,397,Mass Effect,https://static-cdn.jtvnw.net/ttv-boxart/Mass%20Effect-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mass_Effect,False,230,2019,september
7920,840,2,6,0,23,0,9.43,496,,,,,,,,,0,0,,,,,,,0,,,,25037,Eternal Card Game,https://static-cdn.jtvnw.net/ttv-boxart/Eternal%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Eternal,False,230,2019,september
7860,540,2,16,0,51,0,14.56,497,,,,,,,,,0,0,,,,,,,0,,,,32216,PC Building Simulator,https://static-cdn.jtvnw.net/ttv-boxart/PC%20Building%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PC_Building_Simulator,False,230,2019,september
7860,960,2,25,0,28,0,8.19,498,,,,,,,,,0,0,,,,,,,0,,,,166,Life is Strange,https://static-cdn.jtvnw.net/ttv-boxart/Life%20is%20Strange-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange,False,230,2019,september
7860,120,1,2,0,144,0,65.5,499,,,,,,,,,0,0,,,,,,,0,,,,2953,Crash Bash,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Bash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bash,False,230,2019,september
7860,540,3,13,0,56,0,14.56,500,,,,,,,,,0,0,,,,,,,0,,,,3850,Takedown: Red Sabre,https://static-cdn.jtvnw.net/ttv-boxart/./Takedown:%20Red%20Sabre-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Takedown_Red_Sabre,False,230,2019,september
7620,1320,2,13,0,10,0,5.77,501,,,,,,,,,0,0,,,,,,,0,,,,131,Don't Starve Together,https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Starve%20Together-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dont_Starve_Together,False,230,2019,september
7620,900,2,18,0,23,0,8.47,502,,,,,,,,,0,0,,,,,,,0,,,,36993,Splitgate: Arena Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./Splitgate:%20Arena%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wormhole_Wars,False,230,2019,september
7620,1080,2,19,0,53,0,7.06,503,,,,,,,,,0,0,,,,,,,0,,,,7703,Gran Turismo Sport,https://static-cdn.jtvnw.net/ttv-boxart/Gran%20Turismo%20Sport-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gran_Turismo_7,False,230,2019,september
7560,1560,3,22,0,23,0,4.85,504,,,,,,,,,0,0,,,,,,,0,,,,34500,A Way Out,https://static-cdn.jtvnw.net/ttv-boxart/A%20Way%20Out-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,A_Way_Out,False,230,2019,september
7560,1200,3,27,0,11,0,6.3,505,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,230,2019,september
7560,240,1,1,0,25,0,31.5,506,,,,,,,,,0,0,,,,,,,0,,,,6364,Pokémon Ranger: Shadows of Almia,https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon%20Ranger:%20Shadows%20of%20Almia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ranger_Shadows_of_almia,False,230,2019,september
7500,420,1,6,0,28,0,17.86,507,,,,,,,,,0,0,,,,,,,0,,,,525,Ratchet & Clank,https://static-cdn.jtvnw.net/ttv-boxart/Ratchet%20&%20Clank-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_and_Clank,False,230,2019,september
7440,240,1,2,0,19,0,31.0,508,,,,,,,,,0,0,,,,,,,0,,,,982,Goodbye Deponia,https://static-cdn.jtvnw.net/ttv-boxart/Goodbye%20Deponia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Goodbye_Deponia,False,230,2019,september
7440,300,1,5,0,34,0,24.8,509,,,,,,,,,0,0,,,,,,,0,,,,946,Metal Gear Solid 2: Sons of Liberty,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%202:%20Sons%20of%20Liberty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_2_Sons_of_Liberty,False,230,2019,september
7440,660,2,11,0,15,0,11.27,510,,,,,,,,,0,0,,,,,,,0,,,,44076,Satisfactory,https://static-cdn.jtvnw.net/ttv-boxart/Satisfactory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Satisfactory,False,230,2019,september
7440,1080,2,15,0,68,0,6.89,511,,,,,,,,,0,0,,,,,,,0,,,,8379,Kingdom Hearts III,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_III,False,230,2019,september
7380,300,1,6,0,47,0,24.6,512,,,,,,,,,0,0,,,,,,,0,,,,1084,eXperience 112,https://static-cdn.jtvnw.net/ttv-boxart/eXperience%20112-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RaceRoom_Racing_Experience,False,230,2019,september
7380,480,2,23,0,303,0,15.38,513,,,,,,,,,0,0,,,,,,,0,,,,188,Call of Duty: Modern Warfare 3,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Modern_Warfare_3,False,230,2019,september
7380,360,1,8,0,49,0,20.5,514,,,,,,,,,0,0,,,,,,,0,,,,3899,Draw Stuff,https://static-cdn.jtvnw.net/ttv-boxart/Draw%20Stuff-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Draw_Stuff,False,230,2019,september
7320,660,2,9,0,12,0,11.09,515,,,,,,,,,0,0,,,,,,,0,,,,104,Dark Souls II,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_II,False,230,2019,september
7260,1260,2,15,0,31,0,5.76,516,,,,,,,,,0,0,,,,,,,0,,,,739,Dead Space,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Space-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Space,False,230,2019,september
7260,420,2,21,0,77,0,17.29,517,,,,,,,,,0,0,,,,,,,0,,,,44323,World War Z,https://static-cdn.jtvnw.net/ttv-boxart/World%20War%20Z-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_War_Z,False,230,2019,september
7260,180,1,3,0,37,0,40.33,518,,,,,,,,,0,0,,,,,,,0,,,,44873,Project Hospital,https://static-cdn.jtvnw.net/ttv-boxart/Project%20Hospital-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Hospital,False,230,2019,september
7200,900,1,8,0,16,0,8.0,519,,,,,,,,,0,0,,,,,,,0,,,,30497,Oxygen Not Included,https://static-cdn.jtvnw.net/ttv-boxart/Oxygen%20Not%20Included-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oxygen_Not_Included,False,230,2019,september
7140,300,1,4,0,52,0,23.8,520,,,,,,,,,0,0,,,,,,,0,,,,929,Jak II,https://static-cdn.jtvnw.net/ttv-boxart/Jak%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jak_II,False,230,2019,september
7080,1560,2,11,0,11,0,4.54,521,,,,,,,,,0,0,,,,,,,0,,,,42978,SoulWorker,https://static-cdn.jtvnw.net/ttv-boxart/SoulWorker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Soul_Worker,False,230,2019,september
7020,120,1,2,0,47,0,58.5,522,,,,,,,,,0,0,,,,,,,0,,,,45387,Super Seducer 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer_2,False,230,2019,september
7020,180,1,1,0,34,0,39.0,523,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,230,2019,september
