viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
3100080,74820,25,303,1,2039,69,41.43,11,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,230,2018,may
2526300,182220,68,474,4,1611,56,13.86,12,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,230,2018,may
1894860,11640,5,148,0,2010,42,162.79,13,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,230,2018,may
1395300,68400,9,112,1,474,31,20.4,14,,,,,,,,,0,0,,,,,,,0,,,,36,Magic: The Gathering,https://static-cdn.jtvnw.net/ttv-boxart/./Magic:%20The%20Gathering-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Magic_The_Gathering,False,230,2018,may
1332600,62100,11,290,1,1268,29,21.46,15,,,,,,,,,0,0,,,,,,,0,,,,12,Minecraft,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft,False,230,2018,may
1227360,46740,11,302,1,770,27,26.26,16,,,,,,,,,0,0,,,,,,,0,,,,33084,Call of Duty: WWII,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20WWII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_WWII,False,230,2018,may
1110060,57000,10,160,1,1678,24,19.47,17,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,230,2018,may
1097580,1800,2,38,0,850,24,609.77,18,,,,,,,,,0,0,,,,,,,0,,,,24530,Social Eating,https://static-cdn.jtvnw.net/ttv-boxart/Social%20Eating-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Social_Eating,False,230,2018,may
1090440,80400,17,182,1,261,24,13.56,19,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,230,2018,may
1078560,20460,15,79,0,1355,24,52.72,20,,,,,,,,,0,0,,,,,,,0,,,,14743,Bless Online,https://static-cdn.jtvnw.net/ttv-boxart/Bless%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bless_Online,False,230,2018,may
1051380,58980,25,230,1,1415,23,17.83,21,,,,,,,,,0,0,,,,,,,0,,,,30601,State of Decay 2,https://static-cdn.jtvnw.net/ttv-boxart/State%20of%20Decay%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,State_of_Decay_2,False,230,2018,may
1040220,25920,9,108,0,859,23,40.13,22,,,,,,,,,0,0,,,,,,,0,,,,269,The Forest,https://static-cdn.jtvnw.net/ttv-boxart/The%20Forest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Forest,False,230,2018,may
905880,76440,12,111,1,1591,20,11.85,23,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,230,2018,may
879840,4860,5,35,0,1315,19,181.04,24,,,,,,,,,0,0,,,,,,,0,,,,15,Terraria,https://static-cdn.jtvnw.net/ttv-boxart/Terraria-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terraria,False,230,2018,may
831180,81540,22,313,1,780,18,10.19,25,,,,,,,,,0,0,,,,,,,0,,,,432,God of War,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War,False,230,2018,may
699720,118860,21,217,2,799,15,5.89,26,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,230,2018,may
690540,132120,23,487,2,318,15,5.23,27,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,230,2018,may
554640,51360,19,182,1,1916,12,10.8,28,,,,,,,,,0,0,,,,,,,0,,,,24826,Sea of Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Sea%20of%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sea_of_Thieves,False,230,2018,may
550140,5940,9,49,0,1408,12,92.62,29,,,,,,,,,0,0,,,,,,,0,,,,6705,Agony,https://static-cdn.jtvnw.net/ttv-boxart/Agony-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Agony,False,230,2018,may
518700,3060,2,8,0,679,11,169.51,30,,,,,,,,,0,0,,,,,,,0,,,,1604,Casino_old,https://static-cdn.jtvnw.net/ttv-boxart/Casino-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CasinoOld,False,230,2018,may
516600,15840,5,44,0,254,11,32.61,31,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,230,2018,may
491520,75000,13,426,1,1557,11,6.55,32,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,230,2018,may
473160,86820,14,211,1,132,10,5.45,33,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,230,2018,may
468780,21120,8,210,0,295,10,22.2,34,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,230,2018,may
453600,2940,2,24,0,1304,10,154.29,35,,,,,,,,,0,0,,,,,,,0,,,,1002,Final Fantasy XV,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XV,False,230,2018,may
452100,2700,3,45,0,878,10,167.44,36,,,,,,,,,0,0,,,,,,,0,,,,34280,Dragon Ball FighterZ,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Ball%20FighterZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_Fighters,False,230,2018,may
404220,31500,8,154,0,656,9,12.83,37,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,230,2018,may
400920,2760,3,17,0,502,8,145.26,38,,,,,,,,,0,0,,,,,,,0,,,,767,Pillars of Eternity,https://static-cdn.jtvnw.net/ttv-boxart/Pillars%20of%20Eternity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pillars_of_Eternity,False,230,2018,may
385080,1140,2,14,0,1063,8,337.79,39,,,,,,,,,0,0,,,,,,,0,,,,552,Donkey Kong Country: Tropical Freeze,https://static-cdn.jtvnw.net/ttv-boxart/./Donkey%20Kong%20Country:%20Tropical%20Freeze-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country_Tropical_Freeze,False,230,2018,may
375900,360,1,6,0,1573,8,1044.17,40,,,,,,,,,0,0,,,,,,,0,,,,27299,My Summer Car,https://static-cdn.jtvnw.net/ttv-boxart/My%20Summer%20Car-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,My_Summer_Car,False,230,2018,may
373860,1140,2,9,0,442,8,327.95,41,,,,,,,,,0,0,,,,,,,0,,,,551,This War of Mine,https://static-cdn.jtvnw.net/ttv-boxart/This%20War%20of%20Mine-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,This_War_of_Mine,False,230,2018,may
368400,660,2,7,0,944,8,558.18,42,,,,,,,,,0,0,,,,,,,0,,,,30497,Oxygen Not Included,https://static-cdn.jtvnw.net/ttv-boxart/Oxygen%20Not%20Included-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Oxygen_Not_Included,False,230,2018,may
367500,6480,2,37,0,1187,8,56.71,43,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,230,2018,may
362880,660,2,14,0,1841,8,549.82,44,,,,,,,,,0,0,,,,,,,0,,,,40,Choice Chamber,https://static-cdn.jtvnw.net/ttv-boxart/Choice%20Chamber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Choice_Chamber,False,230,2018,may
345060,63060,10,244,1,119,7,5.47,45,,,,,,,,,0,0,,,,,,,0,,,,24,Grand Theft Auto V,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_V,False,230,2018,may
338520,15900,4,62,0,181,7,21.29,46,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,230,2018,may
326640,2400,2,11,0,430,7,136.1,47,,,,,,,,,0,0,,,,,,,0,,,,32074,Battle Chasers: Nightwar,https://static-cdn.jtvnw.net/ttv-boxart/./Battle%20Chasers:%20Nightwar-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battle_Chasers_Nightwar,False,230,2018,may
318480,4020,3,22,0,316,7,79.22,48,,,,,,,,,0,0,,,,,,,0,,,,27405,Horizon Zero Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Horizon%20Zero%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horizon_Zero_Dawn,False,230,2018,may
304380,10140,5,104,0,811,6,30.02,49,,,,,,,,,0,0,,,,,,,0,,,,33760,Far Cry 5,https://static-cdn.jtvnw.net/ttv-boxart/Far%20Cry%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_5,False,230,2018,may
303180,1260,2,9,0,523,6,240.62,50,,,,,,,,,0,0,,,,,,,0,,,,191,BioShock,https://static-cdn.jtvnw.net/ttv-boxart/BioShock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock,False,230,2018,may
295860,180,1,6,0,1441,6,1643.67,51,,,,,,,,,0,0,,,,,,,0,,,,18518,SOS,https://static-cdn.jtvnw.net/ttv-boxart/SOS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SOS,False,230,2018,may
295260,11940,5,90,0,455,6,24.73,52,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,230,2018,may
293880,15720,6,99,0,362,6,18.69,53,,,,,,,,,0,0,,,,,,,0,,,,1947,Beyond: Two Souls,https://static-cdn.jtvnw.net/ttv-boxart/./Beyond:%20Two%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Two_Souls,False,230,2018,may
280320,3300,3,35,0,629,6,84.95,54,,,,,,,,,0,0,,,,,,,0,,,,32561,Kingdom Hearts HD 1.5 + 2.5 Remix,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20+%202.5%20Remix-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_1.5_plus_2.5_Remix,False,230,2018,may
265560,19800,6,82,0,807,5,13.41,55,,,,,,,,,0,0,,,,,,,0,,,,14221,Tom Clancy's The Division,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division,False,230,2018,may
265380,64980,13,122,1,62,5,4.08,56,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,230,2018,may
251040,1320,2,22,0,479,5,190.18,57,,,,,,,,,0,0,,,,,,,0,,,,36167,Slay the Spire,https://static-cdn.jtvnw.net/ttv-boxart/Slay%20the%20Spire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Slay_the_Spire,False,230,2018,may
244680,5700,4,44,0,795,5,42.93,58,,,,,,,,,0,0,,,,,,,0,,,,36012,Frostpunk,https://static-cdn.jtvnw.net/ttv-boxart/Frostpunk-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Frostpunk,False,230,2018,may
235920,1680,2,7,0,1949,5,140.43,59,,,,,,,,,0,0,,,,,,,0,,,,202,Final Fantasy VII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20VII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_VII,False,230,2018,may
235260,1860,3,9,0,743,5,126.48,60,,,,,,,,,0,0,,,,,,,0,,,,42540,Forgotton Anne,https://static-cdn.jtvnw.net/ttv-boxart/Forgotton%20Anne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Forgotton_Anne,False,230,2018,may
228060,7800,3,25,0,1447,5,29.24,61,,,,,,,,,0,0,,,,,,,0,,,,37840,Hunt: Showdown,https://static-cdn.jtvnw.net/ttv-boxart/./Hunt:%20Showdown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hunt_Showdown,False,230,2018,may
227760,22140,6,60,0,76,5,10.29,62,,,,,,,,,0,0,,,,,,,0,,,,29,SMITE,https://static-cdn.jtvnw.net/ttv-boxart/SMITE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Smite,False,230,2018,may
227280,31140,8,156,0,201,5,7.3,63,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,230,2018,may
226080,35820,7,219,0,102,5,6.31,64,,,,,,,,,0,0,,,,,,,0,,,,18048,Paladins,https://static-cdn.jtvnw.net/ttv-boxart/Paladins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins,False,230,2018,may
213300,8100,5,60,0,669,4,26.33,65,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,230,2018,may
212460,17640,8,142,0,323,4,12.04,66,,,,,,,,,0,0,,,,,,,0,,,,34483,Darwin Project,https://static-cdn.jtvnw.net/ttv-boxart/Darwin%20Project-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Darwin_Project,False,230,2018,may
212100,21780,9,199,0,1382,4,9.74,67,,,,,,,,,0,0,,,,,,,0,,,,11794,Battlefield 1,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%201-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_1,False,230,2018,may
206160,3000,2,35,0,622,4,68.72,68,,,,,,,,,0,0,,,,,,,0,,,,34500,A Way Out,https://static-cdn.jtvnw.net/ttv-boxart/A%20Way%20Out-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,A_Way_Out,False,230,2018,may
206160,5460,4,36,0,915,4,37.76,69,,,,,,,,,0,0,,,,,,,0,,,,35264,House Flipper,https://static-cdn.jtvnw.net/ttv-boxart/House%20Flipper-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,House_Flipper,False,230,2018,may
205800,33900,16,202,0,399,4,6.07,70,,,,,,,,,0,0,,,,,,,0,,,,29631,Dauntless,https://static-cdn.jtvnw.net/ttv-boxart/Dauntless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dauntless,False,230,2018,may
204420,1140,2,9,0,474,4,179.32,71,,,,,,,,,0,0,,,,,,,0,,,,338,Metro: Last Light,https://static-cdn.jtvnw.net/ttv-boxart/./Metro:%20Last%20Light-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metro_Last_Light,False,230,2018,may
193500,720,1,2,0,470,4,268.75,72,,,,,,,,,0,0,,,,,,,0,,,,1377,Metal Gear Rising: Revengeance,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Rising:%20Revengeance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Rising_Revengeance,False,230,2018,may
191220,240,2,8,0,1203,4,796.75,73,,,,,,,,,0,0,,,,,,,0,,,,5168,UNO,https://static-cdn.jtvnw.net/ttv-boxart/UNO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uno,False,230,2018,may
184200,10140,5,66,0,1022,4,18.17,74,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,230,2018,may
182820,1740,4,27,0,647,4,105.07,75,,,,,,,,,0,0,,,,,,,0,,,,44,Outlast,https://static-cdn.jtvnw.net/ttv-boxart/Outlast-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Outlast,False,230,2018,may
182220,360,6,10,0,2972,4,506.17,76,,,,,,,,,0,0,,,,,,,0,,,,41087,Call of Duty: Black Ops 4,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_4,False,230,2018,may
178020,15780,7,104,0,212,3,11.28,77,,,,,,,,,0,0,,,,,,,0,,,,29419,IRONSIGHT,https://static-cdn.jtvnw.net/ttv-boxart/IRONSIGHT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,IRONSIGHT,False,230,2018,may
175860,10320,4,64,0,191,3,17.04,78,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,230,2018,may
162600,1740,2,14,0,440,3,93.45,79,,,,,,,,,0,0,,,,,,,0,,,,14707,Undertale,https://static-cdn.jtvnw.net/ttv-boxart/Undertale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Undertale,False,230,2018,may
154680,1680,2,8,0,320,3,92.07,80,,,,,,,,,0,0,,,,,,,0,,,,30602,Super Mario Odyssey,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Odyssey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Switch_working_title_,False,230,2018,may
153420,540,3,15,0,1572,3,284.11,81,,,,,,,,,0,0,,,,,,,0,,,,34869,Wild West Online,https://static-cdn.jtvnw.net/ttv-boxart/Wild%20West%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wild_West_Online,False,230,2018,may
153300,180,1,1,0,889,3,851.67,82,,,,,,,,,0,0,,,,,,,0,,,,42245,Nintendo Labo: Toy-Con 02 - Robot Kit,https://static-cdn.jtvnw.net/ttv-boxart/./Nintendo%20Labo:%20Toy-Con%2002%20-%20Robot%20Kit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nintendo_Labo_Robot_Kit,False,230,2018,may
152940,120,1,7,0,829,3,1274.5,83,,,,,,,,,0,0,,,,,,,0,,,,3443,Dragon's Crown,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%27s%20Crown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Crown,False,230,2018,may
152280,1140,2,7,0,600,3,133.58,84,,,,,,,,,0,0,,,,,,,0,,,,355,Kingdom Hearts II,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_II,False,230,2018,may
150900,2700,2,24,0,291,3,55.89,85,,,,,,,,,0,0,,,,,,,0,,,,128,The Last of Us,https://static-cdn.jtvnw.net/ttv-boxart/The%20Last%20of%20Us-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Last_of_Us,False,230,2018,may
150180,720,2,10,0,862,3,208.58,86,,,,,,,,,0,0,,,,,,,0,,,,2669,RAGE,https://static-cdn.jtvnw.net/ttv-boxart/RAGE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rage,False,230,2018,may
143700,180,1,6,0,936,3,798.33,87,,,,,,,,,0,0,,,,,,,0,,,,645,Pokémon Emerald,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Emerald-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Emerald,False,230,2018,may
143160,3360,4,35,0,184,3,42.61,88,,,,,,,,,0,0,,,,,,,0,,,,32386,Wizard of Legend,https://static-cdn.jtvnw.net/ttv-boxart/Wizard%20of%20Legend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wizard_of_Legend,False,230,2018,may
142860,720,2,11,0,1043,3,198.42,89,,,,,,,,,0,0,,,,,,,0,,,,40320,Super Seducer,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Seducer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Seducer,False,230,2018,may
141840,480,1,5,0,669,3,295.5,90,,,,,,,,,0,0,,,,,,,0,,,,31261,Finding Paradise,https://static-cdn.jtvnw.net/ttv-boxart/Finding%20Paradise-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Finding_Paradise,False,230,2018,may
140580,780,2,8,0,597,3,180.23,91,,,,,,,,,0,0,,,,,,,0,,,,387,Starbound,https://static-cdn.jtvnw.net/ttv-boxart/Starbound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Starbound,False,230,2018,may
134280,780,2,13,0,476,3,172.15,92,,,,,,,,,0,0,,,,,,,0,,,,28533,Kingdom Hearts HD 1.5 + 2.5 ReMIX,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20+%202.5%20ReMIX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_I.5_plus_II.5_Remix,False,230,2018,may
