viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
24240,2280,3,41,0,89,0,10.63,340,,,,,,,,,0,0,,,,,,,0,,,,42616,PUBG Mobile,https://static-cdn.jtvnw.net/ttv-boxart/PUBG%20Mobile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,PUBG_MOBILE,False,230,2019,december
24000,3840,2,7,0,21,0,6.25,341,,,,,,,,,0,0,,,,,,,0,,,,45763,Trials Rising,https://static-cdn.jtvnw.net/ttv-boxart/Trials%20Rising-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Trials_Rising,False,230,2019,december
23940,1260,2,27,0,115,0,19.0,342,,,,,,,,,0,0,,,,,,,0,,,,31358,We Were Here,https://static-cdn.jtvnw.net/ttv-boxart/We%20Were%20Here-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Were_Here,False,230,2019,december
23820,240,2,9,0,258,0,99.25,343,,,,,,,,,0,0,,,,,,,0,,,,1800,GRID,https://static-cdn.jtvnw.net/ttv-boxart/GRID-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRID,False,230,2019,december
23760,120,1,1,0,187,0,198.0,344,,,,,,,,,0,0,,,,,,,0,,,,10262,Zork I,https://static-cdn.jtvnw.net/ttv-boxart/Zork%20I-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zork_I_The_Great_Underground_Empire,False,230,2019,december
23580,180,1,1,0,149,0,131.0,345,,,,,,,,,0,0,,,,,,,0,,,,34507,Gold Rush: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gold%20Rush:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gold_Rush_The_Game,False,230,2019,december
22980,5940,3,14,0,45,0,3.87,346,,,,,,,,,0,0,,,,,,,0,,,,39623,Conqueror's Blade,https://static-cdn.jtvnw.net/ttv-boxart/Conqueror%27s%20Blade-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Conquerors_Blade,False,230,2019,december
22980,4980,3,14,0,13,0,4.61,347,,,,,,,,,0,0,,,,,,,0,,,,4777,Gears of War 4,https://static-cdn.jtvnw.net/ttv-boxart/Gears%20of%20War%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gears_of_War_4,False,230,2019,december
22860,3120,2,34,0,20,0,7.33,348,,,,,,,,,0,0,,,,,,,0,,,,823,Subnautica,https://static-cdn.jtvnw.net/ttv-boxart/Subnautica-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Subnautica,False,230,2019,december
22860,540,2,17,0,109,0,42.33,349,,,,,,,,,0,0,,,,,,,0,,,,43758,Overcooked! 2,https://static-cdn.jtvnw.net/ttv-boxart/Overcooked%21%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overcooked_2,False,230,2019,december
22860,0,1,1,0,310,0,0.0,350,,,,,,,,,0,0,,,,,,,0,,,,50313,Attack on Titan 2: Final Battle,https://static-cdn.jtvnw.net/ttv-boxart/./Attack%20on%20Titan%202:%20Final%20Battle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,attack_on_Titan_2_Final_Battle,False,230,2019,december
22800,240,1,1,0,51,0,95.0,351,,,,,,,,,0,0,,,,,,,0,,,,1339,The Incredible Adventures of Van Helsing,https://static-cdn.jtvnw.net/ttv-boxart/The%20Incredible%20Adventures%20of%20Van%20Helsing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Incredible_Adventures_of_Van_Helsing,False,230,2019,december
22200,1500,1,7,0,27,0,14.8,352,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,230,2019,december
22020,60,1,1,0,475,0,367.0,353,,,,,,,,,0,0,,,,,,,0,,,,53701,Super Smash,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash,False,230,2019,december
21900,1440,3,18,0,50,0,15.21,354,,,,,,,,,0,0,,,,,,,0,,,,151,Darkest Dungeon,https://static-cdn.jtvnw.net/ttv-boxart/Darkest%20Dungeon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darkest_Dungeon,False,230,2019,december
21900,240,1,3,0,34,0,91.25,355,,,,,,,,,0,0,,,,,,,0,,,,1361,Silent Hill 2,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_2,False,230,2019,december
21840,120,1,1,0,122,0,182.0,356,,,,,,,,,0,0,,,,,,,0,,,,37449,SIMULACRA,https://static-cdn.jtvnw.net/ttv-boxart/SIMULACRA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Simulacra,False,230,2019,december
21720,60,1,2,0,747,0,362.0,357,,,,,,,,,0,0,,,,,,,0,,,,33844,Surgeon Simulator: Experience Reality,https://static-cdn.jtvnw.net/ttv-boxart/./Surgeon%20Simulator:%20Experience%20Reality-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Surgeon_Simulator_Experience_Reality,False,230,2019,december
21600,1260,4,22,0,58,0,17.14,358,,,,,,,,,0,0,,,,,,,0,,,,19225,Stardew Valley,https://static-cdn.jtvnw.net/ttv-boxart/Stardew%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stardew_Valley,False,230,2019,december
21600,60,1,2,0,240,0,360.0,359,,,,,,,,,0,0,,,,,,,0,,,,53146,MISTOVER,https://static-cdn.jtvnw.net/ttv-boxart/MISTOVER-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MISToVER,False,230,2019,december
21300,420,2,20,0,1116,0,50.71,360,,,,,,,,,0,0,,,,,,,0,,,,8686,SUPERHOT,https://static-cdn.jtvnw.net/ttv-boxart/SUPERHOT-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Superhot,False,230,2019,december
21240,240,1,3,0,72,0,88.5,361,,,,,,,,,0,0,,,,,,,0,,,,50010,Wrestling,https://static-cdn.jtvnw.net/ttv-boxart/Wrestling-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wrestling_,False,230,2019,december
21180,240,1,7,0,59,0,88.25,362,,,,,,,,,0,0,,,,,,,0,,,,1076,Age of Mythology,https://static-cdn.jtvnw.net/ttv-boxart/Age%20of%20Mythology-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Age_of_Mythology_The_Titans,False,230,2019,december
21180,7620,3,53,0,13,0,2.78,363,,,,,,,,,0,0,,,,,,,0,,,,1192,Fallout 4,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_4,False,230,2019,december
21120,1860,3,28,0,62,0,11.35,364,,,,,,,,,0,0,,,,,,,0,,,,131,Don't Starve Together,https://static-cdn.jtvnw.net/ttv-boxart/Don%27t%20Starve%20Together-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dont_Starve_Together,False,230,2019,december
21120,60,1,1,0,297,0,352.0,365,,,,,,,,,0,0,,,,,,,0,,,,45945,Hello Neighbor: Hide and Seek,https://static-cdn.jtvnw.net/ttv-boxart/./Hello%20Neighbor:%20Hide%20and%20Seek-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hello_Neighbor_Hide_and_Seek,False,230,2019,december
20820,60,1,4,0,191,0,347.0,366,,,,,,,,,0,0,,,,,,,0,,,,53880,Terminator: Resistance,https://static-cdn.jtvnw.net/ttv-boxart/./Terminator:%20Resistance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terminator_Resistance,False,230,2019,december
20400,2760,2,2,0,13,0,7.39,367,,,,,,,,,0,0,,,,,,,0,,,,46943,Kingdom Hearts: The Story So Far,https://static-cdn.jtvnw.net/ttv-boxart/./Kingdom%20Hearts:%20The%20Story%20So%20Far-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts__The_Story_So_Far,False,230,2019,december
20280,0,1,1,0,384,0,0.0,368,,,,,,,,,0,0,,,,,,,0,,,,1911,Jagged Alliance 2,https://static-cdn.jtvnw.net/ttv-boxart/Jagged%20Alliance%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jagged_Alliance_2,False,230,2019,december
20160,2400,2,21,0,89,0,8.4,369,,,,,,,,,0,0,,,,,,,0,,,,2658,Heavy Rain,https://static-cdn.jtvnw.net/ttv-boxart/Heavy%20Rain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heavy_Rain,False,230,2019,december
19920,5580,4,36,0,14,0,3.57,370,,,,,,,,,0,0,,,,,,,0,,,,45882,Remnant: From the Ashes,https://static-cdn.jtvnw.net/ttv-boxart/./Remnant:%20From%20the%20Ashes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Remnant_From_the_ashes,False,230,2019,december
19800,660,2,19,0,137,0,30.0,371,,,,,,,,,0,0,,,,,,,0,,,,49737,BONEWORKS,https://static-cdn.jtvnw.net/ttv-boxart/BONEWORKS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Boneworks,False,230,2019,december
19740,120,2,5,0,147,0,164.5,372,,,,,,,,,0,0,,,,,,,0,,,,54931,Wattam,https://static-cdn.jtvnw.net/ttv-boxart/Wattam-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wattam,False,230,2019,december
19680,540,2,6,0,101,0,36.44,373,,,,,,,,,0,0,,,,,,,0,,,,1813,Ultima Online,https://static-cdn.jtvnw.net/ttv-boxart/Ultima%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultima_Online,False,230,2019,december
19620,1440,2,13,0,25,0,13.63,374,,,,,,,,,0,0,,,,,,,0,,,,198,Resident Evil 3: Nemesis,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil%203:%20Nemesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_3_Nemesis,False,230,2019,december
19500,1680,2,21,0,28,0,11.61,375,,,,,,,,,0,0,,,,,,,0,,,,31677,For The King,https://static-cdn.jtvnw.net/ttv-boxart/For%20The%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_the_King,False,230,2019,december
19440,240,2,6,0,260,0,81.0,376,,,,,,,,,0,0,,,,,,,0,,,,27138,Welcome to the Game,https://static-cdn.jtvnw.net/ttv-boxart/Welcome%20to%20the%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Welcome_to_the_Game,False,230,2019,december
19320,4260,3,31,0,24,0,4.54,377,,,,,,,,,0,0,,,,,,,0,,,,41378,Ring Of Elysium,https://static-cdn.jtvnw.net/ttv-boxart/Ring%20Of%20Elysium-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ring_Of_Elysium,False,230,2019,december
19140,480,1,4,0,62,0,39.88,378,,,,,,,,,0,0,,,,,,,0,,,,31483,Northgard,https://static-cdn.jtvnw.net/ttv-boxart/Northgard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Northgard,False,230,2019,december
19080,660,1,10,0,68,0,28.91,379,,,,,,,,,0,0,,,,,,,0,,,,47789,GRIS,https://static-cdn.jtvnw.net/ttv-boxart/GRIS-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GRIS,False,230,2019,december
19080,0,2,5,0,1260,0,0.0,380,,,,,,,,,0,0,,,,,,,0,,,,240,Dungeons & Dragons,https://static-cdn.jtvnw.net/ttv-boxart/Dungeons%20&%20Dragons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeons_and_Dragons,False,230,2019,december
19080,0,1,2,0,1272,0,0.0,381,,,,,,,,,0,0,,,,,,,0,,,,2594,Supraball,https://static-cdn.jtvnw.net/ttv-boxart/Supraball-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Supraball,False,230,2019,december
18900,360,1,1,0,58,0,52.5,382,,,,,,,,,0,0,,,,,,,0,,,,3296,Beyond Good & Evil,https://static-cdn.jtvnw.net/ttv-boxart/Beyond%20Good%20&%20Evil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beyond_Good_and_Evil,False,230,2019,december
18720,1080,3,60,0,89,0,17.33,383,,,,,,,,,0,0,,,,,,,0,,,,38797,Monster Energy Supercross - The Official Videogame,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Energy%20Supercross%20-%20The%20Official%20Videogame-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Energy_Supercross_The_Official_Videogame,False,230,2019,december
18720,960,1,10,0,639,0,19.5,384,,,,,,,,,0,0,,,,,,,0,,,,27219,Battlerite,https://static-cdn.jtvnw.net/ttv-boxart/Battlerite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlerite,False,230,2019,december
18480,1500,3,31,0,48,0,12.32,385,,,,,,,,,0,0,,,,,,,0,,,,221,Left 4 Dead 2,https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Left_4_Dead_2,False,230,2019,december
18360,600,1,2,0,45,0,30.6,386,,,,,,,,,0,0,,,,,,,0,,,,4959,Shantae: Half-Genie Hero,https://static-cdn.jtvnw.net/ttv-boxart/./Shantae:%20Half-Genie%20Hero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shantae_Half-Genie_Hero,False,230,2019,december
18240,4560,3,21,0,19,0,4.0,387,,,,,,,,,0,0,,,,,,,0,,,,189,Neverwinter,https://static-cdn.jtvnw.net/ttv-boxart/Neverwinter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Neverwinter,False,230,2019,december
18180,720,1,8,0,35,0,25.25,388,,,,,,,,,0,0,,,,,,,0,,,,36012,Frostpunk,https://static-cdn.jtvnw.net/ttv-boxart/Frostpunk-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Frostpunk,False,230,2019,december
17880,180,1,23,0,408,0,99.33,389,,,,,,,,,0,0,,,,,,,0,,,,48253,KovaaK's FPS Aim Trainer,https://static-cdn.jtvnw.net/ttv-boxart/KovaaK%27s%20FPS%20Aim%20Trainer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,KovaaKs_FPS_aim_Trainer,False,230,2019,december
17820,1680,2,13,0,26,0,10.61,390,,,,,,,,,0,0,,,,,,,0,,,,831,The Legend of Zelda: Link's Awakening,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Link%27s%20Awakening-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Links_Awakening,False,230,2019,december
17700,3900,3,36,0,21,0,4.54,391,,,,,,,,,0,0,,,,,,,0,,,,45488,Risk of Rain 2,https://static-cdn.jtvnw.net/ttv-boxart/Risk%20of%20Rain%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Risk_of_Rain_2,False,230,2019,december
17640,3840,4,71,0,24,0,4.59,392,,,,,,,,,0,0,,,,,,,0,,,,43740,CRSED: F.O.A.D.,https://static-cdn.jtvnw.net/ttv-boxart/./CRSED:%20F.O.A.D.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cuisine_Royale,False,230,2019,december
17640,6720,5,99,0,22,0,2.62,393,,,,,,,,,0,0,,,,,,,0,,,,43416,FIFA 19,https://static-cdn.jtvnw.net/ttv-boxart/FIFA%2019-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FIFA_19,False,230,2019,december
17220,300,1,1,0,41,0,57.4,394,,,,,,,,,0,0,,,,,,,0,,,,11635,Indiana Jones and the Staff of Kings,https://static-cdn.jtvnw.net/ttv-boxart/Indiana%20Jones%20and%20the%20Staff%20of%20Kings-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Indiana_Jones_and_the_Staff_of_Kings,False,230,2019,december
17100,1500,2,20,0,27,0,11.4,395,,,,,,,,,0,0,,,,,,,0,,,,29404,Yu-Gi-Oh! Duel Links,https://static-cdn.jtvnw.net/ttv-boxart/Yu-Gi-Oh%21%20Duel%20Links-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_Duel_Links,False,230,2019,december
16860,1020,2,35,0,59,0,16.53,396,,,,,,,,,0,0,,,,,,,0,,,,42551,Beat Saber,https://static-cdn.jtvnw.net/ttv-boxart/Beat%20Saber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Beat_Saber,False,230,2019,december
16740,6180,2,10,0,20,0,2.71,397,,,,,,,,,0,0,,,,,,,0,,,,44574,Vigor,https://static-cdn.jtvnw.net/ttv-boxart/Vigor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vigor,False,230,2019,december
16740,960,2,16,0,85,0,17.44,398,,,,,,,,,0,0,,,,,,,0,,,,23541,Sniper Elite 4,https://static-cdn.jtvnw.net/ttv-boxart/Sniper%20Elite%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sniper_Elite_4,False,230,2019,december
16560,180,1,4,0,107,0,92.0,399,,,,,,,,,0,0,,,,,,,0,,,,115,Quiplash,https://static-cdn.jtvnw.net/ttv-boxart/Quiplash-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quiplash,False,230,2019,december
16440,0,1,9,0,184,0,0.0,400,,,,,,,,,0,0,,,,,,,0,,,,40,Choice Chamber,https://static-cdn.jtvnw.net/ttv-boxart/Choice%20Chamber-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Choice_Chamber,False,230,2019,december
16140,2700,3,26,0,24,0,5.98,401,,,,,,,,,0,0,,,,,,,0,,,,22170,Insurgency: Sandstorm,https://static-cdn.jtvnw.net/ttv-boxart/./Insurgency:%20Sandstorm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Insurgency_Sandstorm,False,230,2019,december
16140,300,2,19,0,184,0,53.8,402,,,,,,,,,0,0,,,,,,,0,,,,34913,Business Tour,https://static-cdn.jtvnw.net/ttv-boxart/Business%20Tour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Business_Tour,False,230,2019,december
16080,360,1,2,0,59,0,44.67,403,,,,,,,,,0,0,,,,,,,0,,,,54001,Lakeview Valley,https://static-cdn.jtvnw.net/ttv-boxart/Lakeview%20Valley-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lakeview_Valley,False,230,2019,december
15720,60,1,1,0,210,0,262.0,404,,,,,,,,,0,0,,,,,,,0,,,,2769,SpyParty,https://static-cdn.jtvnw.net/ttv-boxart/SpyParty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SpyParty,False,230,2019,december
15600,240,2,16,0,66,0,65.0,405,,,,,,,,,0,0,,,,,,,0,,,,476,Guitar Hero III: Legends of Rock,https://static-cdn.jtvnw.net/ttv-boxart/./Guitar%20Hero%20III:%20Legends%20of%20Rock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guitar_Hero_III_Legends_of_Rock,False,230,2019,december
15600,240,1,2,0,68,0,65.0,406,,,,,,,,,0,0,,,,,,,0,,,,767,Pillars of Eternity,https://static-cdn.jtvnw.net/ttv-boxart/Pillars%20of%20Eternity-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pillars_of_Eternity,False,230,2019,december
15480,360,1,3,0,95,0,43.0,407,,,,,,,,,0,0,,,,,,,0,,,,1259,Assassin's Creed III,https://static-cdn.jtvnw.net/ttv-boxart/Assassin%27s%20Creed%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_III,False,230,2019,december
15420,1320,3,17,0,34,0,11.68,408,,,,,,,,,0,0,,,,,,,0,,,,203,The Evil Within,https://static-cdn.jtvnw.net/ttv-boxart/The%20Evil%20Within-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Evil_Within,False,230,2019,december
15120,1980,3,12,0,12,0,7.64,409,,,,,,,,,0,0,,,,,,,0,,,,529,Pokémon Black/White,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Black/White-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Black_White,False,230,2019,december
15120,480,1,3,0,44,0,31.5,410,,,,,,,,,0,0,,,,,,,0,,,,44555,The Sinking City,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sinking%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sinking_City,False,230,2019,december
15060,2100,2,20,0,14,0,7.17,411,,,,,,,,,0,0,,,,,,,0,,,,29946,NieR: Automata,https://static-cdn.jtvnw.net/ttv-boxart/./NieR:%20Automata-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NieR_Automata,False,230,2019,december
15000,2400,3,42,0,28,0,6.25,412,,,,,,,,,0,0,,,,,,,0,,,,43381,Fallout 76,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%2076-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_76,False,230,2019,december
14700,600,1,10,0,237,0,24.5,413,,,,,,,,,0,0,,,,,,,0,,,,1974,Wreckfest,https://static-cdn.jtvnw.net/ttv-boxart/Wreckfest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wreckfest,False,230,2019,december
14640,1260,2,11,0,61,0,11.62,414,,,,,,,,,0,0,,,,,,,0,,,,4774,Prey,https://static-cdn.jtvnw.net/ttv-boxart/Prey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prey,False,230,2019,december
14580,1440,2,22,0,72,0,10.13,415,,,,,,,,,0,0,,,,,,,0,,,,277,Grand Theft Auto: San Andreas,https://static-cdn.jtvnw.net/ttv-boxart/./Grand%20Theft%20Auto:%20San%20Andreas-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_San_Andreas,False,230,2019,december
14520,2880,3,23,0,19,0,5.04,416,,,,,,,,,0,0,,,,,,,0,,,,49,Guild Wars 2,https://static-cdn.jtvnw.net/ttv-boxart/Guild%20Wars%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guild_Wars_2,False,230,2019,december
14340,1020,3,10,0,704,0,14.06,417,,,,,,,,,0,0,,,,,,,0,,,,44723,Wolfenstein: Youngblood,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein:%20Youngblood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_Youngblood,False,230,2019,december
14340,1860,2,26,0,17,0,7.71,418,,,,,,,,,0,0,,,,,,,0,,,,28533,Kingdom Hearts HD 1.5 + 2.5 ReMIX,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20+%202.5%20ReMIX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_I.5_plus_II.5_Remix,False,230,2019,december
14280,5280,4,86,0,24,0,2.7,419,,,,,,,,,0,0,,,,,,,0,,,,1153,Assetto Corsa,https://static-cdn.jtvnw.net/ttv-boxart/Assetto%20Corsa-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assetto_Corsa,False,230,2019,december
14220,1200,2,29,0,173,0,11.85,420,,,,,,,,,0,0,,,,,,,0,,,,488,The Escapists,https://static-cdn.jtvnw.net/ttv-boxart/The%20Escapists-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Escapists,False,230,2019,december
14160,480,2,2,0,43,0,29.5,421,,,,,,,,,0,0,,,,,,,0,,,,2102,Super Mario Galaxy 2,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20Galaxy%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_Galaxy_2,False,230,2019,december
14040,360,2,10,0,195,0,39.0,422,,,,,,,,,0,0,,,,,,,0,,,,596,Gothic,https://static-cdn.jtvnw.net/ttv-boxart/Gothic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gothic,False,230,2019,december
13980,3540,3,45,0,12,0,3.95,423,,,,,,,,,0,0,,,,,,,0,,,,33309,Code Vein,https://static-cdn.jtvnw.net/ttv-boxart/Code%20Vein-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Code_Vein,False,230,2019,december
13980,1800,2,6,0,45,0,7.77,424,,,,,,,,,0,0,,,,,,,0,,,,13000,The Elder Scrolls: Legends,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls:%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Legends,False,230,2019,december
13980,2340,3,30,0,20,0,5.97,425,,,,,,,,,0,0,,,,,,,0,,,,43707,Devil May Cry 5,https://static-cdn.jtvnw.net/ttv-boxart/Devil%20May%20Cry%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Devil_May_Cry_5,False,230,2019,december
13920,60,1,1,0,98,0,232.0,426,,,,,,,,,0,0,,,,,,,0,,,,54284,Some Distant Memory,https://static-cdn.jtvnw.net/ttv-boxart/Some%20Distant%20Memory-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Some_Distant_Memory,False,230,2019,december
13860,360,1,2,0,36,0,38.5,427,,,,,,,,,0,0,,,,,,,0,,,,35319,Immortal Planet,https://static-cdn.jtvnw.net/ttv-boxart/Immortal%20Planet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Immortal_Planet,False,230,2019,december
13800,240,1,10,0,437,0,57.5,428,,,,,,,,,0,0,,,,,,,0,,,,1303,Monstrum,https://static-cdn.jtvnw.net/ttv-boxart/Monstrum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monstrum,False,230,2019,december
13800,480,3,3,0,56,0,28.75,429,,,,,,,,,0,0,,,,,,,0,,,,9279,Football for the TRS-80 CoCo,https://static-cdn.jtvnw.net/ttv-boxart/Football%20for%20the%20TRS-80%20CoCo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football,False,230,2019,december
13680,2580,2,18,0,43,0,5.3,430,,,,,,,,,0,0,,,,,,,0,,,,34531,Total War: Warhammer II,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Warhammer%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Warhammer_II,False,230,2019,december
13560,420,2,8,0,59,0,32.29,431,,,,,,,,,0,0,,,,,,,0,,,,572,Wolfenstein: The New Order,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein:%20The%20New%20Order-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_The_New_Order,False,230,2019,december
